FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;94.0;15;-1.0;Helden_des_Wolfsfrosts;1000;
PDTrueTypeFont NMYZYX+GentiumBasic-Italic;false;true;95.0;15;-1.0;Helden_des_Wolfsfrosts;1000;Vampirjäger/in
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;96.0;15;-1.0;Helden_des_Wolfsfrosts;1000;(243 AP): Al
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;97.0;15;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;98.0;15;-1.0;Helden_des_Wolfsfrosts;1000;chimie 5 statt 6, Fährtensu
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;99.0;15;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;100.0;15;-1.0;Helden_des_Wolfsfrosts;1000;chen 2 statt 0, Rechtskun
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;101.0;15;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;102.0;15;-1.0;Helden_des_Wolfsfrosts;1000;de 2 statt 0, Reflectimago (Scharlatane) 5 statt Ne
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;103.0;15;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;104.0;15;-1.0;Helden_des_Wolfsfrosts;1000;belwand 5, Zauberklin
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;105.0;15;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;106.0;15;-1.0;Helden_des_Wolfsfrosts;1000;ge Geisterspeer 5 statt Elementarer Diener 5
PDTrueTypeFont TVAJEL+Andalus;false;false;107.0;15;-1.0;Helden_des_Wolfsfrosts;1200;Helden des Wolfsfrosts
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;1.0;16;-1.0;Helden_des_Wolfsfrosts;1000;Eine Klingensängerin der Nachtalben birgt für die meisten Heldengruppen ein großes Kon
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;2.0;16;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;3.0;16;-1.0;Helden_des_Wolfsfrosts;1000;fliktpotenzial und taugt, wenn sie ihren Mo
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;4.0;16;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;5.0;16;-1.0;Helden_des_Wolfsfrosts;1000;tiven treu bleibt, höchstens zur Antiheldin.Sprich einen solchen Charakter also mit deinen Mitspielern ab. Am besten eig
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;6.0;16;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;7.0;16;-1.0;Helden_des_Wolfsfrosts;1000;net er sich für spezielle Themengrup
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;8.0;16;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;9.0;16;-1.0;Helden_des_Wolfsfrosts;1000;pen. Die Werte können dir auch als In
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;10.0;16;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;11.0;16;-1.0;Helden_des_Wolfsfrosts;1000;spiration für NSC dienen.
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;12.0;16;-1.0;Helden_des_Wolfsfrosts;1300;Klingensängerin der Shakagra
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;13.0;16;-1.0;Helden_des_Wolfsfrosts;1000;Klingensänger sind die Kämpfer der Shakagra, ausgebildet in einem eleganttänzerischen Kampfstil, den sie selbst als eine Art Kunst sehen. Ihre Aufgaben in der Gesellschaft der Nachtalben sind vielfältig: Wächter für Tempel und hohe Persönlichkeiten, Kundschafter in der Wildnis, Krieger an vor
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;14.0;16;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;15.0;16;-1.0;Helden_des_Wolfsfrosts;1000;derster Front oder als Spione, die feindliche Siedlungen und Festungen infiltrieren. Für all diese Aufgaben nutzen sie ihre natürliche Magie, um sich zu un
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;16.0;16;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;17.0;16;-1.0;Helden_des_Wolfsfrosts;1000;terstützen – sei es durch Zauber des Merkmals
PDTrueTypeFont NMYZYX+GentiumBasic-Italic;false;true;18.0;16;-1.0;Helden_des_Wolfsfrosts;1000;Heilung
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;19.0;16;-1.0;Helden_des_Wolfsfrosts;1000;oder
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;20.0;16;-1.0;Helden_des_Wolfsfrosts;1000;um Gegnern Schaden durch
PDTrueTypeFont NMYZYX+GentiumBasic-Italic;false;true;21.0;16;-1.0;Helden_des_Wolfsfrosts;1000;Verwandlungen
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;22.0;16;-1.0;Helden_des_Wolfsfrosts;1000;zuzufügen.Für spezielle Zwecke haben sich zwei deutliche Unter
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;23.0;16;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;24.0;16;-1.0;Helden_des_Wolfsfrosts;1000;gruppen herausgebildet.
PDTrueTypeFont NMYZYX+GentiumBasic-Italic;false;true;25.0;16;-1.0;Helden_des_Wolfsfrosts;1000;Schwarze Tänzer
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;26.0;16;-1.0;Helden_des_Wolfsfrosts;1000;sind schwer
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;27.0;16;-1.0;Helden_des_Wolfsfrosts;1000;gerüstete Kämpfer, die sich oft auf das Führen schwerer Hiebwaffen verstehen oder einen Kampfstil mit Klinge und Schild bevorzugen. Sie beherrschen eine Mischung aus offensiven und defensiven Zaubern.
PDTrueTypeFont NMYZYX+GentiumBasic-Italic;false;true;28.0;16;-1.0;Helden_des_Wolfsfrosts;1000;Eisgänger
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;29.0;16;-1.0;Helden_des_Wolfsfrosts;1000;sind eine recht neue Entwicklung, seit die Nachtalben an die Dere-Oberfläche strömen. Sie sind leicht bewaffnete Späher und Kundschafter in Eis und Schnee und nutzen Magie, die sie bei der Fortbewegung und Tarnung unterstützen.
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;30.0;16;-1.0;Helden_des_Wolfsfrosts;1000;Ausrüstung und Tracht
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;31.0;16;-1.0;Helden_des_Wolfsfrosts;1000;Aus den Tiefen Städten haben die Nachtalben ihre berühmtberüchtigten Schwarzstahlwaf
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;32.0;16;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;33.0;16;-1.0;Helden_des_Wolfsfrosts;1000;fen mitgebracht. Sie bestehen aus einer Endurium-Legierung, die sie nicht nur schwarz, son
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;34.0;16;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;35.0;16;-1.0;Helden_des_Wolfsfrosts;1000;dern auch magisch und beson
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;36.0;16;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;37.0;16;-1.0;Helden_des_Wolfsfrosts;1000;ders tödlich macht. Als Seiten
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;38.0;16;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;39.0;16;-1.0;Helden_des_Wolfsfrosts;1000;waffe nutzen sie meist Dolche oder Jagdmesser. Gifte sind verbreitet, um auch leich
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;40.0;16;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;41.0;16;-1.0;Helden_des_Wolfsfrosts;1000;te Verletzungen für den Gegner lebensbedrohlich zu machen. Verdiente
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;42.0;16;-1.0;Helden_des_Wolfsfrosts;1000;Klingensänger erhalten
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;43.0;16;-1.0;Helden_des_Wolfsfrosts;1000;die seltenen Schwarzstahl
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;44.0;16;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;45.0;16;-1.0;Helden_des_Wolfsfrosts;1000;rüstungen, während uner
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;46.0;16;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;47.0;16;-1.0;Helden_des_Wolfsfrosts;1000;fahrene Kämpfer sich mit Rüstungen aus Leder, Fellen
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;48.0;16;-1.0;Helden_des_Wolfsfrosts;1000;oder Mammuton in hochel-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;49.0;16;-1.0;Helden_des_Wolfsfrosts;1000;fischen Schnitten begnügen müssen. Für den Aufenthalt in Eis und Schnee verfügen sie über Schneeschuhe, Schutzbril
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;50.0;16;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;51.0;16;-1.0;Helden_des_Wolfsfrosts;1000;len aus Bernstein oder Rauchglas und natür
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;52.0;16;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;53.0;16;-1.0;Helden_des_Wolfsfrosts;1000;lich warme Unterkleidung und Schutzzelte.
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;54.0;16;-1.0;Helden_des_Wolfsfrosts;1300;Klingensängerin der Shakagra
PDTrueTypeFont NMYZYX+GentiumBasic-Italic;false;true;55.0;16;-1.0;Helden_des_Wolfsfrosts;1000;Professionspaket
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;56.0;16;-1.0;Helden_des_Wolfsfrosts;1000;AP-Wert
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;57.0;16;-1.0;Helden_des_Wolfsfrosts;1000;302 Abenteuerpunkte
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;58.0;16;-1.0;Helden_des_Wolfsfrosts;1000;Voraussetzungen
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;59.0;16;-1.0;Helden_des_Wolfsfrosts;1000;Spezies Nachtalb (18 AP), Sonderfertigkeit Tradition (Nachtalben) (135 AP), Kultur Nai Ashyrr (55 AP)
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;60.0;16;-1.0;Helden_des_Wolfsfrosts;1000;Sonderfertigkeiten
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;61.0;16;-1.0;Helden_des_Wolfsfrosts;1000;Sprachen und Schriften für 8 AP, Finte I, Schlachtlied 5
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;62.0;16;-1.0;Helden_des_Wolfsfrosts;1000;Passender Zauberstil
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;63.0;16;-1.0;Helden_des_Wolfsfrosts;1000;Eisgänger (12 AP) oder Schwarzer Tänzer (20 AP)
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;64.0;16;-1.0;Helden_des_Wolfsfrosts;1000;Kampftechniken
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;65.0;16;-1.0;Helden_des_Wolfsfrosts;1000;Bögen 10, Raufen 10,
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;66.0;16;-1.0;Helden_des_Wolfsfrosts;1000;
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;67.0;16;-1.0;Helden_des_Wolfsfrosts;1000;Schwerter 12, Stangenwaffen 10
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;68.0;16;-1.0;Helden_des_Wolfsfrosts;1000;Talente
PDTrueTypeFont NMYZYX+GentiumBasic-Italic;false;true;69.0;16;-1.0;Helden_des_Wolfsfrosts;1000;Körper:
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;70.0;16;-1.0;Helden_des_Wolfsfrosts;1000;Körperbeherrschung 4, Selbstbeherrschung 3, Sinnesschärfe 5
PDTrueTypeFont NMYZYX+GentiumBasic-Italic;false;true;71.0;16;-1.0;Helden_des_Wolfsfrosts;1000;Gesellschaft:
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;72.0;16;-1.0;Helden_des_Wolfsfrosts;1000;Einschüchtern 4, Willenskraft 5
PDTrueTypeFont NMYZYX+GentiumBasic-Italic;false;true;73.0;16;-1.0;Helden_des_Wolfsfrosts;1000;Natur:
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;74.0;16;-1.0;Helden_des_Wolfsfrosts;1000;Fährtensuchen 4, Orientierung 3, Wildnisleben 3
PDTrueTypeFont NMYZYX+GentiumBasic-Italic;false;true;75.0;16;-1.0;Helden_des_Wolfsfrosts;1000;Wissen:
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;76.0;16;-1.0;Helden_des_Wolfsfrosts;1000;Geschichtswissen 3, Götter & Kulte 3, Magiekunde 4, Sagen & Legenden 6
PDTrueTypeFont NMYZYX+GentiumBasic-Italic;false;true;77.0;16;-1.0;Helden_des_Wolfsfrosts;1000;Handwerk:
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;78.0;16;-1.0;Helden_des_Wolfsfrosts;1000;Holzbearbeitung 4, Musizieren 5
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;79.0;16;-1.0;Helden_des_Wolfsfrosts;1000;Zauber
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;80.0;16;-1.0;Helden_des_Wolfsfrosts;1000;ein Zaubertrick aus folgender Liste: Eiskalter Blick, Elfenhaar, Luftstoß, Trocken, Warmes Blut<br> Attributo (Körperkraft) 4, Axxeleratus 5, Dunkelheit 3, Firnlauf 4, Fulminictus 4, Höllenpein 5, Gletscherform 3
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;81.0;16;-1.0;Helden_des_Wolfsfrosts;1000;Empfohlene Vorteile
PDType0Font/PDCIDFontType2, PostScript name: QRVHHI+GentiumBasic;false;false;82.0;16;-1.0;Helden_des_Wolfsfrosts;1000;Affinität zu Dämo
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;83.0;16;-1.0;Helden_des_Wolfsfrosts;1000;-nen, Altersresistenz, Hohe Seelenkraft
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;84.0;16;-1.0;Helden_des_Wolfsfrosts;1000;Empfohlene Nachteile
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;85.0;16;-1.0;Helden_des_Wolfsfrosts;1000;Hitzeemp-
PDType0Font/PDCIDFontType2, PostScript name: QRVHHI+GentiumBasic;false;false;86.0;16;-1.0;Helden_des_Wolfsfrosts;1000;findlich,
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;87.0;16;-1.0;Helden_des_Wolfsfrosts;1000;
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;88.0;16;-1.0;Helden_des_Wolfsfrosts;1000;Körpergebundene Kraft, Lästige Mindergeister,
PDType0Font/PDCIDFontType2, PostScript name: QRVHHI+GentiumBasic;false;false;89.0;16;-1.0;Helden_des_Wolfsfrosts;1000;Lichtempfindlich, Persönlich
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;90.0;16;-1.0;Helden_des_Wolfsfrosts;1000;-keitsschwäche (Weltfremd), Unfähig (Gesellschaftstalente)
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;91.0;16;-1.0;Helden_des_Wolfsfrosts;1000;Ungeeignete Vorteile
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;92.0;16;-1.0;Helden_des_Wolfsfrosts;1000;keine
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;93.0;16;-1.0;Helden_des_Wolfsfrosts;1000;Ungeeignete Nachteile
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;94.0;16;-1.0;Helden_des_Wolfsfrosts;1000;Angst vor ... (Toten und Untoten), Niedrige Seelenkraft, Schwer zu verzaubern
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;95.0;16;-1.0;Helden_des_Wolfsfrosts;1000;Varianten
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;96.0;16;-1.0;Helden_des_Wolfsfrosts;1000;
PDTrueTypeFont NMYZYX+GentiumBasic-Italic;false;true;97.0;16;-1.0;Helden_des_Wolfsfrosts;1000;Eisgänger
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;98.0;16;-1.0;Helden_des_Wolfsfrosts;1000;(303 AP): Bögen 12 statt 10, Schwerter 8 statt 12, Einschüch
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;99.0;16;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;100.0;16;-1.0;Helden_des_Wolfsfrosts;1000;tern 0 statt 4, Verbergen 4 statt 0, Tierkunde 4 statt 0, Magiekunde 2 statt 4, Sturmlied 5 statt Schlachtlied, Exposami 5 statt Attributo (Kör
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;101.0;16;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;102.0;16;-1.0;Helden_des_Wolfsfrosts;1000;perkraft), Falkenauge 4 statt Fulminictus
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;103.0;16;-1.0;Helden_des_Wolfsfrosts;1000;
PDTrueTypeFont NMYZYX+GentiumBasic-Italic;false;true;104.0;16;-1.0;Helden_des_Wolfsfrosts;1000;Schwarzer Tänzer
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;105.0;16;-1.0;Helden_des_Wolfsfrosts;1000;(302 AP): Hiebwaffen oder Zweihandhiebwaffen 12 statt Schwerter 12, Schilde 10 statt Bögen 10Der Zauberstil kann unabhängig davon ge
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;106.0;16;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;107.0;16;-1.0;Helden_des_Wolfsfrosts;1000;wählt werden, ob und für
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;108.0;16;-1.0;Helden_des_Wolfsfrosts;1000;welche Variante du dich entschieden hast.
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;1.0;17;-1.0;Helden_des_Wolfsfrosts;1300;Nuan (Nivesisches Wolfskind)
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;2.0;17;-1.0;Helden_des_Wolfsfrosts;1000;In alten Zeiten waren Verbindungen zwischen Wölfen und Menschen bei den Nivesen keine Seltenheit, beruht doch ihr gesamtes Glaubenssystem auf dem Pantheon der Him
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;3.0;17;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;4.0;17;-1.0;Helden_des_Wolfsfrosts;1000;melswölfe, deren Hauptgötter Grispelz und Gorfang einst einen Menschen und einen Wolf als ihre Kinder zeugten. Nach etlichen Jahren der Entfremdung beider Spezies voneinander fließt das Blut der Himmelswölfe nur noch schwach in den meisten Nivesen. Einige wenige sind ihren Urahnen jedoch noch immer so nah, dass sie regelmäßig für einen Tag ihre Gestalt ändern können, um als Wolf die Tundren des Nordens zu durchstreifen. Diese Wolfs
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;5.0;17;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;6.0;17;-1.0;Helden_des_Wolfsfrosts;1000;kinder sind magiebegabt und können in beiden Gestalten mit Zauberkraft ihre Sinne schärfen, ihre Geschwindig
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;7.0;17;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;8.0;17;-1.0;Helden_des_Wolfsfrosts;1000;keit steigern und der unerbittlichen Kälte widerstehen. Manche Wolfskinder haben nicht die volle Kontrolle über ihren Formwechsel, sodass es bei starken Gefühlen bis
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;9.0;17;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;10.0;17;-1.0;Helden_des_Wolfsfrosts;1000;weilen zu unerwünschten Verwandlungen kommen kann. Nichtsdestotrotz sind alle Wolfskinder in der nivesischen
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;11.0;17;-1.0;Helden_des_Wolfsfrosts;1000;Gesellschaft geachtet, erinnern sie die Ältesten doch an
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;12.0;17;-1.0;Helden_des_Wolfsfrosts;1000;die guten alten Zeiten ihres Volkes, als Wolf und Mensch zusammenlebten und manchmal sogar gemeinsame Nach
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;13.0;17;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;14.0;17;-1.0;Helden_des_Wolfsfrosts;1000;kommen zeugten, um die Stämme zu führen.Die Bindung zur Gemeinschaft ist den meisten Nivesen heilig, sodass auch das Wolfskind nur aus dringlichen Gründen seine Sippe zurücklassen wird. Dagegen steht die unglaubliche Vielfalt an Sagen des Volkes, die an langen Winterabenden die Abenteuerlust so mancher Nivesen erwecken kann und von Orten unter dem Eis zu berichten weiß, an die seit Ewigkeiten keine Pfote mehr gesetzt wurde. Bei allem darf auch nicht vergessen wer
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;15.0;17;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;16.0;17;-1.0;Helden_des_Wolfsfrosts;1000;den, dass der nomadische Lebensstil der meisten Sippen dem Wolfskind eine Affinität zur Reise und eine gewis
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;17.0;17;-1.0;Helden_des_Wolfsfrosts;1000;-
PDType0Font/PDCIDFontType2, PostScript name: SWLDQN+GentiumBasic;false;false;18.0;17;-1.0;Helden_des_Wolfsfrosts;1000;se Neugier einzuflößen vermag, die gerade dem Wolf im Manne die Welt als Spielplatz vermittelt.
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;19.0;17;-1.0;Helden_des_Wolfsfrosts;1300;Nuan (Nivesisches Wolfskind)
PDTrueTypeFont NMYZYX+GentiumBasic-Italic;false;true;20.0;17;-1.0;Helden_des_Wolfsfrosts;1000;Professionspaket
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;21.0;17;-1.0;Helden_des_Wolfsfrosts;1000;AP-Wert
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;22.0;17;-1.0;Helden_des_Wolfsfrosts;1000;350 Abenteuerpunkte
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;23.0;17;-1.0;Helden_des_Wolfsfrosts;1000;Voraussetzungen
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;24.0;17;-1.0;Helden_des_Wolfsfrosts;1000;Kultur: Nivesen, Vorteil Zauberer (25 AP), Sonderfertigkeit Tradition (Animisten) (125 AP), Ahnenblut Wolfsblütig (15 AP), Ahnenblut-Vorteil Wolfskind (20 AP)
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;25.0;17;-1.0;Helden_des_Wolfsfrosts;1000;Sonderfertigkeiten
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;26.0;17;-1.0;Helden_des_Wolfsfrosts;1000;Sprachen und Schriften für insgesamt 6 Abenteuerpunkte, Bindung der Waffe
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;27.0;17;-1.0;Helden_des_Wolfsfrosts;1000;Passender Talentstil
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;28.0;17;-1.0;Helden_des_Wolfsfrosts;1000;Weg des Jägers (8 AP)
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;29.0;17;-1.0;Helden_des_Wolfsfrosts;1000;Kampftechniken
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;30.0;17;-1.0;Helden_des_Wolfsfrosts;1000;Bögen 8, Raufen 10, Stangenwaffen 12
PDTrueTypeFont PPXLAT+GentiumBasic-Bold;true;false;31.0;17;-1.0;Helden_des_Wolfsfrosts;1000;Talente
PDTrueTypeFont NMYZYX+GentiumBasic-Italic;false;true;32.0;17;-1.0;Helden_des_Wolfsfrosts;1000;Körper:
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;33.0;17;-1.0;Helden_des_Wolfsfrosts;1000;Körperbeherrschung 5, Selbstbeherrschung 5, Sinnesschärfe 6, Verbergen 5
PDTrueTypeFont NMYZYX+GentiumBasic-Italic;false;true;34.0;17;-1.0;Helden_des_Wolfsfrosts;1000;Gesellschaft:
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;35.0;17;-1.0;Helden_des_Wolfsfrosts;1000;Einschüchtern 3
PDTrueTypeFont NMYZYX+GentiumBasic-Italic;false;true;36.0;17;-1.0;Helden_des_Wolfsfrosts;1000;Natur:
PDType0Font/PDCIDFontType2, PostScript name: KBJEWU+GentiumBasic;false;false;37.0;17;-1.0;Helden_des_Wolfsfrosts;1000;Fährtensuchen 6, Orientierung 5, Pflanzen
PDTrueTypeFont RSWXCP+GentiumBasic;false;false;38.0;17;-1.0;Helden_des_Wolfsfrosts;1000;-kunde 3, Tierkunde 5, Wildnisleben 6
