FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;77.0;29;-1.0;Helden_der_Flusslande;1000;nur 1 freie Aktion aufwenden, um gegenüber seinem Gegner in eine
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;78.0;29;-1.0;Helden_der_Flusslande;1000;Vorteilhafte Position
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;79.0;29;-1.0;Helden_der_Flusslande;1000;zu gelangen (siehe
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;80.0;29;-1.0;Helden_der_Flusslande;1000;Regelwerk
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;81.0;29;-1.0;Helden_der_Flusslande;1000;Seite
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;82.0;29;-1.0;Helden_der_Flusslande;1000;238
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;83.0;29;-1.0;Helden_der_Flusslande;1000;). Außerdem ist die Probe auf
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;84.0;29;-1.0;Helden_der_Flusslande;1000;Körperbeherrschung (Kampfmanöver)
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;85.0;29;-1.0;Helden_der_Flusslande;1000;um +2 erleichtert. Drachen und Wesen der Größenkategorie
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;86.0;29;-1.0;Helden_der_Flusslande;1000;riesig
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;87.0;29;-1.0;Helden_der_Flusslande;1000;erleiden zudem eine Erschwernis von –2 auf AT und FK, wenn sie gegen einen Xorloscher Krieger kämpfen.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;88.0;29;-1.0;Helden_der_Flusslande;1000;Erweiterte Kampfsonderfertigkeiten
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;89.0;29;-1.0;Helden_der_Flusslande;1000;Aufspießen, Drachentod, Erweiterte Drachenkampf-Taktik
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;90.0;29;-1.0;Helden_der_Flusslande;1000;Voraussetzungen
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;91.0;29;-1.0;Helden_der_Flusslande;1000;KK 13, Spezies
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;92.0;29;-1.0;Helden_der_Flusslande;1000;Zwerg
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;93.0;29;-1.0;Helden_der_Flusslande;1000;Kampftechniken
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;94.0;29;-1.0;Helden_der_Flusslande;1000;alle
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;95.0;29;-1.0;Helden_der_Flusslande;1000;AP-Wert
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;96.0;29;-1.0;Helden_der_Flusslande;1000;10 Abenteuerpunkte
PDTrueTypeFont XDDCID+Andalus;false;false;1.0;30;-1.0;Helden_der_Flusslande;1300;29
PDTrueTypeFont XDDCID+Andalus;false;false;2.0;30;-1.0;Helden_der_Flusslande;1800;Erweiterte Kampfsonderfertigkeiten
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;3.0;30;-1.0;Helden_der_Flusslande;1300;Angetäuschter Angriff
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;4.0;30;-1.0;Helden_der_Flusslande;1000;(Spezialmanöver) Meister der Finte können ihre Angriffe besonders gut mit einer bestimmten Waffenkombination vorbereiten, beispielsweise mit einem Schild und einem Kurzschwert oder einem Rapier und einem Linkhand-Dolch. Hinter einigen Waffen lassen sich nicht nur Angriffe gut verbergen, auch durch die Kombination mit einem leichten Stoß oder einer Art Kreuzblock mit Waffe und Schild tun sich so in der Abwehr des Gegners schnell Lücken auf.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;5.0;30;-1.0;Helden_der_Flusslande;1000;Regel
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;6.0;30;-1.0;Helden_der_Flusslande;1000;Um diese Sonderfertigkeit nutzen zu können, muss sie mit einer Finte kombiniert werden. Sollte dem Gegner die Verteidigung gegen die Finte misslingen und er über seinen regulären VW gewürfelt haben (die Finte also nicht notwendig gewesen sein, um zu treffen), richtet der Treffer +1 TP an.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;7.0;30;-1.0;Helden_der_Flusslande;1000;Erschwernis
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;8.0;30;-1.0;Helden_der_Flusslande;1000;nur die der Finte
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;9.0;30;-1.0;Helden_der_Flusslande;1000;Voraussetzungen
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;10.0;30;-1.0;Helden_der_Flusslande;1000;GE 15, SF
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;11.0;30;-1.0;Helden_der_Flusslande;1000;Finte I
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;12.0;30;-1.0;Helden_der_Flusslande;1000;, passende Kampfstil-SF
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;13.0;30;-1.0;Helden_der_Flusslande;1000;Kampftechniken
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;14.0;30;-1.0;Helden_der_Flusslande;1000;Dolche, Fechtwaffen, Raufen, Schilde, Schwerter
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;15.0;30;-1.0;Helden_der_Flusslande;1000;AP-Wert
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;16.0;30;-1.0;Helden_der_Flusslande;1000;10 Abenteuerpunkte
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;17.0;30;-1.0;Helden_der_Flusslande;1300;Aufspießen
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;18.0;30;-1.0;Helden_der_Flusslande;1000;(Spezialmanöver)
PDType0Font/PDCIDFontType2, PostScript name: ECSNLL+GentiumBasic;false;false;19.0;30;-1.0;Helden_der_Flusslande;1000;Kämpfer, die geschickt genug sind, können in einer flie
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;20.0;30;-1.0;Helden_der_Flusslande;1000;-ßenden Bewegung ihren Gegner sowohl zu Fall bringen
PDType0Font/PDCIDFontType2, PostScript name: ECSNLL+GentiumBasic;false;false;21.0;30;-1.0;Helden_der_Flusslande;1000;als auch am Boden fixieren.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;22.0;30;-1.0;Helden_der_Flusslande;1000;Regel
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;23.0;30;-1.0;Helden_der_Flusslande;1000;Gelingt die um –6 erschwerte AT und misslingt die Verteidigung, so ist das Opfer zu Boden geworfen worden und wurde festgenagelt. Der verminderte Schaden von 1W3 TP durch die SF
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;24.0;30;-1.0;Helden_der_Flusslande;1000;Zu Fall bringen
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;25.0;30;-1.0;Helden_der_Flusslande;1000;kommt beim Aufspießen nicht zum Tragen, stattdessen wird der reguläre Waffenschaden angerichtet.In den nachfolgenden KR gelingt die AT automatisch, ohne dass der Spieler würfeln muss. Jede KR richtet der Angriff +1 TP an (in der ersten KR noch keinen zusätzlichen TP, in der 2. KR +1 TP, in der 3. KR +2 TP usw.). Die TP werden wie üblich ausgewürfelt. Der Feind erhält den Status
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;26.0;30;-1.0;Helden_der_Flusslande;1000;Fixiert
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;27.0;30;-1.0;Helden_der_Flusslande;1000;und
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;28.0;30;-1.0;Helden_der_Flusslande;1000;Liegend
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;29.0;30;-1.0;Helden_der_Flusslande;1000;. Der Angreifer kann am Ende einer KR entscheiden loszulassen. Um sich zu befreien, muss das Opfer eine Vergleichsprobe auf
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;30.0;30;-1.0;Helden_der_Flusslande;1000;Kraftakt (Drücken & Verbiegen)
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;31.0;30;-1.0;Helden_der_Flusslande;1000;gegen den Angreifer gewinnen. Jede Probe kostet 1 Aktion. Das
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;32.0;30;-1.0;Helden_der_Flusslande;1000;Festnageln
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;33.0;30;-1.0;Helden_der_Flusslande;1000;-Manöver kann nur gegen gleichgroße oder die nächstkleinere Größenkategorie angewandt werden. Misslingt die AT, so steht dem Gegner ein Passierschlag zu.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;34.0;30;-1.0;Helden_der_Flusslande;1000;Erschwernis
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;35.0;30;-1.0;Helden_der_Flusslande;1000;–6
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;36.0;30;-1.0;Helden_der_Flusslande;1000;Voraussetzungen
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;37.0;30;-1.0;Helden_der_Flusslande;1000;GE 15 oder KK 15, SF
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;38.0;30;-1.0;Helden_der_Flusslande;1000;Festnageln
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;39.0;30;-1.0;Helden_der_Flusslande;1000;, SF
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;40.0;30;-1.0;Helden_der_Flusslande;1000;Zu Fall bringen
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;41.0;30;-1.0;Helden_der_Flusslande;1000;, passende Kampfstil-SF
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;42.0;30;-1.0;Helden_der_Flusslande;1000;Kampftechniken
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;43.0;30;-1.0;Helden_der_Flusslande;1000;Stangenwaffen
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;44.0;30;-1.0;Helden_der_Flusslande;1000;AP-Wert
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;45.0;30;-1.0;Helden_der_Flusslande;1000;20 Abenteuerpunkte
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;46.0;30;-1.0;Helden_der_Flusslande;1300;Binden
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;47.0;30;-1.0;Helden_der_Flusslande;1000;(Spezialmanöver) Beim Binden geht es darum, die eigene Waffe möglichst nah an die gegnerische heranzuführen, um durch Geschick und Kraft den Widersacher in eine schlechtere Position zu bringen.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;48.0;30;-1.0;Helden_der_Flusslande;1000;Regel
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;49.0;30;-1.0;Helden_der_Flusslande;1000;Gelingt der Heldin eine um –2 erschwerte PA, bekommt sie für ihre nächste Aktion einen Bonus von +4 AT gegen den Feind, gegen den sie das Binden-Manöver ausgeführt hat. Dieser Angriff muss in ihrer nächsten Aktion, also entweder in dieser oder der nachfolgenden KR, ausgeführt werden. Diese Aktion darf nicht hinausgezögert werden. Der Bonus entfällt, wenn die Abenteurerin einen anderen Gegner angreift oder zu parieren versucht. Das gleiche gilt, wenn der Widersacher nicht mit der gebundenen Waffe, sondern mit einer anderen angreift.Das Binden einer zweihändig geführten Waffe ist um –4 erschwert, nicht um –2. Nach dem Binden (auch von einhändig geführten Waffen) kann die Heldin keine weiteren Verteidigungen in dieser KR ausführen.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;50.0;30;-1.0;Helden_der_Flusslande;1000;Erschwernis
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;51.0;30;-1.0;Helden_der_Flusslande;1000;–2 (einhändige Waffe), –4 (zweihändige Waffe)
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;52.0;30;-1.0;Helden_der_Flusslande;1000;Voraussetzungen
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;53.0;30;-1.0;Helden_der_Flusslande;1000;KK 13, passende Kampfstil-SF
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;54.0;30;-1.0;Helden_der_Flusslande;1000;Kampftechniken
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;55.0;30;-1.0;Helden_der_Flusslande;1000;Dolche, Fechtwaffen, Schwerter, Stangenwaffen
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;56.0;30;-1.0;Helden_der_Flusslande;1000;AP-Wert
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;57.0;30;-1.0;Helden_der_Flusslande;1000;25 Abenteuerpunkte
PDTrueTypeFont XDDCID+Andalus;false;false;58.0;30;-1.0;Helden_der_Flusslande;800;BKBKBK
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;59.0;30;-1.0;Helden_der_Flusslande;1000;Spießwaffen
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;60.0;30;-1.0;Helden_der_Flusslande;1000;Bei überlangen Spießen handelt es sich um Speerwaffen, die noch länger sind als die üblichen Stangenwaffen. Sie werden bei Formationskämpfen oder unter speziellen Kampfsituationen wie dem Drachenkampf eingesetzt. Zu ihnen zählen, neben der klassischen Pike der mittelländischen Heerhaufen, der berühmte Drachentöter der Zwerge.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;61.0;30;-1.0;Helden_der_Flusslande;1000;Besonderheiten
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;62.0;30;-1.0;Helden_der_Flusslande;1000;Mit überlangen Spießen können keine normalen Paraden ausgeführt werde, außer eventuell Formationsparaden. Attacken um einen Kämpfer mit einer Spießwaffe im Nahkampf anzugreifen, der sich in einer Formation (siehe Seite
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;63.0;30;-1.0;Helden_der_Flusslande;1000;27
PDType0Font/PDCIDFontType2, PostScript name: ROCILL+GentiumBasic;false;false;64.0;30;-1.0;Helden_der_Flusslande;1000;) befindet, sind
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;65.0;30;-1.0;Helden_der_Flusslande;1000;um –8 erschwert.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;66.0;30;-1.0;Helden_der_Flusslande;1000;Leiteigenschaft
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;67.0;30;-1.0;Helden_der_Flusslande;1000;Körperkraft
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;68.0;30;-1.0;Helden_der_Flusslande;1000;Steigerungsfaktor
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;69.0;30;-1.0;Helden_der_Flusslande;1000;C
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;70.0;30;-1.0;Helden_der_Flusslande;1000;Kampftechnik SpießwaffenWaffeTPL+SAT/PA-ModRWGewichtLängePreisDrachentöter (2H)
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;71.0;30;-1.0;Helden_der_Flusslande;1000;2W6+6GE/KK 16–3/–überlang10 Stn400 HF1.500 S
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;72.0;30;-1.0;Helden_der_Flusslande;1000;Anmerkung
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;73.0;30;-1.0;Helden_der_Flusslande;1000;Wenn die Waffe von einer Person geführt wird, gilt sie als improvisierte Waffe (siehe Seite
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;74.0;30;-1.0;Helden_der_Flusslande;1000;61
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;75.0;30;-1.0;Helden_der_Flusslande;1000;). In einem Spießgespann (siehe Seite
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;76.0;30;-1.0;Helden_der_Flusslande;1000;27
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;77.0;30;-1.0;Helden_der_Flusslande;1000;) gilt die Waffe nicht als improvisierte
PDTrueTypeFont XDDCID+Andalus;false;false;1.0;31;-1.0;Helden_der_Flusslande;1200;Regeln der Flusslande
PDTrueTypeFont XDDCID+Andalus;false;false;2.0;31;-1.0;Helden_der_Flusslande;1300;30
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;3.0;31;-1.0;Helden_der_Flusslande;1300;Breschenangriff
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;4.0;31;-1.0;Helden_der_Flusslande;1000;(Spezialmanöver) Kavallerieattacken eignen sich bestens, um feindliche Linien zu durchstoßen und Schlachtformationen aufzubrechen.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;5.0;31;-1.0;Helden_der_Flusslande;1000;Regel
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;6.0;31;-1.0;Helden_der_Flusslande;1000;Durch diese SF ist der Held in der Lage, den Befehl Breschenangriff mit seinem Reittier durchzuführen. Dabei werden bis zu drei Ziele getroffen, solange diese maximal einen halben Schritt auseinander stehen. Die Attacken sind für jedes Ziel um –2 erschwert (für den ersten Gegner also um –2, für den zweiten Gegner um –4 und für den dritten Gegner um –6). Die Trefferpunkte werden für jeden Feind einzeln ausgewürfelt und jeder Angegriffene kann sich einzeln gegen den Breschenangriff verteidigen. Sollte während der ersten oder zweiten AT ein Patzer unterlaufen, verfallen die restlichen Attacken.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;7.0;31;-1.0;Helden_der_Flusslande;1000;Erschwernis
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;8.0;31;-1.0;Helden_der_Flusslande;1000;–2 (erste Attacke), –4 (zweite Attacke), –6 (dritte Attacke)
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;9.0;31;-1.0;Helden_der_Flusslande;1000;Voraussetzungen
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;10.0;31;-1.0;Helden_der_Flusslande;1000;SF
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;11.0;31;-1.0;Helden_der_Flusslande;1000;Berittener Kampf
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;12.0;31;-1.0;Helden_der_Flusslande;1000;, passende Kampfstil-SF
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;13.0;31;-1.0;Helden_der_Flusslande;1000;Kampftechniken
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;14.0;31;-1.0;Helden_der_Flusslande;1000;alle Nahkampftechniken, die vom Pferderücken ausführbar sind
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;15.0;31;-1.0;Helden_der_Flusslande;1000;AP-Wert
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;16.0;31;-1.0;Helden_der_Flusslande;1000;15 Abenteuerpunkte
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;17.0;31;-1.0;Helden_der_Flusslande;1300;Defensives Verhalten
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;18.0;31;-1.0;Helden_der_Flusslande;1000;(passiv) Manchmal ist es für eine Heldin sehr wichtig, sich auf ihre Verteidigung zu Ungunsten ihrer Angriffsmöglichkeiten zu konzentrieren.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;19.0;31;-1.0;Helden_der_Flusslande;1000;Regel
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;20.0;31;-1.0;Helden_der_Flusslande;1000;Sollte die Heldin Erschwernisse auf ihre Verteidigung erleiden, gleich welchen Ursprungs (bis
PDType0Font/PDCIDFontType2, PostScript name: TPCWIH+GentiumBasic;false;false;21.0;31;-1.0;Helden_der_Flusslande;1000;auf Sichtmodifikatoren), so kann sie durch ihr aus
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;22.0;31;-1.0;Helden_der_Flusslande;1000;-gezeichnetes Defensiverhalten entscheiden, 1 oder 2 Punkte Erschwernis zu ignorieren. Sollte mehr als 2 Punkte Erschwernis vorhanden sein, muss sie den Rest der Erschwernis hinnehmen. Für jeden Punkt Erschwernis, den sie ignorieren möchte, erleidet sie bis zum Ende der nächsten KR eine Erschwernis von –2 auf AT und FK.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;23.0;31;-1.0;Helden_der_Flusslande;1000;Voraussetzungen
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;24.0;31;-1.0;Helden_der_Flusslande;1000;IN 15, passende Kampfstil-SF
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;25.0;31;-1.0;Helden_der_Flusslande;1000;Kampftechniken
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;26.0;31;-1.0;Helden_der_Flusslande;1000;alle
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;27.0;31;-1.0;Helden_der_Flusslande;1000;AP-Wert
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;28.0;31;-1.0;Helden_der_Flusslande;1000;12 Abenteuerpunkte
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;29.0;31;-1.0;Helden_der_Flusslande;1300;Drachentod
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;30.0;31;-1.0;Helden_der_Flusslande;1000;(passiv) Den Zwergen wird nachgesagt, dass es einige unter ihnen gibt, die den Einsatz eines Drachentöters zur Perfektion gebracht haben und diese eher unhandliche Waffe so geschickt gegen Drachen einsetzen können, dass der Name der Waffe mehr als nur gerechtfertigt ist.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;31.0;31;-1.0;Helden_der_Flusslande;1000;Regel
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;32.0;31;-1.0;Helden_der_Flusslande;1000;Führt der Anwender dieser Sonderfertigkeit einen Drachentöter und setzt ihn im
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;33.0;31;-1.0;Helden_der_Flusslande;1000;Spießgespann
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;34.0;31;-1.0;Helden_der_Flusslande;1000;ein, so kann bei einem Angriff gegen ein Wesen des Typs Drachen die KK beider Waffenträger addiert werden, bevor es zur Berechnung des Schadensbonus kommt. Zudem steigt der Grundschaden der Waffe um 2W6 auf 4W6+6.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;35.0;31;-1.0;Helden_der_Flusslande;1000;Voraussetzungen
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;36.0;31;-1.0;Helden_der_Flusslande;1000;SF
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;37.0;31;-1.0;Helden_der_Flusslande;1000;Drachenkampf-Taktik
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;38.0;31;-1.0;Helden_der_Flusslande;1000;, SF
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;39.0;31;-1.0;Helden_der_Flusslande;1000;Spießgespann
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;40.0;31;-1.0;Helden_der_Flusslande;1000;, passende Kampfstil-SF
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;41.0;31;-1.0;Helden_der_Flusslande;1000;Kampftechniken
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;42.0;31;-1.0;Helden_der_Flusslande;1000;Spießwaffen (nur Drachentöter, siehe Seite
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;43.0;31;-1.0;Helden_der_Flusslande;1000;29
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;44.0;31;-1.0;Helden_der_Flusslande;1000;)
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;45.0;31;-1.0;Helden_der_Flusslande;1000;AP-Wert
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;46.0;31;-1.0;Helden_der_Flusslande;1000;12 Abenteuerpunkte
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;47.0;31;-1.0;Helden_der_Flusslande;1300;Durchbohrung
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;48.0;31;-1.0;Helden_der_Flusslande;1000;(Spezialmanöver)
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;49.0;31;-1.0;Helden_der_Flusslande;1300;
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;50.0;31;-1.0;Helden_der_Flusslande;1000;Dieser mächtige Angriff spießt den Feind mit der Kriegs-
PDType0Font/PDCIDFontType2, PostScript name: TPCWIH+GentiumBasic;false;false;51.0;31;-1.0;Helden_der_Flusslande;1000;lanze auf und fixiert ihn an einem Baum, einer Mauer
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;52.0;31;-1.0;Helden_der_Flusslande;1000;oder schleudert ihn zu Boden.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;53.0;31;-1.0;Helden_der_Flusslande;1000;Regel
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;54.0;31;-1.0;Helden_der_Flusslande;1000;Der Held kann mit einer Kriegslanze versuchen, einen Gegner zu durchbohren. Das Durchbohren-Manöver kann nur gegen gleichgroße Gegner oder solche der nächstkleineren Größenkategorie angewandt werden. Der Held muss die Kriegslanze loslassen, gleich ob der Angriff ge- oder misslungen ist. Misslingt die AT, so steht dem Gegner ein Passierschlag zu. Gelingt die um –6 (Gegner soll an einen Baum oder einer Wand aufgespießt werden und erleidet den Status
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;55.0;31;-1.0;Helden_der_Flusslande;1000;Fixiert
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;56.0;31;-1.0;Helden_der_Flusslande;1000;) bzw. –8 (Gegner wird am Boden festgenagelt und erleidet den Status
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;57.0;31;-1.0;Helden_der_Flusslande;1000;Liegend
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;58.0;31;-1.0;Helden_der_Flusslande;1000;) erschwerte AT und misslingt die Verteidigung, so ist das Opfer durchbohrt worden. In den nachfolgenden KR erleidet der Getroffene solange Schaden, wie die Lanze in ihm steckt. Immer zu Beginn einer KR erleidet er 1W3 SP. Das Opfer erhält den Status
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;59.0;31;-1.0;Helden_der_Flusslande;1000;Fixiert
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;60.0;31;-1.0;Helden_der_Flusslande;1000;oder
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;61.0;31;-1.0;Helden_der_Flusslande;1000;Liegend
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;62.0;31;-1.0;Helden_der_Flusslande;1000;. An einen Baum oder eine Wand kann ein Opfer nur fixiert werden, wenn sich dieses Hindernis hinter dem Opfer und innerhalb einer Reichweite gleich der GS des Reittiers befindet. Um das Opfer von der Lanze zu befreien, muss ihm oder einem anderen Helden eine Probe auf
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;63.0;31;-1.0;Helden_der_Flusslande;1000;Kraftakt (Ziehen & Zerren)
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;64.0;31;-1.0;Helden_der_Flusslande;1000;erschwert um –2 gelingen. Jede Probe kostet 1 Aktion. Bei Gelingen endet der Status
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;65.0;31;-1.0;Helden_der_Flusslande;1000;Fixiert
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;66.0;31;-1.0;Helden_der_Flusslande;1000;automatisch, der Status
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;67.0;31;-1.0;Helden_der_Flusslande;1000;Liegend
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;68.0;31;-1.0;Helden_der_Flusslande;1000;ist davon jedoch nicht betroffen.
