FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDType1CFont YUYAGX+Litania-Regular;false;false;118.0;409;-1.0;Divinarium;900;Liturgieschutz: Werden Liturgien oder Zeremonien gegen die Geweihte des Namenlosen gewirkt, so verbessert sich ihre Seelenkraft hiergegen um 1.
PDType1CFont VAIDQD+DSASymboleRegular;false;false;119.0;409;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;120.0;409;-1.0;Divinarium;900;Immunität gegen namenloses Grauen: Wirkungen, deren Ursprung namenloser Natur ist, etwa Rattenpilze, haben auf Geweihte des Namenlosen keinen negativen Einfluss mehr.
PDType1CFont VAIDQD+DSASymboleRegular;false;false;121.0;409;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;122.0;409;-1.0;Divinarium;900;Die Macht des Namenlosen: Bei der Modifikation Erzwingen erhält die Geweihte bei Liturgien/Zeremonien eine Erleichterung von +2 statt +1.
PDType1CFont VAIDQD+DSASymboleRegular;false;false;123.0;409;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;124.0;409;-1.0;Divinarium;900;Wohlgefällige Talente: Bekehren & Überzeugen, Götter & Kulte, Menschenkenntnis, Rechtskunde, Sagen & Legenden, Selbstbeherrschung, Überreden, Verbergen, Verkleiden
PDType1CFont VAIDQD+DSASymboleRegular;false;false;125.0;409;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;126.0;409;-1.0;Divinarium;900;Leiteigenschaft der Tradition ist Mut.
PDTrueTypeFont AFVHIT+DominicanSmallCaps;false;false;127.0;409;-1.0;Divinarium;800;Voraussetzungen:
PDType1CFont YUYAGX+Litania-Regular;false;false;128.0;409;-1.0;Divinarium;900;Vorteil Geweihter, Selbstopfer des 1. Grads
PDTrueTypeFont AFVHIT+DominicanSmallCaps;false;false;129.0;409;-1.0;Divinarium;800;AP-Wert:
PDTrueTypeFont DMJEYN+Dominican;false;false;1.0;410;-1.0;Divinarium;1500;408
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;2.0;410;-1.0;Divinarium;1400;d
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;3.0;410;-1.0;Divinarium;900;ie
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;4.0;410;-1.0;Divinarium;1400;t
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;5.0;410;-1.0;Divinarium;900;radition
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;6.0;410;-1.0;Divinarium;1400;(n
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;7.0;410;-1.0;Divinarium;900;anduskirche
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;8.0;410;-1.0;Divinarium;1400;)
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;9.0;410;-1.0;Divinarium;900;als
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;10.0;410;-1.0;Divinarium;1400;s
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;11.0;410;-1.0;Divinarium;900;onderfertigkeit
PDType1CFont VAIDQD+DSASymboleRegular;false;false;12.0;410;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;13.0;410;-1.0;Divinarium;900;Eingeschränkte Segnungen: Folgende Segnungen kann der Nandusgeweihte nicht anwenden:
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;14.0;410;-1.0;Divinarium;900;f
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;15.0;410;-1.0;Divinarium;600;euerse
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;16.0;410;-1.0;Divinarium;900;-
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;17.0;410;-1.0;Divinarium;600;gen
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;18.0;410;-1.0;Divinarium;900;, k
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;19.0;410;-1.0;Divinarium;600;leiner
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;20.0;410;-1.0;Divinarium;900;s
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;21.0;410;-1.0;Divinarium;600;chutzsegen
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;22.0;410;-1.0;Divinarium;900;, s
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;23.0;410;-1.0;Divinarium;600;tärkungssegen
PDType1CFont YUYAGX+Litania-Regular;false;false;24.0;410;-1.0;Divinarium;900;.
PDType1CFont VAIDQD+DSASymboleRegular;false;false;25.0;410;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;26.0;410;-1.0;Divinarium;900;Umfassendes Wissen: Nandusgeweihte erhalten bei der ersten Teilprobe auf KL bei Wissenstalenten eine Erleichterung von +1. Dies bedeutet, dass sie die Erleichterung nur einmal pro Talent bekommen, auch wenn zwei Teilproben auf Klugheit abgelegt werden.
PDType1CFont VAIDQD+DSASymboleRegular;false;false;27.0;410;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;28.0;410;-1.0;Divinarium;900;Ein Nandusgeweihter muss sich an den Moralkodex (Prinzipientreue) halten. Die Wahl des Nachteils ist Voraussetzung, wenn der Spieler einen Geweihten der Kirche spielen will.
PDType1CFont VAIDQD+DSASymboleRegular;false;false;29.0;410;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;30.0;410;-1.0;Divinarium;900;Wohlgefällige Talente: Alchimie, Bekehren & Überzeugen, Brett- & Glücksspiel, Gassenwissen, Geschichtswissen, Götter & Kulte, Magiekunde, Menschenkenntnis, Rechnen, Sphärenkunde, Sternkunde, Überreden
PDType1CFont VAIDQD+DSASymboleRegular;false;false;31.0;410;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;32.0;410;-1.0;Divinarium;900;Leiteigenschaft der Tradition ist Klugheit.
PDTrueTypeFont AFVHIT+DominicanSmallCaps;false;false;33.0;410;-1.0;Divinarium;800;Voraussetzungen:
PDType1CFont YUYAGX+Litania-Regular;false;false;34.0;410;-1.0;Divinarium;900;Vorteil Geweihter
PDTrueTypeFont AFVHIT+DominicanSmallCaps;false;false;35.0;410;-1.0;Divinarium;800;AP-Wert:
PDType1CFont YUYAGX+Litania-Regular;false;false;36.0;410;-1.0;Divinarium;900;130 Abenteuerpunkte
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;37.0;410;-1.0;Divinarium;1400;d
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;38.0;410;-1.0;Divinarium;900;ie
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;39.0;410;-1.0;Divinarium;1400;t
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;40.0;410;-1.0;Divinarium;900;radition
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;41.0;410;-1.0;Divinarium;1400;(n
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;42.0;410;-1.0;Divinarium;900;uminorukult
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;43.0;410;-1.0;Divinarium;1400;)
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;44.0;410;-1.0;Divinarium;900;als
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;45.0;410;-1.0;Divinarium;1400;s
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;46.0;410;-1.0;Divinarium;900;onderfertigkeit
PDType1CFont VAIDQD+DSASymboleRegular;false;false;47.0;410;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;48.0;410;-1.0;Divinarium;900;Stark eingeschränkte Segnungen: Folgende Segnungen kann die Numinorupriesterin nicht anwenden:
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;49.0;410;-1.0;Divinarium;900;f
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;50.0;410;-1.0;Divinarium;600;euersegen
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;51.0;410;-1.0;Divinarium;900;, g
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;52.0;410;-1.0;Divinarium;600;eburtssegen
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;53.0;410;-1.0;Divinarium;900;, g
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;54.0;410;-1.0;Divinarium;600;rabsegen
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;55.0;410;-1.0;Divinarium;900;, h
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;56.0;410;-1.0;Divinarium;600;armonie
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;57.0;410;-1.0;Divinarium;900;-
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;58.0;410;-1.0;Divinarium;600;segen
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;59.0;410;-1.0;Divinarium;900;, k
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;60.0;410;-1.0;Divinarium;600;leiner
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;61.0;410;-1.0;Divinarium;900;s
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;62.0;410;-1.0;Divinarium;600;chutzsegen
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;63.0;410;-1.0;Divinarium;900;, s
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;64.0;410;-1.0;Divinarium;600;peisesegen
PDType1CFont YUYAGX+Litania-Regular;false;false;65.0;410;-1.0;Divinarium;900;.
PDType1CFont VAIDQD+DSASymboleRegular;false;false;66.0;410;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;67.0;410;-1.0;Divinarium;900;Dem Schicksal trotzen: Die Numinorupriesterin kann einen Schicksalspunkt ausgeben, um den Bestätigungswurf eines Patzers erneut zu würfeln. Ist der Patzer danach nicht bestätigt, darf sie einen weiteren Schicksalspunkt ausgeben, um den Probenwurf komplett zu wiederholen, auch wenn dies bei einem Patzer eigentlich nicht erlaubt ist.
PDType1CFont VAIDQD+DSASymboleRegular;false;false;68.0;410;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;69.0;410;-1.0;Divinarium;900;Eine Numinorupriesterin muss sich an den Moralkodex (Prinzipientreue) halten. Die Wahl des Nachteils ist Voraussetzung, wenn der Spieler eine Priesterin dieses Kultes spielen will.
PDType1CFont VAIDQD+DSASymboleRegular;false;false;70.0;410;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;71.0;410;-1.0;Divinarium;900;Wohlgefällige Talente: Boote & Schiffe, Bekehren & Überzeugen, Fischen & Angeln, Geographie, Götter & Kulte, Körperbeherrschung, Orientierung, Schwimmen, Selbstbeherrschung, Willenskraft
PDType1CFont VAIDQD+DSASymboleRegular;false;false;72.0;410;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;73.0;410;-1.0;Divinarium;900;Die Leiteigenschaft der Tradition ist Klugheit.
PDTrueTypeFont AFVHIT+DominicanSmallCaps;false;false;74.0;410;-1.0;Divinarium;800;Voraussetzungen:
PDType1CFont YUYAGX+Litania-Regular;false;false;75.0;410;-1.0;Divinarium;900;Vorteil Geweihter
PDTrueTypeFont AFVHIT+DominicanSmallCaps;false;false;76.0;410;-1.0;Divinarium;800;AP-Wert:
PDType1CFont YUYAGX+Litania-Regular;false;false;77.0;410;-1.0;Divinarium;900;125 Abenteuerpunkte
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;78.0;410;-1.0;Divinarium;1400;d
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;79.0;410;-1.0;Divinarium;900;ie
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;80.0;410;-1.0;Divinarium;1400;t
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;81.0;410;-1.0;Divinarium;900;radition
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;82.0;410;-1.0;Divinarium;1400;(s
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;83.0;410;-1.0;Divinarium;900;hinxirkult
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;84.0;410;-1.0;Divinarium;1400;)
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;85.0;410;-1.0;Divinarium;900;als
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;86.0;410;-1.0;Divinarium;1400;s
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;87.0;410;-1.0;Divinarium;900;onderfertigkeit
PDType1CFont VAIDQD+DSASymboleRegular;false;false;88.0;410;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;89.0;410;-1.0;Divinarium;900;Stark eingeschränkte Segnungen: Folgende Segnungen kann der Shinxirpriester nicht anwenden:
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;90.0;410;-1.0;Divinarium;900;g
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;91.0;410;-1.0;Divinarium;600;eburtssegen
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;92.0;410;-1.0;Divinarium;900;, g
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;93.0;410;-1.0;Divinarium;600;lückssegen
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;94.0;410;-1.0;Divinarium;900;, h
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;95.0;410;-1.0;Divinarium;600;armoniesegen
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;96.0;410;-1.0;Divinarium;900;, k
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;97.0;410;-1.0;Divinarium;600;leiner
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;98.0;410;-1.0;Divinarium;900;h
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;99.0;410;-1.0;Divinarium;600;eilsegen
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;100.0;410;-1.0;Divinarium;900;, s
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;101.0;410;-1.0;Divinarium;600;peisesegen
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;102.0;410;-1.0;Divinarium;900;, W
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;103.0;410;-1.0;Divinarium;600;eisheitssegen
PDType1CFont YUYAGX+Litania-Regular;false;false;104.0;410;-1.0;Divinarium;900;.
PDType1CFont VAIDQD+DSASymboleRegular;false;false;105.0;410;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;106.0;410;-1.0;Divinarium;900;Überragender Stratege: Mit dieser Fähigkeit benötigt der Priester für Proben auf Kriegskunst/Überreden zum Einsatz von Sonderfertigkeiten wie beispielsweise Anführer oder Taktische Befehle nur 1 freie Aktion. Bei Gelingen der Probe erhält er +2 FP bis zu einem Maximum von 18 FP hinzu.
PDType1CFont VAIDQD+DSASymboleRegular;false;false;107.0;410;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;108.0;410;-1.0;Divinarium;900;Ein Shinxirpriester erhält eine Erleichterung von +1 auf alle Proben auf Willenskraft gegen geistige Beeinflussungen, die ihn zu einem Verstoß gegen seinen Moralkodex verleiten würden.
PDType1CFont VAIDQD+DSASymboleRegular;false;false;109.0;410;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;110.0;410;-1.0;Divinarium;900;Ein Shinxirpriester muss sich an den Moralkodex (Prinzipientreue) halten. Die Wahl des Nachteils ist Voraussetzung, wenn der Spieler einen Priester des Kultes spielen will.
PDType1CFont VAIDQD+DSASymboleRegular;false;false;111.0;410;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;112.0;410;-1.0;Divinarium;900;Wohlgefällige Talente: alle Kampftechniken, Götter & Kulte, Körperbeherrschung, Kraftakt, Kriegskunst, Willenskraft
PDType1CFont VAIDQD+DSASymboleRegular;false;false;113.0;410;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;114.0;410;-1.0;Divinarium;900;Leiteigenschaft der Tradition ist Klugheit.
PDTrueTypeFont AFVHIT+DominicanSmallCaps;false;false;115.0;410;-1.0;Divinarium;800;Voraussetzungen:
PDType1CFont YUYAGX+Litania-Regular;false;false;116.0;410;-1.0;Divinarium;900;Vorteil Geweihter
PDTrueTypeFont AFVHIT+DominicanSmallCaps;false;false;117.0;410;-1.0;Divinarium;800;AP-Wert:
PDType1CFont YUYAGX+Litania-Regular;false;false;118.0;410;-1.0;Divinarium;900;165 Abenteuerpunkte
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;119.0;410;-1.0;Divinarium;1400;d
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;120.0;410;-1.0;Divinarium;900;ie
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;121.0;410;-1.0;Divinarium;1400;t
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;122.0;410;-1.0;Divinarium;900;radition
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;123.0;410;-1.0;Divinarium;1400;(s
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;124.0;410;-1.0;Divinarium;900;Wafnirkirche
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;125.0;410;-1.0;Divinarium;1400;)
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;126.0;410;-1.0;Divinarium;900;als
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;127.0;410;-1.0;Divinarium;1400;s
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;128.0;410;-1.0;Divinarium;900;onderfertigkeit
PDType1CFont VAIDQD+DSASymboleRegular;false;false;129.0;410;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;130.0;410;-1.0;Divinarium;900;Eingeschränkte Segnungen: Folgende Segnungen kann die Swafnirgeweihte nicht anwenden:
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;131.0;410;-1.0;Divinarium;900;f
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;132.0;410;-1.0;Divinarium;600;euerse
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;133.0;410;-1.0;Divinarium;900;-
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;134.0;410;-1.0;Divinarium;600;gen
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;135.0;410;-1.0;Divinarium;900;, g
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;136.0;410;-1.0;Divinarium;600;eburtssegen
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;137.0;410;-1.0;Divinarium;900;, s
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;138.0;410;-1.0;Divinarium;600;peisesegen
PDType1CFont YUYAGX+Litania-Regular;false;false;139.0;410;-1.0;Divinarium;900;.
PDType1CFont VAIDQD+DSASymboleRegular;false;false;140.0;410;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;141.0;410;-1.0;Divinarium;900;Gemeinschaftlicher Angriff: Durch diesen Vorteil erwirbt die Swafnirgeweihte eine Einsatzmöglichkeit für das Talent Bekehren & Überzeugen. Die Geweihte kann mittels Bekehren & Überzeugen ihre Gefährten und sich selbst während eines Kampfes unterstützen. Sie muss 1 Aktion aufwenden. Danach legt sie eine Probe auf Bekehren & Überzeugen (öffentliche Rede) ab. Bis zu QS + 1 andere Personen ihrer Wahl in ihrer Sicht- und Hörreichweite bekommen in der nächsten Kampfrunde einen Bonus von +1 AT und +1 TP (der Bonus ist nicht kumulativ mit weiteren Anwendungen der SF Anführer).
PDType1CFont VAIDQD+DSASymboleRegular;false;false;142.0;410;-1.0;Divinarium;900;#
PDTrueTypeFont DMJEYN+Dominican;false;false;1.0;411;-1.0;Divinarium;1500;409
PDType1CFont VAIDQD+DSASymboleRegular;false;false;2.0;411;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;3.0;411;-1.0;Divinarium;900;Wohlgefällige Talente: Kampftechnik Hiebwaffen, Kampftechnik Schilde, Boote & Schiffe, Einschüchtern, Fesseln, Fischen & Angeln, Heilkunde Seele, Holzbearbeitung, Körperbeherrschung, Kraftakt, Orientierung, Rechtskunde, Sagen & Legenden, Schwimmen, Selbstbeherrschung, Tierkunde, Zechen
PDType1CFont VAIDQD+DSASymboleRegular;false;false;4.0;411;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;5.0;411;-1.0;Divinarium;900;Leiteigenschaft der Tradition ist Mut.
PDTrueTypeFont AFVHIT+DominicanSmallCaps;false;false;6.0;411;-1.0;Divinarium;800;Voraussetzungen:
PDType1CFont YUYAGX+Litania-Regular;false;false;7.0;411;-1.0;Divinarium;900;Vorteil Geweihter
PDTrueTypeFont AFVHIT+DominicanSmallCaps;false;false;8.0;411;-1.0;Divinarium;800;AP-Wert:
PDType1CFont YUYAGX+Litania-Regular;false;false;9.0;411;-1.0;Divinarium;900;115 Abenteuerpunkte
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;10.0;411;-1.0;Divinarium;1400;d
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;11.0;411;-1.0;Divinarium;900;ie
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;12.0;411;-1.0;Divinarium;1400;t
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;13.0;411;-1.0;Divinarium;900;radition
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;14.0;411;-1.0;Divinarium;1400;(z
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;15.0;411;-1.0;Divinarium;900;sahh
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;16.0;411;-1.0;Divinarium;1400;-k
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;17.0;411;-1.0;Divinarium;900;ult
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;18.0;411;-1.0;Divinarium;1400;)
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;19.0;411;-1.0;Divinarium;900;als
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;20.0;411;-1.0;Divinarium;1400;s
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;21.0;411;-1.0;Divinarium;900;onderfertigkeit
PDType1CFont VAIDQD+DSASymboleRegular;false;false;22.0;411;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;23.0;411;-1.0;Divinarium;900;Flexible Wunder: Eine Zsahh-Priesterin kann Erschwernisse durch die Modifikationen Reichweite erhöhen, Liturgiedauer senken, Gebete weglassen und Gesten weglassen bei Liturgien und Zeremonien um 1 senken (bis zu einem Maximum von +/–0).
PDType1CFont VAIDQD+DSASymboleRegular;false;false;24.0;411;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;25.0;411;-1.0;Divinarium;900;Regeneration: Eine Zsahh-Priesterin regeneriert pro Regenerationsphase +2 LeP.
PDType1CFont VAIDQD+DSASymboleRegular;false;false;26.0;411;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;27.0;411;-1.0;Divinarium;900;Zsahh-Priesterinnen müssen sich an den Moralkodex (Prinzipientreue) halten. Die Wahl des Nachteils ist Voraussetzung, wenn der Spieler eine Priesterin der Göttin spielen will.
PDType1CFont VAIDQD+DSASymboleRegular;false;false;28.0;411;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;29.0;411;-1.0;Divinarium;900;Wohlgefällige Talente: Bekehren & Überzeugen, Menschenkenntnis, Sagen & Legenden, Singen, Tanzen, Überreden, Verkleiden, dazu vier freiwählbare Talente aus folgender Liste: Heilkunde Seele, Heilkunde Wunden, Holzbearbeitung, Malen & Zeichnen, Metallbearbeitung, Pflanzenkunde, Stoffbearbeitung, Tierkunde
PDType1CFont VAIDQD+DSASymboleRegular;false;false;30.0;411;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;31.0;411;-1.0;Divinarium;900;Leiteigenschaft der Tradition ist Charisma.
PDTrueTypeFont AFVHIT+DominicanSmallCaps;false;false;32.0;411;-1.0;Divinarium;800;Voraussetzungen:
PDType1CFont YUYAGX+Litania-Regular;false;false;33.0;411;-1.0;Divinarium;900;Vorteil Geweihter
PDTrueTypeFont AFVHIT+DominicanSmallCaps;false;false;34.0;411;-1.0;Divinarium;800;AP-Wert:
PDType1CFont YUYAGX+Litania-Regular;false;false;35.0;411;-1.0;Divinarium;900;140 Abenteuerpunkte
PDTrueTypeFont RZJKML+SolberaImitation-SC700;false;false;36.0;411;-1.0;Divinarium;9800;S
PDTrueTypeFont OXVSWR+PrimitiveNew;false;false;37.0;411;-1.0;Divinarium;3200;chamanen
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;38.0;411;-1.0;Divinarium;1400;d
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;39.0;411;-1.0;Divinarium;900;ie
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;40.0;411;-1.0;Divinarium;1400;t
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;41.0;411;-1.0;Divinarium;900;radition
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;42.0;411;-1.0;Divinarium;1400;(a
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;43.0;411;-1.0;Divinarium;900;chazschamanen
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;44.0;411;-1.0;Divinarium;1400;)
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;45.0;411;-1.0;Divinarium;900;als
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;46.0;411;-1.0;Divinarium;1400;s
PDType1CFont KMXUSZ+Litania-Regular-SC700;false;false;47.0;411;-1.0;Divinarium;900;onderfertigkeit
PDType1CFont VAIDQD+DSASymboleRegular;false;false;48.0;411;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;49.0;411;-1.0;Divinarium;900;Keine Segnungen: Achazschamanen können keine Segnungen erlernen.
PDType1CFont VAIDQD+DSASymboleRegular;false;false;50.0;411;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;51.0;411;-1.0;Divinarium;900;Langanhaltende Riten: Achazschamanen können am Ende der Wirkungsdauer einer Liturgie entscheiden, dass sie noch einmal genauso lange wirken soll. Dies kostet sie die Hälfte der für die Liturgie eingesetzten KaP.
PDType1CFont VAIDQD+DSASymboleRegular;false;false;52.0;411;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;53.0;411;-1.0;Divinarium;900;Achazschamanen können keine herkömmlichen Liturgien wirken, sondern nur jene, die unter der Bezeichnung Schamanenritus aufgeführt sind.
PDType1CFont VAIDQD+DSASymboleRegular;false;false;54.0;411;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;55.0;411;-1.0;Divinarium;900;Achazschamanen können eine Knochenkeule als Zeremonialgegenstand herstellen.
PDType1CFont VAIDQD+DSASymboleRegular;false;false;56.0;411;-1.0;Divinarium;900;#
PDType1CFont YUYAGX+Litania-Regular;false;false;57.0;411;-1.0;Divinarium;900;Achazschamanen müssen sich an den Moralkodex (Prinzipientreue) halten. Die Wahl des Nachteils ist Voraussetzung, wenn der Spieler einen Schamanen der Kultur spielen will.
PDType1CFont VAIDQD+DSASymboleRegular;false;false;58.0;411;-1.0;Divinarium;900;#
