FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;6.0;222;-1.0;Archiv_der_Ausrüstung;900;nur für einen Angriff anwendbar, danach kaputt<br> Voraussetzung für Einsatz als Waffe: Körperkraft 14
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;7.0;222;-1.0;Archiv_der_Ausrüstung;900;Waffenvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;8.0;222;-1.0;Archiv_der_Ausrüstung;900;Das Manöver
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;9.0;222;-1.0;Archiv_der_Ausrüstung;900;Betäubungsschlag
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;10.0;222;-1.0;Archiv_der_Ausrüstung;900;(siehe
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;11.0;222;-1.0;Archiv_der_Ausrüstung;900;Kodex des Schwertes
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;12.0;222;-1.0;Archiv_der_Ausrüstung;900;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;13.0;222;-1.0;Archiv_der_Ausrüstung;900;293
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;14.0;222;-1.0;Archiv_der_Ausrüstung;900;oder
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;15.0;222;-1.0;Archiv_der_Ausrüstung;900;Aventurisches Kompendium
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;16.0;222;-1.0;Archiv_der_Ausrüstung;900;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;17.0;222;-1.0;Archiv_der_Ausrüstung;900;152
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;18.0;222;-1.0;Archiv_der_Ausrüstung;900;) richtet 1W3+1 statt nur 1W3 TP an.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;19.0;222;-1.0;Archiv_der_Ausrüstung;900;Waffennachteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;20.0;222;-1.0;Archiv_der_Ausrüstung;900;Unterläuft dem Träger der Waffe ein Patzer, zerbricht seine Waffe. Dies geschieht zusätzlich den üblichen Auswirkungen eines Patzers, solange dessen Resultat nicht ebenfalls ein Zerbrechen der Waffe ist.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;21.0;222;-1.0;Archiv_der_Ausrüstung;900;Tulamidisches Kurzschwert (Scimshar)
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;22.0;222;-1.0;Archiv_der_Ausrüstung;900;Schwerter1W6+2GE/KK 140/–1kurz0,75 Stn60 HF140 Seinf
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;23.0;222;-1.0;Archiv_der_Ausrüstung;900;Waffenvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;24.0;222;-1.0;Archiv_der_Ausrüstung;900;Rüstungen mit RS 2 und weniger erhalten einen Malus von –1 RS (bis zu einem Minimum von 0).
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;25.0;222;-1.0;Archiv_der_Ausrüstung;900;Waffennachteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;26.0;222;-1.0;Archiv_der_Ausrüstung;900;Mit einem Tulamidischen Kurzschwert sind Paraden gegen
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;27.0;222;-1.0;Archiv_der_Ausrüstung;900;Zweihandhiebwaffen
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;28.0;222;-1.0;Archiv_der_Ausrüstung;900;und
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;29.0;222;-1.0;Archiv_der_Ausrüstung;900;Zweihandschwerter
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;30.0;222;-1.0;Archiv_der_Ausrüstung;900;um –1 erschwert.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;31.0;222;-1.0;Archiv_der_Ausrüstung;900;Vorschlaghammer (2H, i)
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;32.0;222;-1.0;Archiv_der_Ausrüstung;900;Zweihandhiebwaffen2W6+1KK 14–1/–4mittel5 Stn80 HF30 Seinf
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;33.0;222;-1.0;Archiv_der_Ausrüstung;900;Waffenvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;34.0;222;-1.0;Archiv_der_Ausrüstung;900;Das Manöver
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;35.0;222;-1.0;Archiv_der_Ausrüstung;900;Betäubungsschlag
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;36.0;222;-1.0;Archiv_der_Ausrüstung;900;(siehe
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;37.0;222;-1.0;Archiv_der_Ausrüstung;900;Kodex des Schwertes
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;38.0;222;-1.0;Archiv_der_Ausrüstung;900;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;39.0;222;-1.0;Archiv_der_Ausrüstung;900;293
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;40.0;222;-1.0;Archiv_der_Ausrüstung;900;oder
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;41.0;222;-1.0;Archiv_der_Ausrüstung;900;Aventurisches Kompendium
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;42.0;222;-1.0;Archiv_der_Ausrüstung;900;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;43.0;222;-1.0;Archiv_der_Ausrüstung;900;152
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;44.0;222;-1.0;Archiv_der_Ausrüstung;900;) richtet 1W3+1 statt nur 1W3 TP an.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;45.0;222;-1.0;Archiv_der_Ausrüstung;900;Waffennachteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;46.0;222;-1.0;Archiv_der_Ausrüstung;900;Unterläuft dem Träger der Waffe ein Patzer, zerbricht seine Waffe. Dies geschieht zusätzlich den üblichen Auswirkungen eines Patzers, solange dessen Resultat nicht ebenfalls ein Zerbrechen der Waffe ist.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;47.0;222;-1.0;Archiv_der_Ausrüstung;900;Wanderstab (2H, i)
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;48.0;222;-1.0;Archiv_der_Ausrüstung;900;Stangenwaffen1W6+1GE/KK 150/+2lang0,75 Stn150 HF12 Sprim
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;49.0;222;-1.0;Archiv_der_Ausrüstung;900;Waffenvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;50.0;222;-1.0;Archiv_der_Ausrüstung;900;Das Manöver
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;51.0;222;-1.0;Archiv_der_Ausrüstung;900;Zu Fall bringen
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;52.0;222;-1.0;Archiv_der_Ausrüstung;900;(siehe
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;53.0;222;-1.0;Archiv_der_Ausrüstung;900;Kodex des Schwertes
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;54.0;222;-1.0;Archiv_der_Ausrüstung;900;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;55.0;222;-1.0;Archiv_der_Ausrüstung;900;307
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;56.0;222;-1.0;Archiv_der_Ausrüstung;900;oder
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;57.0;222;-1.0;Archiv_der_Ausrüstung;900;Regelwerk
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;58.0;222;-1.0;Archiv_der_Ausrüstung;900;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;59.0;222;-1.0;Archiv_der_Ausrüstung;900;250
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;60.0;222;-1.0;Archiv_der_Ausrüstung;900;) ist um +1 erleichtert.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;61.0;222;-1.0;Archiv_der_Ausrüstung;900;Waffennachteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;62.0;222;-1.0;Archiv_der_Ausrüstung;900;Das Manöver
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;63.0;222;-1.0;Archiv_der_Ausrüstung;900;Sturmangriff
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;64.0;222;-1.0;Archiv_der_Ausrüstung;900;(siehe
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;65.0;222;-1.0;Archiv_der_Ausrüstung;900;Kodex des Schwertes
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;66.0;222;-1.0;Archiv_der_Ausrüstung;900;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;67.0;222;-1.0;Archiv_der_Ausrüstung;900;304
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;68.0;222;-1.0;Archiv_der_Ausrüstung;900;oder
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;69.0;222;-1.0;Archiv_der_Ausrüstung;900;Regelwerk
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;70.0;222;-1.0;Archiv_der_Ausrüstung;900;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;71.0;222;-1.0;Archiv_der_Ausrüstung;900;249
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;72.0;222;-1.0;Archiv_der_Ausrüstung;900;) ist um –1 erschwert.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;73.0;222;-1.0;Archiv_der_Ausrüstung;900;Widderkeule
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;74.0;222;-1.0;Archiv_der_Ausrüstung;900;Hiebwaffen1W6+3KK 140/–1mittel1 Stn60 HF70 Seinf
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;75.0;222;-1.0;Archiv_der_Ausrüstung;900;Anmerkung
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;76.0;222;-1.0;Archiv_der_Ausrüstung;900;geweiht (Levthan), Waffe ist nur von Levthanpriestern erwerbbar
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;77.0;222;-1.0;Archiv_der_Ausrüstung;900;Waffenvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;78.0;222;-1.0;Archiv_der_Ausrüstung;900;Das Manöver
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;79.0;222;-1.0;Archiv_der_Ausrüstung;900;Betäubungsschlag
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;80.0;222;-1.0;Archiv_der_Ausrüstung;900;(siehe
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;81.0;222;-1.0;Archiv_der_Ausrüstung;900;Kodex des Schwertes
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;82.0;222;-1.0;Archiv_der_Ausrüstung;900;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;83.0;222;-1.0;Archiv_der_Ausrüstung;900;293
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;84.0;222;-1.0;Archiv_der_Ausrüstung;900;oder
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;85.0;222;-1.0;Archiv_der_Ausrüstung;900;Aventurisches Kompendium
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;86.0;222;-1.0;Archiv_der_Ausrüstung;900;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;87.0;222;-1.0;Archiv_der_Ausrüstung;900;152
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;88.0;222;-1.0;Archiv_der_Ausrüstung;900;) richtet 1W3+1 statt nur 1W3 TP an.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;89.0;222;-1.0;Archiv_der_Ausrüstung;900;Waffennachteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;90.0;222;-1.0;Archiv_der_Ausrüstung;900;Nach einem bestätigten Patzer bei einer Attacke erhält der Träger zusätzlich 1 Stufe
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;91.0;222;-1.0;Archiv_der_Ausrüstung;900;Betäubung
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;92.0;222;-1.0;Archiv_der_Ausrüstung;900;.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;93.0;222;-1.0;Archiv_der_Ausrüstung;900;Wurfhaken mit Kletterseil (i)
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;94.0;222;-1.0;Archiv_der_Ausrüstung;900;Kettenwaffen1W6+1KK 14–2/–lang1,5 Stn100 HF7,3 Sprim
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;95.0;222;-1.0;Archiv_der_Ausrüstung;900;Waffenvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;96.0;222;-1.0;Archiv_der_Ausrüstung;900;Mit der Waffe kann das Manöver
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;97.0;222;-1.0;Archiv_der_Ausrüstung;900;Zu Fall bringen
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;98.0;222;-1.0;Archiv_der_Ausrüstung;900;(siehe
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;99.0;222;-1.0;Archiv_der_Ausrüstung;900;Kodex des Schwertes
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;100.0;222;-1.0;Archiv_der_Ausrüstung;900;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;101.0;222;-1.0;Archiv_der_Ausrüstung;900;307
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;102.0;222;-1.0;Archiv_der_Ausrüstung;900;oder
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;103.0;222;-1.0;Archiv_der_Ausrüstung;900;Regelwerk
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;104.0;222;-1.0;Archiv_der_Ausrüstung;900;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;105.0;222;-1.0;Archiv_der_Ausrüstung;900;250
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;106.0;222;-1.0;Archiv_der_Ausrüstung;900;) genutzt werden, auch wenn die Kampftechnik
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;107.0;222;-1.0;Archiv_der_Ausrüstung;900;Kettenwaffen
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;108.0;222;-1.0;Archiv_der_Ausrüstung;900;dies eigentlich nicht erlaubt.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;109.0;222;-1.0;Archiv_der_Ausrüstung;900;Waffennachteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;110.0;222;-1.0;Archiv_der_Ausrüstung;900;Nach einem bestätigten Patzer bei einer Attacke erhält der Träger zusätzlich 1 Stufe
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;111.0;222;-1.0;Archiv_der_Ausrüstung;900;Betäubung
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;112.0;222;-1.0;Archiv_der_Ausrüstung;900;. Patzer treten bei dieser Waffe schon bei 18-20 auf, statt bei 19-20. Grund dafür: Die Waffe ist sowohl eine Kettenwaffe als auch eine improvisierte Waffe.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;113.0;222;-1.0;Archiv_der_Ausrüstung;900;Zauberkugel
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;114.0;222;-1.0;Archiv_der_Ausrüstung;900;Zweihandhiebwaffen1W6+1KK 13–1/–4kurz2 Stn10 HF30 Seinf
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;115.0;222;-1.0;Archiv_der_Ausrüstung;900;Anmerkung
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;116.0;222;-1.0;Archiv_der_Ausrüstung;900;Um die Kugel bei der Heldenerschaffung zu erwerben, muss der Held der Tradition (
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;117.0;222;-1.0;Archiv_der_Ausrüstung;900;Scharlatane)
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;118.0;222;-1.0;Archiv_der_Ausrüstung;900;angehören.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;119.0;222;-1.0;Archiv_der_Ausrüstung;900;Waffenvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;120.0;222;-1.0;Archiv_der_Ausrüstung;900;Das Manöver
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;121.0;222;-1.0;Archiv_der_Ausrüstung;900;Betäubungsschlag
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;122.0;222;-1.0;Archiv_der_Ausrüstung;900;(siehe
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;123.0;222;-1.0;Archiv_der_Ausrüstung;900;Kodex des Schwertes
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;124.0;222;-1.0;Archiv_der_Ausrüstung;900;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;125.0;222;-1.0;Archiv_der_Ausrüstung;900;293
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;126.0;222;-1.0;Archiv_der_Ausrüstung;900;oder
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;127.0;222;-1.0;Archiv_der_Ausrüstung;900;Aventurisches Kompendium
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;128.0;222;-1.0;Archiv_der_Ausrüstung;900;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;129.0;222;-1.0;Archiv_der_Ausrüstung;900;152
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;130.0;222;-1.0;Archiv_der_Ausrüstung;900;) richtet 1W3+1 statt nur 1W3 TP an.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;131.0;222;-1.0;Archiv_der_Ausrüstung;900;Waffennachteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;132.0;222;-1.0;Archiv_der_Ausrüstung;900;Unterläuft dem Träger der Waffe ein Patzer, erleidet er 1W3 TP. Dies geschieht zusätzlich den üblichen Auswirkungen eines Patzers.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;133.0;222;-1.0;Archiv_der_Ausrüstung;900;Zauberstecken, kurz
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;134.0;222;-1.0;Archiv_der_Ausrüstung;900;Hiebwaffen1W6+1KK 140/–1kurz0,75 Stn50 HF30 Sprim
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;135.0;222;-1.0;Archiv_der_Ausrüstung;900;Anmerkung
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;136.0;222;-1.0;Archiv_der_Ausrüstung;900;Um den Stecken bei der Heldenerschaffung zu erwerben, muss der Held der Tradition (
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;137.0;222;-1.0;Archiv_der_Ausrüstung;900;Scharlatane)
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;138.0;222;-1.0;Archiv_der_Ausrüstung;900;angehören.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;139.0;222;-1.0;Archiv_der_Ausrüstung;900;Waffenvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;140.0;222;-1.0;Archiv_der_Ausrüstung;900;Der Träger eines Zaubersteckens kann das Manöver
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;141.0;222;-1.0;Archiv_der_Ausrüstung;900;Betäubungsschlag
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;142.0;222;-1.0;Archiv_der_Ausrüstung;900;(siehe
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;143.0;222;-1.0;Archiv_der_Ausrüstung;900;Kodex des Schwertes
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;144.0;222;-1.0;Archiv_der_Ausrüstung;900;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;145.0;222;-1.0;Archiv_der_Ausrüstung;900;293
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;146.0;222;-1.0;Archiv_der_Ausrüstung;900;oder
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;147.0;222;-1.0;Archiv_der_Ausrüstung;900;Aventurisches Kompendium
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;148.0;222;-1.0;Archiv_der_Ausrüstung;900;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;149.0;222;-1.0;Archiv_der_Ausrüstung;900;152
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;150.0;222;-1.0;Archiv_der_Ausrüstung;900;) um +1 erleichtert durchführen.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;151.0;222;-1.0;Archiv_der_Ausrüstung;900;Waffennachteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;152.0;222;-1.0;Archiv_der_Ausrüstung;900;Die Anwendung des Manövers
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;153.0;222;-1.0;Archiv_der_Ausrüstung;900;Vorstoß
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;154.0;222;-1.0;Archiv_der_Ausrüstung;900;(siehe
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;155.0;222;-1.0;Archiv_der_Ausrüstung;900;Kodex des Schwertes
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;156.0;222;-1.0;Archiv_der_Ausrüstung;900;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;157.0;222;-1.0;Archiv_der_Ausrüstung;900;306
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;158.0;222;-1.0;Archiv_der_Ausrüstung;900;oder
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;159.0;222;-1.0;Archiv_der_Ausrüstung;900;Regelwerk
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;160.0;222;-1.0;Archiv_der_Ausrüstung;900;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;161.0;222;-1.0;Archiv_der_Ausrüstung;900;250
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;162.0;222;-1.0;Archiv_der_Ausrüstung;900;) ist nicht möglich.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;1.0;223;-1.0;Archiv_der_Ausrüstung;1000;Weitere Nahkampfwaffen
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;2.0;223;-1.0;Archiv_der_Ausrüstung;900;WaffeKampftechnikTPL+SAT/PA-ModRWGewichtLängePreisKomplexitätZauberstecken, lang (2H)
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;3.0;223;-1.0;Archiv_der_Ausrüstung;900;Stangenwaffen1W6+2GE/KK 16–1 /+2lang0,75 Stn150 HF60 Sprim
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;4.0;223;-1.0;Archiv_der_Ausrüstung;900;Anmerkung
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;5.0;223;-1.0;Archiv_der_Ausrüstung;900;Um den Stecken bei der Heldenerschaffung zu erwerben, muss der Held der Tradition (
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;6.0;223;-1.0;Archiv_der_Ausrüstung;900;Scharlatane)
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;7.0;223;-1.0;Archiv_der_Ausrüstung;900;angehören.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;8.0;223;-1.0;Archiv_der_Ausrüstung;900;Waffenvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;9.0;223;-1.0;Archiv_der_Ausrüstung;900;Der Träger eines Zaubersteckens kann das Manöver
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;10.0;223;-1.0;Archiv_der_Ausrüstung;900;Betäubungsschlag
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;11.0;223;-1.0;Archiv_der_Ausrüstung;900;(siehe
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;12.0;223;-1.0;Archiv_der_Ausrüstung;900;Kodex des Schwertes
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;13.0;223;-1.0;Archiv_der_Ausrüstung;900;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;14.0;223;-1.0;Archiv_der_Ausrüstung;900;293
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;15.0;223;-1.0;Archiv_der_Ausrüstung;900;oder
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;16.0;223;-1.0;Archiv_der_Ausrüstung;900;Aventurisches Kompendium
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;17.0;223;-1.0;Archiv_der_Ausrüstung;900;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;18.0;223;-1.0;Archiv_der_Ausrüstung;900;152
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;19.0;223;-1.0;Archiv_der_Ausrüstung;900;) um +1 erleichtert durchführen.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;20.0;223;-1.0;Archiv_der_Ausrüstung;900;Waffennachteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;21.0;223;-1.0;Archiv_der_Ausrüstung;900;Die Anwendung des Manövers
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;22.0;223;-1.0;Archiv_der_Ausrüstung;900;Vorstoß
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;23.0;223;-1.0;Archiv_der_Ausrüstung;900;(siehe
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;24.0;223;-1.0;Archiv_der_Ausrüstung;900;Kodex des Schwertes
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;25.0;223;-1.0;Archiv_der_Ausrüstung;900;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;26.0;223;-1.0;Archiv_der_Ausrüstung;900;306
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;27.0;223;-1.0;Archiv_der_Ausrüstung;900;oder
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;28.0;223;-1.0;Archiv_der_Ausrüstung;900;Regelwerk
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;29.0;223;-1.0;Archiv_der_Ausrüstung;900;Seite
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;30.0;223;-1.0;Archiv_der_Ausrüstung;900;250
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;31.0;223;-1.0;Archiv_der_Ausrüstung;900;) ist nicht möglich.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;32.0;223;-1.0;Archiv_der_Ausrüstung;900;Zauberstecken, mittel
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;33.0;223;-1.0;Archiv_der_Ausrüstung;900;Hiebwaffen1W6+2KK 140/–1mittel0,75 Stn100 HF45 Sprim
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;34.0;223;-1.0;Archiv_der_Ausrüstung;900;Anmerkung
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;35.0;223;-1.0;Archiv_der_Ausrüstung;900;Um den Stecken bei der Heldenerschaffung zu erwerben, muss der Held der Tradition (
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;36.0;223;-1.0;Archiv_der_Ausrüstung;900;Scharlatane)
