FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;91.0;19;-1.0;GMuH_Dampfende_Dschungel;900;Der maximale Bonus, der durch das Addieren der (halben) GS entstehen kann, ist die volle natürliche GS des Angreifers. Auch ein Bonus durch Zauber wie den AXXELERATUS kann nur so viele zusätzliche TP einbringen, bis die volle GS des Angreifers erreicht ist. Hat jemand beispielsweise eine GS von 8, würde er aufgrund der GS +4 TP anrichten. Dies kann durch den Zauber auf maximal +8 TP erhöht werden (den Wert der vollen, natürlichen GS), wenn der Angreifer entsprechend schnell ist. Zu diesen TP kommen noch die +2 TP des Manövers hinzu, für diese gilt die Grenze der natürlichen GS nicht.
PDTrueTypeFont HIIWXK+Andalus;false;false;1.0;20;-1.0;GMuH_Dampfende_Dschungel;1200;Glaube, Macht & Heldenmut - Die Dampfenden Dschungel
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;2.0;20;-1.0;GMuH_Dampfende_Dschungel;1300;Offensives Verhalten
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;3.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;(passiv)Angriff ist die beste Verteidigung. So wurde es schon an der berühmten, mittlerweile untergegangenen Wehrheimer Akademie gelehrt. Eine Heldin kann versuchen, Offensiveinschränkungen bis zu einem gewissen Grad zu kompensieren, aber nur zu Lasten ihres Abwehrverhaltens.
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;4.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;Regel
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;5.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;Sollte die Heldin Erschwernisse auf ihre AT erlei-
PDType0Font/PDCIDFontType2, PostScript name: ORKSJW+GentiumBasic;false;false;6.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;den, gleich welchen Ursprungs (bis auf Sichtmodifika
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;7.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;-toren), so kann sie durch ihr ausgezeichnetes Offensivverhalten entscheiden, 1 oder 2 Punkte Erschwernis zu ignorieren. Sollte mehr als 2 Punkte Erschwernis vorhanden sein, muss sie den Rest der Erschwernis hinnehmen. Für jeden Punkt Erschwernis, den sie ignorieren möchte, erleidet sie bis zum Ende der nächsten KR eine Erschwernis von –1 auf alle Verteidigungen.
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;8.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;Voraussetzungen
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;9.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;MU 15, passende Kampfstil-SF
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;10.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;Kampftechniken
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;11.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;alle
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;12.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;AP-Wert
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;13.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;12 Abenteuerpunkte
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;14.0;20;-1.0;GMuH_Dampfende_Dschungel;1300;Reizen
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;15.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;(Spezialmanöver)Ab und zu ist es sinnvoll, wenn eine Heldin die Angriffe eines Gegners oder einer größeren Kreatur auf sich lenkt, um
PDType0Font/PDCIDFontType2, PostScript name: ORKSJW+GentiumBasic;false;false;16.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;ihren Kampfgefährten zu ermöglichen, zu fliehen oder an
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;17.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;-dere Angriffe vorzubereiten. Durch dieses Manöver kann man einen Gegner dazu bringen, von anderen abzulassen.
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;18.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;Regel
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;19.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;Die Heldin kann versuchen, ihren Gegner zu reizen. Dazu muss ihr eine um –4 erschwerte AT gelingen und sie muss mindestens 1 SP bei dem Gegner verursachen, den sie reizen will. Gelingt dies, so müssen sich alle Angriffe des Gegners bis zum Ende der nächsten KR gegen die Heldin richten.
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;20.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;Voraussetzungen
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;21.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;MU 13, passende Kampfstil-SF
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;22.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;Kampftechniken
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;23.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;alle Nahkampftechniken
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;24.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;AP-Wert
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;25.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;15 Abenteuerpunkte
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;26.0;20;-1.0;GMuH_Dampfende_Dschungel;1300;Schildstoß
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;27.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;(Spezialmanöver)Ein Schildstoß ermöglicht es dem Angreifer, den Verteidiger mehrere Schritt nach hinten zu drängen oder zu Fall zu bringen.
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;28.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;Regel
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;29.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;Nach einer erfolgreichen und unparierten
PDTrueTypeFont BULHRW+GentiumBasic-Italic;false;true;30.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;Schilde
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;31.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;-AT stolpert der Getroffene 1W3 Schritte zurück. Für den Verteidiger ist eine gelungene Vergleichsprobe auf
PDTrueTypeFont BULHRW+GentiumBasic-Italic;false;true;32.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;Körperbeherrschung (Balance)
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;33.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;gegen
PDTrueTypeFont BULHRW+GentiumBasic-Italic;false;true;34.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;Kraftakt (Drücken & Verbiegen)
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;35.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;notwendig, um nicht den Status
PDTrueTypeFont BULHRW+GentiumBasic-Italic;false;true;36.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;Liegend
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;37.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;zu erhalten. Jede Netto-QS des Angreifers treibt zudem den Verteidiger um 1 Schritt zusätzlich nach hinten. Der Verteidiger erhält bei einer unverteidigten Attacke mit dem Schildstoß TP/2 des Schilds als Schaden. Das Manöver lässt sich nur gegen Gegner der Größenkategorie
PDTrueTypeFont BULHRW+GentiumBasic-Italic;false;true;38.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;mittel
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;39.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;oder kleiner einsetzen.
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;40.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;Voraussetzungen
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;41.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;KK 13, passende Kampfstil-SF
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;42.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;Kampftechniken
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;43.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;Schilde
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;44.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;AP-Wert
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;45.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;8 Abenteuerpunkte
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;46.0;20;-1.0;GMuH_Dampfende_Dschungel;1300;Schmerzwut
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;47.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;(passiv)Bei einigen wilderen Kämpfern ist eine besondere Form des Angriffs verbreitet: die Schmerzwut. Sie stachelt den Kämpfer bei größeren Schmerzen für einen kurzen Zeitraum an und versetzt ihn in einen kleinen Kampfrausch, während dessen er besonders wütend und kraftvoll zuschlägt.
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;48.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;Regel
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;49.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;Erleidet der Held mindestens 1 Stufe
PDTrueTypeFont BULHRW+GentiumBasic-Italic;false;true;50.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;Schmerz
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;51.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;, so bekommt er einen Bonus auf seine TP in Höhe seiner aktuellen Schmerzstufe. Der Bonus hält bis zu seiner nächsten AT oder bis zum Ende der nächsten KR an, je nachdem, was früher eintritt. Solange er den Bonus aufweist, erleidet er für seine AT keine Erschwernisse durch Schmerzstufen (für andere Handlungen aber durchaus).
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;52.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;Voraussetzungen
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;53.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;MU 13, passende Kampfstil-SF
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;54.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;Kampftechniken
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;55.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;alle Nahkampftechniken
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;56.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;AP-Wert
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;57.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;12 Abenteuerpunkte
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;58.0;20;-1.0;GMuH_Dampfende_Dschungel;1300;Sprungtritt
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;59.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;(Spezialmanöver)
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;60.0;20;-1.0;GMuH_Dampfende_Dschungel;1300;
PDTrueTypeFont HIIWXK+Andalus;false;false;61.0;20;-1.0;GMuH_Dampfende_Dschungel;800;WK
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;62.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;Ein Sprungtritt ist ein gewagtes Manöver. Die Angreiferin kann damit enormen Schaden anrichten, allerdings geht sie ein hohes Risiko ein, in eine ungünstige Kampfposition zu geraten.
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;63.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;Regel
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;64.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;Die AT für einen Sprungtritt ist für die Heldin um –2 erschwert, dafür erhöhen sich die TP um 1W6. Wenn das Manöver misslingt, steht dem Verteidiger ein Passierschlag zu.
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;65.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;Erschwernis
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;66.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;–2
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;67.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;Voraussetzungen
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;68.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;passende Kampfstil-SF
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;69.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;Kampftechniken
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;70.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;Raufen
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;71.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;AP-Wert
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;72.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;20 Abenteuerpunkte
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;73.0;20;-1.0;GMuH_Dampfende_Dschungel;1300;Tiefe Wunde
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;74.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;(Spezialmanöver)
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;75.0;20;-1.0;GMuH_Dampfende_Dschungel;1300;
PDTrueTypeFont HIIWXK+Andalus;false;false;76.0;20;-1.0;GMuH_Dampfende_Dschungel;800;BK
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;77.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;Mit einer Klingenwaffe ist es Helden möglich, tiefe Wunden zu verursachen, die nachbluten können und den Gegner so schwächen.
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;78.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;Regel
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;79.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;Wenn die um –2 erschwerte AT des Helden gelingt, die Verteidigung des Gegners misslingt und mindestens 1 SP verursacht wird, ist die Waffe tief in den Körper des Ziels eingedrungen. Dadurch erhält der Gegner den Status
PDTrueTypeFont BULHRW+GentiumBasic-Italic;false;true;80.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;Blutend
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;81.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;.
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;82.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;Erschwernis
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;83.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;–2
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;84.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;Voraussetzungen
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;85.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;passende Kampfstil-SF
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;86.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;Kampftechniken
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;87.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;alle (Waffe muss über eine spitze Klinge verfügen)
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;88.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;AP-Wert
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;89.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;10 Abenteuerpunkte
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;90.0;20;-1.0;GMuH_Dampfende_Dschungel;900;
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;91.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;Die Schmerzwut ist auch kombinierbar mit dem Status
PDTrueTypeFont BULHRW+GentiumBasic-Italic;false;true;92.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;Blutrausch
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;93.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;. Verfügt der Held über den Vorteil
PDTrueTypeFont BULHRW+GentiumBasic-Italic;false;true;94.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;Zäher Hund
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;95.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;, muss er sich beim Erleiden der ersten Schmerzstufe entscheiden, ob er von der SF
PDTrueTypeFont BULHRW+GentiumBasic-Italic;false;true;96.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;Schmerzwut
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;97.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;oder dem Vorteil
PDTrueTypeFont BULHRW+GentiumBasic-Italic;false;true;98.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;Zäher Hund
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;99.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;
PDType0Font/PDCIDFontType2, PostScript name: EBUZHQ+GentiumBasic;false;false;100.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;profitieren will. Diese Ent
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;101.0;20;-1.0;GMuH_Dampfende_Dschungel;1000;-scheidung kann erst rückgängig gemacht werden, sobald er alle Schmerzstufen abgebaut hat.
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;1.0;21;-1.0;GMuH_Dampfende_Dschungel;1300;Materielle Verbindung
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;2.0;21;-1.0;GMuH_Dampfende_Dschungel;1000;Eine materielle Verbindung erlaubt es, den Willen und die Widerstandskraft gegen Magie bei einem Ziel zu schwächen.
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;3.0;21;-1.0;GMuH_Dampfende_Dschungel;1000;Regel
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;4.0;21;-1.0;GMuH_Dampfende_Dschungel;1000;Verfügt der Zauberer über eine körperliche Komponente seines Ziels (ein Büschel Haare, eine kleine Phiole Blut usw.), dann sinken SK und ZK des Ziels um 1 Punkt gegen Zauber und magische Handlungen.
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;5.0;21;-1.0;GMuH_Dampfende_Dschungel;1000;Voraussetzung
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;6.0;21;-1.0;GMuH_Dampfende_Dschungel;1000;Vorteil Zauberer
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;7.0;21;-1.0;GMuH_Dampfende_Dschungel;1000;AP-Wert
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;8.0;21;-1.0;GMuH_Dampfende_Dschungel;1000;12 Abenteuerpunkte
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;9.0;21;-1.0;GMuH_Dampfende_Dschungel;1000;Statuts Blutend
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;10.0;21;-1.0;GMuH_Dampfende_Dschungel;1000;Den Status bekommt ein Held durch tiefe, klaffende Wunden oder kritische Treffer. Wenn ein Held den Status erhält, muss eine Probe auf
PDTrueTypeFont BULHRW+GentiumBasic-Italic;false;true;11.0;21;-1.0;GMuH_Dampfende_Dschungel;1000;Selbstbeherrschung
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;12.0;21;-1.0;GMuH_Dampfende_Dschungel;1000;abgelegt werden. Der Status dauert 7–QS KR lang an und beginnt augenblicklich. Ein Patzer verdoppelt die Dauer, ein Kritischer Erfolg stoppt die Blutung sofort. Am Ende jeder KR, die der Staus andauert, erhält der Held 1 SP durch starke Nachblutungen.Um den Status
PDTrueTypeFont BULHRW+GentiumBasic-Italic;false;true;13.0;21;-1.0;GMuH_Dampfende_Dschungel;1000;Blutend
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;14.0;21;-1.0;GMuH_Dampfende_Dschungel;1000;vorzeitig zu beenden, kann der betroffene Held oder einer seiner Gefährten zusätzlich eine Probe auf
PDTrueTypeFont BULHRW+GentiumBasic-Italic;false;true;15.0;21;-1.0;GMuH_Dampfende_Dschungel;1000;Heilkunde Wunden
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;16.0;21;-1.0;GMuH_Dampfende_Dschungel;1000;erleichtert um +2 ablegen. Die Probe erfordert 1 Aktion und reduziert die Anzahl der KR um QS/2.Ein Held kann nicht gleichzeitig mehrfach unter dem Status
PDTrueTypeFont BULHRW+GentiumBasic-Italic;false;true;17.0;21;-1.0;GMuH_Dampfende_Dschungel;1000;Blutend
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;18.0;21;-1.0;GMuH_Dampfende_Dschungel;1000;leiden. Erhält er, während er noch unter dem Status leidet, diesen ein weiteres Mal, muss erneut eine Probe auf
PDTrueTypeFont BULHRW+GentiumBasic-Italic;false;true;19.0;21;-1.0;GMuH_Dampfende_Dschungel;1000;Selbstbeherrschung
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;20.0;21;-1.0;GMuH_Dampfende_Dschungel;1000;gewürfelt werden. Nur der länger anhaltende Status
PDTrueTypeFont BULHRW+GentiumBasic-Italic;false;true;21.0;21;-1.0;GMuH_Dampfende_Dschungel;1000;Blutend
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;22.0;21;-1.0;GMuH_Dampfende_Dschungel;1000;zählt.
PDTrueTypeFont HIIWXK+Andalus;false;false;23.0;21;-1.0;GMuH_Dampfende_Dschungel;1800;Allgemeine magische SonderfertigkeitenZauberstilsonderfertigkeiten
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;24.0;21;-1.0;GMuH_Dampfende_Dschungel;1300;Geisterseherinnen
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;25.0;21;-1.0;GMuH_Dampfende_Dschungel;1000;(Schwarze Witwen)Die Geisterseherinnen unter den Schwarzen Witwen haben sich ganz den Geistern verschrieben. Keine andere Schwarze Witwe ist derart gut darin, Geisterwesen zu rufen oder zu beherrschen.
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;26.0;21;-1.0;GMuH_Dampfende_Dschungel;1000;Regel
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;27.0;21;-1.0;GMuH_Dampfende_Dschungel;1000;Proben auf Gesellschaftstalente gegenüber Geisterwesen sind um +1 erleichtert.
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;28.0;21;-1.0;GMuH_Dampfende_Dschungel;1000;Erweiterte Zaubersonderfertigkeiten
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;29.0;21;-1.0;GMuH_Dampfende_Dschungel;1000;Geisterfreundin, Geistermedium, Giftmeisterin
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;30.0;21;-1.0;GMuH_Dampfende_Dschungel;1000;Voraussetzung
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;31.0;21;-1.0;GMuH_Dampfende_Dschungel;1000;SF Tradition (Hexen)
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;32.0;21;-1.0;GMuH_Dampfende_Dschungel;1000;AP-Wert
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;33.0;21;-1.0;GMuH_Dampfende_Dschungel;1000;10 Abenteuerpunkte
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;34.0;21;-1.0;GMuH_Dampfende_Dschungel;1300;Reisende
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;35.0;21;-1.0;GMuH_Dampfende_Dschungel;1000;(Fahrende Schwesternschaft)Die Reisenden unter den Affenhexen sind meistens nicht mit Gauklern unterwegs, sondern reisen mit ihrem Vertrauten allein oder mit einer Gruppe von Abenteurern durch Aventurien, immer auf der Suche nach dem nächsten Abenteuer. Aus diesem Grund sind sie
PDType0Font/PDCIDFontType2, PostScript name: EVRJPQ+GentiumBasic;false;false;36.0;21;-1.0;GMuH_Dampfende_Dschungel;1000;sehr flexibel in ihrer Zauberei und haben gelernt, ihre Zaubersprüche deutlich häufiger zu verändern, als dies
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;37.0;21;-1.0;GMuH_Dampfende_Dschungel;1000;andere Hexen tun.
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;38.0;21;-1.0;GMuH_Dampfende_Dschungel;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: EVRJPQ+GentiumBasic;false;false;39.0;21;-1.0;GMuH_Dampfende_Dschungel;1000;Reisende können bei Zaubern der Verbreitung Hexen immer eine Modifikation mehr durchführen, als sie eigentlich durch den FW des Zaubers dürften.
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;40.0;21;-1.0;GMuH_Dampfende_Dschungel;1000;Erweiterte Zaubersonderfertigkeiten
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;41.0;21;-1.0;GMuH_Dampfende_Dschungel;1000;Brillanter Telekinetiker, Kesselmeisterin, Meisterliches Auraverbergen
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;42.0;21;-1.0;GMuH_Dampfende_Dschungel;1000;Voraussetzung
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;43.0;21;-1.0;GMuH_Dampfende_Dschungel;1000;SF Tradition (Hexen)
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;44.0;21;-1.0;GMuH_Dampfende_Dschungel;1000;AP-Wert
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;45.0;21;-1.0;GMuH_Dampfende_Dschungel;1000;15 Abenteuerpunkte
PDTrueTypeFont HIIWXK+Andalus;false;false;1.0;22;-1.0;GMuH_Dampfende_Dschungel;1200;Glaube, Macht & Heldenmut - Die Dampfenden Dschungel
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;2.0;22;-1.0;GMuH_Dampfende_Dschungel;1300;Sumpfhexen
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;3.0;22;-1.0;GMuH_Dampfende_Dschungel;1000;(Töchter der Erde)
PDType0Font/PDCIDFontType2, PostScript name: FLXCDO+GentiumBasic;false;false;4.0;22;-1.0;GMuH_Dampfende_Dschungel;1000;Kaum eine andere Hexe gilt als so furchteinflößend wie
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;5.0;22;-1.0;GMuH_Dampfende_Dschungel;1000;die Sumpfhexe. Sie kann mittels ihres Blickes Menschen einschüchtern.
PDTrueTypeFont JMUZBL+GentiumBasic-Bold;true;false;6.0;22;-1.0;GMuH_Dampfende_Dschungel;1000;Regel
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;7.0;22;-1.0;GMuH_Dampfende_Dschungel;1000;Sumpfhexen sind darin gut, ihren Mitmenschen Angst einzujagen. Sie können für 4 AsP und 1 Aktion eine Vergleichsprobe auf
PDTrueTypeFont BULHRW+GentiumBasic-Italic;false;true;8.0;22;-1.0;GMuH_Dampfende_Dschungel;1000;Einschüchtern (Drohung)
PDTrueTypeFont GFGHLR+GentiumBasic;false;false;9.0;22;-1.0;GMuH_Dampfende_Dschungel;1000;gegen
PDTrueTypeFont BULHRW+GentiumBasic-Italic;false;true;10.0;22;-1.0;GMuH_Dampfende_Dschungel;1000;Willenskraft (Einschüchtern widerstehen)
