FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;15.0;47;-1.0;Die_Echsensümpfe;900;führen, die schrullige
PDType1CFont HQHCBK+DSASymboleRegular;false;false;16.0;47;-1.0;Die_Echsensümpfe;900;1
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;17.0;47;-1.0;Die_Echsensümpfe;900;
PDType0Font/PDCIDFontType2, PostScript name: WPZODG+Vollkorn-Italic;false;true;18.0;47;-1.0;Die_Echsensümpfe;900;Isabela
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;19.0;47;-1.0;Die_Echsensümpfe;900;(52, nur ein intaktes, stechend grünes Auge, kaut Tabak, misstrauisch, ehemalige
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;20.0;47;-1.0;Die_Echsensümpfe;900;Schmugglerin).
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;21.0;47;-1.0;Die_Echsensümpfe;900;Am südlichen Ende des Viertels steht das imposante, lang verfallene
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;22.0;47;-1.0;Die_Echsensümpfe;900;Sanctum des goldenen Schweigens (T01)
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;23.0;47;-1.0;Die_Echsensümpfe;900;, der Borontempel, der dem Al’Anfaner Ritus angehört und der
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;24.0;47;-1.0;Die_Echsensümpfe;900;durch den Einfluss der Al’Anfaner Aufmerksamkeit er
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;25.0;47;-1.0;Die_Echsensümpfe;900;-langte, besser ans Wegenetz angeschlossen und instandgesetzt wurde.Entlang des Großteils versandeten Selemer Hafens erstrecken sich enge Gassen, Speicherhäuser und düstere Fluchten, in denen sich Piraten, Vagabunden und Rauschkrautsüchtige tummeln. Vergnügen und Suchtmittel gibt es an jeder Ecke. Der
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;26.0;47;-1.0;Die_Echsensümpfe;900;Fischmarkt (HV04)
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;27.0;47;-1.0;Die_Echsensümpfe;900;, ein Zusammenspiel
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;28.0;47;-1.0;Die_Echsensümpfe;900;aus Gestank und Geschäftigkeit, zieht vor allem Ärmere
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;29.0;47;-1.0;Die_Echsensümpfe;900;an, während Pfandleiher, Geldverleiher und Trödler du-
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;30.0;47;-1.0;Die_Echsensümpfe;900;biose Geschäfte betreiben. Fischer, Seiler und Netzknüpfer
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;31.0;47;-1.0;Die_Echsensümpfe;900;arbeiten am mückenstarrenden Ufer, wo alle paar Monate
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;32.0;47;-1.0;Die_Echsensümpfe;900;die Tocamuyac, Floßleute mit ihren Schilfflößen, anlegen und Hochseefische verkaufen und gegen Insektenstiche
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;33.0;47;-1.0;Die_Echsensümpfe;900;Sansaro-Salbe, die sie aus Tang herstellen.
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;34.0;47;-1.0;Die_Echsensümpfe;900;Der Efferd geweihte
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;35.0;47;-1.0;Die_Echsensümpfe;900;Tempel des Ewigen Wassers (T02)
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;36.0;47;-1.0;Die_Echsensümpfe;900;wurde auf Überresten eines uralten Heiligtums dreier Meeresgötter mittig des Fischmarkts errichtet. Von den
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;37.0;47;-1.0;Die_Echsensümpfe;900;Statuen der Ursprünglichen sind im dachlosen Rund nur die Flossenfüße übrig. Friese zeigen Wesen aus der Tie
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;38.0;47;-1.0;Die_Echsensümpfe;900;-fe des Meeres und ein zentrales Wasserbecken reicht in
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;39.0;47;-1.0;Die_Echsensümpfe;900;pechschwarze Abgründe. Die Statue des Efferd erhebt
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;40.0;47;-1.0;Die_Echsensümpfe;900;sich hier, doch der silberne Delphin an seiner Seite ist dreiäugig und schwarz angelaufen.Nördlich des Fischmarkts liegen das Redaktionshaus, die Druckerei und das Archiv des unregelmäßig erscheinenden
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;41.0;47;-1.0;Die_Echsensümpfe;900;Selemer Anzeigers (HV04/05)
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;42.0;47;-1.0;Die_Echsensümpfe;900;, der von regelmäßig wechselnden Mäzenen im Sinne ihrer jeweils eigenen
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;43.0;47;-1.0;Die_Echsensümpfe;900;Agenda gefördert wird, und für 7 Heller pro Ausgabe er
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;44.0;47;-1.0;Die_Echsensümpfe;900;-standen werden kann. Im Schatten des Hügels, auf dem sich der Stadtteil
PDType0Font/PDCIDFontType2, PostScript name: WPZODG+Vollkorn-Italic;false;true;45.0;47;-1.0;Die_Echsensümpfe;900;Königs
PDTrueTypeFont LWKAFC+Vollkorn-Italic;false;true;46.0;47;-1.0;Die_Echsensümpfe;900;-
PDType0Font/PDCIDFontType2, PostScript name: WPZODG+Vollkorn-Italic;false;true;47.0;47;-1.0;Die_Echsensümpfe;900;gärten
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;48.0;47;-1.0;Die_Echsensümpfe;900;erhebt, liegt das Haupthaus der
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;49.0;47;-1.0;Die_Echsensümpfe;900;Großköniglich Se
PDTrueTypeFont RXJKLQ+Vollkorn-Bold;true;false;50.0;47;-1.0;Die_Echsensümpfe;900;-
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;51.0;47;-1.0;Die_Echsensümpfe;900;lemer Kuriere (HV05/06)
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;52.0;47;-1.0;Die_Echsensümpfe;900;. Angeblich handelt es sich bei dem Botendienst um den langsamsten seiner Art auf dem ganzen Kontinent, weshalb die Boten unter vorgehaltener Hand auch
PDType0Font/PDCIDFontType2, PostScript name: WPZODG+Vollkorn-Italic;false;true;53.0;47;-1.0;Die_Echsensümpfe;900;Morfureiter
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;54.0;47;-1.0;Die_Echsensümpfe;900;genannt werden. Sich hartnäckig haltende Gerüchte besagen jedoch, dass dies leidglich der Tarnung dient und dass es sich bei den Kurieren in Wahrheit um den Geheimdienst des Großkönigs handelt. Die regelmäßigen Besuche von Angehörigen der Gesichtslosen unterstreichen diese Gerüchte nur noch.Im Norden des Hafenviertels liegt mit dem
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;55.0;47;-1.0;Die_Echsensümpfe;900;Haus der Sie
PDTrueTypeFont RXJKLQ+Vollkorn-Bold;true;false;56.0;47;-1.0;Die_Echsensümpfe;900;-
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;57.0;47;-1.0;Die_Echsensümpfe;900;chenden (T03)
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;58.0;47;-1.0;Die_Echsensümpfe;900;der Perainetempel, der früher gemeinsam von Dienern der Tsa und der Peraine genutzt wurde. Stets überlastet, kämpfen hier zwei Geweihte verbissen gegen unzählige Krankheiten.
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;59.0;47;-1.0;Die_Echsensümpfe;1100;Königsgärten
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;60.0;47;-1.0;Die_Echsensümpfe;900;Auf einem Hügel errichtet, sorgt ein angenehmer Wind da-
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;61.0;47;-1.0;Die_Echsensümpfe;900;für, dass die Königsgärten vom Gestank der Gosse oder dem
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;62.0;47;-1.0;Die_Echsensümpfe;900;modrigen Geruch des Szintodeltas und der Sümpfe verschont werden. Weithin sichtbar ist der
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;63.0;47;-1.0;Die_Echsensümpfe;900;Palast des Groß
PDTrueTypeFont RXJKLQ+Vollkorn-Bold;true;false;64.0;47;-1.0;Die_Echsensümpfe;900;-
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;65.0;47;-1.0;Die_Echsensümpfe;900;königs (KG01)
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;66.0;47;-1.0;Die_Echsensümpfe;900;, seit über 1.000 Jahren Sitz der Ghulsevim. Die prachtvolle Anlage wurde vom ersten Großkönig Elems auf einem noch älteren Palast errichtet. Nur erlesenste Materialien wie reinweißer oder rosafarbener Marmor aus den Eternen wurden verbaut. Mit großer Energie werden dieser Tage die Spuren des Verfalls beseitigt und die großen Gartenanlagen instandgesetzt. Wie in der Vergangenheit soll zuvorderst der Chimärengarten erblühen. An der alten Prachtallee zu den Toren des Palastes stehen teils stark verwitterte Statuen: Standbilder der Stadtgötter einst besiegter Siedlungen und Reiche. Dies ist wohl auch der Grund, warum Silem Horas hier mitten in den Königsgärten die
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;67.0;47;-1.0;Die_Echsensümpfe;900;Silem-Horas-Bibliothek (KG02)
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;68.0;47;-1.0;Die_Echsensümpfe;900;erbauen ließ. Steingewordenes Zeichen des Sieges der Bosparaner über einen alten Feind. Einst sollte hier alles Wissen der Bosparaner, der Tulamiden und auch des des untergegangenen Elem gesammelt werden, doch wie kein anderes Gebäude in den Königsgärten ist die Bibliothek vom Verfall gezeich-
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;69.0;47;-1.0;Die_Echsensümpfe;900;net. Kostbarste und teilweise unbekannte Schriften rotten
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;70.0;47;-1.0;Die_Echsensümpfe;900;in den Hallen der Bibliothek vor sich hin. Unter Gelehrten
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;71.0;47;-1.0;Die_Echsensümpfe;900;hat die Silem-Horas-Bibliothek einen schlechten Ruf, aber
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;72.0;47;-1.0;Die_Echsensümpfe;900;die alten Hallen werden immer wieder von Glücksrittern auf der Suche nach alten Geheimnissen aufgesucht. Ganz anders der Zustand der
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;73.0;47;-1.0;Die_Echsensümpfe;900;Akademie der Gesichts
PDTrueTypeFont RXJKLQ+Vollkorn-Bold;true;false;74.0;47;-1.0;Die_Echsensümpfe;900;-
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;75.0;47;-1.0;Die_Echsensümpfe;900;losen (KG03)
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;76.0;47;-1.0;Die_Echsensümpfe;900;. Die Festung und Ausbildungsstätte der
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;77.0;47;-1.0;Die_Echsensümpfe;900;gefürchteten und legendenumrankten Gesichtslosen,
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;78.0;47;-1.0;Die_Echsensümpfe;900;wurde rund um einen mehrstöckigen Turm errichtet und jüngst erweitert, um der aufgestockten Einheit ausreichend Quartier zu bieten.Am nördlichen Rand der Königsgärten liegt die unscheinbare
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;79.0;47;-1.0;Die_Echsensümpfe;900;Treppe nach Amhas (KG04)
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;80.0;47;-1.0;Die_Echsensümpfe;900;. Stets sorgsam bewacht, raunen Legenden davon, dass die Stufen, die heute an einer Felswand enden, eine der legendären
PDType0Font/PDCIDFontType2, PostScript name: WPZODG+Vollkorn-Italic;false;true;81.0;47;-1.0;Die_Echsensümpfe;900;Dunklen Pforten
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;82.0;47;-1.0;Die_Echsensümpfe;900;seien.
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;83.0;47;-1.0;Die_Echsensümpfe;900;Auf den gepflasterten Straßen zwischen den Anwesen pa
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;84.0;47;-1.0;Die_Echsensümpfe;900;-trouillieren die Gesichtslosen und Wachen der Alten Familien, die hinter den Mauern der Villen und Paläste ihren
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;85.0;47;-1.0;Die_Echsensümpfe;900;Geschäften nachgehen. Magie und machtvolle Chimären sorgen für die Sicherheit der Bewohner. Längst nicht alle
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;86.0;47;-1.0;Die_Echsensümpfe;900;Gebäude sind bewohnt, einige halbverfallen. Mitunter haben hier illustre Personen mit der Zustimmung des Groß-
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;87.0;47;-1.0;Die_Echsensümpfe;900;königs und der Alten Familien Zuflucht gefunden.
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;88.0;47;-1.0;Die_Echsensümpfe;1100;Khajramar
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;89.0;47;-1.0;Die_Echsensümpfe;900;Auf der Nordhälfte der Szintoinsel liegt der Stadtteil Khaj
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;90.0;47;-1.0;Die_Echsensümpfe;900;-ramar, der vor allem von Reisbauern, Fischern und Perlentauchern bewohnt wird. Aus den zahlreichen Bewäs-
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;91.0;47;-1.0;Die_Echsensümpfe;900;serungskanälen, die brackiges Szintowasser führen und
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;92.0;47;-1.0;Die_Echsensümpfe;900;die Felder im Norden der Insel versorgen, erheben sich bis
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;93.0;47;-1.0;Die_Echsensümpfe;900;heute verwitterte Ruinen, die als stumme Zeugen von den
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;94.0;47;-1.0;Die_Echsensümpfe;900;Zeiten Elems künden. Von der einstigen Pracht ist jedoch nichts geblieben.Die Alteingesessenen bleiben gerne unter sich. In der Nähe der Hauptstraße, die Khajramar von der Unterstadt trennt, leben aber auch einige Zugezogene aus anderen Gegenden Südaventuriens. Direkt an der Hauptstraße steht das von einem Al’Anfaner gegründete
PDTrueTypeFont HNNHBK+Vollkorn-Medium;false;false;1.0;48;-1.0;Die_Echsensümpfe;900;47
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;2.0;48;-1.0;Die_Echsensümpfe;900;Mersukh (KR01)
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;3.0;48;-1.0;Die_Echsensümpfe;900;, das auch Ableger in Charypso und Malkillabad unterhält und mit Sklaven aus ganz Aventurien handelt. Im Angebot von
PDType1CFont HQHCBK+DSASymboleRegular;false;false;4.0;48;-1.0;Die_Echsensümpfe;900;1
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;5.0;48;-1.0;Die_Echsensümpfe;900;Ghulsev ben Abdul (*1009 BF, einäugig, misstrauisch, trägt stets edle Handschuhe und wird von zwei Leibwächtern begleitet, ausgeprägter Ge-
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;6.0;48;-1.0;Die_Echsensümpfe;900;schäftssinn, athletisch) finden sich häufig Gefangene der
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;7.0;48;-1.0;Die_Echsensümpfe;900;Piraten aus Charypso, manchmal aber sogar auch einige Achaz, die sich besonders bei den Alten Familien großer Beliebtheit erfreuen.Auf zwei vorgelagerten Inseln im Westen von Khajramar erhebt sich seit einigen Jahren mit dem
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;8.0;48;-1.0;Die_Echsensümpfe;900;Regenbogentem
PDTrueTypeFont RXJKLQ+Vollkorn-Bold;true;false;9.0;48;-1.0;Die_Echsensümpfe;900;-
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;10.0;48;-1.0;Die_Echsensümpfe;900;pel (T04)
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;11.0;48;-1.0;Die_Echsensümpfe;900;ein Tsatempel. 1045 BF war Selem sogar als Standort des neuen Haupttempels der jungen Göttin im Gespräch. Ihre Anhänger wollten ihr einen neuen, größeren Tempel in der Stadt erbauen, allerdings kam es nie dazu, da die
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;12.0;48;-1.0;Die_Echsensümpfe;900;Geweihtenschaft sich spontan umentschied. Die Wahl fiel
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;13.0;48;-1.0;Die_Echsensümpfe;900;stattdessen auf Khunchom, was sowohl von Al’Anfanern, Novadis und auch den Achaz von Selem begrüßt wurde.
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;14.0;48;-1.0;Die_Echsensümpfe;1100;Die Unterstadt
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;15.0;48;-1.0;Die_Echsensümpfe;900;Der südliche Teil der Szintoinsel ist das am dichtesten be-
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;16.0;48;-1.0;Die_Echsensümpfe;900;siedelte Viertel der Stadt. Von der Aufbruchstimmung unter
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;17.0;48;-1.0;Die_Echsensümpfe;900;dem neuen Großkönig ist hier nichts zu spüren. Rausch und Wahn – zumindest bei den menschlichen Bewohnern – sind
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;18.0;48;-1.0;Die_Echsensümpfe;900;in der Unterstadt allgegenwärtig. Zwischen baufälligen Ruinen, die langsam im Schlamm zu versinken drohen, und ausgebrannten Ruinen liegen schmale Gassen, in denen die
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;19.0;48;-1.0;Die_Echsensümpfe;900;schwüle Hitze sich mit dem fauligen Brodem der umliegenden Sümpfe und rauschkrautgeschwängerten Dunstwolken vermischen. Von den Häuserwänden bröckelt in der feuch-
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;20.0;48;-1.0;Die_Echsensümpfe;900;ten Luft der Putz, wenn er nicht vom Schimmel zusammen
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;21.0;48;-1.0;Die_Echsensümpfe;900;-gehalten wird, der vom morastigen Boden die Wände emporstrebt. Wo das Mauerwerk bereits freigelegt ist, erkennt man, dass die heute noch stehenden Häuser auf den Grundmauern älterer Gebäude erbaut wurden. Hier und dort blitzt zwischen den heruntergekommenen Bauwerken aber noch die ehemalige Pracht des einstigen Elems in verblassten Mosaiken oder kunstvoll verzierten Häuserfassaden durch.
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;22.0;48;-1.0;Die_Echsensümpfe;900;In verfallenen Ruinen hausen die Ärmsten der Armen und
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;23.0;48;-1.0;Die_Echsensümpfe;900;die Tempel längst vergessener Gottheiten dienen heute als Rauschkrauthöhlen, in denen irre kichernde Verrückte ih-
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;24.0;48;-1.0;Die_Echsensümpfe;900;rer tristen Wirklichkeit entfliehen. Selemferkel suhlen sich in den schlammigen Pfützen der
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;25.0;48;-1.0;Die_Echsensümpfe;900;Gassen und auch geschupptes Getier und Ungeziefer gehören in der Unterstadt ebenso zum Stadtbild, wie dem Wahn Anheimgefallene und Rauschkrautsüchtige, die apathisch vor sich hin starren. Bei den menschlichen Bewohnern des
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;26.0;48;-1.0;Die_Echsensümpfe;900;Viertels sind körperliche Auffälligkeiten wie Haarlosigkeit, Glubschaugen und eine wie Schuppenflechte wirkende
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;27.0;48;-1.0;Die_Echsensümpfe;900;Veränderung der Haut, keine Seltenheit.Zu Zeiten des Großsultanats Elems soll im Zentrum der Insel ein wichtiger Tempel der Stadtgottheit
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;28.0;48;-1.0;Die_Echsensümpfe;900;Sz’yss’ssar
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;29.0;48;-1.0;Die_Echsensümpfe;900;mit einem charakteristischen, siebeneckigen Grundriss gestanden haben, der jedoch in den Jahren nach der Eroberung durch die Bosparaner abgetragen wurde. Auch, wenn sich nur selten Fremde in die Unterstadt verirren, machen sich immer wieder Schatzsucher und Glücksritter auf die Suche nach Zugängen in die unterirdischen Katakomben des altelemitischen Tempels, in die an vielen Stellen das Wasser des Szinto eingedrungen ist.Direkt an der Hauptstraße im Norden des Viertels liegt die
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;30.0;48;-1.0;Die_Echsensümpfe;900;Alte Karawanserei (US01)
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;31.0;48;-1.0;Die_Echsensümpfe;900;, in der es auch ein Rastullah-Bethaus gab. Das Gebäude wurde vor einigen Jahren aufgrund der ungünstigen Insellage aufgegeben, denn die Karawanenstraßen nach Port Corrad und Malkillabad verlaufen am westlichen Szinto-Ufer – und eine Brücke über den Fluss gibt es nicht. Heute wird das Gebäude von stetig wechselnden Mitgliedern der Selemer Unter-
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;32.0;48;-1.0;Die_Echsensümpfe;900;welt genutzt. Wenn man etwas für Gold kaufen kann,
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;33.0;48;-1.0;Die_Echsensümpfe;900;seien es verbotene Substanzen, illegale Dienstleistungen
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;34.0;48;-1.0;Die_Echsensümpfe;900;oder auch Körperteile für magische Experimente, dann findet man es in der Alten Karawanserei auf dem
PDType0Font/PDCIDFontType2, PostScript name: WPZODG+Vollkorn-Italic;false;true;35.0;48;-1.0;Die_Echsensümpfe;900;Basar
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;36.0;48;-1.0;Die_Echsensümpfe;900;,
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;37.0;48;-1.0;Die_Echsensümpfe;900;wie der florierende Schwarzmarkt schlicht genannt wird.
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;38.0;48;-1.0;Die_Echsensümpfe;900;Im Innenhof werden regelmäßig blutige Schaukämpfe
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;39.0;48;-1.0;Die_Echsensümpfe;900;veranstaltet, auf die auch – oft abgekartete – Wetten ab
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;40.0;48;-1.0;Die_Echsensümpfe;900;-geschlossen werden können. Das ehemalige Bethaus ist heute das Reich der blinden Prophetin
PDType1CFont HQHCBK+DSASymboleRegular;false;false;41.0;48;-1.0;Die_Echsensümpfe;900;1
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;42.0;48;-1.0;Die_Echsensümpfe;900;
PDType0Font/PDCIDFontType2, PostScript name: WPZODG+Vollkorn-Italic;false;true;43.0;48;-1.0;Die_Echsensümpfe;900;Zulhamin
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;44.0;48;-1.0;Die_Echsensümpfe;900;(*982 BF, strähniges graues Haar, das wirr von ihrem Kopf absteht, zahnloser Mund, aus dem beständig Speichel her-
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;45.0;48;-1.0;Die_Echsensümpfe;900;abtropft, trägt stinkende und zerschlissene alte Roben),
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;46.0;48;-1.0;Die_Echsensümpfe;900;die unermüdlich den Untergang der Stadt in einer weiteren göttlichen Flutwelle predigt
PDType0Font/PDCIDFontType2, PostScript name: WPZODG+Vollkorn-Italic;false;true;47.0;48;-1.0;Die_Echsensümpfe;900;.
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;48.0;48;-1.0;Die_Echsensümpfe;900;Im Süden der Unterstadt liegen am westlichen Szinto-Ufer die verfallenen
PDType0Font/PDCIDFontType2, PostScript name: ETXPLQ+Vollkorn-Bold;true;false;49.0;48;-1.0;Die_Echsensümpfe;900;Hafenanlagen
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;50.0;48;-1.0;Die_Echsensümpfe;900;, wo sich zwischen den Rui
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;51.0;48;-1.0;Die_Echsensümpfe;900;-nen von Lagerhäusern und umgestürzten Ladekränen das
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;52.0;48;-1.0;Die_Echsensümpfe;900;übelste Gesindel der Stadt herumtreibt. Eine kopfüber im
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;53.0;48;-1.0;Die_Echsensümpfe;900;Szinto treibende Leiche erregt hier keinerlei Aufmerksamkeit, vor allem seit der Krönung von Ghulsev XXX. und sei-
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;54.0;48;-1.0;Die_Echsensümpfe;900;nem Brauch, großzügigen Geschenken mit der Erfüllung
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;55.0;48;-1.0;Die_Echsensümpfe;900;eines Wunsches entgegenzukommen, kommt es immer
PDType0Font/PDCIDFontType2, PostScript name: ELZPLQ+Vollkorn-Regular;false;false;56.0;48;-1.0;Die_Echsensümpfe;900;häufiger dazu.
PDTrueTypeFont URZHBK+Vollkorn-Regular;false;false;57.0;48;-1.0;Die_Echsensümpfe;900;Am südöstlichen Ufer erhebt sich eine verwitterte
