FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;234.0;378;-1.0;Kodex_der_Magie;1000;winzig
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;235.0;378;-1.0;Kodex_der_Magie;1000;Typus
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;236.0;378;-1.0;Kodex_der_Magie;1000;Tier, nicht humanoid
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;237.0;378;-1.0;Kodex_der_Magie;1000;Flucht
PDType0Font/PDCIDFontType2, PostScript name: VIJRFH+GentiumBasic;false;false;238.0;378;-1.0;Kodex_der_Magie;1000;Schnecken fliehen nicht, aber ziehen sich bei
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;239.0;378;-1.0;Kodex_der_Magie;1000;Gefahr in ihr Schneckenhaus zurück.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;240.0;378;-1.0;Kodex_der_Magie;1000;Schmerz +1 bei
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;241.0;378;-1.0;Kodex_der_Magie;1000;immun gegen
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;242.0;378;-1.0;Kodex_der_Magie;1000;Schmerz
PDTrueTypeFont NRVBUS+Andalus;false;false;1.0;379;-1.0;Kodex_der_Magie;1200;Anhang
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;2.0;379;-1.0;Kodex_der_Magie;1000;VielfraßMU
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;3.0;379;-1.0;Kodex_der_Magie;1000;12
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;4.0;379;-1.0;Kodex_der_Magie;1000;KL
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;5.0;379;-1.0;Kodex_der_Magie;1000;9 (t)
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;6.0;379;-1.0;Kodex_der_Magie;1000;IN
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;7.0;379;-1.0;Kodex_der_Magie;1000;14
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;8.0;379;-1.0;Kodex_der_Magie;1000;CH
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;9.0;379;-1.0;Kodex_der_Magie;1000;12
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;10.0;379;-1.0;Kodex_der_Magie;1000;FF
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;11.0;379;-1.0;Kodex_der_Magie;1000;13
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;12.0;379;-1.0;Kodex_der_Magie;1000;GE
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;13.0;379;-1.0;Kodex_der_Magie;1000;13
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;14.0;379;-1.0;Kodex_der_Magie;1000;KO
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;15.0;379;-1.0;Kodex_der_Magie;1000;10
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;16.0;379;-1.0;Kodex_der_Magie;1000;KK
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;17.0;379;-1.0;Kodex_der_Magie;1000;12
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;18.0;379;-1.0;Kodex_der_Magie;1000;LeP
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;19.0;379;-1.0;Kodex_der_Magie;1000;32
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;20.0;379;-1.0;Kodex_der_Magie;1000;AsP
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;21.0;379;-1.0;Kodex_der_Magie;1000;–
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;22.0;379;-1.0;Kodex_der_Magie;1000;KaP
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;23.0;379;-1.0;Kodex_der_Magie;1000;–
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;24.0;379;-1.0;Kodex_der_Magie;1000;INI
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;25.0;379;-1.0;Kodex_der_Magie;1000;13+1W6
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;26.0;379;-1.0;Kodex_der_Magie;1000;VW
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;27.0;379;-1.0;Kodex_der_Magie;1000;6
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;28.0;379;-1.0;Kodex_der_Magie;1000;SK
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;29.0;379;-1.0;Kodex_der_Magie;1000;0
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;30.0;379;-1.0;Kodex_der_Magie;1000;ZK
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;31.0;379;-1.0;Kodex_der_Magie;1000;0
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;32.0;379;-1.0;Kodex_der_Magie;1000;GS
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;33.0;379;-1.0;Kodex_der_Magie;1000;7
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;34.0;379;-1.0;Kodex_der_Magie;1000;Biss AT
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;35.0;379;-1.0;Kodex_der_Magie;1000;12
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;36.0;379;-1.0;Kodex_der_Magie;1000;TP
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;37.0;379;-1.0;Kodex_der_Magie;1000;1W6+3
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;38.0;379;-1.0;Kodex_der_Magie;1000;RW
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;39.0;379;-1.0;Kodex_der_Magie;1000;kurz
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;40.0;379;-1.0;Kodex_der_Magie;1000;Krallen AT
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;41.0;379;-1.0;Kodex_der_Magie;1000;14
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;42.0;379;-1.0;Kodex_der_Magie;1000;TP
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;43.0;379;-1.0;Kodex_der_Magie;1000;1W6+2
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;44.0;379;-1.0;Kodex_der_Magie;1000;RW
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;45.0;379;-1.0;Kodex_der_Magie;1000;kurz
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;46.0;379;-1.0;Kodex_der_Magie;1000;RS/BE
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;47.0;379;-1.0;Kodex_der_Magie;1000;0/0
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;48.0;379;-1.0;Kodex_der_Magie;1000;Aktionen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;49.0;379;-1.0;Kodex_der_Magie;1000;1
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;50.0;379;-1.0;Kodex_der_Magie;1000;Vorteile/Nachteile
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;51.0;379;-1.0;Kodex_der_Magie;1000;keine
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;52.0;379;-1.0;Kodex_der_Magie;1000;Sonderfertigkeiten
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;53.0;379;-1.0;Kodex_der_Magie;1000;Verbeißen (Biss)
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;54.0;379;-1.0;Kodex_der_Magie;1000;Talente
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;55.0;379;-1.0;Kodex_der_Magie;1000;Einschüchtern 3, Klettern 4, Körperbeherrschung 5, Kraftakt 6, Schwimmen 4, Selbstbeherrschung 6, Sinnesschärfe 7, Verbergen 6, Willenskraft 4
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;56.0;379;-1.0;Kodex_der_Magie;1000;Größenkategorie
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;57.0;379;-1.0;Kodex_der_Magie;1000;klein
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;58.0;379;-1.0;Kodex_der_Magie;1000;Typus
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;59.0;379;-1.0;Kodex_der_Magie;1000;Tier, nicht humanoid
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;60.0;379;-1.0;Kodex_der_Magie;1000;Flucht
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;61.0;379;-1.0;Kodex_der_Magie;1000;Verlust von 50 % der LeP
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;62.0;379;-1.0;Kodex_der_Magie;1000;Schmerz +1 bei
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;63.0;379;-1.0;Kodex_der_Magie;1000;24 LeP, 16 LeP, 8 LeP, 5 LeP oder weniger
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;64.0;379;-1.0;Kodex_der_Magie;1000;Spinne (Schwarze Witwe)MU
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;65.0;379;-1.0;Kodex_der_Magie;1000;16
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;66.0;379;-1.0;Kodex_der_Magie;1000;KL
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;67.0;379;-1.0;Kodex_der_Magie;1000;8 (t)
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;68.0;379;-1.0;Kodex_der_Magie;1000;IN
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;69.0;379;-1.0;Kodex_der_Magie;1000;15
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;70.0;379;-1.0;Kodex_der_Magie;1000;CH
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;71.0;379;-1.0;Kodex_der_Magie;1000;11
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;72.0;379;-1.0;Kodex_der_Magie;1000;FF
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;73.0;379;-1.0;Kodex_der_Magie;1000;16
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;74.0;379;-1.0;Kodex_der_Magie;1000;GE
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;75.0;379;-1.0;Kodex_der_Magie;1000;16
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;76.0;379;-1.0;Kodex_der_Magie;1000;KO
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;77.0;379;-1.0;Kodex_der_Magie;1000;5
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;78.0;379;-1.0;Kodex_der_Magie;1000;KK
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;79.0;379;-1.0;Kodex_der_Magie;1000;8 (k)
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;80.0;379;-1.0;Kodex_der_Magie;1000;LeP
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;81.0;379;-1.0;Kodex_der_Magie;1000;1
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;82.0;379;-1.0;Kodex_der_Magie;1000;AsP
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;83.0;379;-1.0;Kodex_der_Magie;1000;–
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;84.0;379;-1.0;Kodex_der_Magie;1000;KaP
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;85.0;379;-1.0;Kodex_der_Magie;1000;–
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;86.0;379;-1.0;Kodex_der_Magie;1000;INI
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;87.0;379;-1.0;Kodex_der_Magie;1000;13+1W6
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;88.0;379;-1.0;Kodex_der_Magie;1000;VW
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;89.0;379;-1.0;Kodex_der_Magie;1000;5
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;90.0;379;-1.0;Kodex_der_Magie;1000;SK
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;91.0;379;-1.0;Kodex_der_Magie;1000;1
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;92.0;379;-1.0;Kodex_der_Magie;1000;ZK
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;93.0;379;-1.0;Kodex_der_Magie;1000;0
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;94.0;379;-1.0;Kodex_der_Magie;1000;GS
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;95.0;379;-1.0;Kodex_der_Magie;1000;4
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;96.0;379;-1.0;Kodex_der_Magie;1000;Biss
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;97.0;379;-1.0;Kodex_der_Magie;1000;
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;98.0;379;-1.0;Kodex_der_Magie;1000;AT
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;99.0;379;-1.0;Kodex_der_Magie;1000;12
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;100.0;379;-1.0;Kodex_der_Magie;1000;TP
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;101.0;379;-1.0;Kodex_der_Magie;1000;1W2–1(+Gift)
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;102.0;379;-1.0;Kodex_der_Magie;1000;RW
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;103.0;379;-1.0;Kodex_der_Magie;1000;kurz
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;104.0;379;-1.0;Kodex_der_Magie;1000;RS/BE
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;105.0;379;-1.0;Kodex_der_Magie;1000;0/0
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;106.0;379;-1.0;Kodex_der_Magie;1000;Aktionen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;107.0;379;-1.0;Kodex_der_Magie;1000;1
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;108.0;379;-1.0;Kodex_der_Magie;1000;Vorteile/Nachteile
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;109.0;379;-1.0;Kodex_der_Magie;1000;Herausragender Sinn (Tastsinn)
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;110.0;379;-1.0;Kodex_der_Magie;1000;Sonderfertigkeiten
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;111.0;379;-1.0;Kodex_der_Magie;1000;Angriff auf ungeschützte Stellen (Biss)
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;112.0;379;-1.0;Kodex_der_Magie;1000;Talente
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;113.0;379;-1.0;Kodex_der_Magie;1000;Einschüchtern 6, Klettern 18, Körperbeherrschung 6, Kraftakt 2, Selbstbeherrschung 14, Sinnesschärfe 14, Verbergen 16, Willenskraft 10
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;114.0;379;-1.0;Kodex_der_Magie;1000;Größenkategorie
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;115.0;379;-1.0;Kodex_der_Magie;1000;winzig
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;116.0;379;-1.0;Kodex_der_Magie;1000;Typus
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;117.0;379;-1.0;Kodex_der_Magie;1000;Tier, nicht humanoid
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;118.0;379;-1.0;Kodex_der_Magie;1000;Flucht
PDType0Font/PDCIDFontType2, PostScript name: XZQSXD+GentiumBasic;false;false;119.0;379;-1.0;Kodex_der_Magie;1000;fliehen nicht
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;120.0;379;-1.0;Kodex_der_Magie;1000;Schmerz +1 bei
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;121.0;379;-1.0;Kodex_der_Magie;1000;egal, da sofort tot
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;122.0;379;-1.0;Kodex_der_Magie;1000;Sonderregeln
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;123.0;379;-1.0;Kodex_der_Magie;1000;*)
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;124.0;379;-1.0;Kodex_der_Magie;1000;Schwarze-Witwen-Gift:
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;125.0;379;-1.0;Kodex_der_Magie;1000;Das Gift der Schwarzen Witwe ist für einen gesunden Menschen nicht sehr gefährlich, allerdings kann die Spinne mehrfach zubeißen. Der Schaden ist dabei kumulativ.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;126.0;379;-1.0;Kodex_der_Magie;1000;Stufe
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;127.0;379;-1.0;Kodex_der_Magie;1000;3
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;128.0;379;-1.0;Kodex_der_Magie;1000;Art
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;129.0;379;-1.0;Kodex_der_Magie;1000;Waffengift, tierisch
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;130.0;379;-1.0;Kodex_der_Magie;1000;Widerstand
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;131.0;379;-1.0;Kodex_der_Magie;1000;Zähigkeit
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;132.0;379;-1.0;Kodex_der_Magie;1000;Wirkung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;133.0;379;-1.0;Kodex_der_Magie;1000;1W6 SP / 1W3 SP (bei 4+ SP 1 Stufe Verwirrung)
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;134.0;379;-1.0;Kodex_der_Magie;1000;Beginn
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;135.0;379;-1.0;Kodex_der_Magie;1000;sofort
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;136.0;379;-1.0;Kodex_der_Magie;1000;Dauer
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;137.0;379;-1.0;Kodex_der_Magie;1000;sofort
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;138.0;379;-1.0;Kodex_der_Magie;1000;Anmerkung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;139.0;379;-1.0;Kodex_der_Magie;1000;Das Gift kann nicht extrahiert werden.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;140.0;379;-1.0;Kodex_der_Magie;1300;Angriff auf ungeschützte Stellen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;141.0;379;-1.0;Kodex_der_Magie;1000;(Spezialmanöver)
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;142.0;379;-1.0;Kodex_der_Magie;1000;Regel
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;143.0;379;-1.0;Kodex_der_Magie;1000;Wenn die AT des Wesens gelingt und die Verteidigung des Ziels misslingt, darf Rüstungsschutz, der durch Kleidung oder Rüstungen zustande gekommen ist, ignoriert werden. Gegen diesen Angriff kann man sich normal verteidigen. Magischer, karmaler oder natürlicher Rüstungsschutz kann auf diese Weise nicht umgangen werden und schützt weiterhin. Die Attacke ist um –2 erschwert.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;144.0;379;-1.0;Kodex_der_Magie;1000;Erschwernis
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;145.0;379;-1.0;Kodex_der_Magie;1000;–2
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;146.0;379;-1.0;Kodex_der_Magie;1000;WildkatzeMU
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;147.0;379;-1.0;Kodex_der_Magie;1000;14
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;148.0;379;-1.0;Kodex_der_Magie;1000;KL
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;149.0;379;-1.0;Kodex_der_Magie;1000;10 (t)
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;150.0;379;-1.0;Kodex_der_Magie;1000;IN
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;151.0;379;-1.0;Kodex_der_Magie;1000;13
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;152.0;379;-1.0;Kodex_der_Magie;1000;CH
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;153.0;379;-1.0;Kodex_der_Magie;1000;12
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;154.0;379;-1.0;Kodex_der_Magie;1000;FF
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;155.0;379;-1.0;Kodex_der_Magie;1000;8
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;156.0;379;-1.0;Kodex_der_Magie;1000;GE
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;157.0;379;-1.0;Kodex_der_Magie;1000;14
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;158.0;379;-1.0;Kodex_der_Magie;1000;KO
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;159.0;379;-1.0;Kodex_der_Magie;1000;10
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;160.0;379;-1.0;Kodex_der_Magie;1000;KK
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;161.0;379;-1.0;Kodex_der_Magie;1000;13 (k)
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;162.0;379;-1.0;Kodex_der_Magie;1000;LeP
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;163.0;379;-1.0;Kodex_der_Magie;1000;12
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;164.0;379;-1.0;Kodex_der_Magie;1000;AsP
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;165.0;379;-1.0;Kodex_der_Magie;1000;–
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;166.0;379;-1.0;Kodex_der_Magie;1000;KaP
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;167.0;379;-1.0;Kodex_der_Magie;1000;–
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;168.0;379;-1.0;Kodex_der_Magie;1000;INI
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;169.0;379;-1.0;Kodex_der_Magie;1000;13+1W6
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;170.0;379;-1.0;Kodex_der_Magie;1000;VW
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;171.0;379;-1.0;Kodex_der_Magie;1000;7
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;172.0;379;-1.0;Kodex_der_Magie;1000;SK
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;173.0;379;-1.0;Kodex_der_Magie;1000;1
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;174.0;379;-1.0;Kodex_der_Magie;1000;ZK
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;175.0;379;-1.0;Kodex_der_Magie;1000;–1
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;176.0;379;-1.0;Kodex_der_Magie;1000;GS
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;177.0;379;-1.0;Kodex_der_Magie;1000;10
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;178.0;379;-1.0;Kodex_der_Magie;1000;Biss
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;179.0;379;-1.0;Kodex_der_Magie;1000;
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;180.0;379;-1.0;Kodex_der_Magie;1000;AT
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;181.0;379;-1.0;Kodex_der_Magie;1000;13
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;182.0;379;-1.0;Kodex_der_Magie;1000;TP
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;183.0;379;-1.0;Kodex_der_Magie;1000;1W3+1
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;184.0;379;-1.0;Kodex_der_Magie;1000;RW
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;185.0;379;-1.0;Kodex_der_Magie;1000;kurz
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;186.0;379;-1.0;Kodex_der_Magie;1000;Krallen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;187.0;379;-1.0;Kodex_der_Magie;1000;
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;188.0;379;-1.0;Kodex_der_Magie;1000;AT
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;189.0;379;-1.0;Kodex_der_Magie;1000;14
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;190.0;379;-1.0;Kodex_der_Magie;1000;TP
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;191.0;379;-1.0;Kodex_der_Magie;1000;1W2+1
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;192.0;379;-1.0;Kodex_der_Magie;1000;RW
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;193.0;379;-1.0;Kodex_der_Magie;1000;kurz
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;194.0;379;-1.0;Kodex_der_Magie;1000;RS/BE
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;195.0;379;-1.0;Kodex_der_Magie;1000;0/0
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;196.0;379;-1.0;Kodex_der_Magie;1000;Aktionen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;197.0;379;-1.0;Kodex_der_Magie;1000;1
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;198.0;379;-1.0;Kodex_der_Magie;1000;Vorteile/Nachteile
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;199.0;379;-1.0;Kodex_der_Magie;1000;Dunkelsicht I, Herausragender Sinn (Gehör) / Schlechte Eigenschaft (Neugier)
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;200.0;379;-1.0;Kodex_der_Magie;1000;Sonderfertigkeiten
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;201.0;379;-1.0;Kodex_der_Magie;1000;keine
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;202.0;379;-1.0;Kodex_der_Magie;1000;Talente
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;203.0;379;-1.0;Kodex_der_Magie;1000;Einschüchtern 3, Klettern 10, Körperbeherrschung 12, Kraftakt 3, Schwimmen 2, Selbstbeherrschung 1, Sinnesschärfe 11, Verbergen 12, Willenskraft 3
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;204.0;379;-1.0;Kodex_der_Magie;1000;Größenkategorie
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;205.0;379;-1.0;Kodex_der_Magie;1000;winzig
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;206.0;379;-1.0;Kodex_der_Magie;1000;Typus
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;207.0;379;-1.0;Kodex_der_Magie;1000;Tier, nicht humanoid
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;208.0;379;-1.0;Kodex_der_Magie;1000;Schmerz +1 bei
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;209.0;379;-1.0;Kodex_der_Magie;1000;10 LeP, 8 LeP, 6 LeP, 4 LeP oder weniger
