FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont LNWWER+GentiumBasic;false;false;80.0;144;-1.0;Arkane_Schmiede;1000;80 Silbertaler pro Stufe
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;81.0;144;-1.0;Arkane_Schmiede;1000;Labor
PDTrueTypeFont LNWWER+GentiumBasic;false;false;82.0;144;-1.0;Arkane_Schmiede;1000;alchimistisches Labor
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;83.0;144;-1.0;Arkane_Schmiede;1000;Brauschwierigkeit
PDTrueTypeFont LNWWER+GentiumBasic;false;false;84.0;144;-1.0;Arkane_Schmiede;1000;–3
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;85.0;144;-1.0;Arkane_Schmiede;1000;Voraussetzungen (Brauvorgang)
PDTrueTypeFont LNWWER+GentiumBasic;false;false;86.0;144;-1.0;Arkane_Schmiede;1000;keine
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;87.0;144;-1.0;Arkane_Schmiede;1000;AP-Wert (Berufsgeheimnis)
PDTrueTypeFont LNWWER+GentiumBasic;false;false;88.0;144;-1.0;Arkane_Schmiede;1000;8 AP (Voraussetzung: Alchimie 12)
PDTrueTypeFont VHKVVX+Andalus;false;false;89.0;144;-1.0;Arkane_Schmiede;1200;Alchimistische Rezepte
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;1.0;145;-1.0;Arkane_Schmiede;1000;Qualitätsstufen
PDTrueTypeFont LNWWER+GentiumBasic;false;false;2.0;145;-1.0;Arkane_Schmiede;1000;
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;3.0;145;-1.0;Arkane_Schmiede;1000;1
PDTrueTypeFont LNWWER+GentiumBasic;false;false;4.0;145;-1.0;Arkane_Schmiede;1000;Der Feuerstrahl hat eine Reichweite von 3 Schritt und verursacht 1W6 TP.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;5.0;145;-1.0;Arkane_Schmiede;1000;2
PDTrueTypeFont LNWWER+GentiumBasic;false;false;6.0;145;-1.0;Arkane_Schmiede;1000;Der Feuerstrahl hat eine Reichweite von 6 Schritt und verursacht 1W6 + 2 TP.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;7.0;145;-1.0;Arkane_Schmiede;1000;3
PDTrueTypeFont LNWWER+GentiumBasic;false;false;8.0;145;-1.0;Arkane_Schmiede;1000;Der Feuerstrahl hat eine Reichweite von 8 Schritt und verursacht 2W6 TP.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;9.0;145;-1.0;Arkane_Schmiede;1000;4
PDTrueTypeFont LNWWER+GentiumBasic;false;false;10.0;145;-1.0;Arkane_Schmiede;1000;Der Feuerstrahl hat eine Reichweite von 12 Schritt und verursacht 2W6 + 2 TP. Das Ziel erleidet den Status
PDType0Font/PDCIDFontType2, PostScript name: HCIZLF+GentiumBasic-Italic;false;true;11.0;145;-1.0;Arkane_Schmiede;1000;Brennend
PDTrueTypeFont LNWWER+GentiumBasic;false;false;12.0;145;-1.0;Arkane_Schmiede;1000;auf kleiner Fläche.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;13.0;145;-1.0;Arkane_Schmiede;1000;5
PDTrueTypeFont LNWWER+GentiumBasic;false;false;14.0;145;-1.0;Arkane_Schmiede;1000;Der Feuerstrahl hat eine Reichweite von 16 Schritt und verursacht 2W6 + 6 TP. Das Ziel erleidet den Status
PDType0Font/PDCIDFontType2, PostScript name: HCIZLF+GentiumBasic-Italic;false;true;15.0;145;-1.0;Arkane_Schmiede;1000;Brennend
PDTrueTypeFont LNWWER+GentiumBasic;false;false;16.0;145;-1.0;Arkane_Schmiede;1000;auf kleiner Fläche.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;17.0;145;-1.0;Arkane_Schmiede;1000;6
PDTrueTypeFont LNWWER+GentiumBasic;false;false;18.0;145;-1.0;Arkane_Schmiede;1000;Der Feuerstrahl hat eine Reichweite von 32 Schritt und verursacht 2W6 + 6 TP. Ausweichen ist zusätzlich um –2 erschwert. Das Ziel erleidet den Status
PDType0Font/PDCIDFontType2, PostScript name: HCIZLF+GentiumBasic-Italic;false;true;19.0;145;-1.0;Arkane_Schmiede;1000;Brennend
PDTrueTypeFont LNWWER+GentiumBasic;false;false;20.0;145;-1.0;Arkane_Schmiede;1000;auf kleiner Fläche.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;21.0;145;-1.0;Arkane_Schmiede;1000;Hyperpotente Wirkung
PDTrueTypeFont LNWWER+GentiumBasic;false;false;22.0;145;-1.0;Arkane_Schmiede;1000;Zusätzlich
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;23.0;145;-1.0;Arkane_Schmiede;1000;
PDTrueTypeFont LNWWER+GentiumBasic;false;false;24.0;145;-1.0;Arkane_Schmiede;1000;zum Feuerstrahl aus dem Mund verwandeln sich für einen kurzen Moment auch die Augen in Flammenbälle und verschießen zwei weitere Strahlen. Diese sind jedoch unkontrollierbar und treffen per Zufall ein in Sichtweite
PDType0Font/PDCIDFontType2, PostScript name: IDDKZD+GentiumBasic;false;false;25.0;145;-1.0;Arkane_Schmiede;1000;befindliches Ziel. Dort verursachen sie 3W6 + 6 Scha
PDTrueTypeFont LNWWER+GentiumBasic;false;false;26.0;145;-1.0;Arkane_Schmiede;1000;-den. Anschließend erblindet der Anwender für 1W20 Stunden.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;27.0;145;-1.0;Arkane_Schmiede;1300;Respondarum
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;28.0;145;-1.0;Arkane_Schmiede;1000;Alternative Namen
PDTrueTypeFont LNWWER+GentiumBasic;false;false;29.0;145;-1.0;Arkane_Schmiede;1000;Wahrheitstrank, WahrheitsserumEinige Wahrheitsseren sind schlichtweg hochprozentiger Alkohol oder andere Substanzen, die den Geist verwirren, doch dieses zwingt das Opfer, während der Wirkungsdauer (QS x 15 Minuten) Fragen wahrheitsgemäß antworten. Die Fragen müssen mit „Ja“ oder „Nein“ zu beantworten sein. Andere Fragen müssen nicht beantwortet werden, Lügen fällt jedoch schwerer und erfordern eine Probe auf
PDType0Font/PDCIDFontType2, PostScript name: HCIZLF+GentiumBasic-Italic;false;true;30.0;145;-1.0;Arkane_Schmiede;1000;Willenskraft
PDTrueTypeFont LNWWER+GentiumBasic;false;false;31.0;145;-1.0;Arkane_Schmiede;1000;. Das Ziel ist sich während der Wirkung des Tranks bewusst, was es sagt. Außerdem muss das Ziel die Sprache der Fragen verstehen und sprechen können, ansonsten kann es nicht antworten.Wenig überraschend ist das Respondarum besonders bei Organisationen wie der KGIA oder dem DBA beliebt, aber auch manche Diebesgilden und Geheimkulte nutzen es.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;32.0;145;-1.0;Arkane_Schmiede;1000;Typische Ingredienzien
PDTrueTypeFont LNWWER+GentiumBasic;false;false;33.0;145;-1.0;Arkane_Schmiede;1000;Praiosblumensamen, Blaubasaltstaub, Haare eines Betrügers, Quecksilber, Quellwasser, Quasselwurz, Gemüsedistel, Falkenfedern, Kupferspäne, verschiedene Giftpilze, Schnaps
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;34.0;145;-1.0;Arkane_Schmiede;1000;Kosten der Ingredienzienstufe
PDTrueTypeFont LNWWER+GentiumBasic;false;false;35.0;145;-1.0;Arkane_Schmiede;1000;70 Silbertaler pro Stufe
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;36.0;145;-1.0;Arkane_Schmiede;1000;Labor
PDTrueTypeFont LNWWER+GentiumBasic;false;false;37.0;145;-1.0;Arkane_Schmiede;1000;alchimistisches Labor
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;38.0;145;-1.0;Arkane_Schmiede;1000;Brauschwierigkeit
PDTrueTypeFont LNWWER+GentiumBasic;false;false;39.0;145;-1.0;Arkane_Schmiede;1000;–3
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;40.0;145;-1.0;Arkane_Schmiede;1000;Voraussetzungen (Brauvorgang)
PDTrueTypeFont LNWWER+GentiumBasic;false;false;41.0;145;-1.0;Arkane_Schmiede;1000;keine
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;42.0;145;-1.0;Arkane_Schmiede;1000;AP-Wert (Berufsgeheimnis)
PDTrueTypeFont LNWWER+GentiumBasic;false;false;43.0;145;-1.0;Arkane_Schmiede;1000;4 AP (Voraussetzung: Alchimie 10)
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;44.0;145;-1.0;Arkane_Schmiede;1000;Qualitätsstufen1
PDTrueTypeFont LNWWER+GentiumBasic;false;false;45.0;145;-1.0;Arkane_Schmiede;1000;Das Opfer muss 1 Frage wahrheitsgemäß beantworten. Proben auf
PDType0Font/PDCIDFontType2, PostScript name: HCIZLF+GentiumBasic-Italic;false;true;46.0;145;-1.0;Arkane_Schmiede;1000;Willenskraft
PDTrueTypeFont LNWWER+GentiumBasic;false;false;47.0;145;-1.0;Arkane_Schmiede;1000;sind um –1 erschwert.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;48.0;145;-1.0;Arkane_Schmiede;1000;2
PDTrueTypeFont LNWWER+GentiumBasic;false;false;49.0;145;-1.0;Arkane_Schmiede;1000;Das Opfer muss 2 Fragen wahrheitsgemäß beantworten. Proben auf
PDType0Font/PDCIDFontType2, PostScript name: HCIZLF+GentiumBasic-Italic;false;true;50.0;145;-1.0;Arkane_Schmiede;1000;Willenskraft
PDTrueTypeFont LNWWER+GentiumBasic;false;false;51.0;145;-1.0;Arkane_Schmiede;1000;sind um –1 erschwert.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;52.0;145;-1.0;Arkane_Schmiede;1000;3
PDTrueTypeFont LNWWER+GentiumBasic;false;false;53.0;145;-1.0;Arkane_Schmiede;1000;Das Opfer muss 3 Fragen wahrheitsgemäß beantworten. Proben auf
PDType0Font/PDCIDFontType2, PostScript name: HCIZLF+GentiumBasic-Italic;false;true;54.0;145;-1.0;Arkane_Schmiede;1000;Willenskraft
PDTrueTypeFont LNWWER+GentiumBasic;false;false;55.0;145;-1.0;Arkane_Schmiede;1000;sind um –2 erschwert.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;56.0;145;-1.0;Arkane_Schmiede;1000;4
PDTrueTypeFont LNWWER+GentiumBasic;false;false;57.0;145;-1.0;Arkane_Schmiede;1000;Das Opfer muss 4 Fragen wahrheitsgemäß beantworten. Proben auf
PDType0Font/PDCIDFontType2, PostScript name: HCIZLF+GentiumBasic-Italic;false;true;58.0;145;-1.0;Arkane_Schmiede;1000;Willenskraft
PDTrueTypeFont LNWWER+GentiumBasic;false;false;59.0;145;-1.0;Arkane_Schmiede;1000;sind um –2 erschwert.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;60.0;145;-1.0;Arkane_Schmiede;1000;5
PDTrueTypeFont LNWWER+GentiumBasic;false;false;61.0;145;-1.0;Arkane_Schmiede;1000;Das Opfer muss 5 Fragen wahrheitsgemäß beantworten. Proben auf
PDType0Font/PDCIDFontType2, PostScript name: HCIZLF+GentiumBasic-Italic;false;true;62.0;145;-1.0;Arkane_Schmiede;1000;Willenskraft
PDTrueTypeFont LNWWER+GentiumBasic;false;false;63.0;145;-1.0;Arkane_Schmiede;1000;sind um –3 erschwert.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;64.0;145;-1.0;Arkane_Schmiede;1000;6
PDTrueTypeFont LNWWER+GentiumBasic;false;false;65.0;145;-1.0;Arkane_Schmiede;1000;Das Opfer muss 6 Fragen wahrheitsgemäß beantworten. Proben auf
PDType0Font/PDCIDFontType2, PostScript name: HCIZLF+GentiumBasic-Italic;false;true;66.0;145;-1.0;Arkane_Schmiede;1000;Willenskraft
PDTrueTypeFont LNWWER+GentiumBasic;false;false;67.0;145;-1.0;Arkane_Schmiede;1000;sind um –3 erschwert.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;68.0;145;-1.0;Arkane_Schmiede;1000;Hyperpotente Wirkung
PDTrueTypeFont LNWWER+GentiumBasic;false;false;69.0;145;-1.0;Arkane_Schmiede;1000;Das Opfer muss 7 Fragen wahrheitsgemäß beantworten, diese müssen jedoch nicht nur mit „Ja“ oder „Nein“ zu beantworten sein, solange sie gesungen (mindestens
PDType0Font/PDCIDFontType2, PostScript name: HCIZLF+GentiumBasic-Italic;false;true;70.0;145;-1.0;Arkane_Schmiede;1000;Singen
PDTrueTypeFont LNWWER+GentiumBasic;false;false;71.0;145;-1.0;Arkane_Schmiede;1000;QS 1) oder gereimt gestellt werden. Proben auf
PDType0Font/PDCIDFontType2, PostScript name: HCIZLF+GentiumBasic-Italic;false;true;72.0;145;-1.0;Arkane_Schmiede;1000;Willenskraft
PDTrueTypeFont LNWWER+GentiumBasic;false;false;73.0;145;-1.0;Arkane_Schmiede;1000;sind um –5 erschwert.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;74.0;145;-1.0;Arkane_Schmiede;1300;Seifenblasen-Packesel
PDTrueTypeFont LNWWER+GentiumBasic;false;false;75.0;145;-1.0;Arkane_Schmiede;1000;Auf der Grundlage von Seife und Substanzen mit Nähe zum Element Luft stellen Alchimisten einen Lastesel ohne nennenswertes Gewicht her. Nach dem Brauen der speziellen Lösung wird die Blase durch schlanke Holz-
PDType0Font/PDCIDFontType2, PostScript name: IDDKZD+GentiumBasic;false;false;76.0;145;-1.0;Arkane_Schmiede;1000;stäbe samt saugfähigem Wollgarn in die finale Form ge
PDTrueTypeFont LNWWER+GentiumBasic;false;false;77.0;145;-1.0;Arkane_Schmiede;1000;-bracht. Diese schwebt 1–2 Schritt über dem Boden. Der Hersteller kann allerlei Gegenstände vorsichtig in die
PDType0Font/PDCIDFontType2, PostScript name: IDDKZD+GentiumBasic;false;false;78.0;145;-1.0;Arkane_Schmiede;1000;Blase schieben und sie mit einem Seidenseil fixieren, so
PDTrueTypeFont LNWWER+GentiumBasic;false;false;79.0;145;-1.0;Arkane_Schmiede;1000;-dass man die gefüllte Schwebekugel hinter sich herziehen kann. Die Seifenblase besitzt durch ihre Flexibilität 10 Strukturpunkte.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;80.0;145;-1.0;Arkane_Schmiede;1000;Typische Ingredienzien
PDTrueTypeFont LNWWER+GentiumBasic;false;false;81.0;145;-1.0;Arkane_Schmiede;1000;Federn eines Greifvogels, Ne-
PDType0Font/PDCIDFontType2, PostScript name: IDDKZD+GentiumBasic;false;false;82.0;145;-1.0;Arkane_Schmiede;1000;bel, Natron, Öl, Insektenflügel, Orazalkleber, Seifen
PDTrueTypeFont LNWWER+GentiumBasic;false;false;83.0;145;-1.0;Arkane_Schmiede;1000;-stücke, Wasser, Mais- oder Zuckerrübensirup
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;84.0;145;-1.0;Arkane_Schmiede;1000;Kosten der Ingredienzienstufe
PDTrueTypeFont LNWWER+GentiumBasic;false;false;85.0;145;-1.0;Arkane_Schmiede;1000;15 Silbertaler pro Stufe
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;86.0;145;-1.0;Arkane_Schmiede;1000;Labor
PDTrueTypeFont LNWWER+GentiumBasic;false;false;87.0;145;-1.0;Arkane_Schmiede;1000;Hexenküche
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;88.0;145;-1.0;Arkane_Schmiede;1000;Brauschwierigkeit
PDTrueTypeFont LNWWER+GentiumBasic;false;false;89.0;145;-1.0;Arkane_Schmiede;1000;–1
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;90.0;145;-1.0;Arkane_Schmiede;1000;Voraussetzungen (Brauvorgang)
PDTrueTypeFont LNWWER+GentiumBasic;false;false;91.0;145;-1.0;Arkane_Schmiede;1000;keine
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;92.0;145;-1.0;Arkane_Schmiede;1000;AP-Wert (Berufsgeheimnis)
PDTrueTypeFont LNWWER+GentiumBasic;false;false;93.0;145;-1.0;Arkane_Schmiede;1000;3 AP (Voraussetzung: Alchimie 4)
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;94.0;145;-1.0;Arkane_Schmiede;1000;Qualitätsstufen1
PDTrueTypeFont LNWWER+GentiumBasic;false;false;95.0;145;-1.0;Arkane_Schmiede;1000;Es entsteht eine Seifenblase mit einem Durchmesser von
PDType0Font/PDCIDFontType2, PostScript name: IDDKZD+GentiumBasic;false;false;96.0;145;-1.0;Arkane_Schmiede;1000;40 Halbfingern mit Tragkraft von 5 Stein für 1 Stunde.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;97.0;145;-1.0;Arkane_Schmiede;1000;2
PDTrueTypeFont LNWWER+GentiumBasic;false;false;98.0;145;-1.0;Arkane_Schmiede;1000;Wie QS 1, aber mit Tragkraft von 10 Stein für 2 Stunden.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;99.0;145;-1.0;Arkane_Schmiede;1000;3
PDTrueTypeFont LNWWER+GentiumBasic;false;false;100.0;145;-1.0;Arkane_Schmiede;1000;Der Durchmesser steigt auf 1 Schritt mit einer Tragkraft von 15 Stein für 5 Stunden.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;101.0;145;-1.0;Arkane_Schmiede;1000;4
PDTrueTypeFont LNWWER+GentiumBasic;false;false;102.0;145;-1.0;Arkane_Schmiede;1000;Wie QS 3, aber mit einer Tragkraft von 25 Stein für 8 Stunden.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;103.0;145;-1.0;Arkane_Schmiede;1000;5
PDTrueTypeFont LNWWER+GentiumBasic;false;false;104.0;145;-1.0;Arkane_Schmiede;1000;Der Durchmesser steigt auf 1,5 Schritt mit einer Tragkraft von 50 Stein für 12 Stunden. Damit lassen sich auch tierische Begleiter durch die Luft transportieren.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;105.0;145;-1.0;Arkane_Schmiede;1000;6
PDTrueTypeFont LNWWER+GentiumBasic;false;false;106.0;145;-1.0;Arkane_Schmiede;1000;Wie QS 5, aber die Tragkraft steigt auf 100 Stein. Somit kann sogar ein Mensch in der Blase Platz nehmen und sich ziehen lassen.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;107.0;145;-1.0;Arkane_Schmiede;1000;Hyperpotente Wirkung
PDTrueTypeFont LNWWER+GentiumBasic;false;false;108.0;145;-1.0;Arkane_Schmiede;1000;Wie QS 6, aber für 1 Tag. Der Anwender wird am Folgetag
PDType0Font/PDCIDFontType2, PostScript name: HCIZLF+GentiumBasic-Italic;false;true;109.0;145;-1.0;Arkane_Schmiede;1000;Behäbig
PDTrueTypeFont LNWWER+GentiumBasic;false;false;110.0;145;-1.0;Arkane_Schmiede;1000;(siehe
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;111.0;145;-1.0;Arkane_Schmiede;1000;Regelwerk
PDTrueTypeFont LNWWER+GentiumBasic;false;false;112.0;145;-1.0;Arkane_Schmiede;1000;Seite
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;113.0;145;-1.0;Arkane_Schmiede;1000;171
PDTrueTypeFont LNWWER+GentiumBasic;false;false;114.0;145;-1.0;Arkane_Schmiede;1000;).
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;1.0;146;-1.0;Arkane_Schmiede;1300;Sonnenlicht-Elixier
PDTrueTypeFont LNWWER+GentiumBasic;false;false;2.0;146;-1.0;Arkane_Schmiede;1000;Das Sonnenlicht-Elixier erzeugt reines Sonnenlicht, sobald es geöffnet wird. Die Intensität und Beständigkeit des Lichts hängt davon ab, wie gut das Licht der Praiosscheibe bei der Herstellung fokussiert und gesammelt werden konnte. Die Herstellung selbst wird von der Praioskirche streng geheim gehalten, weswegen nur sehr wenige überhaupt von der Existenz eines solchen Mittels wissen. Das Sonnenlicht, welches hiermit auf höheren Stufen erzeugt wird, gilt als
PDTrueTypeFont WHXQNV+GentiumBasic-Italic;false;true;3.0;146;-1.0;Arkane_Schmiede;1000;geweiht
PDTrueTypeFont LNWWER+GentiumBasic;false;false;4.0;146;-1.0;Arkane_Schmiede;1000;und er-
PDType0Font/PDCIDFontType2, PostScript name: IDDKZD+GentiumBasic;false;false;5.0;146;-1.0;Arkane_Schmiede;1000;zeugt entsprechend Schaden an empfindlichen Wesen.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;6.0;146;-1.0;Arkane_Schmiede;1000;Typische Ingredienzien
PDTrueTypeFont LNWWER+GentiumBasic;false;false;7.0;146;-1.0;Arkane_Schmiede;1000;Saft von Bosparanien-Blättern, Bernstein, die ersten Strahlen vom Sonnenlicht eines Morgens, Gold, Praiossandelholz, Karmalenergie
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;8.0;146;-1.0;Arkane_Schmiede;1000;Kosten der Ingredienzienstufe
PDTrueTypeFont LNWWER+GentiumBasic;false;false;9.0;146;-1.0;Arkane_Schmiede;1000;50 Silbertaler pro Stufe
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;10.0;146;-1.0;Arkane_Schmiede;1000;Labor
PDTrueTypeFont LNWWER+GentiumBasic;false;false;11.0;146;-1.0;Arkane_Schmiede;1000;alchimistisches Labor
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;12.0;146;-1.0;Arkane_Schmiede;1000;Brauschwierigkeit
PDTrueTypeFont LNWWER+GentiumBasic;false;false;13.0;146;-1.0;Arkane_Schmiede;1000;–3
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;14.0;146;-1.0;Arkane_Schmiede;1000;Voraussetzungen (Brauvorgang)
PDTrueTypeFont LNWWER+GentiumBasic;false;false;15.0;146;-1.0;Arkane_Schmiede;1000;SF
PDType0Font/PDCIDFontType2, PostScript name: HCIZLF+GentiumBasic-Italic;false;true;16.0;146;-1.0;Arkane_Schmiede;1000;Göttliche Alchi
PDTrueTypeFont WHXQNV+GentiumBasic-Italic;false;true;17.0;146;-1.0;Arkane_Schmiede;1000;-mie
PDTrueTypeFont LNWWER+GentiumBasic;false;false;18.0;146;-1.0;Arkane_Schmiede;1000;, optische Gerätschaften
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;19.0;146;-1.0;Arkane_Schmiede;1000;AP-Wert (Berufsgeheimnis)
PDTrueTypeFont LNWWER+GentiumBasic;false;false;20.0;146;-1.0;Arkane_Schmiede;1000;5 AP (Voraussetzung: Alchimie 12)
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;21.0;146;-1.0;Arkane_Schmiede;1000;Qualitätsstufen1
PDTrueTypeFont LNWWER+GentiumBasic;false;false;22.0;146;-1.0;Arkane_Schmiede;1000;Das Licht leuchtet mit der Intensität einer Kerze für 1W6 Kampfrunden.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;23.0;146;-1.0;Arkane_Schmiede;1000;2
PDTrueTypeFont LNWWER+GentiumBasic;false;false;24.0;146;-1.0;Arkane_Schmiede;1000;Das Licht leuchtet mit der Intensität einer Fackel für 1W6 + 2 Kampfrunden.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;25.0;146;-1.0;Arkane_Schmiede;1000;3
PDTrueTypeFont LNWWER+GentiumBasic;false;false;26.0;146;-1.0;Arkane_Schmiede;1000;Das Licht leuchtet mit der Intensität eines Lagerfeuers für 1W6 + 4 Kampfrunden.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;27.0;146;-1.0;Arkane_Schmiede;1000;4
PDTrueTypeFont LNWWER+GentiumBasic;false;false;28.0;146;-1.0;Arkane_Schmiede;1000;Die Helligkeit des Lichts reicht aus, um einen Raum von 5 mal 5 Schritt für 1W6 + 6 Kampfrunden auszuleuchten. Das Licht gilt als
PDTrueTypeFont WHXQNV+GentiumBasic-Italic;false;true;29.0;146;-1.0;Arkane_Schmiede;1000;geweiht
PDTrueTypeFont LNWWER+GentiumBasic;false;false;30.0;146;-1.0;Arkane_Schmiede;1000;.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;31.0;146;-1.0;Arkane_Schmiede;1000;5
PDTrueTypeFont LNWWER+GentiumBasic;false;false;32.0;146;-1.0;Arkane_Schmiede;1000;Die Helligkeit des Lichts reicht aus, um einen großen Saal für 1W6 + 8 Kampfrunden auszuleuchten. Das Licht gilt als
PDTrueTypeFont WHXQNV+GentiumBasic-Italic;false;true;33.0;146;-1.0;Arkane_Schmiede;1000;geweiht
PDTrueTypeFont LNWWER+GentiumBasic;false;false;34.0;146;-1.0;Arkane_Schmiede;1000;.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;35.0;146;-1.0;Arkane_Schmiede;1000;6
PDTrueTypeFont LNWWER+GentiumBasic;false;false;36.0;146;-1.0;Arkane_Schmiede;1000;Das Licht ist blendend hell. Es ist kaum möglich, direkt hineinzusehen. Es leuchtet für 1W6 + 10 Kampfrunden. Das Licht gilt als
PDTrueTypeFont WHXQNV+GentiumBasic-Italic;false;true;37.0;146;-1.0;Arkane_Schmiede;1000;geweiht
PDTrueTypeFont LNWWER+GentiumBasic;false;false;38.0;146;-1.0;Arkane_Schmiede;1000;.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;39.0;146;-1.0;Arkane_Schmiede;1000;Hyperpotente Wirkung
PDTrueTypeFont LNWWER+GentiumBasic;false;false;40.0;146;-1.0;Arkane_Schmiede;1000;Die gesamte Umgebung wird für 3W6 + 10 KR taghell ausgeleuchtet. Das Licht gilt als
PDTrueTypeFont WHXQNV+GentiumBasic-Italic;false;true;41.0;146;-1.0;Arkane_Schmiede;1000;geweiht
PDTrueTypeFont LNWWER+GentiumBasic;false;false;42.0;146;-1.0;Arkane_Schmiede;1000;.
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;43.0;146;-1.0;Arkane_Schmiede;1300;Synärethikon
PDTrueTypeFont PTZUIJ+GentiumBasic-Bold;true;false;44.0;146;-1.0;Arkane_Schmiede;1000;Alternativer Name
PDTrueTypeFont LNWWER+GentiumBasic;false;false;45.0;146;-1.0;Arkane_Schmiede;1000;LegierungsblendDas legendäre alchimistische Elixier Synärethikon ermöglicht die vollständige Verbindung von zwei beliebigen Stoffen, sodass der Zielstoff alle Eigenschaften beider Ausgangsstoffe vereint. Angeblich wird ein Katalysator benötigt, um das Ergebnis zu lenken. Synärethikon wird von
PDTrueTypeFont LNWWER+GentiumBasic;false;false;46.0;146;-1.0;Arkane_Schmiede;900;
PDTrueTypeFont LNWWER+GentiumBasic;false;false;47.0;146;-1.0;Arkane_Schmiede;1000;Was genau Synärethikon alles zu erschaffen vermag, ist der Phantasie von Spielleiterin und Gruppe überlassen. Es ist möglich, gegensätzliche Elemente zu verbinden. So mag zum Beispiel aus Erz und Luft ein schwereloser Stein entstehen, der sich auch im Sturm nicht von der Stelle bewegt. An dieser Stelle wird das Wunder der Alchimie nur in Bezug auf eine praktische Anwendung in der Artefaktherstellung beschrieben.Koryphäen der Alchimie verwendet, um Legierungen mit anderweitig unmöglichen Eigenschaften zu erschaffen und Artefakte mehrfach zu veredeln. Die Herstellung und Handhabung des Stoffes erfordert Expertenwissen, das nur wenige besitzen.
