FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDType1CFont TKFSHG+TheDarkEyeRegular-SC700;false;false;64.0;53;-1.0;Die_Flusslande;2200;c
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;65.0;53;-1.0;Die_Flusslande;900;Als Sitz des Bergkönigs von Tosch Mur ist
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;66.0;53;-1.0;Die_Flusslande;900;Murolosch (EW 1.300, fast nur Zwerge)
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;67.0;53;-1.0;Die_Flusslande;900;mit beeindruckenden Mauern und fast hundert Türmen bewehrt. Für die Angroschim gilt der Ort als
PDType0Font/PDCIDFontType2, PostScript name: GGTXHG+Vollkorn-Italic;false;true;68.0;53;-1.0;Die_Flusslande;900;Halle der Helden
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;69.0;53;-1.0;Die_Flusslande;900;, wo den größten und tapfersten
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;70.0;53;-1.0;Die_Flusslande;900;Recken ihres Volkes die Ehre zuteilwird, ihren Lebensabend an der Seite des Bergkönigs verbringen zu dürfen. Menschen ist es erlaubt, die Stadt zu Handelszwecken zu betreten, etwa um den berühmten Zwergenstahl aus Murolosch zu erwerben, doch nur einer Handvoll Auserwähl-
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;71.0;53;-1.0;Die_Flusslande;900;ter hat der Bergkönig je gestattet, sich hier niederzulassen.
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;72.0;53;-1.0;Die_Flusslande;1700;n
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;73.0;53;-1.0;Die_Flusslande;1100;adorEt
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;74.0;53;-1.0;Die_Flusslande;1700;
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;75.0;53;-1.0;Die_Flusslande;900;
PDType1CFont TKFSHG+TheDarkEyeRegular-SC700;false;false;76.0;53;-1.0;Die_Flusslande;2200;d
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;77.0;53;-1.0;Die_Flusslande;900;Flussabwärts von Ferdok legt jedes Handelsschiff im Ha
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;78.0;53;-1.0;Die_Flusslande;900;-fen von
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;79.0;53;-1.0;Die_Flusslande;900;Nadoret (EW 850, davon 130 Zwerge)
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;80.0;53;-1.0;Die_Flusslande;900;an. Darauf ist die Stadt auch angewiesen, denn ihre felsige Lage bringt wenig nennenswerte Handelserzeugnisse hervor. Einzig der städtische Schneider,
PDType1CFont AXWIBS+DSASymboleRegular;false;false;81.0;53;-1.0;Die_Flusslande;1000;1
PDType0Font/PDCIDFontType2, PostScript name: GGTXHG+Vollkorn-Italic;false;true;82.0;53;-1.0;Die_Flusslande;900;Meister Fingerhut
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;83.0;53;-1.0;Die_Flusslande;900;, hat in den letzten
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;84.0;53;-1.0;Die_Flusslande;900;Jahren überregionalen Ruf erlangt und zieht zunehmend
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;85.0;53;-1.0;Die_Flusslande;900;mehr Besucher in die Stadt. Bemerkenswert ist das uralte, teilweise künstliche Höhlensystem unterhalb der Stadt, das der Sage zufolge bereits vor der Stadtgründung durch den legendären Admiral Sanin 855 v.BF existiert haben soll.
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;86.0;53;-1.0;Die_Flusslande;1700;n
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;87.0;53;-1.0;Die_Flusslande;1100;Embutal
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;88.0;53;-1.0;Die_Flusslande;1700;
PDType1CFont TKFSHG+TheDarkEyeRegular-SC700;false;false;89.0;53;-1.0;Die_Flusslande;2200;e
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;90.0;53;-1.0;Die_Flusslande;900;Der Ort
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;91.0;53;-1.0;Die_Flusslande;900;Nembutal (EW 1.000, davon 10 Zwerge)
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;92.0;53;-1.0;Die_Flusslande;900;im Gratenfelser Becken trägt das schwere Los, direkt an der Grenze zweier Baronien zu liegen. Seit Generationen streiten sich die Baronsfamilien derer von Rickenhausen und von
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;93.0;53;-1.0;Die_Flusslande;900;Riedenburg um den Marktflecken und seine von Peraine
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;94.0;53;-1.0;Die_Flusslande;900;reich gesegneten Äcker. Während der örtliche Praiosgeweihte einen Ausgleich vermitteln will, verhalten sich die
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;95.0;53;-1.0;Die_Flusslande;900;meisten Einwohner eher phexgefällig und versuchen, aus dem ewigen Zwist das Beste für sich herauszuschlagen.
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;96.0;53;-1.0;Die_Flusslande;1700;r
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;97.0;53;-1.0;Die_Flusslande;1100;hôndur
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;98.0;53;-1.0;Die_Flusslande;1700;
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;99.0;53;-1.0;Die_Flusslande;900;
PDType1CFont TKFSHG+TheDarkEyeRegular-SC700;false;false;100.0;53;-1.0;Die_Flusslande;2200;d
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;101.0;53;-1.0;Die_Flusslande;900;Auf einem Felsplateau südlich des Angbarer Sees liegt
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;102.0;53;-1.0;Die_Flusslande;900;Rhôndur (EW 820, davon 100 Zwerge)
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;103.0;53;-1.0;Die_Flusslande;900;und wacht über die Kreuzung von Rittersteig und Grevensteig. Der Glaube an Rondras ritterliche Tugenden hält die Stadt wachsam
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;104.0;53;-1.0;Die_Flusslande;900;und wehrhaft. So ist es Tradition, dass ihre ältesten Fami
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;105.0;53;-1.0;Die_Flusslande;900;-
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;106.0;53;-1.0;Die_Flusslande;900;lien je einen der zwölf trutzigen Türme besetzen, welche
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;107.0;53;-1.0;Die_Flusslande;900;die Stadt bewehren. Einmal alle zwei Jahre wird unter ihnen ein ritterliches Wettspiel veranstaltet, bei dem Tugend
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;108.0;53;-1.0;Die_Flusslande;900;und Kampfkraft unter Beweis gestellt werden. Auch Re
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;109.0;53;-1.0;Die_Flusslande;900;-
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;110.0;53;-1.0;Die_Flusslande;900;cken aus dem Umland dürfen außer Konkurrenz teilneh
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;111.0;53;-1.0;Die_Flusslande;900;-
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;112.0;53;-1.0;Die_Flusslande;900;men, was zahlreiche Schaulustige nach Rhôndur führt.
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;113.0;53;-1.0;Die_Flusslande;1700;r
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;114.0;53;-1.0;Die_Flusslande;1100;ohalsstEG
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;115.0;53;-1.0;Die_Flusslande;1700;
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;116.0;53;-1.0;Die_Flusslande;900;
PDType1CFont TKFSHG+TheDarkEyeRegular-SC700;false;false;117.0;53;-1.0;Die_Flusslande;2200;d
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;118.0;53;-1.0;Die_Flusslande;900;Der Sage nach ist das Städtchen
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;119.0;53;-1.0;Die_Flusslande;900;Rohalssteg (EW 760, da
PDTrueTypeFont YEWBZW+Vollkorn-Bold;true;false;120.0;53;-1.0;Die_Flusslande;900;-
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;121.0;53;-1.0;Die_Flusslande;900;von 50 Zwerge)
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;122.0;53;-1.0;Die_Flusslande;900;am Grevensteig der Ort, an dem
PDType0Font/PDCIDFontType2, PostScript name: GGTXHG+Vollkorn-Italic;false;true;123.0;53;-1.0;Die_Flusslande;900;Rohal der Weise
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;124.0;53;-1.0;Die_Flusslande;900;von Dere entrückt wurde. Wo sich einst sein Landsitz befand, wurde nach seinem Verschwinden der
PDType0Font/PDCIDFontType2, PostScript name: GGTXHG+Vollkorn-Italic;false;true;125.0;53;-1.0;Die_Flusslande;900;Orden der Wächter Rohals
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;126.0;53;-1.0;Die_Flusslande;900;gegründet. Noch heute steht hier eine der wichtigsten Ordensburgen und wacht über den Kosch, um
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;127.0;53;-1.0;Die_Flusslande;900;ihn vor den finsteren Hinterlassenschaften der Magier
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;128.0;53;-1.0;Die_Flusslande;900;-kriege zu beschützen.
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;129.0;53;-1.0;Die_Flusslande;1700;s
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;130.0;53;-1.0;Die_Flusslande;1100;alminGEn
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;131.0;53;-1.0;Die_Flusslande;1700;
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;132.0;53;-1.0;Die_Flusslande;900;
PDType1CFont TKFSHG+TheDarkEyeRegular-SC700;false;false;133.0;53;-1.0;Die_Flusslande;2200;d
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;134.0;53;-1.0;Die_Flusslande;900;Salmingen (EW 830)
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;135.0;53;-1.0;Die_Flusslande;900;ist ein Ort voller Mysterien. Weit-
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;136.0;53;-1.0;Die_Flusslande;900;hin bekannt wurde er für seine Mysterienspiele, eine Art
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;137.0;53;-1.0;Die_Flusslande;900;Volksfest mit Theater, das alle sieben Jahre zu Hesindes Ehren abgehalten wird. Der örtliche Hesindetempel hütet überdies eine Vielzahl reich verzierter Stäbe, die in den nahen Wäldern gefunden wurden und ihre Geheimnisse
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;138.0;53;-1.0;Die_Flusslande;900;bisher niemandem preisgeben wollten. In jüngerer Zeit brachte der Ort außerdem mit der Borbarad-Anhängerin
PDType1CFont AXWIBS+DSASymboleRegular;false;false;139.0;53;-1.0;Die_Flusslande;1000;2
PDType0Font/PDCIDFontType2, PostScript name: GGTXHG+Vollkorn-Italic;false;true;140.0;53;-1.0;Die_Flusslande;900;Charissia von Salmigen
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;141.0;53;-1.0;Die_Flusslande;900;(siehe Seite
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;142.0;53;-1.0;Die_Flusslande;900;110
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;143.0;53;-1.0;Die_Flusslande;900;)
PDTrueTypeFont CAVUDO+Vollkorn-Italic;false;true;144.0;53;-1.0;Die_Flusslande;900;
PDTrueTypeFont VFGJJC+Vollkorn-Medium;false;false;1.0;54;-1.0;Die_Flusslande;1200;53
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;2.0;54;-1.0;Die_Flusslande;1700;s
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;3.0;54;-1.0;Die_Flusslande;1100;Enalosch
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;4.0;54;-1.0;Die_Flusslande;1700;
PDType1CFont TKFSHG+TheDarkEyeRegular-SC700;false;false;5.0;54;-1.0;Die_Flusslande;2200;e
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;6.0;54;-1.0;Die_Flusslande;1700;
PDType1CFont TKFSHG+TheDarkEyeRegular-SC700;false;false;7.0;54;-1.0;Die_Flusslande;2200;c
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;8.0;54;-1.0;Die_Flusslande;900;Die größtenteils unterirdische Bergwerkssiedlung
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;9.0;54;-1.0;Die_Flusslande;900;Sena
PDTrueTypeFont YEWBZW+Vollkorn-Bold;true;false;10.0;54;-1.0;Die_Flusslande;900;-
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;11.0;54;-1.0;Die_Flusslande;900;losch (EW 650, nur Zwerge)
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;12.0;54;-1.0;Die_Flusslande;900;wurde einst vom Bergkönig
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;13.0;54;-1.0;Die_Flusslande;900;des Eisenwaldes zum neuen Herrschaftssitz erkoren, als
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;14.0;54;-1.0;Die_Flusslande;900;dieser seine frühere Hauptstadt Isnalosch aufgeben musste. Die Zwerge Senaloschs sind stolz auf ihre traditionellen Handwerkstechniken, besonders im Bereich der Metallbearbeitung und Steinmetzkunst. Für Neuerungen oder gar
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;15.0;54;-1.0;Die_Flusslande;900;menschliche Einflüsse haben die sturen Erzzwerge da
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;16.0;54;-1.0;Die_Flusslande;900;-gegen rein gar nichts übrig, was zwanglose Gespräche mit den Einheimischen nicht gerade leicht gestaltet.
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;17.0;54;-1.0;Die_Flusslande;1700;s
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;18.0;54;-1.0;Die_Flusslande;1100;tEinbrÜckEn
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;19.0;54;-1.0;Die_Flusslande;1700;
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;20.0;54;-1.0;Die_Flusslande;900;
PDType1CFont TKFSHG+TheDarkEyeRegular-SC700;false;false;21.0;54;-1.0;Die_Flusslande;2200;d
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;22.0;54;-1.0;Die_Flusslande;900;An der Reichsstraße zwischen Angbar und Gareth bietet
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;23.0;54;-1.0;Die_Flusslande;900;Steinbrücken (EW 840, davon 150 Zwerge)
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;24.0;54;-1.0;Die_Flusslande;900;eine von nur
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;25.0;54;-1.0;Die_Flusslande;900;drei Möglichkeiten, den Großen Fluss ohne Fähre zu über
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;26.0;54;-1.0;Die_Flusslande;900;-queren. Mehr als hundert Schritt weit spannen sich die Bögen einer steinernen Brücke über die rauschenden Fluten und erlauben regen Handelsverkehr zwischen Ost und
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;27.0;54;-1.0;Die_Flusslande;900;West. Dieser Warenfluss hat den Ort wohlhabend und behä
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;28.0;54;-1.0;Die_Flusslande;900;-
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;29.0;54;-1.0;Die_Flusslande;900;big werden lassen, wobei Letzteres auch dem großen Anteil
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;30.0;54;-1.0;Die_Flusslande;900;hügelzwergischer Einwohner geschuldet sein könnte.
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;31.0;54;-1.0;Die_Flusslande;1700;t
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;32.0;54;-1.0;Die_Flusslande;1100;aindoch
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;33.0;54;-1.0;Die_Flusslande;1700;
PDType1CFont TKFSHG+TheDarkEyeRegular-SC700;false;false;34.0;54;-1.0;Die_Flusslande;2200;e
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;35.0;54;-1.0;Die_Flusslande;900;Die blühenden Felder von
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;36.0;54;-1.0;Die_Flusslande;900;Taindoch (EW 520)
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;37.0;54;-1.0;Die_Flusslande;900;versorgen nicht nur die Einwohner der Baronie Kyndoch, sondern unfreiwillig auch zahlreiche Flusspiraten. Gerade der hier angebaute Hopfen ist unter den Freibeutern eine beliebte Beute, weswegen sich der Ort fast einmal im Mond eines
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;38.0;54;-1.0;Die_Flusslande;900;Piratenangriffs erwehren muss. Die wehrhaften Bewoh
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;39.0;54;-1.0;Die_Flusslande;900;-
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;40.0;54;-1.0;Die_Flusslande;900;ner Taindochs sind inzwischen dazu übergegangen, giftige Pflanzen unter so manche Hopfenladung im Hafen zu mi
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;41.0;54;-1.0;Die_Flusslande;900;-schen, um es den Plünderern heimzuzahlen.
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;42.0;54;-1.0;Die_Flusslande;1700;t
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;43.0;54;-1.0;Die_Flusslande;1100;allon
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;44.0;54;-1.0;Die_Flusslande;1700;
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;45.0;54;-1.0;Die_Flusslande;900;
PDType1CFont TKFSHG+TheDarkEyeRegular-SC700;false;false;46.0;54;-1.0;Die_Flusslande;2200;d
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;47.0;54;-1.0;Die_Flusslande;900;Das Dorf
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;48.0;54;-1.0;Die_Flusslande;900;Tallon (EW 490
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;49.0;54;-1.0;Die_Flusslande;900;
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;50.0;54;-1.0;Die_Flusslande;900;)
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;51.0;54;-1.0;Die_Flusslande;900;wäre an sich kaum erwähnenswert, hätte es nicht in seiner Geschichte ungewöhnlich
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;52.0;54;-1.0;Die_Flusslande;900;viele Drachenüberfälle erlebt. In grauer Vorzeit zerstörte
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;53.0;54;-1.0;Die_Flusslande;900;ein Riesenlindwurm den Ort und nistete sich fast ein Jahrhundert lang ein, bis er erschlagen werden konnte. Vor wenigen Jahren wurde hier erneut ein geschupptes Ungetüm
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;54.0;54;-1.0;Die_Flusslande;900;bezwungen, diesmal jedoch ein Purpurwurm. Jeder Ein
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;55.0;54;-1.0;Die_Flusslande;900;-
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;56.0;54;-1.0;Die_Flusslande;900;wohner weiß seine eigene Sage darüber zu erzählen, was die Drachen an Tallon so anziehend finden.
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;57.0;54;-1.0;Die_Flusslande;1700;t
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;58.0;54;-1.0;Die_Flusslande;1100;andosch
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;59.0;54;-1.0;Die_Flusslande;1700;
PDType1CFont TKFSHG+TheDarkEyeRegular-SC700;false;false;60.0;54;-1.0;Die_Flusslande;2200;e
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;61.0;54;-1.0;Die_Flusslande;900;Der Marktfleck
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;62.0;54;-1.0;Die_Flusslande;900;Tandosch (EW 860, davon 50 Zwerge)
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;63.0;54;-1.0;Die_Flusslande;900;an den Ausläufern der Ingrakuppen macht nur auf den ersten
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;64.0;54;-1.0;Die_Flusslande;900;Blick einen anständigen Eindruck. Es ist ein offenes Geheim
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;65.0;54;-1.0;Die_Flusslande;900;-nis, dass sich in den übelsten Kaschemmen des Ortes noch
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;66.0;54;-1.0;Die_Flusslande;900;üblere Zeitgenossen treffen, um Unternehmungen zu planen, die weder Praios noch Phex gefallen. Offiziell dienen viele dieser Gesellen in der Flussflotte des lokalen Barons, doch
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;67.0;54;-1.0;Die_Flusslande;900;unter der Hand sind die meisten von ihnen mit Flusspiraten
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;68.0;54;-1.0;Die_Flusslande;900;im Bunde – wenn sie nicht gar selbst welche sind.
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;69.0;54;-1.0;Die_Flusslande;1700;t
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;70.0;54;-1.0;Die_Flusslande;1100;rallik
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;71.0;54;-1.0;Die_Flusslande;1700;
PDType1CFont TKFSHG+TheDarkEyeRegular-SC700;false;false;72.0;54;-1.0;Die_Flusslande;2200;d
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;73.0;54;-1.0;Die_Flusslande;900;Trallik (EW 560, davon 40 Zwerge)
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;74.0;54;-1.0;Die_Flusslande;900;ist für seinen alljähr
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;75.0;54;-1.0;Die_Flusslande;900;-lichen Sängerwettstreit bekannt, der im Namen der gütigen Travia ausgerufen wird. Bei den bierseligen Feierlichkeiten rund um den Wettstreit ist auch
PDType0Font/PDCIDFontType2, PostScript name: GGTXHG+Vollkorn-Italic;false;true;76.0;54;-1.0;Die_Flusslande;900;Fürst Anshold
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;77.0;54;-1.0;Die_Flusslande;900;oft zu
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;78.0;54;-1.0;Die_Flusslande;900;Gast, dessen Landsitz, das
PDType0Font/PDCIDFontType2, PostScript name: GGTXHG+Vollkorn-Italic;false;true;79.0;54;-1.0;Die_Flusslande;900;Erlenschloss
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;80.0;54;-1.0;Die_Flusslande;900;, nur rund eine Wegstunde von Trallik entfernt liegt. Fürst wie Festbesucher schätzen dabei besonders die Lokalspezialität, das Helle Hügelbräu der ansässigen Hügelzwerge.
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;81.0;54;-1.0;Die_Flusslande;1700;t
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;82.0;54;-1.0;Die_Flusslande;1100;urEhall
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;83.0;54;-1.0;Die_Flusslande;1700;
PDType1CFont TKFSHG+TheDarkEyeRegular-SC700;false;false;84.0;54;-1.0;Die_Flusslande;2200;e
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;85.0;54;-1.0;Die_Flusslande;900;Turehall (EW 1.300, davon 80 Zwerge)
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;86.0;54;-1.0;Die_Flusslande;900;am Großen Fluss
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;87.0;54;-1.0;Die_Flusslande;900;ist durch seine Salinen, seine Papiermühlen und sein Sta-
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;88.0;54;-1.0;Die_Flusslande;900;pelrecht von überregionaler Bedeutung. In jüngster Zeit hat die Stadt jedoch mit dem raschen Zuzug von Flücht
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;89.0;54;-1.0;Die_Flusslande;900;-lingen zu kämpfen, die seit dem Jahr des Feuers heimatlos
PDType0Font/PDCIDFontType2, PostScript name: ULAIVE+Vollkorn-Regular;false;false;90.0;54;-1.0;Die_Flusslande;900;waren und von findigen Kaufleuten mit dem Versprechen
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;91.0;54;-1.0;Die_Flusslande;900;von Arbeit nach Turehall gelockt wurden.
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;92.0;54;-1.0;Die_Flusslande;1700;t
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;93.0;54;-1.0;Die_Flusslande;1100;wErGEnhausEn
PDType1CFont IJSJJC+RomicStd-Bold-SC700;true;false;94.0;54;-1.0;Die_Flusslande;1700;
PDType1CFont TKFSHG+TheDarkEyeRegular-SC700;false;false;95.0;54;-1.0;Die_Flusslande;2200;e
PDTrueTypeFont PGNEDO+Vollkorn-Regular;false;false;96.0;54;-1.0;Die_Flusslande;900;Die Handels- und Hafenstadt
PDType0Font/PDCIDFontType2, PostScript name: DJJFRM+Vollkorn-Bold;true;false;97.0;54;-1.0;Die_Flusslande;900;Twergenhausen (EW 1.200, davon 80 Zwerge)
