FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;91.0;50;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;92.0;50;-1.0;Die_Winterwacht;900;sche Statue befindet, die heulen soll, sobald sich Angrei
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;93.0;50;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;94.0;50;-1.0;Die_Winterwacht;900;fer nähern. Im Ort gibt es zwei Tempel, die Efferd und Peraine geweiht sind und mehrere Gasthäuser. Dort er
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;95.0;50;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;96.0;50;-1.0;Die_Winterwacht;900;zählt man sich seit einiger Zeit von einem mit Schätzen beladenen Flusspiratenschiff, das bei dichtem Nebel nahe Trallsky gesunken sein soll. Seither suchen immer mehr Abenteurer die Stadt auf, um die Schätze zu bergen – bis
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;97.0;50;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;98.0;50;-1.0;Die_Winterwacht;900;her ohne Erfolg.Am anderen Ufer des Walsach liegt die gleichnamige
PDType0Font/PDCIDFontType2, PostScript name: BOYOCR+Vollkorn-Italic;false;true;99.0;50;-1.0;Die_Winterwacht;900;Burg Trallsky
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;100.0;50;-1.0;Die_Winterwacht;900;, in der die Ritter des Widderordens ihre Wacht gegen die Schrecken aus dem Überwals und in Richtung des Grünen Walls halten. Nur wenige Männer und Frauen leben auf der Burg, die von der Stadt aus versorgt wird, sodass der Orden für Expeditionen in die Walberge oder in den Grünen Wall unter den Abenteurern aus Trallsky nach Freiwilligen sucht.
PDType1CFont CNNUQP+RomicStd-Bold-SC700;true;false;101.0;50;-1.0;Die_Winterwacht;1700;t
PDType1CFont CNNUQP+RomicStd-Bold-SC700;true;false;102.0;50;-1.0;Die_Winterwacht;1100;rEscha
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;103.0;50;-1.0;Die_Winterwacht;900;Auf der linken Seite des Walsach liegt nahe der gleichnami
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;104.0;50;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;105.0;50;-1.0;Die_Winterwacht;900;gen Burg des Widderordens der Ort
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;106.0;50;-1.0;Die_Winterwacht;900;Trescha (EW 250)
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;107.0;50;-1.0;Die_Winterwacht;900;. Die hiesigen Dörfler sind stolz darauf, einer der wenigen Orte am Fuße der Walberge zu sein, und gelten als besonders zäh und naturverbunden. Mit den Feenwesen des Überwals ist man eng verbunden. Mehr als nur einem der Dörfler fließt Feen
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;108.0;50;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;109.0;50;-1.0;Die_Winterwacht;900;blut durch die Adern. Während der Korsmalkrise wurde die Burg nach mehrtägiger Belagerung von Kultisten eingenom
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;110.0;50;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;111.0;50;-1.0;Die_Winterwacht;900;men – aber wie durch ein Wunder waren alle Verteidiger ver
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;112.0;50;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;113.0;50;-1.0;Die_Winterwacht;900;schwunden. Auch die Dörfler schlugen sich in die Wälder und entkamen den Kultisten erfolgreich, bis die Adelsmarschallin die Burg zurückeroberte. Der Schädel eines während der Be
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;114.0;50;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;115.0;50;-1.0;Die_Winterwacht;900;lagerung erschlagenen Perldrachen hängt seitdem über dem Tresen des örtlichen Gasthauses. Aus den Zähnen wurden kleine Trinkhörner gefertigt und es gibt Wettkämpfe darum, wer es schafft, „den Drachen zu besiegen“, indem er alle Hör
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;116.0;50;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;117.0;50;-1.0;Die_Winterwacht;900;ner an einem Abend leert.
PDType1CFont CNNUQP+RomicStd-Bold-SC700;true;false;118.0;50;-1.0;Die_Winterwacht;1700;u
PDType1CFont CNNUQP+RomicStd-Bold-SC700;true;false;119.0;50;-1.0;Die_Winterwacht;1100;spiaunEn
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;120.0;50;-1.0;Die_Winterwacht;900;Inmitten bewaldeter Hügellandschaft und nahe einem glasklaren blauen See gelegen, wird das Dorf
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;121.0;50;-1.0;Die_Winterwacht;900;Uspiau
PDTrueTypeFont LNCBMX+Vollkorn-Bold;true;false;122.0;50;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;123.0;50;-1.0;Die_Winterwacht;900;nen (EW 200)
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;124.0;50;-1.0;Die_Winterwacht;900;vor allem als Geburtsort des Heiligen Ur
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;125.0;50;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;126.0;50;-1.0;Die_Winterwacht;900;nislaw von Reisenden angesteuert. Die Jahrgangsbesten der Neersander Akademie und gelegentlich manch ein junger Magier von außerhalb suchen hier die Urnislaw-Esche auf, um Holz für ihre Zauberstäbe zu gewinnen. Die Esche wuchs angeblich aus dem Zauberstab des le
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;1.0;51;-1.0;Die_Winterwacht;1000;Land & Leute
PDTrueTypeFont HWHNIF+Vollkorn-Medium;false;false;2.0;51;-1.0;Die_Winterwacht;900;50
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;3.0;51;-1.0;Die_Winterwacht;900;gendären Magiers Urnislaw von Uspiaunen, der hier der Magie entsagte und seinen Stab unweit seines Elternhauses einpflanzte. Doch seit 1045 BF befindet sich der ge
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;4.0;51;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;5.0;51;-1.0;Die_Winterwacht;900;waltige, gute 45 Schritt hohe Baum im Verfall. Die Krone ist ausladend, aber größtenteils kahl, die Rinde wirkt grau und ausgetrocknet.Durch das Pilgeraufkommen verschafft sich das Gasthaus
PDType0Font/PDCIDFontType2, PostScript name: BOYOCR+Vollkorn-Italic;false;true;6.0;51;-1.0;Die_Winterwacht;900;Eschenhof
PDTrueTypeFont YHPWMX+Vollkorn-Italic;false;true;7.0;51;-1.0;Die_Winterwacht;900;
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;8.0;51;-1.0;Die_Winterwacht;900;(Q3, P5, S22) eine bescheidene Existenzgrund
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;9.0;51;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;10.0;51;-1.0;Die_Winterwacht;900;lage. Das beste, aber immer noch recht einfache Haus im Dorf gehört dem verarmten Grafengeschlecht derer zu Sirmgalvis, die hier vor allem im Sommer Zeit verbringen.
PDType1CFont CNNUQP+RomicStd-Bold-SC700;true;false;11.0;51;-1.0;Die_Winterwacht;1700;V
PDType1CFont CNNUQP+RomicStd-Bold-SC700;true;false;12.0;51;-1.0;Die_Winterwacht;1100;allusa
PDType1CFont CNNUQP+RomicStd-Bold-SC700;true;false;13.0;51;-1.0;Die_Winterwacht;1700;, s
PDType1CFont CNNUQP+RomicStd-Bold-SC700;true;false;14.0;51;-1.0;Die_Winterwacht;1100;tadt
PDType1CFont CNNUQP+RomicStd-Bold-SC700;true;false;15.0;51;-1.0;Die_Winterwacht;1700;
PDType1CFont CNNUQP+RomicStd-Bold-SC700;true;false;16.0;51;-1.0;Die_Winterwacht;1100;dEs
PDType1CFont CNNUQP+RomicStd-Bold-SC700;true;false;17.0;51;-1.0;Die_Winterwacht;1700;f
PDType1CFont CNNUQP+RomicStd-Bold-SC700;true;false;18.0;51;-1.0;Die_Winterwacht;1100;EuErs
PDType0Font/PDCIDFontType2, PostScript name: BOYOCR+Vollkorn-Italic;false;true;19.0;51;-1.0;Die_Winterwacht;900;»Seht ihr? Endlich wird’s wieder normal und ruhig bei uns. Endlich gehört Vallusa wieder ganz uns. Die See wieder frei, der Wind wieder frisch, die Bornischen mit ihren eigenen Angelegenheiten befasst. Da kann einer wieder atmen. Darauf einen Klaren!«—ein vallusanischer Kapitän, beim auf Blick auf die Wagen der letzten wegziehenden Tobrier, neuzeitlich
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;20.0;51;-1.0;Die_Winterwacht;900;Region
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;21.0;51;-1.0;Die_Winterwacht;900;Mark (nur geographisch, nicht politisch)
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;22.0;51;-1.0;Die_Winterwacht;900;Einwohner
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;23.0;51;-1.0;Die_Winterwacht;900;4.000
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;24.0;51;-1.0;Die_Winterwacht;900;Herrschaft
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;25.0;51;-1.0;Die_Winterwacht;900;zwei Bürgermeister im wöchentlichen Wech
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;26.0;51;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;27.0;51;-1.0;Die_Winterwacht;900;sel, gewählt vom „Kollegium der Alten“ (24 Mitglieder aus dem Kaufmannsstand)
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;28.0;51;-1.0;Die_Winterwacht;900;Tempel
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;29.0;51;-1.0;Die_Winterwacht;900;Efferd, Ingerimm, Peraine, Rahja, Rondra, Tra
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;30.0;51;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;31.0;51;-1.0;Die_Winterwacht;900;via, Praiosschrein
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;32.0;51;-1.0;Die_Winterwacht;900;Handel und Gewerbe
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;33.0;51;-1.0;Die_Winterwacht;900;Handelshafen für das Einzugsge
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;34.0;51;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;35.0;51;-1.0;Die_Winterwacht;900;biet der Misa (Erz aus den Drachensteinen, Vieh, Rauch
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;36.0;51;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;37.0;51;-1.0;Die_Winterwacht;900;fisch und andere), Herstellung von mechanischen Einzel
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;38.0;51;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;39.0;51;-1.0;Die_Winterwacht;900;stücken, Kunstschmiedearbeiten und Porzellan mit dem „Valluser Veilchen“
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;40.0;51;-1.0;Die_Winterwacht;900;Besonderheiten
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;41.0;51;-1.0;Die_Winterwacht;900;Die Stadt ist auf einer felsigen Insel in
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;42.0;51;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;43.0;51;-1.0;Die_Winterwacht;900;mitten der Misa gebaut worden, sodass sie sich mehr in die Höhe als in die Breite entwickelt hat. Zur See hin ist sie mit Ausnahme des Hafens durch eine 15 Schritt hohe Mauer gesichert, über die sich nur ein gewaltiger Feuerturm, das Heiligtum des Ingerimm, erhebt.
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;44.0;51;-1.0;Die_Winterwacht;900;Stimmung in der Stadt
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;45.0;51;-1.0;Die_Winterwacht;900;Allgemein herrscht gegenwär
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;46.0;51;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;47.0;51;-1.0;Die_Winterwacht;900;tig große Betriebsamkeit und wirtschaftliches Aufstreben in der Stadt. Die Meinungen über Gegenwart und Zukunft der Stadt gehen unter den Bürgern allerdings durchaus auseinander. Die einen – und das sind die meisten – se
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;48.0;51;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;49.0;51;-1.0;Die_Winterwacht;900;hen im Frieden, gepaart mit dem Erwachen im Bornland, nun die große Chance, an wirtschaftlich erfolgreichere Zeiten anzuschließen und möglicherweise eines fernen Tages Festum den Rang abzulaufen. Die anderen ahnen, dass der allmähliche Wegzug der Flüchtlinge der Stadt viele fähige, gut ausgebildete Arbeitskräfte entzieht und dass in den Sümpfen und im Perlenmeer noch längst nicht wieder alles so ist, wie es einmal war. Das Erwachen des Bornlands beunruhigt diese Fraktion eher noch zu
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;50.0;51;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;51.0;51;-1.0;Die_Winterwacht;900;sätzlich.
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;52.0;51;-1.0;Die_Winterwacht;900;Die Stadt im Spiel
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;53.0;51;-1.0;Die_Winterwacht;900;Vallusa ist keine bornische Stadt, aber sie vermittelt doch schon etwas von dem Flair der Winterwacht. Helden, die hier auf dem Weg nach Norden oder Süden durchreisen, können in der Freistadt an der Misa viele neue Kulturerfahrung machen: enge Fachwerkhäuser, aus denen tobrischer Zun
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;54.0;51;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;55.0;51;-1.0;Die_Winterwacht;900;genschlag dringt, reiche Handelsherren in bornischen Pelzkragen, zwergische Baumeister bei der neuesten Erhöhung eines Patrizierwohnsitzes, Tocamuyac-Fischerinnen beim Verkauf des Tages
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;56.0;51;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;57.0;51;-1.0;Die_Winterwacht;900;fanges ...
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;58.0;51;-1.0;Die_Winterwacht;1100;Stadtrundgang
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;59.0;51;-1.0;Die_Winterwacht;900;Wer sich Vallusa über die alte Reichs
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;60.0;51;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;61.0;51;-1.0;Die_Winterwacht;900;straße von Süden, die ungleich besse
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;62.0;51;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;63.0;51;-1.0;Die_Winterwacht;900;re Große Küstenstraße im Norden oder den gut gepflegten Knüppeldamm aus Richtung Us
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;64.0;51;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;65.0;51;-1.0;Die_Winterwacht;900;nadamm im Westen nähert, kann die Stadt – vorausge
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;66.0;51;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;67.0;51;-1.0;Die_Winterwacht;900;setzt, der häufige Nebel lichtet sich einmal – bereits von Weitem erblicken.Vallusa liegt seit den Tagen Kaiser Rauls wie ein gewal
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;68.0;51;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;69.0;51;-1.0;Die_Winterwacht;900;tiges, felsenbewehrtes Schiff inmitten des Flusses Misa, wird in drei Himmelsrichtungen von ausgedehnten Sumpf- und Marschlandschaften umgeben und trifft im Osten auf das gewaltige Perlenmeer. Als Kaiser Eslam II. im Ilsurer Edikt 697 BF die Provinzen neu aufteilte, trenn
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;70.0;51;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;71.0;51;-1.0;Die_Winterwacht;900;te er die Marschallslande am Born und das Herzogtum Tobrien dort, „wo die Misa am tiefsten ist“. Seither sieht sich Vallusa als unabhängig an und regiert sich selbst als Stadtrepublik. Nachdem es lange Jahre eher dem Born
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;72.0;51;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;73.0;51;-1.0;Die_Winterwacht;900;land zugeneigt war und schon inoffiziell als dessen Teil galt, hat es nun wieder engere Verbindungen zum Mittel
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;74.0;51;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;75.0;51;-1.0;Die_Winterwacht;900;reich geschlossen.Während viele Städte einen Kranz aus Vororten aufweisen, sucht man derlei in Vallusa vergebens. Nur einzelne Köh
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;76.0;51;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;77.0;51;-1.0;Die_Winterwacht;900;ler-, Fischer- und Torfstecherhütten bilden das unmittel
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;78.0;51;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;79.0;51;-1.0;Die_Winterwacht;900;bare Umland Vallusas. Nur an den großen Straßen, die Val
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;80.0;51;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;81.0;51;-1.0;Die_Winterwacht;900;lusa mit Festum, Perainefurten und Mendena verbinden, finden sich Gasthäuser, die eine Übernachtung wert wä
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;82.0;51;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;83.0;51;-1.0;Die_Winterwacht;900;ren. Die Festung des Ardaritenordens im Süden der Stadt ist mittlerweile fast verwaist, nachdem die Ritter lange wesentliche Stütze der Verteidigung gegen die Schwarzen Horden waren.
PDTrueTypeFont VSDEWD+Vollkorn-SemiBold;true;false;84.0;51;-1.0;Die_Winterwacht;900;Innerhalb der Mauern
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;85.0;51;-1.0;Die_Winterwacht;900;Reisende erreichen vor der Stadt einen der beiden Misa-Arme und überqueren diese über die
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;86.0;51;-1.0;Die_Winterwacht;900;Märkische Brücke (01)
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;87.0;51;-1.0;Die_Winterwacht;900;im Norden oder die
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;88.0;51;-1.0;Die_Winterwacht;900;Tobrische Brücke (02)
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;89.0;51;-1.0;Die_Winterwacht;900;im Süden. In alle Richtungen ist Vallusa von wehrhaften, zwergischtrutzigen Mauern aus dunklem Gestein umgeben. Nur zwei doppelt bewehrte Durchlässe an den beiden Brücken bieten Durchlass, das Märkische Tor im Süden und das Bornische Tor im Norden. Seit neuestem verkündet eine trutzige Aufschrift in goldenen Lettern den Wahlspruch der Stadt: „Frieden draußen – Wohlstand drinnen!“. In keiner anderen Himmelsrichtung können es diese starken Befestigungsanlagen mit der gewaltigen Wehrmauer nach Osten, zum Perlenmeer hin aufnehmen: Durchgängig 15 Schritt hoch und aus zyklopisch anmutenden, fugenlosen Quadern aufgetürmt, soll sie nicht bewaffnete Feinde der Stadt abwehren<br> dem Meer selbst versuchten die Vallusa
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;90.0;51;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;91.0;51;-1.0;Die_Winterwacht;900;ner sich entgegenzustellen, als in der Zeit nach der Grün
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;92.0;51;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;1.0;53;-1.0;Die_Winterwacht;1000;Land & Leute
PDTrueTypeFont HWHNIF+Vollkorn-Medium;false;false;2.0;53;-1.0;Die_Winterwacht;900;52
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;3.0;53;-1.0;Die_Winterwacht;900;Nur mithilfe von eilends herbeigerufenen Erzzwergen, die diese Mauern in nur drei Monaten errichteten, konnte man die Stadt vor dem Wüten der See retten. Die Zwerge fügten in die Mauer auf eigene Faust einen noch einige Schritt hö
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;4.0;53;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;5.0;53;-1.0;Die_Winterwacht;900;heren
PDType0Font/PDCIDFontType2, PostScript name: CCVEQP+Vollkorn-Bold;true;false;6.0;53;-1.0;Die_Winterwacht;900;Feuerturm (T01)
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;7.0;53;-1.0;Die_Winterwacht;900;ein, der den Schiffen als Wegmar
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;8.0;53;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;9.0;53;-1.0;Die_Winterwacht;900;ke in den Hafen dient. Dieses Ingerimm geweihte Heilig
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;10.0;53;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;11.0;53;-1.0;Die_Winterwacht;900;tum, so die Legende, darf von keinem Bauwerk in Vallusa in der Höhe übertroffen werden, denn ansonsten gehe der Segen des Feuergottes von ihr und sie werde endgültig vom Ozean überspült. Zuletzt hat nur eine Erhöhung mittels einer geweihten Stele diesen Status des Turms erhalten können – mangels tragfähigen Baugrunds bauen die Val
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;12.0;53;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;13.0;53;-1.0;Die_Winterwacht;900;lusaner in die Höhe statt in die Breite. Manche der größe
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;14.0;53;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;15.0;53;-1.0;Die_Winterwacht;900;ren Wohngebäude verfügen über nicht weniger als sechs Stockwerke, was seinerseits ein ingerimmgefälliges Werk sein dürfte. Der Tempel im Feuerturm wird von einem menschlichen Geweihten,
PDType1CFont WELKKB+DSASymboleRegular;false;false;16.0;53;-1.0;Die_Winterwacht;1000;2
PDType0Font/PDCIDFontType2, PostScript name: BOYOCR+Vollkorn-Italic;false;true;17.0;53;-1.0;Die_Winterwacht;900;Grimor Jannske
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;18.0;53;-1.0;Die_Winterwacht;900;, einem streit
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;19.0;53;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;20.0;53;-1.0;Die_Winterwacht;900;baren Mittfünziger, geleitet.Nach den damaligen Rettern der Stadt ist der Zwergen
PDTrueTypeFont PYEEQP+Vollkorn-Regular;false;false;21.0;53;-1.0;Die_Winterwacht;900;-
PDType0Font/PDCIDFontType2, PostScript name: AJVXOT+Vollkorn-Regular;false;false;22.0;53;-1.0;Die_Winterwacht;900;platz benannt, der große Markt im Osten der Stadt, auf dem reger Handel mit Rohstoffen und Waren getrieben wird. Diese Güter müssen nahezu alle eingeführt werden: Nahrungsmittel (in der Stadt selbst werden nur einige Hühner gehalten), Brennstoffe (vor allem Torf und Rei
