FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDType0Font/PDCIDFontType2, PostScript name: HXFSHZ+GentiumBasic;false;false;40.0;14;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;um den Feind ernsthaft zu schwächen. Der Schwach
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;41.0;14;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;-punkt der Waffe ist ihre geringe Bruchfestigkeit, doch vermag ein erfahrener Waldmenschenkrieger binnen
PDType0Font/PDCIDFontType2, PostScript name: HXFSHZ+GentiumBasic;false;false;42.0;14;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;kurzer Zeit eine neue Keule anzufertigen. Einige Tscho
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;43.0;14;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;-pukikuha führen sogar eine zweite Keule mit sich, wenn sie in den Kampf ziehen, um auch bei Verlust ihrer Waf-
PDType0Font/PDCIDFontType2, PostScript name: HXFSHZ+GentiumBasic;false;false;44.0;14;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;fe nicht schutzlos zu sein.
PDTrueTypeFont ZLEWZP+GentiumBasic-Italic;false;true;45.0;14;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;»Nicht gerade meine erste Wahl, wenn es in den Kampf geht, aber sie verlangt einem Respekt ab.«—Geron Waisenmacher, Doppelsöldner
PDTrueTypeFont UBAYPZ+GentiumBasic-Bold;true;false;1.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;1300;Der Wurfspeer der Anoiha
PDTrueTypeFont ZLEWZP+GentiumBasic-Italic;false;true;2.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;»Ah, jetzt habe ich es verstanden. Ich stelle mich hier mitten auf den Pfad und wenn diese hran-
PDType0Font/PDCIDFontType2, PostScript name: BODIBL+GentiumBasic-Italic;false;true;3.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;gaverfluchten Sklavenjäger kommen, dann drohe
PDTrueTypeFont ZLEWZP+GentiumBasic-Italic;false;true;4.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;ich ihnen mit der Faust. Und wenn sie dann angelaufen kommen, um mich zu schnappen, lasst ihr eure Wurfspeere auf sie regnen. Ha, die werden Augen machen!«—Eirik „Hartbrot“ Thorason, Abenteurer aus Prem, bei der Planung eines Hinterhalts mit einem Jagdtrupp der Anoiha, 1042 BF
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;5.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Die Anoiha, die in den Tälern und an den Hängen des nordöstlichen Regengebirges siedeln, gelten als stol-
PDType0Font/PDCIDFontType2, PostScript name: HXFSHZ+GentiumBasic;false;false;6.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;ze und furchtlose Kämpfer. Bei der Verteidigung
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;7.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;ihres Stammesterritoriums nutzen sie die Unwegsamkeit des Geländes und als bevorzugte Waffe den Wurfspeer, mit dem sie Eindringlinge aus sicherer Entfernung, meist von einer erhöhten Position
PDType0Font/PDCIDFontType2, PostScript name: HXFSHZ+GentiumBasic;false;false;8.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;aus, in die Enge treiben können. Ihre Speere sind
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;9.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;so ausbalanciert, dass sie mit großer Wucht und
PDType0Font/PDCIDFontType2, PostScript name: HXFSHZ+GentiumBasic;false;false;10.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Präzision geworfen werden können. An einem
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;11.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;hölzernen Schaft von gut einem Schritt Länge ist eine
PDType0Font/PDCIDFontType2, PostScript name: HXFSHZ+GentiumBasic;false;false;12.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Klinge aus Stein oder Knochen befestigt. Die schmale
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;13.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Klinge ist mit Widerhaken versehen, die es erschwe-
PDType0Font/PDCIDFontType2, PostScript name: HXFSHZ+GentiumBasic;false;false;14.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;ren, die Waffe aus der Wunde zu ziehen. Der Wurf
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;15.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;-speer eignet sich auch zum Einsatz bei der Jagd, doch verwenden die Anoiha hier meist kürzere und leich-
PDType0Font/PDCIDFontType2, PostScript name: HXFSHZ+GentiumBasic;false;false;16.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;tere Exemplare. Mehr noch als jene, die sich im Nah
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;17.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;-kampf hervortun, gelten unter den Anoiha diejenigen als die größten Krieger, die es im Umgang mit dem
PDType0Font/PDCIDFontType2, PostScript name: HXFSHZ+GentiumBasic;false;false;18.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Wurfspeer zur Meisterschaft gebracht haben.
PDTrueTypeFont UBAYPZ+GentiumBasic-Bold;true;false;19.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Zwille der Oijaniha (Oijan-Palka)Komplexität primNameKampftechnikTPLZRWMunitionstypGewichtLängePreis
PDTrueTypeFont UBAYPZ+GentiumBasic-Bold;true;false;20.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;900;Zwille der Oijaniha
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;21.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Bögen1W6+21 Aktion5/25/60Steinchen0,5 Stn20 HF25 S
PDTrueTypeFont UBAYPZ+GentiumBasic-Bold;true;false;22.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Waffenvorteil
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;23.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Falls durch die Bewegung des Ziels eine Erschwernis zum Tragen kommt (siehe
PDTrueTypeFont UBAYPZ+GentiumBasic-Bold;true;false;24.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Regelwerk
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;25.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Seite
PDTrueTypeFont UBAYPZ+GentiumBasic-Bold;true;false;26.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;242
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;27.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;), so sinkt diese um 1 Punkt.
PDTrueTypeFont UBAYPZ+GentiumBasic-Bold;true;false;28.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Waffennachteil
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;29.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Bei Schüssen auf die Distanz
PDTrueTypeFont ZLEWZP+GentiumBasic-Italic;false;true;30.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;nah
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;31.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;sinken die TP um 1 Punkt (sie erhalten also keinen TP-Bonus). Bereits eine gewürfelte 19 beim Fernkampf erfordert einen Bestätigungswurf dafür, ob es zu einem Patzer kommt.
PDTrueTypeFont ZLEWZP+GentiumBasic-Italic;false;true;32.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;»Die Waffe ist einfach, aber nicht ohne Eleganz.«
PDType0Font/PDCIDFontType2, PostScript name: BODIBL+GentiumBasic-Italic;false;true;33.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;—Layariel Wipfelglanz, elfische Auenläuferin
PDTrueTypeFont ZLEWZP+GentiumBasic-Italic;false;true;34.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;»Aber sie ist leicht genug, dass selbst ein Kind damit umgehen kann.«—Rowena aus dem Überwals, bornische Katzenhexe»Besonders gefährlich sieht die Zwille jedenfalls nicht aus.«—Mirhiban al’Orhima, tulamidische Feuermagierin
PDTrueTypeFont UBAYPZ+GentiumBasic-Bold;true;false;35.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Wurfspeer der Anoiha (Anoi-Tepe)Komplexität primNameKampftechnikTPLZRWMunitionstypGewichtLängePreis
PDTrueTypeFont UBAYPZ+GentiumBasic-Bold;true;false;36.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;900;Wurfspeer der Anoiha
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;37.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Wurfwaffen2W6+12 Aktionen10/30/50–0,6 Stn110 HF30 S
PDTrueTypeFont UBAYPZ+GentiumBasic-Bold;true;false;38.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Waffenvorteil
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;39.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Wer durch einen Wurfspeer 10+ SP erleidet, muss eine Probe auf
PDTrueTypeFont ZLEWZP+GentiumBasic-Italic;false;true;40.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Selbstbeherrschung (Handlungsfähigkeit bewahren)
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;41.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;ablegen. Bei Misslingen erhält er den Status
PDTrueTypeFont ZLEWZP+GentiumBasic-Italic;false;true;42.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Liegend
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;43.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;. Die Probe ist für jeden SP über 10 um –1 erschwert.
PDTrueTypeFont UBAYPZ+GentiumBasic-Bold;true;false;44.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Waffennachteil
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;45.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Das Manöver
PDTrueTypeFont ZLEWZP+GentiumBasic-Italic;false;true;46.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Schnellladen
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;47.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;kann mit Wurfspeeren nicht ausgeführt werden.
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;48.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;900;Anders als die anderswo auf dem Kontinent gebräuchlichen Schleudern, bei denen Geschosse durch kreisende Bewegungen der Wurfhand beschleunigt werden, spannt der Schütze beim Einsatz dieser Waffe elastische Verbindungen,
PDType0Font/PDCIDFontType2, PostScript name: HXFSHZ+GentiumBasic;false;false;49.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;900;in denen die Munition ruht.
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;50.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;900;Gespannt und gezielt wird sie daher viel eher wie ein Bogen, nicht wie eine
PDType0Font/PDCIDFontType2, PostScript name: HXFSHZ+GentiumBasic;false;false;51.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;900;Stabschleuder.
PDTrueTypeFont UBAYPZ+GentiumBasic-Bold;true;false;52.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;1300;Die Zwille der Oijaniha
PDTrueTypeFont ZLEWZP+GentiumBasic-Italic;false;true;53.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;900;»Die Oijaniha sind feige. Wenn man ihnen mit dem Speer entgegentritt, benässen sie ihren Schurz und laufen heulend davon, um sich wie Baumstinktiere in dunklen Höhlen zu verkriechen. Sobald man ihnen aber den Rücken zukehrt, fassen sie Mut, rufen Herausforderungen und schießen mit ihren Zwillen.«
PDTrueTypeFont ZLEWZP+GentiumBasic-Italic;false;true;54.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;—Anpa-Ha, Sklavenjägerin vom Stamm der Yakosh-Dey über die Krieger der Oijaniha, neuzeitlich
PDType0Font/PDCIDFontType2, PostScript name: HXFSHZ+GentiumBasic;false;false;55.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Die Oijaniha verwenden zur Jagd, aber auch beim Kampf
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;56.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;gegen Eindringlinge und bei Überfällen auf feindliche Stämme, eine handliche Zwille, die so gefertigt ist, dass
PDType0Font/PDCIDFontType2, PostScript name: HXFSHZ+GentiumBasic;false;false;57.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;bereits Kinder sie bedienen können. Sie besteht aus ei
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;58.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;-nem spannlangen gegabelten Holzstück und einer ledernen Schleuderschlinge, die durch ein Band aus elastischen Lianen verbunden
PDType0Font/PDCIDFontType2, PostScript name: HXFSHZ+GentiumBasic;false;false;59.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;sind. Die Waffe wird mit ei
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;60.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;-ner Hand am hölzernen Griff gefasst und mit der anderen
PDType0Font/PDCIDFontType2, PostScript name: HXFSHZ+GentiumBasic;false;false;61.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;gespannt. Als Geschosse wer
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;62.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;-den meist kleine, scharfkan-
PDType0Font/PDCIDFontType2, PostScript name: HXFSHZ+GentiumBasic;false;false;63.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;tige Steine verwendet. Ein
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;64.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;geübter Schütze vermag es damit binnen kürzester Zeit, ein Dutzend Steine bis zu sechzig Schritt weit zu schie-
PDType0Font/PDCIDFontType2, PostScript name: HXFSHZ+GentiumBasic;false;false;65.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;ßen. Ein weiterer Vorteil der
PDTrueTypeFont TXQSBB+GentiumBasic;false;false;66.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;Waffe ist, dass sie klein genug ist, um sie leicht am Körper oder in einem Versteck
PDType0Font/PDCIDFontType2, PostScript name: HXFSHZ+GentiumBasic;false;false;67.0;15;-1.0;Rüstkammer_der_dampfenden_Dschungel;1000;verbergen zu können.
