FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;85.0;139;-1.0;Archiv_der_Kräuter;1000;Roh:
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;86.0;139;-1.0;Archiv_der_Kräuter;1000;siehe
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;87.0;139;-1.0;Archiv_der_Kräuter;1000;Haltbarmachung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;88.0;139;-1.0;Archiv_der_Kräuter;1000;ab Seite
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;89.0;139;-1.0;Archiv_der_Kräuter;1000;284
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;1.0;140;-1.0;Archiv_der_Kräuter;1300;Yaganstrauch
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;2.0;140;-1.0;Archiv_der_Kräuter;1000;»
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;3.0;140;-1.0;Archiv_der_Kräuter;1000;Obgleich die Erscheinungsform es nicht ahnen lässt, ist die
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;4.0;140;-1.0;Archiv_der_Kräuter;1000;Yagannuss durchaus vergleichbar mit dem Schwerte, denn
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;5.0;140;-1.0;Archiv_der_Kräuter;1000;zweischneidig ist ihr Genuss. Steigert sie heute die Ausdau
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;6.0;140;-1.0;Archiv_der_Kräuter;1000;-
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;7.0;140;-1.0;Archiv_der_Kräuter;1000;er, schwächt sie sie am Folgetag. Weißt du sie jetzt nicht zu schätzen, entzieht sie dir auf Monde ihre Gunst. Und doch ist die Nuss ein kostbarer Schatz sowohl der aranischen Küste als
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;8.0;140;-1.0;Archiv_der_Kräuter;1000;auch Marustans, und man verzeiht ihr beinahe alles.
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;9.0;140;-1.0;Archiv_der_Kräuter;1000;«
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;10.0;140;-1.0;Archiv_der_Kräuter;1000;—aus
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;11.0;140;-1.0;Archiv_der_Kräuter;1000;Al’Bâgh Dschayida
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;12.0;140;-1.0;Archiv_der_Kräuter;1000;von Rastafan al’Achami ibn Ha-
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;13.0;140;-1.0;Archiv_der_Kräuter;1000;mar, Thalusa, 1035 BF
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;14.0;140;-1.0;Archiv_der_Kräuter;1000;Bis zu drei Schritt hoch wächst der Yaganstrauch. Mit seinen münzförmigen grünsilbernen Blättchen und den faustgroßen braunen Nüssen ist er sehr ansehnlich. Doch ist Vorsicht geboten, denn die ledrigen Blätter tragen
PDType0Font/PDCIDFontType2, PostScript name: PSYSJK+GentiumBasic;false;false;15.0;140;-1.0;Archiv_der_Kräuter;1000;Nesselhaken, die beim Pflücken der Nuss unweigerlich
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;16.0;140;-1.0;Archiv_der_Kräuter;1000;in Haut und Stoff dringen. Verursachen die Brennhaare der aranischen Sträucher jedoch nur lästiges Brennen, sind bei maraskanischen hässliche, bisweilen nässende Quaddeln die Folge. An einem Strauch wachsen bis zu einem Dutzend Nüsse, von denen sowohl das Fleisch als auch der spindelförmige rote Kern nutzbar sind.Aus dem Fleisch der Nuss lässt sich ein Öl pressen, das die Ausdauer des Anwenders steigert. Es ist auch möglich, Tiere in den Genuss des Öls kommen zu lassen, indem das Futter damit getränkt wird. Wie zwergische, el-
PDType0Font/PDCIDFontType2, PostScript name: PSYSJK+GentiumBasic;false;false;17.0;140;-1.0;Archiv_der_Kräuter;1000;fische und menschliche Nutznießer auch, sind sie dann
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;18.0;140;-1.0;Archiv_der_Kräuter;1000;ausdauernder, müssen aber ebenfalls die Nachwehen erdulden. Denn am Tag nach der Einnahme ist die Ausdauer des Anwenders merklich gemindert.Ein Gemisch aus Yaganöl, Boronwein und anderen Rauschmitteln steigert überdies als Aufputschmittel die Handlungsfähigkeit.
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;19.0;140;-1.0;Archiv_der_Kräuter;900;Der Kern ist ebenfalls essbar und sättigt Humanoide für drei Tage, Achaz jedoch nur für 36 Stunden. Er ist sehr scharf und es bedarf einer gewissen Selbstbeherrschung, ihn zu verspeisen. Misslingt der Versuch, leidet der Betreffende zunächst an Atemnot, dann einige Stunden an der irrationalen Angst, plötzlich sterben zu müssen, sowie an Tränen-
PDType0Font/PDCIDFontType2, PostScript name: PSYSJK+GentiumBasic;false;false;20.0;140;-1.0;Archiv_der_Kräuter;900;fluss. Aufgrund der Heftigkeit dieser Auswirkungen muss
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;21.0;140;-1.0;Archiv_der_Kräuter;900;ein Vierteljahr vergehen, ehe der Anwender erneut versu-
PDType0Font/PDCIDFontType2, PostScript name: PSYSJK+GentiumBasic;false;false;22.0;140;-1.0;Archiv_der_Kräuter;900;chen kann, einen Kern zu essen. In der Alchimie findet der
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;23.0;140;-1.0;Archiv_der_Kräuter;900;Kern der Yagan-Nuss darüber hinaus Anwendung als Zutat des Schlaftrunks und in verschiedenen Aufputschmitteln.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;24.0;140;-1.0;Archiv_der_Kräuter;1000;Was weiß mein Held über Yagansträucher?
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;25.0;140;-1.0;Archiv_der_Kräuter;1000;QS 1: Yagansträucher gedeihen an den Küsten Araniens und Maraskans. Ihre Nüsse lassen sich jedoch in jedem gut sortierten Kräuterladen und auf Märk-
PDType0Font/PDCIDFontType2, PostScript name: PSYSJK+GentiumBasic;false;false;26.0;140;-1.0;Archiv_der_Kräuter;1000;ten finden, da ihr Öl die Ausdauer von Kulturschaf
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;27.0;140;-1.0;Archiv_der_Kräuter;1000;-fenden und Tieren steigert. QS 2: Yaganöl ist ebenso als Heilmittel gegen Krankheiten verbreitet. Der spindelförmige Kern der Nuss ist tränentreibend scharf und kann zu Angstzuständen führen, sättigt jedoch für 3 Tage. QS 3+: In der Alchimie dient die Yagannuss als Ingredienz für Aufputschmittel, jedoch ebenso für Schlaftrünke. Wenige kennen neben der getrockneten Nuss auch frische Yagansträucher, deshalb sind die schmerzenden Nesseln ihrer Blätter für Kräutersammler oft eine Überraschung.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;28.0;140;-1.0;Archiv_der_Kräuter;1000;YaganstrauchVerbreitung
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;29.0;140;-1.0;Archiv_der_Kräuter;1000;Landschaftstyp:
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;30.0;140;-1.0;Archiv_der_Kräuter;1000;Wälder, Gebirge, Maraskan
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;31.0;140;-1.0;Archiv_der_Kräuter;1000;Regionen:
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;32.0;140;-1.0;Archiv_der_Kräuter;1000;Mittelländische Wälder (yaquirisches Klima), Immergrüne Wälder (Südosten), Südliche Gebirge, insbesondere Ostaranien und westmaraskanische Küste
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;33.0;140;-1.0;Archiv_der_Kräuter;1000;Suchschwierigkeit
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;34.0;140;-1.0;Archiv_der_Kräuter;1000;–2
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;35.0;140;-1.0;Archiv_der_Kräuter;1000;Bestimmungsschwierigkeit
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;36.0;140;-1.0;Archiv_der_Kräuter;1000;–1
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;37.0;140;-1.0;Archiv_der_Kräuter;1000;Anwendungen
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;38.0;140;-1.0;Archiv_der_Kräuter;1000;1/2/2/3/3/3
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;39.0;140;-1.0;Archiv_der_Kräuter;1000;Wirkung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;40.0;140;-1.0;Archiv_der_Kräuter;1000;Roh:
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;41.0;140;-1.0;Archiv_der_Kräuter;1000;Berührung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;42.0;140;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;43.0;140;-1.0;Archiv_der_Kräuter;1000;
PDType0Font/PDCIDFontType2, PostScript name: PSYSJK+GentiumBasic;false;false;44.0;140;-1.0;Archiv_der_Kräuter;1000;1 SP (Nesselblätter, aranische Pflanze), 1W3+1 SP (Nesselblätter, maraskanische Pflanze)
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;45.0;140;-1.0;Archiv_der_Kräuter;1000;Einatmung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;46.0;140;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;47.0;140;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;48.0;140;-1.0;Archiv_der_Kräuter;1000;keine
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;49.0;140;-1.0;Archiv_der_Kräuter;1000;Verzehr
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;50.0;140;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;51.0;140;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;52.0;140;-1.0;Archiv_der_Kräuter;1000;Beim Verzehr ist eine Probe auf
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;53.0;140;-1.0;Archiv_der_Kräuter;1000;Willenskraft (Be
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;54.0;140;-1.0;Archiv_der_Kräuter;1000;-drohungen standhalten)
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;55.0;140;-1.0;Archiv_der_Kräuter;1000;–2 nötig. Bei Misslingen leidet der Anwender für 5 Minuten an Atemlosigkeit (1 Stufe
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;56.0;140;-1.0;Archiv_der_Kräuter;1000;Betäubung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;57.0;140;-1.0;Archiv_der_Kräuter;1000;), für 6 Stunden an Vernichtungsängsten (3 Stufen
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;58.0;140;-1.0;Archiv_der_Kräuter;1000;Furcht
PDType0Font/PDCIDFontType2, PostScript name: PSYSJK+GentiumBasic;false;false;59.0;140;-1.0;Archiv_der_Kräuter;1000;) und für 7 Stunden an Tränenfluss (Sichtmodifikator Stufe 1). Die Auswirkungen sind so
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;60.0;140;-1.0;Archiv_der_Kräuter;1000;heftig, dass er erst nach einem Vierteljahr wieder versuchen kann, eine Yagannuss zu essen. Der Verzehr sättigt die meisten Lebewesen für drei Tage, Achaz hingegen nur für 36 Stunden. Aus der Nuss gepresstes Öl steigert die Ausdauer des Anwenders. Die Konstitution ist nach Verzehr des Öls bei allen Fertigkeitsproben einen Tag lang um 1 erhöht. Am nächsten Tag erhält der Anwender dafür 1 Stufe
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;61.0;140;-1.0;Archiv_der_Kräuter;1000;Betäubung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;62.0;140;-1.0;Archiv_der_Kräuter;1000;.
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;63.0;140;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;64.0;140;-1.0;Archiv_der_Kräuter;1000;Verarbeitet:
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;65.0;140;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;66.0;140;-1.0;Archiv_der_Kräuter;1000;siehe
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;67.0;140;-1.0;Archiv_der_Kräuter;1000;Rezepte
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;68.0;140;-1.0;Archiv_der_Kräuter;1000;Preis
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;69.0;140;-1.0;Archiv_der_Kräuter;1000;6 / 6,5 Silbertaler (Nüsse)
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;70.0;140;-1.0;Archiv_der_Kräuter;1000;Rezepte
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;71.0;140;-1.0;Archiv_der_Kräuter;1000;Elixiere:
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;72.0;140;-1.0;Archiv_der_Kräuter;1000;Schlaftrunk (siehe Seite
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;73.0;140;-1.0;Archiv_der_Kräuter;1000;168
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;74.0;140;-1.0;Archiv_der_Kräuter;1000;)
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;75.0;140;-1.0;Archiv_der_Kräuter;1000;
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;76.0;140;-1.0;Archiv_der_Kräuter;1000;Alchimistische Rauschmittel:
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;77.0;140;-1.0;Archiv_der_Kräuter;1000;Aufputschmittel (siehe Seite
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;78.0;140;-1.0;Archiv_der_Kräuter;1000;175
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;79.0;140;-1.0;Archiv_der_Kräuter;1000;)
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;80.0;140;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;81.0;140;-1.0;Archiv_der_Kräuter;1000;Alltagsarzneien und Volksbrauchtum
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;82.0;140;-1.0;Archiv_der_Kräuter;1000;Die Nebenwirkungen der Yagannuss können mit Übung unterdrückt werden. Wer auf Maraskan oder in den Tulamidenlanden aufgewachsen ist, scheint nicht selten gegen die Schärfe des Kerns immun zu sein. Die leeren Schalen von verzehrten Nüssen werden gelegentlich als Windspiel über die Bettstatt gehängt, um Ausdauer gleichsam zu symbolisieren und herbeizurufen und Leidenschaft zu entfachen.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;83.0;140;-1.0;Archiv_der_Kräuter;1000;Haltbarkeit
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;84.0;140;-1.0;Archiv_der_Kräuter;1000;Roh:
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;85.0;140;-1.0;Archiv_der_Kräuter;1000;siehe
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;86.0;140;-1.0;Archiv_der_Kräuter;1000;Haltbarmachung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;87.0;140;-1.0;Archiv_der_Kräuter;1000;ab Seite
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;88.0;140;-1.0;Archiv_der_Kräuter;1000;284
PDTrueTypeFont GUKQNC+Andalus;false;false;1.0;141;-1.0;Archiv_der_Kräuter;1200;Aventurisches Herbarium
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;2.0;141;-1.0;Archiv_der_Kräuter;1300;Zithabar
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;3.0;141;-1.0;Archiv_der_Kräuter;1000;»Wohl nur wenige Gewächse sind so sehr mit der Kultur des
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;4.0;141;-1.0;Archiv_der_Kräuter;1000;Landes der Ersten Sonne verwachsen wie Zich’Tabh-Aruni, das von Nichttulamiden Zithabar genannt wird. Heimisch ist es hier, wenngleich die Al’Anfaner es in regelrechten Planta-
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;5.0;141;-1.0;Archiv_der_Kräuter;1000;gen anbauen, was nicht verwundert. Zithabar ist nämlich ein Rauschkraut, jedoch eines, das seine farbenprächtige Wirkung erst entfaltet, wenn sein Genuss von den lieblichen Klängen einer Kabasflöte begleitet wird, wie man sie nun einmal nur in Aranien oder Mhanadistan richtig zu spielen weiß. [...]«
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;6.0;141;-1.0;Archiv_der_Kräuter;1000;—aus
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;7.0;141;-1.0;Archiv_der_Kräuter;1000;Al’Bâgh Dschayida
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;8.0;141;-1.0;Archiv_der_Kräuter;1000;von Rastafan al’Achami ibn Ha-
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;9.0;141;-1.0;Archiv_der_Kräuter;1000;mar, Thalusa, 1035 BF
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;10.0;141;-1.0;Archiv_der_Kräuter;1000;Bis zu ein Schritt hoch wird das mehrjährige Zithabar-Kraut. Es benötigt feuchte Böden und gedeiht daher
PDType0Font/PDCIDFontType2, PostScript name: PSYSJK+GentiumBasic;false;false;11.0;141;-1.0;Archiv_der_Kräuter;1000;häufig an Flussufern, gelegentlich auch in Sümpfen. Sei
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;12.0;141;-1.0;Archiv_der_Kräuter;1000;-ne kräftigen Stängel sind behaart und treiben alle zwei bis vier Finger paarweise dunkelgrüne Blätter sowie Seitentriebe aus. Letztere bilden ihrerseits drei bis vier Blattpaare, die jedoch kleiner sind als die am Haupttrieb wachsenden. Dennoch sind just diese kleineren, nur bis zu einem Halbspann großen, eiförmigen Blätter bei den Tulamiden sehr begehrt. Zwischen Ingerimm und Praios wird Zithabar von hellvioletten Blüten mit gelben Staubfäden gekrönt. Mit der Blüte schwinden jedoch die
PDType0Font/PDCIDFontType2, PostScript name: PSYSJK+GentiumBasic;false;false;13.0;141;-1.0;Archiv_der_Kräuter;1000;der Pflanze innewohnenden Wirkstoffe, weswegen die
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;14.0;141;-1.0;Archiv_der_Kräuter;1000;Haupternte meist vor Ingerimm abgeschlossen ist.Zithabar wird vor allem in Aranien, aber auch in Al’An-
PDType0Font/PDCIDFontType2, PostScript name: PSYSJK+GentiumBasic;false;false;15.0;141;-1.0;Archiv_der_Kräuter;1000;fa auf geeigneten Böden weitflächig angebaut. In Mha
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;16.0;141;-1.0;Archiv_der_Kräuter;1000;-nadistan, Balash, Thalusien, dem Szintotal und Aranien
PDType0Font/PDCIDFontType2, PostScript name: PSYSJK+GentiumBasic;false;false;17.0;141;-1.0;Archiv_der_Kräuter;1000;findet man es aber auch recht häufig wild an Flussufern.
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;18.0;141;-1.0;Archiv_der_Kräuter;1000;Hauptsächlich werden die Blätter sorgsam getrocknet und zu einem grobkörnigen Pulver namens
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;19.0;141;-1.0;Archiv_der_Kräuter;1000;Schwarzer Pfeffer
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;20.0;141;-1.0;Archiv_der_Kräuter;1000;zermahlen, das in Wasserpfeifen gefüllt wird. Schwarzer Pfeffer fördert die Entspannung, wird er je-
PDType0Font/PDCIDFontType2, PostScript name: PSYSJK+GentiumBasic;false;false;21.0;141;-1.0;Archiv_der_Kräuter;1000;doch zu den Klängen der Kabasflöte geraucht, entste
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;22.0;141;-1.0;Archiv_der_Kräuter;1000;-hen im Geist des Anwenders angenehme, farbenprächtige, in der Regel jedoch harmlose Halluzinationen. Wie bei allen Rauschkräutern ist der Genuss von Schwarzem Pfeffer nicht ohne Nebenwirkungen, denn in seltenen Fällen kann es nach der Anwendung zu Kopfschmer-
PDType0Font/PDCIDFontType2, PostScript name: PSYSJK+GentiumBasic;false;false;23.0;141;-1.0;Archiv_der_Kräuter;1000;zen kommen. Darüber hinaus kann allzu häufiger Ge
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;24.0;141;-1.0;Archiv_der_Kräuter;1000;-brauch süchtig machen. Nichtsdestotrotz ist Schwarzer Pfeffer
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;25.0;141;-1.0;Archiv_der_Kräuter;1000;ZithabarAlternative Namen
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;26.0;141;-1.0;Archiv_der_Kräuter;1000;Rauschkraut, Zich’Tabh-Aruni
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;27.0;141;-1.0;Archiv_der_Kräuter;1000;Verbreitung
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;28.0;141;-1.0;Archiv_der_Kräuter;1000;Landschaftstyp:
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;29.0;141;-1.0;Archiv_der_Kräuter;1000;Grasländer, Heiden und Steppen, Sümpfe, Marschen und Moore
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;30.0;141;-1.0;Archiv_der_Kräuter;1000;Regionen:
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;31.0;141;-1.0;Archiv_der_Kräuter;1000;Südliche Grasländer und Steppen, gelegentlich in Südlichen Feuchtländern, vornehmlich an Flussläufen
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;32.0;141;-1.0;Archiv_der_Kräuter;1000;Suchschwierigkeit
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;33.0;141;-1.0;Archiv_der_Kräuter;1000;–2
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;34.0;141;-1.0;Archiv_der_Kräuter;1000;Bestimmungsschwierigkeit
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;35.0;141;-1.0;Archiv_der_Kräuter;1000;–2
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;36.0;141;-1.0;Archiv_der_Kräuter;1000;Anwendungen
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;37.0;141;-1.0;Archiv_der_Kräuter;1000;1/1/2/2/3/3
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;38.0;141;-1.0;Archiv_der_Kräuter;1000;Wirkung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;39.0;141;-1.0;Archiv_der_Kräuter;1000;Roh:
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;40.0;141;-1.0;Archiv_der_Kräuter;1000;Berührung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;41.0;141;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;42.0;141;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;43.0;141;-1.0;Archiv_der_Kräuter;1000;keine
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;44.0;141;-1.0;Archiv_der_Kräuter;1000;Einatmung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;45.0;141;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;46.0;141;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;47.0;141;-1.0;Archiv_der_Kräuter;1000;Um seine typische Wirkung als Rauschkraut zu entfalten, muss Zithabar getrocknet und zu Schwarzem Pfeffer verarbeitet werden (siehe
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;48.0;141;-1.0;Archiv_der_Kräuter;1000;Pflanz
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;49.0;141;-1.0;Archiv_der_Kräuter;1000;-liche Rauschmittel
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;50.0;141;-1.0;Archiv_der_Kräuter;1000;).
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;51.0;141;-1.0;Archiv_der_Kräuter;1000;Verzehr
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;52.0;141;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;53.0;141;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;54.0;141;-1.0;Archiv_der_Kräuter;1000;keineVerarbeitet: siehe
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;55.0;141;-1.0;Archiv_der_Kräuter;1000;Rezepte
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;56.0;141;-1.0;Archiv_der_Kräuter;1000;Preis
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;57.0;141;-1.0;Archiv_der_Kräuter;1000;2 / 12 Silbertaler
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;58.0;141;-1.0;Archiv_der_Kräuter;1000;Rezepte
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;59.0;141;-1.0;Archiv_der_Kräuter;900;Pflanzliche Rauschmittel:
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;60.0;141;-1.0;Archiv_der_Kräuter;900;Schwarzer Pfeffer (siehe Seite
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;61.0;141;-1.0;Archiv_der_Kräuter;900;157
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;62.0;141;-1.0;Archiv_der_Kräuter;900;)
PDTrueTypeFont GHIQNC+TimesNewRomanPSMT;false;false;63.0;141;-1.0;Archiv_der_Kräuter;900;
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;64.0;141;-1.0;Archiv_der_Kräuter;1000;Elixiere:
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;65.0;141;-1.0;Archiv_der_Kräuter;1000;Hauch der Weissagung (siehe Seite
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;66.0;141;-1.0;Archiv_der_Kräuter;1000;164
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;67.0;141;-1.0;Archiv_der_Kräuter;1000;)
PDTrueTypeFont GHIQNC+TimesNewRomanPSMT;false;false;68.0;141;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;69.0;141;-1.0;Archiv_der_Kräuter;1000;
