FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;28.0;260;-1.0;Kodex_der_Magie;1000;Den Katzenhexen sagt man eine besondere Gefühlsbetontheit nach. Wen sie lieben, den lieben sie vollkommen, wen sie hassen, den hassen sie abgrundtief. Ihre Zauber können sie durch diese Gefühle deutlich verstärken.Allerdings sind die Schönen der Nacht nicht sonderlich erfahren im Brauen mit dem Hexenkessel. Zwar besitzen auch viele Katzenhexen einen Hexenkessel, jedoch scheinen sie darin weniger talentiert zu sein als andere Hexen. Fast scheint es so, als ob sie die gebrauten Flüssigkeiten meiden wie ihr Vertrautentier das Wasser.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;29.0;260;-1.0;Kodex_der_Magie;1000;Gefühlsbetont
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;30.0;260;-1.0;Kodex_der_Magie;1000;Die Katzenhexe kann unter dem Ein-
PDType0Font/PDCIDFontType2, PostScript name: QXSRPN+GentiumBasic;false;false;31.0;260;-1.0;Kodex_der_Magie;1000;fluss passender Gefühle eine Erleichterung von maxi
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;32.0;260;-1.0;Kodex_der_Magie;1000;-mal +3 erhalten (statt +2).
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;33.0;260;-1.0;Kodex_der_Magie;1000;Kesselscheu
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;34.0;260;-1.0;Kodex_der_Magie;1000;Stellt eine Katzenhexe etwas mit dem Hexenkessel her, so muss sie zusätzlich 4 AsP bezahlen.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;35.0;260;-1.0;Kodex_der_Magie;1000;Voraussetzungen
PDType0Font/PDCIDFontType2, PostScript name: QXSRPN+GentiumBasic;false;false;36.0;260;-1.0;Kodex_der_Magie;1000;Die Heldin wurde von einer Hexe dieser Schwesternschaft ausgebildet.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;37.0;260;-1.0;Kodex_der_Magie;1300;Schwarze Witwe
PDType0Font/PDCIDFontType2, PostScript name: QXSRPN+GentiumBasic;false;false;38.0;260;-1.0;Kodex_der_Magie;1000;Die als Giftmischerinnen und Geisterbeschwörerinnen bekannten Schwarzen Witwen sind furchtlos, und so
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;39.0;260;-1.0;Kodex_der_Magie;1000;gibt es kaum etwas, was ihnen einen Schrecken einjagt.
PDType0Font/PDCIDFontType2, PostScript name: QXSRPN+GentiumBasic;false;false;40.0;260;-1.0;Kodex_der_Magie;1000;Ihre unnahbare Art sorgt aber auch dafür, dass sie sich weitaus schwieriger in eine Gefühlslage bringen können als andere Hexen. Sie mögen zwar genauso Hass oder Rachegelüste fühlen, doch sie setzen diese schlechter in eine Verbesserung ihrer magischen Kräfte um.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;41.0;260;-1.0;Kodex_der_Magie;1000;Todesmutig
PDType0Font/PDCIDFontType2, PostScript name: QXSRPN+GentiumBasic;false;false;42.0;260;-1.0;Kodex_der_Magie;1000;Durch die Sonderfertigkeit wird eine neue Einsatzmöglichkeit für das Talent
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;43.0;260;-1.0;Kodex_der_Magie;1000;Willenskraft (Bedrohungen standhalten)
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;44.0;260;-1.0;Kodex_der_Magie;1000;erworben. Sobald eine Hel-
PDType0Font/PDCIDFontType2, PostScript name: QXSRPN+GentiumBasic;false;false;45.0;260;-1.0;Kodex_der_Magie;1000;din eine Stufe
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;46.0;260;-1.0;Kodex_der_Magie;1000;Furcht
PDType0Font/PDCIDFontType2, PostScript name: QXSRPN+GentiumBasic;false;false;47.0;260;-1.0;Kodex_der_Magie;1000;erleidet, darf ihr Spieler eine Probe auf
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;48.0;260;-1.0;Kodex_der_Magie;1000;Willenskraft (Bedrohungen standhalten)
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;49.0;260;-1.0;Kodex_der_Magie;1000;able-
PDType0Font/PDCIDFontType2, PostScript name: QXSRPN+GentiumBasic;false;false;50.0;260;-1.0;Kodex_der_Magie;1000;gen. Gelingt sie, so kann seine Heldin pro QS 1 Stufe
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;51.0;260;-1.0;Kodex_der_Magie;1000;Furcht
PDType0Font/PDCIDFontType2, PostScript name: QXSRPN+GentiumBasic;false;false;52.0;260;-1.0;Kodex_der_Magie;1000;unterdrücken. Das Unterdrücken funktioniert für einen Kampf (maximal 1 Stunde). Die Heldin muss bereits über mindestens 1 Stufe des Zustands
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;53.0;260;-1.0;Kodex_der_Magie;1000;Furcht
PDType0Font/PDCIDFontType2, PostScript name: QXSRPN+GentiumBasic;false;false;54.0;260;-1.0;Kodex_der_Magie;1000;verfügen, damit sie diese SF einsetzen kann. Der Einsatz kostet 1 freie Aktion. Endet die Wirkung der Sonderfertigkeit, erhält die Heldin zu den noch vorhandenen Stufen
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;55.0;260;-1.0;Kodex_der_Magie;1000;Furcht
PDType0Font/PDCIDFontType2, PostScript name: QXSRPN+GentiumBasic;false;false;56.0;260;-1.0;Kodex_der_Magie;1000;zusätzlich eine Stufe
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;57.0;260;-1.0;Kodex_der_Magie;1000;Betäubung.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;58.0;260;-1.0;Kodex_der_Magie;1000;Gefühlskalt
PDType0Font/PDCIDFontType2, PostScript name: QXSRPN+GentiumBasic;false;false;59.0;260;-1.0;Kodex_der_Magie;1000;Die Spinnenhexe kann unter dem Einfluss passender Gefühle nur eine Erleichterung von maxi
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;60.0;260;-1.0;Kodex_der_Magie;1000;-
PDType0Font/PDCIDFontType2, PostScript name: QXSRPN+GentiumBasic;false;false;61.0;260;-1.0;Kodex_der_Magie;1000;mal +1 erhalten (statt +2).
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;62.0;260;-1.0;Kodex_der_Magie;1000;Voraussetzungen
PDType0Font/PDCIDFontType2, PostScript name: QXSRPN+GentiumBasic;false;false;63.0;260;-1.0;Kodex_der_Magie;1000;Die Heldin wurde von einer Hexe dieser Schwesternschaft ausgebildet.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;64.0;260;-1.0;Kodex_der_Magie;1300;Schwester des Wissens
PDType0Font/PDCIDFontType2, PostScript name: QXSRPN+GentiumBasic;false;false;65.0;260;-1.0;Kodex_der_Magie;1000;Durch den Umgang mit der Zauberei anderer Traditio
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;66.0;260;-1.0;Kodex_der_Magie;1000;-
PDType0Font/PDCIDFontType2, PostScript name: QXSRPN+GentiumBasic;false;false;67.0;260;-1.0;Kodex_der_Magie;1000;nen ist deren Magie für die Schlangenhexen leichter
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;68.0;260;-1.0;Kodex_der_Magie;1000;einzusetzen.
PDType0Font/PDCIDFontType2, PostScript name: QXSRPN+GentiumBasic;false;false;69.0;260;-1.0;Kodex_der_Magie;1000;Zwar besitzen so gut wie alle Schlangenhexen ein Flug
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;70.0;260;-1.0;Kodex_der_Magie;1000;-
PDType0Font/PDCIDFontType2, PostScript name: QXSRPN+GentiumBasic;false;false;71.0;260;-1.0;Kodex_der_Magie;1000;gerät, aber sie benötigen mehr von ihren Kräften, um es in die Lüfte zu bekommen. Vermutlich sind sie, wie ihre Vertrautentiere, an das Leben auf der Erde so gewöhnt, dass die Luft einfach nicht ihr bevorzugtes Element ist.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;72.0;260;-1.0;Kodex_der_Magie;1000;Fremdwissen
PDType0Font/PDCIDFontType2, PostScript name: QXSRPN+GentiumBasic;false;false;73.0;260;-1.0;Kodex_der_Magie;1000;Fremdzauber (allerdings nur Zauber
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;74.0;260;-1.0;Kodex_der_Magie;1000;-
PDType0Font/PDCIDFontType2, PostScript name: QXSRPN+GentiumBasic;false;false;75.0;260;-1.0;Kodex_der_Magie;1000;sprüche) sind für die Schlangenhexen nur um –1 statt um –2 erschwert.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;76.0;260;-1.0;Kodex_der_Magie;1000;Flugschwäche
PDType0Font/PDCIDFontType2, PostScript name: QXSRPN+GentiumBasic;false;false;77.0;260;-1.0;Kodex_der_Magie;1000;Um ihr Fluggerät zu aktivieren, müssen Schlangenhexen 3 AsP statt 1 AsP aufwenden.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;78.0;260;-1.0;Kodex_der_Magie;1000;Voraussetzungen
PDType0Font/PDCIDFontType2, PostScript name: QXSRPN+GentiumBasic;false;false;79.0;260;-1.0;Kodex_der_Magie;1000;Die Heldin wurde von einer Hexe dieser Schwesternschaft ausgebildet.
PDTrueTypeFont NRVBUS+Andalus;false;false;1.0;261;-1.0;Kodex_der_Magie;1200;Erweiterte Magieregeln
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;2.0;261;-1.0;Kodex_der_Magie;1300;Seherin von Heute und Morgen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;3.0;261;-1.0;Kodex_der_Magie;1000;Unter den Hexen gelten die Seherinnen von Heute und Morgen als die besten Hellseherinnen. Keine andere Schwesternschaft kann sich rühmen, derart stark mit dieser Gabe gesegnet zu sein.Die Rabenhexen sind oftmals hilfsbereit und ihre Magie ist vor allem dazu da, um sie auf andere zu wirken. Wollen sie hingegen einen Zauber auf sich selbst wirken, kostet sie das etwas mehr Kraft als üblich.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;4.0;261;-1.0;Kodex_der_Magie;1000;Hellseherinnen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;5.0;261;-1.0;Kodex_der_Magie;1000;Zauber mit dem Merkmal
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;6.0;261;-1.0;Kodex_der_Magie;1000;Hellsicht
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;7.0;261;-1.0;Kodex_der_Magie;1000;kosten Rabenhexen immer 1 AsP weniger (mindestens jedoch 1 AsP). Bei misslungenen Zaubern mit diesem Merkmal zahlt die Hexe ein Drittel der Kosten und zieht davon noch 1 AsP ab (auch hier kostet sie der Zauber weiterhin mindestens 1 AsP). Zudem erhält sie keine Erschwernis, wenn sie Hellsichtzauber mit der
PDType0Font/PDCIDFontType2, PostScript name: GRJPFH+GentiumBasic;false;false;8.0;261;-1.0;Kodex_der_Magie;1000;Modifikation Reichweite erhöhen modifiziert.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;9.0;261;-1.0;Kodex_der_Magie;1000;Uneigennützig
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;10.0;261;-1.0;Kodex_der_Magie;1000;Zauber, die die Hexe auf sich selbst wirken will, kosten 2 AsP mehr als üblich. Ausgenommen sind Zauber mit dem Merkmal
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;11.0;261;-1.0;Kodex_der_Magie;1000;Hellsicht
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;12.0;261;-1.0;Kodex_der_Magie;1000;.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;13.0;261;-1.0;Kodex_der_Magie;1000;Voraussetzungen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;14.0;261;-1.0;Kodex_der_Magie;1000;Die Heldin wurde von einer Hexe dieser Schwesternschaft ausgebildet.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;15.0;261;-1.0;Kodex_der_Magie;1300;Tochter der Erde
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;16.0;261;-1.0;Kodex_der_Magie;1000;Die Töchter der Erde gelten als hervorragende Heilerinnen und Trankbrauerinnen. So verwundert es nicht, dass sie darin selbst ihre anderen Hexenschwestern
PDType0Font/PDCIDFontType2, PostScript name: FYRZRJ+GentiumBasic;false;false;17.0;261;-1.0;Kodex_der_Magie;1000;überflügeln.
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;18.0;261;-1.0;Kodex_der_Magie;1000;Ihre Schwäche ist dafür eine besonders ausgeprägte Erdverbundenheit.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;19.0;261;-1.0;Kodex_der_Magie;1000;Heilerinnen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;20.0;261;-1.0;Kodex_der_Magie;1000;Krötenhexen erhalten +1 FP für alle Zauber mit dem Merkmal
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;21.0;261;-1.0;Kodex_der_Magie;1000;Heilung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;22.0;261;-1.0;Kodex_der_Magie;1000;und können bei allen durch
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;23.0;261;-1.0;Kodex_der_Magie;1000;Alchimie
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;24.0;261;-1.0;Kodex_der_Magie;1000;hergestellten Tränken und Elixieren, die eine Person heilen oder stärken (sprich LeP oder AsP wieder auffüllen oder spieltechnische Werte posi-
PDType0Font/PDCIDFontType2, PostScript name: FYRZRJ+GentiumBasic;false;false;25.0;261;-1.0;Kodex_der_Magie;1000;tiv beeinflussen), 4 zusätzliche AsP in das Erzeugnis fließen lassen, um eine weitere Erleichterung von 1 zu
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;26.0;261;-1.0;Kodex_der_Magie;1000;erhalten (siehe
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;27.0;261;-1.0;Kodex_der_Magie;1000;Regelwerk
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;28.0;261;-1.0;Kodex_der_Magie;1000;Seite
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;29.0;261;-1.0;Kodex_der_Magie;1000;271
PDType0Font/PDCIDFontType2, PostScript name: FYRZRJ+GentiumBasic;false;false;30.0;261;-1.0;Kodex_der_Magie;1000;).
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;31.0;261;-1.0;Kodex_der_Magie;1000;Erdgebunden
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;32.0;261;-1.0;Kodex_der_Magie;1000;Erschwernisse durch fehlenden Bodenkontakt sind für die erdgebundenen Krötenhexe verdoppelt.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;33.0;261;-1.0;Kodex_der_Magie;1000;Voraussetzungen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;34.0;261;-1.0;Kodex_der_Magie;1000;Die Heldin wurde von einer Hexe dieser Schwesternschaft ausgebildet.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;35.0;261;-1.0;Kodex_der_Magie;1300;Verschwiegene Schwester
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;36.0;261;-1.0;Kodex_der_Magie;1000;Keine andere Hexenschwesternschaft hat sich derart
PDType0Font/PDCIDFontType2, PostScript name: FYRZRJ+GentiumBasic;false;false;37.0;261;-1.0;Kodex_der_Magie;1000;gut auf das heimliche Wirken ihrer Kräfte spezialisiert. Der Preis, den die Eulenhexen dafür zahlen, liegt in ihrer großen Emotionalität.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;38.0;261;-1.0;Kodex_der_Magie;1000;Verborgen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;39.0;261;-1.0;Kodex_der_Magie;1000;Verschwiege Schwestern erleiden, wenn sie Gesten oder Formeln weglassen, jeweils nur eine Erschwernis von –1.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;40.0;261;-1.0;Kodex_der_Magie;1000;Emotional
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;41.0;261;-1.0;Kodex_der_Magie;1000;Die Eulenhexe müssen, wenn sie sich in eine Emotion hineinsteigern (siehe Seite
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;42.0;261;-1.0;Kodex_der_Magie;1000;121
PDType0Font/PDCIDFontType2, PostScript name: FYRZRJ+GentiumBasic;false;false;43.0;261;-1.0;Kodex_der_Magie;1000;), 2 AsP zu
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;44.0;261;-1.0;Kodex_der_Magie;1000;-
PDType0Font/PDCIDFontType2, PostScript name: FYRZRJ+GentiumBasic;false;false;45.0;261;-1.0;Kodex_der_Magie;1000;sätzlich zahlen.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;46.0;261;-1.0;Kodex_der_Magie;1000;Voraussetzungen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;47.0;261;-1.0;Kodex_der_Magie;1000;Die Heldin wurde von einer Hexe dieser Schwesternschaft ausgebildet.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;48.0;261;-1.0;Kodex_der_Magie;1300;Zauberbarden- und ZaubertänzerprägungenMenschenkenner
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;49.0;261;-1.0;Kodex_der_Magie;1000;Die Menschenkenner unter den Zauberbarden undtän-
PDType0Font/PDCIDFontType2, PostScript name: FYRZRJ+GentiumBasic;false;false;50.0;261;-1.0;Kodex_der_Magie;1000;zern sind besonders talentiert darin, Einfluss auf ande
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;51.0;261;-1.0;Kodex_der_Magie;1000;-
PDType0Font/PDCIDFontType2, PostScript name: FYRZRJ+GentiumBasic;false;false;52.0;261;-1.0;Kodex_der_Magie;1000;re Personen zu nehmen. Zaubermelodien undtänze,
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;53.0;261;-1.0;Kodex_der_Magie;1000;die hingegen auf leblose Objekte wirken, sind für sie kostenintensiver.
PDType0Font/PDCIDFontType2, PostScript name: HBQLTF+GentiumBasic-Bold;true;false;54.0;261;-1.0;Kodex_der_Magie;1000;Einfluss auf Menschen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;55.0;261;-1.0;Kodex_der_Magie;1000;Menschenkenner erhalten eine Erleichterung von +1 auf
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;56.0;261;-1.0;Kodex_der_Magie;1000;Menschenkenntnis
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;57.0;261;-1.0;Kodex_der_Magie;1000;.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;58.0;261;-1.0;Kodex_der_Magie;1000;Unkenntnis der Natur
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;59.0;261;-1.0;Kodex_der_Magie;1000;Menschenkenner müssen bei
PDType0Font/PDCIDFontType2, PostScript name: FYRZRJ+GentiumBasic;false;false;60.0;261;-1.0;Kodex_der_Magie;1000;Zaubermelodien undtänzen, die nicht das Merkmal
PDType0Font/PDCIDFontType2, PostScript name: CWDHBP+GentiumBasic-Italic;false;true;61.0;261;-1.0;Kodex_der_Magie;1000;Einfluss
PDType0Font/PDCIDFontType2, PostScript name: FYRZRJ+GentiumBasic;false;false;62.0;261;-1.0;Kodex_der_Magie;1000;aufweisen, +2 AsP bezahlen.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;63.0;261;-1.0;Kodex_der_Magie;1000;Voraussetzungen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;64.0;261;-1.0;Kodex_der_Magie;1000;Tradition Zauberbarden oder
PDType0Font/PDCIDFontType2, PostScript name: FYRZRJ+GentiumBasic;false;false;65.0;261;-1.0;Kodex_der_Magie;1000;Zaubertänzer
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;66.0;261;-1.0;Kodex_der_Magie;1300;Naturverbundene
PDType0Font/PDCIDFontType2, PostScript name: FYRZRJ+GentiumBasic;false;false;67.0;261;-1.0;Kodex_der_Magie;1000;Unter den Zauberbarden und –tänzern gibt es jene, die sich vorzugsweise in der Natur aufhalten und die ihre
PDType0Font/PDCIDFontType2, PostScript name: LUZHXX+GentiumBasic;false;false;1.0;262;-1.0;Kodex_der_Magie;1000;magischen Handlungen vor allem auf die Beeinflussung
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;2.0;262;-1.0;Kodex_der_Magie;1000;lebloser Objekte, des Wetters oder von Naturphänomenen spezialisiert haben. Jene Zauberbarden werden als Naturverbundene bezeichnet und für sie gilt, dass es für sie an-
PDType0Font/PDCIDFontType2, PostScript name: LUZHXX+GentiumBasic;false;false;3.0;262;-1.0;Kodex_der_Magie;1000;strengender ist, den Geist von Lebewesen zu beeinflussen.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;4.0;262;-1.0;Kodex_der_Magie;1000;Kenntnis der Natur
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;5.0;262;-1.0;Kodex_der_Magie;1000;Naturverbundene erhalten eine Erleichterung von +1 auf
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;6.0;262;-1.0;Kodex_der_Magie;1000;Wildnisleben
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;7.0;262;-1.0;Kodex_der_Magie;1000;.
PDType0Font/PDCIDFontType2, PostScript name: JRVVVB+GentiumBasic-Bold;true;false;8.0;262;-1.0;Kodex_der_Magie;1000;Einflusslosigkeit auf Menschen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;9.0;262;-1.0;Kodex_der_Magie;1000;Naturverbundene müssen bei Zaubermelodien odertänzen,
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;10.0;262;-1.0;Kodex_der_Magie;1000;
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;11.0;262;-1.0;Kodex_der_Magie;1000;die das Merkmal
PDType0Font/PDCIDFontType2, PostScript name: HJWJTF+GentiumBasic-Italic;false;true;12.0;262;-1.0;Kodex_der_Magie;1000;Einfluss
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;13.0;262;-1.0;Kodex_der_Magie;1000;
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;14.0;262;-1.0;Kodex_der_Magie;1000;aufweisen, +2 AsP bezahlen.
PDType0Font/PDCIDFontType2, PostScript name: JRVVVB+GentiumBasic-Bold;true;false;15.0;262;-1.0;Kodex_der_Magie;1000;Voraussetzungen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;16.0;262;-1.0;Kodex_der_Magie;1000;Tradition Zauberbarden oder Zaubertänzer
PDType0Font/PDCIDFontType2, PostScript name: JRVVVB+GentiumBasic-Bold;true;false;17.0;262;-1.0;Kodex_der_Magie;1300;ZibiljaprägungenSippenhüterinnen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;18.0;262;-1.0;Kodex_der_Magie;1000;Diejenigen Zibiljas, die sich besonders intensiv mit dem Seffer Manich beschäftigen, werden Sippenhüterinnen genannt. Ihre aus der Sippenchronik gewonnene Magie wirkt deutlich länger als die anderer Zibiljas. Diese Fähigkeit erkaufen sie jedoch auch mit einem Nachteil. Die Sippenhüterin lässt mehr astrale Kräfte in ihre Rituale
PDType0Font/PDCIDFontType2, PostScript name: LUZHXX+GentiumBasic;false;false;19.0;262;-1.0;Kodex_der_Magie;1000;fließen, als notwendig wäre.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;20.0;262;-1.0;Kodex_der_Magie;1000;Hüter der Chronik
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;21.0;262;-1.0;Kodex_der_Magie;1000;Die Wirkungsdauer von Chronikzaubern erhöht sich um 50 %.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;22.0;262;-1.0;Kodex_der_Magie;1000;Kraftsog
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;23.0;262;-1.0;Kodex_der_Magie;1000;Zibiljarituale kosten zusätzlich 1 AsP.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;24.0;262;-1.0;Kodex_der_Magie;1000;Voraussetzungen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;25.0;262;-1.0;Kodex_der_Magie;1000;Die Heldin wurde von einer Zibilja ausgebildet.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;26.0;262;-1.0;Kodex_der_Magie;1300;Traumdeuterinnen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;27.0;262;-1.0;Kodex_der_Magie;1000;Eine Traumdeuterin hat sich insbesondere mit Traummagie und Hellseherei beschäftigt und Wege entdeckt, wie sie intuitiver und kraftsparender ihre Rituale wirkt. Dafür ist sie jedoch weniger erfahren in der Anwendung der Chronikzauberei. Ihre intuitive Art, Magie zu wirken, ist beim Rezitieren der Niederschriften mehr hinderlich denn hilfreich.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;28.0;262;-1.0;Kodex_der_Magie;1000;Intuitive Magie
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;29.0;262;-1.0;Kodex_der_Magie;1000;Teilproben auf IN bei Zibiljaritualen sind um +1 erleichtert und alle Zibiljarituale kosten 1 AsP weniger (bis zu einem Minimum von 1 AsP).
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;30.0;262;-1.0;Kodex_der_Magie;1000;Langwieriges Rezitieren
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;31.0;262;-1.0;Kodex_der_Magie;1000;Die Dauer, um einen Chronikzauber zu wirken, steigt um 100 % und Chronikzauber verbrauchen jeweils 1 zusätzlichen Punkt Volumen (außer Chronikzauber, die 0 Volumen verbrauchen).
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;32.0;262;-1.0;Kodex_der_Magie;1000;Voraussetzungen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;33.0;262;-1.0;Kodex_der_Magie;1000;Die Heldin wurde von einer Zibilja ausgebildet.
PDTrueTypeFont NRVBUS+Andalus;false;false;34.0;262;-1.0;Kodex_der_Magie;1800;Sphären, Limbus und GlobulenDie Sphären
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;35.0;262;-1.0;Kodex_der_Magie;1000;In allen Kulturen Aventuriens macht man sich Gedan
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;36.0;262;-1.0;Kodex_der_Magie;1000;-
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;37.0;262;-1.0;Kodex_der_Magie;1000;ken über das Reich der Toten, den Sitz der Götter, die Niederhöllen und die Entstehung und Formung der Welt. Gemeinhin wird bei den Gelehrten von den Sphä
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;38.0;262;-1.0;Kodex_der_Magie;1000;-
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;39.0;262;-1.0;Kodex_der_Magie;1000;ren gesprochen, wenn man die diesseitige Welt von den Domänen der Götter, der Dämonen und der Toten trennen will. Viele Sterbliche streben danach, ein ein
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;40.0;262;-1.0;Kodex_der_Magie;1000;-
PDType0Font/PDCIDFontType2, PostScript name: AVHWUS+GentiumBasic;false;false;41.0;262;-1.0;Kodex_der_Magie;1000;ziges Mal eine dieser mystischen Sphären zu besuchen. Grundsätzlich ist dies aber nicht möglich. Ausnahmen stellen nur die 3. Sphäre, in der alle Lebewesen ihr Da
