FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;9.0;66;-1.0;Helden_des_Dornenreiches;1000;nennen. Dieser besteht, anders als der teilweise aus Holz gefertigte Kriegsfächer, gänzlich aus Metall. Durch das Material ist der Eisenfächer deutlich schwerer und eine Kämpferin kann mit ihm fast alle anderen Waffenarten parieren. Der größte Nachteil ist, dass eine Fächerkämpferin dadurch leichter erschöpft und in der Hektik des Gefechts eine erhöhte Gefahr besteht, sich selbst zu verletzen.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;10.0;66;-1.0;Helden_des_Dornenreiches;1300;Der Palmyrer Reitersäbel
PDTrueTypeFont NHJGOD+TimesNewRomanPSMT;false;false;11.0;66;-1.0;Helden_des_Dornenreiches;800;
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;12.0;66;-1.0;Helden_des_Dornenreiches;1000;»In Palmyrabad hatte ich ein längeres Gespräch mit einer der Palastwachen der Radjara. Wir redeten über die Taktiken der Ferkinasippen und wie ihr Agha etwas gegen diese wilden Horden unternehmen wollte. Rondra sei meine Zeugin, ich bin selbst ein guter Reiter, aber was mir die Wache auf dem Übungsplatz zeigte, verdeutlichte, wie wenig Ahnung ich vom Kampf zu Pferd wirklich hatte. Die palmyrischen Reiter konnten eine Arange auf einem Sockel zielgenau in der Mitte spalten, wenn sie daran im Galopp vorbeiritten. Mein neuer Freund berichtete mir, dass die Klingen der Einheit perfekt für den Kampf auf einem Tulamidenpferd ausgewogen sind und man nicht viel Kraft braucht, um den Reitersäbel zu einer tödlichen Waffe werden zu lassen.«—Dscheridan al’Awan, aranischer Rosenritter in den Diensten des Königs und der Schönen Göttin, 1030 BF
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;13.0;66;-1.0;Helden_des_Dornenreiches;1000;In Palmyramis, aber längst nicht nur dort, wird ein handlicher Reitersäbel hergestellt, der auf die Be
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;14.0;66;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;15.0;66;-1.0;Helden_des_Dornenreiches;1000;dürfnisse der aranischen Reiterei und der Kämpfer der palmyrischen Kriegsfürsten zugeschnitten ist. Der
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;16.0;66;-1.0;Helden_des_Dornenreiches;1000;Bin-Kalish
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;17.0;66;-1.0;Helden_des_Dornenreiches;1000;, was nichts anderes als Reitersäbel heißt, ist etwas kürzer als ein gewöhnlicher Säbel, weist eine deutlich gebogenere Klingenseite auf und ist auf der anderen Seite stumpf. Die Waffe erzielt ihr volles Potenzial, wenn sie von oben – vom Rücken eines Pferdes – mit Wucht geschwungen wird. Zwar kann man den Palmyrer Reitersäbel im Zweikampf verwenden, doch macht sich hier auch der Nachteil der Waffe bemerkbar. Wuchtigen Zweihandwaffen, wie einem Rahjafrevler oder einen Stechhammer, hat der Säbel nicht viel entgegenzusetzen und es kostet die Kämpferin viel Mühe, solche An
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;18.0;66;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;19.0;66;-1.0;Helden_des_Dornenreiches;1000;griffe erfolgreich zu parieren.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;20.0;66;-1.0;Helden_des_Dornenreiches;1000;Palmyrer ReitersäbelKomplexität
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;21.0;66;-1.0;Helden_des_Dornenreiches;1000;komp (1 AP)
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;22.0;66;-1.0;Helden_des_Dornenreiches;1000;NameKampftechnikTPL+SAT/PA-ModRWGewichtLängePreisPalmyrer Reitersäbel (Bin-Kalish)
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;23.0;66;-1.0;Helden_des_Dornenreiches;1000;Schwerter1W6+3GE/KK 150/0mittel0,75 Stn70 HF180 S
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;24.0;66;-1.0;Helden_des_Dornenreiches;900;Anmerkung
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;25.0;66;-1.0;Helden_des_Dornenreiches;1000;Auf Pferden mit einer Größe von über 1,75 Schritt Schulterhöhe führt das Führen des Palmyrer Reitersäbels zu einer Erschwernis von 1 auf AT.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;26.0;66;-1.0;Helden_des_Dornenreiches;1000;Waffenvorteil
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;27.0;66;-1.0;Helden_des_Dornenreiches;1000;Von einem Reittier aus geführt bekommt der Träger des Palmyrer Reitersäbels einen Bonus von +1 TP. Führt der Träger einen Sturmangriff zu Pferd aus (siehe
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;28.0;66;-1.0;Helden_des_Dornenreiches;1000;Regelwerk
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;29.0;66;-1.0;Helden_des_Dornenreiches;1000;Seite
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;30.0;66;-1.0;Helden_des_Dornenreiches;1000;240
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;31.0;66;-1.0;Helden_des_Dornenreiches;1000;), dann verursacht er zusätzlich nochmals +2 TP (also insgesamt +3 TP).
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;32.0;66;-1.0;Helden_des_Dornenreiches;1000;Waffennachteil
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;33.0;66;-1.0;Helden_des_Dornenreiches;1000;Gegen Waffen der Kampftechniken
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;34.0;66;-1.0;Helden_des_Dornenreiches;1000;Stangenwaffen
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;35.0;66;-1.0;Helden_des_Dornenreiches;1000;,
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;36.0;66;-1.0;Helden_des_Dornenreiches;1000;Zweihandhiebwaffen
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;37.0;66;-1.0;Helden_des_Dornenreiches;1000;und
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;38.0;66;-1.0;Helden_des_Dornenreiches;1000;Zweihandschwerter
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;39.0;66;-1.0;Helden_des_Dornenreiches;1000;erleidet der Träger eines Palmyrer Reitersäbels einen Malus von 3 auf PA.
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;40.0;66;-1.0;Helden_des_Dornenreiches;1000;»Eine ausgesprochen spezielle Waffe. Ich wüsste nicht, ob ich damit umgehen könnte. Zumindest habe ich noch keinen in den Händen gehalten. Die kleine Fläche scheint mir als Schild denkbar ungeeignet, insbesondere, weil man den Fächer nur am Griff hält.«—Geron Waisenmacher, Doppelsöldner»Du irrst dich, mein guter Freund. Meine Base Malva hat lange in Llanka gelebt. Ich kann dir sagen, in einer geübten Hand ist so ein Eisenfächer genauso gut wie ein Buckler. Vielleicht sogar besser. Ja, sicher, du kannst nicht alles damit abwehren, aber eine Balayan mit Fächer und Säbel wird dich ganz schön ins Schwitzen bringen.«—Tjalva Garheltdottir, Premer Hetja»Die Palmyrer sind unter den Araniern gewiss die erfahrensten und mutigsten Reiter. Das merkt man auch ihrer Bewaffnung an. Ihre Version eines Reitersäbels ist an die Bedürfnisse eines schnellen Reiterangriffs angepasst. Ausgezeichnete Form, um einen präzisen Hieb vom Pferderücken aus zu führen. Allerdings keine gute Waffe, wenn man im Zweikampf schwere Zweihandwaffen parieren will. Dazu ist der Säbel zu kurz und zu gekrümmt.«—Geron Waisenmacher, Doppelsöldner
PDTrueTypeFont UUAWIP+Andalus;false;false;1.0;67;-1.0;Helden_des_Dornenreiches;1200;Die Rüstkammer
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;2.0;67;-1.0;Helden_des_Dornenreiches;1300;Die Palmyrische Dschadra
PDTrueTypeFont NHJGOD+TimesNewRomanPSMT;false;false;3.0;67;-1.0;Helden_des_Dornenreiches;800;
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;4.0;67;-1.0;Helden_des_Dornenreiches;1000;»Oh du Sohn eines mutterlosen Pferdes! Du bist hier nicht in Zorgan. Kein Kadi wird über dich richten, ich allein werde entscheiden, was wir mit dir machen, du Dieb. Schätze dich glücklich, dass nicht die wilden Bergbarbaren dich gefunden haben. Sie hätten dich zwischen vier Ochsen gespannt und dich zerrissen wie ein Wolfsrudel eine Ziege. Wir sind aber keine Barbaren. Wir geben dir eine Chance. Lauf. Lauf so schnell du kannst. Wenn du den Baum dort erreicht hast, bevor meine Männer und Frauen ihre Dschadras in dich bohren, dann war Feqz mit dir. Und jetzt lauf.«—Eyshan bran Feyhalan, Adhiraja aus Palmyramis, 1034 BF
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;5.0;67;-1.0;Helden_des_Dornenreiches;1000;Während bei den Ferkinas dicke und schwere Dscha
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;6.0;67;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;7.0;67;-1.0;Helden_des_Dornenreiches;1000;dra-Lanzen gebräuchlich sind, deren Form sich seit Jahrtausenden nicht verändert hat, haben die Palmyrer, insbesondere die Adhirajanim, einen neuen Typus ent
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;8.0;67;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;9.0;67;-1.0;Helden_des_Dornenreiches;1000;wickelt, der auf ihre Bedürfnisse zugeschnitten ist.Die Adhirajanim kämpfen fast ausschließlich auf dem Rücken ihrer Pferde und nutzen einen kürzeren und vergleichsweise leichteren Lanzentyp namens
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;10.0;67;-1.0;Helden_des_Dornenreiches;1000;Mashiq
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;11.0;67;-1.0;Helden_des_Dornenreiches;1000;. Dieser gilt als einfacher zu führen als die anderen Dschadra-Versionen, dafür hat er als kleines Manko den Nachteil, dass sich die Waffe in einem Zweikampf am Boden weniger eignet. Sie ist zu dünn, um gut zum Parieren verwendet zu werden, und zu kurz, um An
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;12.0;67;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;13.0;67;-1.0;Helden_des_Dornenreiches;1000;griffe geschickt vorzubereiten.
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;14.0;67;-1.0;Helden_des_Dornenreiches;1000;»Vom Pferd aus geführt ist dieser Speer nicht zu unterschätzen. Ich kenne Lieder meines Volkes, wo ähnlich leichte und kurze Speere erwähnt werden.«
PDType0Font/PDCIDFontType2, PostScript name: PKNSQZ+GentiumBasic-Italic;false;true;15.0;67;-1.0;Helden_des_Dornenreiches;1000;—Layariel Wipfelglanz, elfische Auenläuferin
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;16.0;67;-1.0;Helden_des_Dornenreiches;1000;»Dschadras sind von einem Reittier aus geführt nie zu unterschätzen. Im Zweikampf auf dem Boden jedoch gibt es Speere, die ihre Aufgabe besser erledigen können. Die Palmyrer Variante ist etwas zu dünn und bricht zu leicht. Das kann im Kampf dein Ende bedeuten.«—Geron Waisenmacher, Doppelsöldner
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;17.0;67;-1.0;Helden_des_Dornenreiches;1000;Palmyrische DschadraKomplexität
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;18.0;67;-1.0;Helden_des_Dornenreiches;1000;prim
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;19.0;67;-1.0;Helden_des_Dornenreiches;1000;NameKampftechnikTPL+SAT/PA-ModRWGewichtLängePreisPalmyrisches Dschadra (Mashiq)
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;20.0;67;-1.0;Helden_des_Dornenreiches;1000;(2H)Stangenwaffen1W6+5GE/KK 160/–1lang1,5 Stn180 HF60 S
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;21.0;67;-1.0;Helden_des_Dornenreiches;1000;Waffenvorteil
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;22.0;67;-1.0;Helden_des_Dornenreiches;1000;Das Dschadra kann vom Rücken eines Reittiers eingesetzt werden, auch für einen
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;23.0;67;-1.0;Helden_des_Dornenreiches;1000;Sturmangriff
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;24.0;67;-1.0;Helden_des_Dornenreiches;1000;. Solche Attacken sind dann um 1 erleichtert.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;25.0;67;-1.0;Helden_des_Dornenreiches;1000;Waffennachteil
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;26.0;67;-1.0;Helden_des_Dornenreiches;1000;Wird das Palmyrische Dschadra in einem Nahkampf auf dem Boden geführt, verschlechtert sich der AT/PA-Mod um –1/–1
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;27.0;67;-1.0;Helden_des_Dornenreiches;1000;.
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;28.0;67;-1.0;Helden_des_Dornenreiches;1000;Das Manöver
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;29.0;67;-1.0;Helden_des_Dornenreiches;1000;Zu Fall bringen
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;30.0;67;-1.0;Helden_des_Dornenreiches;1000;ist um 1 erschwert.
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;31.0;67;-1.0;Helden_des_Dornenreiches;1000;Einem Adhiraja diese Nachteile aufzuzählen, gilt als Beleidigung, die nur durch einen Kampf gesühnt wer
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;32.0;67;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;33.0;67;-1.0;Helden_des_Dornenreiches;1000;den kann. Dabei wird nicht bis zum Tod gekämpft, aber bis das erste Blut vergossen wird.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;34.0;67;-1.0;Helden_des_Dornenreiches;1300;Der Shariwaner Schnitter
PDTrueTypeFont NHJGOD+TimesNewRomanPSMT;false;false;35.0;67;-1.0;Helden_des_Dornenreiches;800;
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;36.0;67;-1.0;Helden_des_Dornenreiches;1000;»Faisal, du Lauch. Ich habe dir doch gesagt, lass diese Bauerntölpel in Ruhe. Lass sie ihre Arbeit machen. Du willst doch später was auf dem Tisch haben? Und du willst es nicht selbst ernten, oder? Die Bauern sind zwar dumm wie Selemer Sauerbrot, aber sie können wenigstens mit der Sense umgehen. Harmlose Wichtige.«
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;37.0;67;-1.0;Helden_des_Dornenreiches;900;—die oronische Agahi Lescheya Geronssuuni, kurz vor dem berüchtigten Schnitteraufstand in Shariwan, 1033 BF
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;38.0;67;-1.0;Helden_des_Dornenreiches;1000;Im Yalaiad herrscht seit vielen Jahren ein Zustand, der an einen Krieg zumindest erinnert. Zwar toben auf der Halbinsel keine Schlachten größeren Ausmaßes, doch Scharmützel, Überfälle oder ein kleines Gefecht zwischen ein paar Dutzend Beteiligten kommen regel
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;39.0;67;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;40.0;67;-1.0;Helden_des_Dornenreiches;1000;mäßig vor.Die meisten Yalaiadim, die für ihre Freiheit kämpfen, sind keine Krieger, sondern einfache Bauern. So ver
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;41.0;67;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;42.0;67;-1.0;Helden_des_Dornenreiches;1000;wundert es nicht, dass jene diese Menschen, wenn sie dazu gezwungen werden, sich zu verteidigen oder sich als Widerstandskämpfer einer Gruppe an
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;43.0;67;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;44.0;67;-1.0;Helden_des_Dornenreiches;1000;schließen, über keine echten Waffen verfügen. Weit verbreitet sind jedoch Sensen, die die Yalaiadim nach dem Vorbild der maraskanischen Rebellen zu Schnit
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;45.0;67;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;46.0;67;-1.0;Helden_des_Dornenreiches;1000;tern umgebaut haben, und die
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;47.0;67;-1.0;Helden_des_Dornenreiches;1000;Tharib
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;48.0;67;-1.0;Helden_des_Dornenreiches;1000;genannt werden.
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;49.0;67;-1.0;Helden_des_Dornenreiches;1000;Der aranische Schnitter ist nach der von oronischen Truppen besetzen Stadt Shariwan benannt, da es vor einigen Jahren dort einen blutigen Aufstand durch Bauern gab, der zwar tragisch für die Widerstands
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;50.0;67;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;51.0;67;-1.0;Helden_des_Dornenreiches;1000;kämpfer endete, doch die Rebellen konnten auch den Oronis schwerwiegende Verluste zufügen.Der Shariwaner Schnitter ist nicht dafür geeignet, um mit Finesse zu kämpfen und Finten zu schlagen. Sein Vor
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;52.0;67;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;53.0;67;-1.0;Helden_des_Dornenreiches;1000;teil ist, neben seiner großen Reichweite, die Möglichkeit, durch einen schnellen Vorstoß seinen Gegner in Schwie
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;54.0;67;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;55.0;67;-1.0;Helden_des_Dornenreiches;1000;rigkeiten zu bringen. Er lässt sich zudem einfach herstel
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;56.0;67;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;57.0;67;-1.0;Helden_des_Dornenreiches;1000;len und ist im Grunde nur eine Variante der Sturmsense.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;58.0;67;-1.0;Helden_des_Dornenreiches;1000;Shariwaner SchnitterKomplexität
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;59.0;67;-1.0;Helden_des_Dornenreiches;1000;prim
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;60.0;67;-1.0;Helden_des_Dornenreiches;1000;NameKampftechnikTPL+SAT/PA-ModRWGewichtLängePreisShariwaner Schnitter (Tharib)
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;61.0;67;-1.0;Helden_des_Dornenreiches;1000;(2H)Stangenwaffen1W6+4GE/KK 150/–1lang 2 Stn130 HF75 S
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;62.0;67;-1.0;Helden_des_Dornenreiches;1000;Waffenvorteil
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;63.0;67;-1.0;Helden_des_Dornenreiches;1000;Wird mit einem Schnitter das Manöver
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;64.0;67;-1.0;Helden_des_Dornenreiches;1000;Vorstoß
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;65.0;67;-1.0;Helden_des_Dornenreiches;1000;angewendet, steigt die AT um 1 weiteren Punkt.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;66.0;67;-1.0;Helden_des_Dornenreiches;1000;Waffennachteil
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;67.0;67;-1.0;Helden_des_Dornenreiches;1000;Das Manöver
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;68.0;67;-1.0;Helden_des_Dornenreiches;1000;Finte
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;69.0;67;-1.0;Helden_des_Dornenreiches;1000;kann nur um 1 erschwert ausgeführt werden.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;1.0;68;-1.0;Helden_des_Dornenreiches;1300;Der Yalaiadsche Schnepper
PDTrueTypeFont NHJGOD+TimesNewRomanPSMT;false;false;2.0;68;-1.0;Helden_des_Dornenreiches;800;
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;3.0;68;-1.0;Helden_des_Dornenreiches;1000;»Dieses Kriechgetier? Hesindegefällig? Ich geb ihm gleich hesindegefällig. Nur eine tote Schlange ist eine gute Schlange. So, die Radjara hat die Jagd auf Schlangen verboten? Siehst du hier eine Radjara? Ich nicht! Reicht mir mal meinen Schnepper rüber, ich denke, heute Abend kann ich mir ein paar Handschuhe aus Schlangenleder machen lassen.«—Jashild saba Dalilah, Harani von Yaisirabad, 1039 BF
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;4.0;68;-1.0;Helden_des_Dornenreiches;1000;Im Mittel- und Horasreich verwendet man zur Vogel
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;5.0;68;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;6.0;68;-1.0;Helden_des_Dornenreiches;1000;jagd die Balläster-Armbrust. Eine Waffe ganz ähnlicher Konstruktion und Daseinszweck ist der Yalaiadsche Schnepper, auch bekannt als
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;7.0;68;-1.0;Helden_des_Dornenreiches;1000;Balshitar
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;8.0;68;-1.0;Helden_des_Dornenreiches;1000;. Die leichte Arm-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;9.0;68;-1.0;Helden_des_Dornenreiches;1000;brust verschießt kleine Kugeln, die in Aranien meistens aus Stein sind, seltener aus Metall. Der Schnepper wird hierzulande nicht zur Vogeljagd benutzt, sondern zur Jagd auf Tierarten, die im Yalaiad eine ständige Gefahr darstellen – zugleich aber auch die Leibspeise einiger Yalaiadim ist: Schlangen. Die hesindegefälligen Tiere werden, ebenso wie kleine Echsen, mit dem Schnepper gejagt und zur Strecke gebracht.Der Schnepper ist ansonsten eine Armbrust mit geringer Durchschlagskraft und weniger eine Kriegs- als vielmehr eine reine Jagdwaffe. Die Konstruktion kann hin und wie
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;10.0;68;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;11.0;68;-1.0;Helden_des_Dornenreiches;1000;der Ärger machen, was sich in Ladehemmungen äußert.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;12.0;68;-1.0;Helden_des_Dornenreiches;1300;Der Zorganer Dolch
PDTrueTypeFont NHJGOD+TimesNewRomanPSMT;false;false;13.0;68;-1.0;Helden_des_Dornenreiches;800;
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;14.0;68;-1.0;Helden_des_Dornenreiches;1000;»Ein Dolch ist doch wie jeder andere, oder? Nein, als jemand, der in seinem Leben schon mehr unterschiedliche Dolche in den Händen hielt als Arangensorten, kann ich euch, ehrenwerter Sahib, nur berichten, dass es da erhebliche Unterschiede gibt. Habt ihr schon mal was vom novadischen Waqqif gehört? Der Ehrenwaffe der Novadis? Oder vom
PDType0Font/PDCIDFontType2, PostScript name: PKNSQZ+GentiumBasic-Italic;false;true;15.0;68;-1.0;Helden_des_Dornenreiches;1000;Mengbillar, diesem verfluchten Giftdolch? Alles Dol
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;16.0;68;-1.0;Helden_des_Dornenreiches;1000;-che, doch gleichfalls völlig unterschiedlich in Form, Gewicht und Material. Nehmen wir mal den Zorganer Dolch. Noch nie von ihm gehört? Vielleicht außerhalb Araniens nicht, aber ihr werdet ihn sicherlich erkennen. Der Mittelreicher mag einfach nur von einem Krummdolch sprechen, aber er kann ihn nicht mal von besagtem Waqqif unterscheiden. Der Zorganer Dolch ist leicht gebogen, schwerer als ein gewöhnlicher Dolch und liegt gut in der Hand. Im Kampf kann man mit ihm sowohl schneiden als auch zustechen.«—Amirwolf ibn Dangara, baburischer Streuner und Beutelschneider, 1037 BF
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;17.0;68;-1.0;Helden_des_Dornenreiches;1000;Der Zorganer Dolch, auf Tulamidya
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;18.0;68;-1.0;Helden_des_Dornenreiches;1000;Zimshara
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;19.0;68;-1.0;Helden_des_Dornenreiches;1000;genannt, ist
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;20.0;68;-1.0;Helden_des_Dornenreiches;1000;eine Mischung aus dem novadischen Waqqif und dem Schweren Dolch. Seine leicht gebogene Klinge sorgt da
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;21.0;68;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;22.0;68;-1.0;Helden_des_Dornenreiches;1000;für, dass ein Dolchkämpfer mit ihm fließende Schneide
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;23.0;68;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;24.0;68;-1.0;Helden_des_Dornenreiches;1000;bewegungen ausführen kann, denen eine tulamidische Tuchrüstung nicht viel entgegenzusetzen hat. Sein wahres Potenzial entfaltet der Dolch aber, wenn man die Klinge nach unten richtet und die Waffe mit wuchtigen Stichen in ihr Opfer fahren lässt. Der Zimshara kann so besonders tief eindringen und schwerste Verletzungen verursachen. Allerdings sollte man auch einen Nachteil der Waffe nicht verschweigen: Der Zorganer Dolch ist keine gute Wahl, wenn man Angriffe parieren will. Dafür sind die gebogene
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;25.0;68;-1.0;Helden_des_Dornenreiches;1000;Klinge und das Gewicht des Dolches einfach ungeeignet.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;26.0;68;-1.0;Helden_des_Dornenreiches;1000;Yalaiadscher SchnepperKomplexität
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;27.0;68;-1.0;Helden_des_Dornenreiches;1000;komp (3 AP)
