FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;77.0;36;-1.0;Helden_der_Echsensümpfe;1000;alle
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;78.0;36;-1.0;Helden_der_Echsensümpfe;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;79.0;36;-1.0;Helden_der_Echsensümpfe;1000;20 Abenteuerpunkte
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;80.0;36;-1.0;Helden_der_Echsensümpfe;1300;Echsenreiter-Stil
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;81.0;36;-1.0;Helden_der_Echsensümpfe;1000;(passiv)
PDTrueTypeFont NYGQNX+Andalus;false;false;82.0;36;-1.0;Helden_der_Echsensümpfe;800;BK
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;83.0;36;-1.0;Helden_der_Echsensümpfe;1000;Echsenreiter, gleich welcher Art, haben eine besondere Beziehung zu ihrem Reittier.
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;84.0;36;-1.0;Helden_der_Echsensümpfe;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;85.0;36;-1.0;Helden_der_Echsensümpfe;1000;Der Held und sein Reittier kämpfen wie eine Ein
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;86.0;36;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;87.0;36;-1.0;Helden_der_Echsensümpfe;1000;heit. Dies bedeutet, dass sowohl Reiter wie auch Reit
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;88.0;36;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;89.0;36;-1.0;Helden_der_Echsensümpfe;1000;tier einen Bonus von +1 auf AT und TP erhalten, wenn sie der Held sich im Kampf auf dem Rücken eines Reit
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;90.0;36;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;91.0;36;-1.0;Helden_der_Echsensümpfe;1000;tiers befindet. Der Held kann Manöver für den beritte
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;92.0;36;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;93.0;36;-1.0;Helden_der_Echsensümpfe;1000;nen Kampf auch im Flugkampf nutzen.
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;94.0;36;-1.0;Helden_der_Echsensümpfe;1000;Erweiterte Kampfsonderfertigkeiten
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;95.0;36;-1.0;Helden_der_Echsensümpfe;1000;Breschenan
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;96.0;36;-1.0;Helden_der_Echsensümpfe;1000;-griff,
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;97.0;36;-1.0;Helden_der_Echsensümpfe;1000;
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;98.0;36;-1.0;Helden_der_Echsensümpfe;1000;Reizen,
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;99.0;36;-1.0;Helden_der_Echsensümpfe;1000;
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;100.0;36;-1.0;Helden_der_Echsensümpfe;1000;Zweifacher Reiterangriff
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;101.0;36;-1.0;Helden_der_Echsensümpfe;1000;Voraussetzungen
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;102.0;36;-1.0;Helden_der_Echsensümpfe;1000;MU 13, Berittener Kampf oder Berit
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;103.0;36;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;104.0;36;-1.0;Helden_der_Echsensümpfe;1000;tener Flugkampf
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;105.0;36;-1.0;Helden_der_Echsensümpfe;1000;Kampftechniken
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;106.0;36;-1.0;Helden_der_Echsensümpfe;1000;alle Nahkampftechniken
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;107.0;36;-1.0;Helden_der_Echsensümpfe;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;108.0;36;-1.0;Helden_der_Echsensümpfe;1000;12 Abenteuerpunkte
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;109.0;36;-1.0;Helden_der_Echsensümpfe;1300;Gesichtslose-Stil
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;110.0;36;-1.0;Helden_der_Echsensümpfe;1000;(passiv)
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;111.0;36;-1.0;Helden_der_Echsensümpfe;1300;
PDTrueTypeFont NYGQNX+Andalus;false;false;112.0;36;-1.0;Helden_der_Echsensümpfe;800;BK
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;113.0;36;-1.0;Helden_der_Echsensümpfe;1000;Wer in der Einheit der Gesichtslosen dient, der fürch
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;114.0;36;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;115.0;36;-1.0;Helden_der_Echsensümpfe;1000;tet sich vor nichts und kann selbst schlimme Schmerzen lautlos unterdrücken.
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;116.0;36;-1.0;Helden_der_Echsensümpfe;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;117.0;36;-1.0;Helden_der_Echsensümpfe;1000;Diese SF sorgt dafür, dass der Held die Auswir
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;118.0;36;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;119.0;36;-1.0;Helden_der_Echsensümpfe;1000;kungen der ersten Stufe der Zustände
PDTrueTypeFont YDRIUS+GentiumBasic-Italic;false;true;120.0;36;-1.0;Helden_der_Echsensümpfe;1000;Furcht
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;121.0;36;-1.0;Helden_der_Echsensümpfe;1000;und
PDTrueTypeFont YDRIUS+GentiumBasic-Italic;false;true;122.0;36;-1.0;Helden_der_Echsensümpfe;1000;Schmerz
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;123.0;36;-1.0;Helden_der_Echsensümpfe;1000;ignorieren darf. Er erleidet lediglich die Aus
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;124.0;36;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;125.0;36;-1.0;Helden_der_Echsensümpfe;1000;wirkungen der nächstniedrigeren Stufe. Wenn der Abenteurer also beispielsweise drei Stufen
PDTrueTypeFont YDRIUS+GentiumBasic-Italic;false;true;126.0;36;-1.0;Helden_der_Echsensümpfe;1000;Furcht
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;127.0;36;-1.0;Helden_der_Echsensümpfe;1000;und
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;128.0;36;-1.0;Helden_der_Echsensümpfe;1000;zwei Stufen
PDTrueTypeFont YDRIUS+GentiumBasic-Italic;false;true;129.0;36;-1.0;Helden_der_Echsensümpfe;1000;Schmerz
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;130.0;36;-1.0;Helden_der_Echsensümpfe;1000;erlitten hat, gelten für ihn nur die Auswirkungen von Stufe II (Furcht) und Stufe I (Schmerz). Bei Stufe IV bei einem der beiden Zustän
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;131.0;36;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;132.0;36;-1.0;Helden_der_Echsensümpfe;1000;de wird der Held dennoch
PDTrueTypeFont YDRIUS+GentiumBasic-Italic;false;true;133.0;36;-1.0;Helden_der_Echsensümpfe;1000;Handlungsunfähig
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;134.0;36;-1.0;Helden_der_Echsensümpfe;1000;.
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;135.0;36;-1.0;Helden_der_Echsensümpfe;1000;Erweiterte Kampfsonderfertigkeiten
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;136.0;36;-1.0;Helden_der_Echsensümpfe;1000;Formationspa
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;137.0;36;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;138.0;36;-1.0;Helden_der_Echsensümpfe;1000;rade, Offensives Verhalten,
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;139.0;36;-1.0;Helden_der_Echsensümpfe;1000;
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;140.0;36;-1.0;Helden_der_Echsensümpfe;1000;Sprungangriff
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;141.0;36;-1.0;Helden_der_Echsensümpfe;1000;Voraussetzungen
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;142.0;36;-1.0;Helden_der_Echsensümpfe;1000;MU 13
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;143.0;36;-1.0;Helden_der_Echsensümpfe;1000;Kampftechniken
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;144.0;36;-1.0;Helden_der_Echsensümpfe;1000;alle
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;145.0;36;-1.0;Helden_der_Echsensümpfe;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;146.0;36;-1.0;Helden_der_Echsensümpfe;1000;25 Abenteuerpunkte
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;147.0;36;-1.0;Helden_der_Echsensümpfe;1300;Stammeskrieger-Stil
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;148.0;36;-1.0;Helden_der_Echsensümpfe;1000;(passiv)
PDTrueTypeFont NYGQNX+Andalus;false;false;149.0;36;-1.0;Helden_der_Echsensümpfe;800;BK
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;150.0;36;-1.0;Helden_der_Echsensümpfe;1000;Viele Stammeskrieger einzelner Kulturen zeichnet ein wil
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;151.0;36;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;152.0;36;-1.0;Helden_der_Echsensümpfe;1000;der, auf Einschüchterung ausgelegter Kampfstil aus.
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;153.0;36;-1.0;Helden_der_Echsensümpfe;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;154.0;36;-1.0;Helden_der_Echsensümpfe;1000;Bei der Sonderfertigkeit
PDTrueTypeFont YDRIUS+GentiumBasic-Italic;false;true;155.0;36;-1.0;Helden_der_Echsensümpfe;1000;Drohgebärden
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;156.0;36;-1.0;Helden_der_Echsensümpfe;1000;muss der Held nur 1 freie Aktion statt einer regulären Aktion aufwenden.
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;157.0;36;-1.0;Helden_der_Echsensümpfe;1000;Erweiterte Kampfsonderfertigkeiten
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;158.0;36;-1.0;Helden_der_Echsensümpfe;1000;Berserkeran
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;159.0;36;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;160.0;36;-1.0;Helden_der_Echsensümpfe;1000;griff, Machtvoller Sturmangriff, Schmerzwut
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;161.0;36;-1.0;Helden_der_Echsensümpfe;1000;Voraussetzungen
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;162.0;36;-1.0;Helden_der_Echsensümpfe;1000;MU 13, Drohgebärden
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;163.0;36;-1.0;Helden_der_Echsensümpfe;1000;Kampftechniken
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;164.0;36;-1.0;Helden_der_Echsensümpfe;1000;alle
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;165.0;36;-1.0;Helden_der_Echsensümpfe;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;166.0;36;-1.0;Helden_der_Echsensümpfe;1000;15 Abenteuerpunkte
PDTrueTypeFont NYGQNX+Andalus;false;false;167.0;36;-1.0;Helden_der_Echsensümpfe;1300;I
PDTrueTypeFont NYGQNX+Andalus;false;false;168.0;36;-1.0;Helden_der_Echsensümpfe;800;BKWK
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;169.0;36;-1.0;Helden_der_Echsensümpfe;900;
PDTrueTypeFont YDRIUS+GentiumBasic-Italic;false;true;170.0;36;-1.0;Helden_der_Echsensümpfe;1000;Anmerkung
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;171.0;36;-1.0;Helden_der_Echsensümpfe;1000;Dieser Stil kann mit der Sonderfertig
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;172.0;36;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;173.0;36;-1.0;Helden_der_Echsensümpfe;1000;keit Beschützer (siehe Sei
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;174.0;36;-1.0;Helden_der_Echsensümpfe;1000;-te
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;175.0;36;-1.0;Helden_der_Echsensümpfe;1000;33
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;176.0;36;-1.0;Helden_der_Echsensümpfe;1000;) kombiniert werden. In diesem Fall verfällt die Erschwernis von –2 und wird sogar zu einer Er
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;177.0;36;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;178.0;36;-1.0;Helden_der_Echsensümpfe;1000;leichterung von +2.
PDTrueTypeFont NYGQNX+Andalus;false;false;1.0;37;-1.0;Helden_der_Echsensümpfe;1800;Erweiterte Kampfsonderfertigkeiten
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;2.0;37;-1.0;Helden_der_Echsensümpfe;1300;Berserkerangriff
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;3.0;37;-1.0;Helden_der_Echsensümpfe;1000;(passiv)
PDTrueTypeFont NYGQNX+Andalus;false;false;4.0;37;-1.0;Helden_der_Echsensümpfe;800;BK
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;5.0;37;-1.0;Helden_der_Echsensümpfe;1000;Insbesondere bei Kämpfern aus Stammeskulturen oder jenen, die einen aggressiven Stil ohne Rücksicht auf Verluste pflegen, sind Angriffe häufig, die einem kon
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;6.0;37;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;7.0;37;-1.0;Helden_der_Echsensümpfe;1000;trollierten Kampfrausch ähneln. Ein Berserkerangriff setzt auf wuchtige Schläge, dafür vernachlässigt er die
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;8.0;37;-1.0;Helden_der_Echsensümpfe;1000;Verteidigung.
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;9.0;37;-1.0;Helden_der_Echsensümpfe;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;10.0;37;-1.0;Helden_der_Echsensümpfe;1000;Der Held kann sich, am Anfang einer KR, dazu ent
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;11.0;37;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;12.0;37;-1.0;Helden_der_Echsensümpfe;1000;scheiden, seine AT um bis zu 4 zu erhöhen. Für jeden Punkt AT, den er sich durch die Sonderfertigkeit ver
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;13.0;37;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;14.0;37;-1.0;Helden_der_Echsensümpfe;1000;leiht, erleidet er –1 auf seinen VW. Außerdem bekommt er einen Bonus von +2 TP, unabhängig davon, um wie viele Punkte er seine AT erhöht hat. Die Wirkung hält 1W6 KR und endet am Ende einer KR. Er kann während dieser Zeit keine Fernkampfangriffe ausführen oder Talente (außer
PDTrueTypeFont YDRIUS+GentiumBasic-Italic;false;true;15.0;37;-1.0;Helden_der_Echsensümpfe;1000;Einschüchtern
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;16.0;37;-1.0;Helden_der_Echsensümpfe;1000;und Körpertalente) ein
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;17.0;37;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;18.0;37;-1.0;Helden_der_Echsensümpfe;1000;setzen. Am Ende der Wirkungsdauer erleidet der Held 1 Stufe
PDTrueTypeFont YDRIUS+GentiumBasic-Italic;false;true;19.0;37;-1.0;Helden_der_Echsensümpfe;1000;Betäubung
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;20.0;37;-1.0;Helden_der_Echsensümpfe;1000;für so viele KR, wie die Wirkung anhielt.
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;21.0;37;-1.0;Helden_der_Echsensümpfe;1000;Voraussetzungen
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;22.0;37;-1.0;Helden_der_Echsensümpfe;1000;MU 13, passende Kampfstil-
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;23.0;37;-1.0;Helden_der_Echsensümpfe;1000;
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;24.0;37;-1.0;Helden_der_Echsensümpfe;1000;sonderfertigkeit
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;25.0;37;-1.0;Helden_der_Echsensümpfe;1000;Kampftechniken
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;26.0;37;-1.0;Helden_der_Echsensümpfe;1000;alle Nahkampftechniken
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;27.0;37;-1.0;Helden_der_Echsensümpfe;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;28.0;37;-1.0;Helden_der_Echsensümpfe;1000;15 Abenteuerpunkte
PDType0Font/PDCIDFontType2, PostScript name: KRSYXD+GentiumBasic-Bold;true;false;29.0;37;-1.0;Helden_der_Echsensümpfe;1300;Blitzreflexe
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;30.0;37;-1.0;Helden_der_Echsensümpfe;1000;(passiv)
PDTrueTypeFont NYGQNX+Andalus;false;false;31.0;37;-1.0;Helden_der_Echsensümpfe;800;BK
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;32.0;37;-1.0;Helden_der_Echsensümpfe;1000;Wer über Blitzreflexe verfügt, der kann deutlich schnel
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;33.0;37;-1.0;Helden_der_Echsensümpfe;1000;-ler auf einen ersten Angriff reagieren und so vielleicht einem Treffer entgehen.
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;34.0;37;-1.0;Helden_der_Echsensümpfe;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;35.0;37;-1.0;Helden_der_Echsensümpfe;1000;In der ersten KR eines jeden Kampfes verfügt der Held über einen Bonus von +2 VW.
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;36.0;37;-1.0;Helden_der_Echsensümpfe;1000;Voraussetzungen
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;37.0;37;-1.0;Helden_der_Echsensümpfe;1000;GE 13, passende Kampfstil-
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;38.0;37;-1.0;Helden_der_Echsensümpfe;1000;
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;39.0;37;-1.0;Helden_der_Echsensümpfe;1000;sonderfertigkeit
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;40.0;37;-1.0;Helden_der_Echsensümpfe;1000;Kampftechniken
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;41.0;37;-1.0;Helden_der_Echsensümpfe;1000;alle
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;42.0;37;-1.0;Helden_der_Echsensümpfe;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;43.0;37;-1.0;Helden_der_Echsensümpfe;1000;12 Abenteuerpunkte
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;44.0;37;-1.0;Helden_der_Echsensümpfe;1300;Breschenangriff
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;45.0;37;-1.0;Helden_der_Echsensümpfe;1000;(Spezialmanöver)
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;46.0;37;-1.0;Helden_der_Echsensümpfe;1300;
PDTrueTypeFont NYGQNX+Andalus;false;false;47.0;37;-1.0;Helden_der_Echsensümpfe;800;BK
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;48.0;37;-1.0;Helden_der_Echsensümpfe;1000;Kavallerieattacken eignen sich bestens, um feindli
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;49.0;37;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;50.0;37;-1.0;Helden_der_Echsensümpfe;1000;che Linien zu durchstoßen und Schlachtformationen aufzubrechen.
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;51.0;37;-1.0;Helden_der_Echsensümpfe;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;52.0;37;-1.0;Helden_der_Echsensümpfe;1000;Durch diese SF ist der Held in der Lage, den Befehl Breschenangriff mit seinem Reittier durchzuführen. Dabei werden bis zu drei Ziele getroffen, solange die
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;53.0;37;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;54.0;37;-1.0;Helden_der_Echsensümpfe;1000;se maximal einen halben Schritt auseinander stehen. Die Attacken sind für jedes Ziel um –2 erschwert (für den ersten Gegner also um –2, für den zweiten Gegner um –4 und für den dritten Gegner um –6). Die Treffer
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;55.0;37;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;56.0;37;-1.0;Helden_der_Echsensümpfe;1000;punkte werden für jeden Feind einzeln ausgewürfelt und jeder Angegriffene kann sich einzeln gegen den Breschenangriff verteidigen. Sollte während der ers
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;57.0;37;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;58.0;37;-1.0;Helden_der_Echsensümpfe;1000;ten oder zweiten AT ein Patzer unterlaufen, verfallen die restlichen Attacken.
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;59.0;37;-1.0;Helden_der_Echsensümpfe;1000;Erschwernis
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;60.0;37;-1.0;Helden_der_Echsensümpfe;1000;–2 (erste Attacke)<br> –4 (zweite Attacke)<br> –6 (dritte Attacke)
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;61.0;37;-1.0;Helden_der_Echsensümpfe;1000;Voraussetzungen
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;62.0;37;-1.0;Helden_der_Echsensümpfe;1000;Berittener Kampf, passende Kampf-
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;63.0;37;-1.0;Helden_der_Echsensümpfe;1000;
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;64.0;37;-1.0;Helden_der_Echsensümpfe;1000;stilsonderfertigkeit
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;65.0;37;-1.0;Helden_der_Echsensümpfe;1000;Kampftechniken
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;66.0;37;-1.0;Helden_der_Echsensümpfe;1000;alle
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;67.0;37;-1.0;Helden_der_Echsensümpfe;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;68.0;37;-1.0;Helden_der_Echsensümpfe;1000;15 Abenteuerpunkte
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;69.0;37;-1.0;Helden_der_Echsensümpfe;1300;Defensives Verhalten
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;70.0;37;-1.0;Helden_der_Echsensümpfe;1000;(passiv)
PDTrueTypeFont NYGQNX+Andalus;false;false;71.0;37;-1.0;Helden_der_Echsensümpfe;800;BK
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;72.0;37;-1.0;Helden_der_Echsensümpfe;1000;Manchmal ist es für einen Helden sehr wichtig, sich auf ihre Verteidigung zu Ungunsten ihrer Angriffsmöglich
PDTrueTypeFont KRSYXD+GentiumBasic;false;false;73.0;37;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: MURKZZ+GentiumBasic;false;false;74.0;37;-1.0;Helden_der_Echsensümpfe;1000;keiten zu konzentrieren.
PDTrueTypeFont JSDSJF+GentiumBasic-Bold;true;false;75.0;37;-1.0;Helden_der_Echsensümpfe;1000;Regel
