FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;9.0;176;-1.0;Archiv_der_Kräuter;1000;Zähigkeit
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;10.0;176;-1.0;Archiv_der_Kräuter;1000;Wirkung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;11.0;176;-1.0;Archiv_der_Kräuter;1000;2W6+7 SP pro KR gegen Dämonen, Verlust der Fähigkeit
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;12.0;176;-1.0;Archiv_der_Kräuter;1000;In den Limbus Ausweichen
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;13.0;176;-1.0;Archiv_der_Kräuter;1000;, Verlust von
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;14.0;176;-1.0;Archiv_der_Kräuter;1000;Unsichtbarkeit
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;15.0;176;-1.0;Archiv_der_Kräuter;1000;und allen Regenerationsfähigkeiten, GS halbiert. Die ZK von Dämonen, um sich dem Gift zu widersetzen, sinkt um 7 Punkte. Die Körper durch Stabi-
PDType0Font/PDCIDFontType2, PostScript name: PSYSJK+GentiumBasic;false;false;16.0;176;-1.0;Archiv_der_Kräuter;1000;les Zazamotoxin „getöteter“ Dämonen verbleiben für
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;17.0;176;-1.0;Archiv_der_Kräuter;1000;3W6+7 Tage in der 3. Sphäre. / 2W6 SP pro KR gegen Dämonen, Verlust der Fähigkeit
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;18.0;176;-1.0;Archiv_der_Kräuter;1000;In den Limbus Auswei
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;19.0;176;-1.0;Archiv_der_Kräuter;1000;-chen,
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;20.0;176;-1.0;Archiv_der_Kräuter;1000;GS halbiert. Die Körper durch Stabiles Zazamo-
PDType0Font/PDCIDFontType2, PostScript name: PSYSJK+GentiumBasic;false;false;21.0;176;-1.0;Archiv_der_Kräuter;1000;toxin „getöteter“ Dämonen verbleiben für 3W6 Tage
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;22.0;176;-1.0;Archiv_der_Kräuter;1000;in der 3. Sphäre.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;23.0;176;-1.0;Archiv_der_Kräuter;1000;Beginn
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;24.0;176;-1.0;Archiv_der_Kräuter;1000;sofort
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;25.0;176;-1.0;Archiv_der_Kräuter;1000;Dauer
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;26.0;176;-1.0;Archiv_der_Kräuter;1000;QS+7 KR / QS KR
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;27.0;176;-1.0;Archiv_der_Kräuter;1000;Wert/Preis
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;28.0;176;-1.0;Archiv_der_Kräuter;1000;200 Silbertaler pro Stufe / 300 Silbertaler pro Stufe
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;29.0;176;-1.0;Archiv_der_Kräuter;1000;Typische Ingredienzien
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;30.0;176;-1.0;Archiv_der_Kräuter;1000;Alraune, Rauchendes Braunöl, Weißer Lotos, Zazamotoxin
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;31.0;176;-1.0;Archiv_der_Kräuter;1000;Kosten der Ingredienzienstufe
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;32.0;176;-1.0;Archiv_der_Kräuter;1000;200 Silbertaler pro Stufe
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;33.0;176;-1.0;Archiv_der_Kräuter;1000;Labor
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;34.0;176;-1.0;Archiv_der_Kräuter;1000;alchimistisches Labor
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;35.0;176;-1.0;Archiv_der_Kräuter;1000;Brauschwierigkeit
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;36.0;176;-1.0;Archiv_der_Kräuter;1000;–2
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;37.0;176;-1.0;Archiv_der_Kräuter;1000;Voraussetzungen (Brauvorgang)
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;38.0;176;-1.0;Archiv_der_Kräuter;1000;Schutzkreis
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;39.0;176;-1.0;Archiv_der_Kräuter;1000;AP-Wert (Berufsgeheimnis)
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;40.0;176;-1.0;Archiv_der_Kräuter;1000;8 AP (Voraussetzung: Alchimie 12)
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;41.0;176;-1.0;Archiv_der_Kräuter;1000;Qualitätsstufen
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;42.0;176;-1.0;Archiv_der_Kräuter;1000;Die Giftstufe entspricht der QS.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;43.0;176;-1.0;Archiv_der_Kräuter;1300;Alchimistische Rauschmittel
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;44.0;176;-1.0;Archiv_der_Kräuter;1000;Aufputschmittel
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;45.0;176;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;46.0;176;-1.0;Archiv_der_Kräuter;1000;Alternative Namen
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;47.0;176;-1.0;Archiv_der_Kräuter;1000;Elfentrunk, Rondras KraftDas Aufputschmittel, dessen Grundlage Thonnys und die Yagannuss darstellen, sorgt dafür, dass Erschöpfung abgebaut wird und der Anwender deutlich besser länger handlungsfähig bleiben kann. Es kann jedoch schnell zu einer Sucht führen und die Kräfte des Anwenders auszehren.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;48.0;176;-1.0;Archiv_der_Kräuter;1000;Stufe
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;49.0;176;-1.0;Archiv_der_Kräuter;1000;QS
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;50.0;176;-1.0;Archiv_der_Kräuter;1000;Art
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;51.0;176;-1.0;Archiv_der_Kräuter;1000;Einnahmegift, alchimistisch
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;52.0;176;-1.0;Archiv_der_Kräuter;1000;Widerstand
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;53.0;176;-1.0;Archiv_der_Kräuter;1000;Zähigkeit
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;54.0;176;-1.0;Archiv_der_Kräuter;1000;Einnahme
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;55.0;176;-1.0;Archiv_der_Kräuter;1000;Aufputschmittel werden üblicherweise geschluckt.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;56.0;176;-1.0;Archiv_der_Kräuter;1000;Wirkung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;57.0;176;-1.0;Archiv_der_Kräuter;1000;Erleichterung bei Proben auf
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;58.0;176;-1.0;Archiv_der_Kräuter;1000;Selbstbeherrschung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;59.0;176;-1.0;Archiv_der_Kräuter;1000;+2, 1 Stufe
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;60.0;176;-1.0;Archiv_der_Kräuter;1000;Betäubung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;61.0;176;-1.0;Archiv_der_Kräuter;1000;wird abgebaut
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;62.0;176;-1.0;Archiv_der_Kräuter;1000;Nebenwirkung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;63.0;176;-1.0;Archiv_der_Kräuter;1000;Die Konzentration des Anwenders lässt während der Wirkungsdauer nach (
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;64.0;176;-1.0;Archiv_der_Kräuter;1000;Sinnesschärfe
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;65.0;176;-1.0;Archiv_der_Kräuter;1000;–1). Überdosierung: 1W3 SP, nach dem Ende der Wirkungsdauer kehrt die
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;66.0;176;-1.0;Archiv_der_Kräuter;1000;Betäubung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;67.0;176;-1.0;Archiv_der_Kräuter;1000;zurück und der Anwender erhält eine weitere Stufe
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;68.0;176;-1.0;Archiv_der_Kräuter;1000;Betäubung
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;69.0;176;-1.0;Archiv_der_Kräuter;1000;Beginn
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;70.0;176;-1.0;Archiv_der_Kräuter;1000;5 KR
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;71.0;176;-1.0;Archiv_der_Kräuter;1000;Dauer
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;72.0;176;-1.0;Archiv_der_Kräuter;1000;8 Stunden / 4 Stunden
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;73.0;176;-1.0;Archiv_der_Kräuter;1000;Legalität
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;74.0;176;-1.0;Archiv_der_Kräuter;1000;legal
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;75.0;176;-1.0;Archiv_der_Kräuter;1000;Wert/Preis
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;76.0;176;-1.0;Archiv_der_Kräuter;1000;10 Silbertaler pro Stufe / 15 Silbertaler pro Stufe
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;77.0;176;-1.0;Archiv_der_Kräuter;1000;Sucht
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;78.0;176;-1.0;Archiv_der_Kräuter;1000;1-4 auf 1W20 (Probe bei jeder Anwendung fällig)<br> 1 Anwendung pro 3 Tage
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;79.0;176;-1.0;Archiv_der_Kräuter;1000;Typische Ingredienzien
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;80.0;176;-1.0;Archiv_der_Kräuter;1000;Kupferrost, Pfeffer, Speichel von zweierlei Personen
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;81.0;176;-1.0;Archiv_der_Kräuter;1000;,
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;82.0;176;-1.0;Archiv_der_Kräuter;1000;getrockneter Thonnys, Yagannuss
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;83.0;176;-1.0;Archiv_der_Kräuter;1000;Kosten der Ingredienzienstufe
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;84.0;176;-1.0;Archiv_der_Kräuter;1000;10 Silbertaler pro Stufe
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;85.0;176;-1.0;Archiv_der_Kräuter;1000;Labor
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;86.0;176;-1.0;Archiv_der_Kräuter;1000;Hexenküche
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;87.0;176;-1.0;Archiv_der_Kräuter;1000;Brauschwierigkeit
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;88.0;176;-1.0;Archiv_der_Kräuter;1000;–1
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;89.0;176;-1.0;Archiv_der_Kräuter;1000;Voraussetzungen (Brauvorgang)
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;90.0;176;-1.0;Archiv_der_Kräuter;1000;keine
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;91.0;176;-1.0;Archiv_der_Kräuter;1000;AP-Wert (Berufsgeheimnis)
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;92.0;176;-1.0;Archiv_der_Kräuter;1000;1 AP (Voraussetzungen: keine)
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;93.0;176;-1.0;Archiv_der_Kräuter;1000;Qualitätsstufen
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;94.0;176;-1.0;Archiv_der_Kräuter;1000;Die Giftstufe entspricht der QS.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;95.0;176;-1.0;Archiv_der_Kräuter;1000;Drachentrunk
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;96.0;176;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;97.0;176;-1.0;Archiv_der_Kräuter;1000;Mithilfe des Drachentrunks lassen sich Erinnerun-
PDType0Font/PDCIDFontType2, PostScript name: PSYSJK+GentiumBasic;false;false;98.0;176;-1.0;Archiv_der_Kräuter;1000;gen fixieren, sodass sie sogar den Tod überstehen.
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;99.0;176;-1.0;Archiv_der_Kräuter;1000;Allerdings kann diese Kontrolle süchtig machen und den Geist verwirren.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;100.0;176;-1.0;Archiv_der_Kräuter;1000;Stufe
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;101.0;176;-1.0;Archiv_der_Kräuter;1000;QS
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;102.0;176;-1.0;Archiv_der_Kräuter;1000;Art
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;103.0;176;-1.0;Archiv_der_Kräuter;1000;Einnahmegift, alchimistisch
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;104.0;176;-1.0;Archiv_der_Kräuter;1000;Widerstand
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;105.0;176;-1.0;Archiv_der_Kräuter;1000;Seelenkraft
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;106.0;176;-1.0;Archiv_der_Kräuter;1000;Einnahme
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;107.0;176;-1.0;Archiv_der_Kräuter;1000;Drachentrunk wird getrunken.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;108.0;176;-1.0;Archiv_der_Kräuter;1000;Wirkung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;109.0;176;-1.0;Archiv_der_Kräuter;1000;Die Einnahme von 1 Anwendung führt dazu, dass der Anwender sich alle Details seiner
PDTrueTypeFont GUKQNC+Andalus;false;false;1.0;177;-1.0;Archiv_der_Kräuter;1200;Rezepte
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;2.0;177;-1.0;Archiv_der_Kräuter;1000;Wahrnehmung unmittelbar nach dem Trinken merkt, als besäße er ein eidetisches Gedächtnis. Dies kann ein Gespräch, gelesene Seiten, Wegstrecken, optische sowie haptische Eindrücke und Gerüche umfassen. Der Trank muss am Stück und vollständig innerhalb 1 KR eingenommen werden. Die entstehende Erinnerung ist so eindringlich und fest verankert, dass sie nicht durch Magie und nur durch Götterwirken vergessen werden kann. Selbst als Geist bleibt die Erinnerung dem Anwender erhalten.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;3.0;177;-1.0;Archiv_der_Kräuter;1000;Nebenwirkung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;4.0;177;-1.0;Archiv_der_Kräuter;1000;Manche Erinnerungen können belastend sein und nach Meisterentscheid zu Nachteilen führen.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;5.0;177;-1.0;Archiv_der_Kräuter;1000;Überdosierung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;6.0;177;-1.0;Archiv_der_Kräuter;1000;1 Stufe
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;7.0;177;-1.0;Archiv_der_Kräuter;1000;Verwirrung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;8.0;177;-1.0;Archiv_der_Kräuter;1000;für 1 Tag
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;9.0;177;-1.0;Archiv_der_Kräuter;1000;<br>
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;10.0;177;-1.0;Archiv_der_Kräuter;1000;Ab der 3. Anwendung innerhalb von 24 Stunden speichert der Trank nur noch die Erinnerung 1 zufälligen Sinnes im Geist des Anwenders
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;11.0;177;-1.0;Archiv_der_Kräuter;1000;Beginn
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;12.0;177;-1.0;Archiv_der_Kräuter;1000;sofort
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;13.0;177;-1.0;Archiv_der_Kräuter;1000;Dauer
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;14.0;177;-1.0;Archiv_der_Kräuter;1000;5 Minuten / 1 Minute
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;15.0;177;-1.0;Archiv_der_Kräuter;1000;Legalität
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;16.0;177;-1.0;Archiv_der_Kräuter;1000;legal
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;17.0;177;-1.0;Archiv_der_Kräuter;1000;Wert/Preis
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;18.0;177;-1.0;Archiv_der_Kräuter;1000;35 Silbertaler pro Stufe / 45 Silbertaler pro Stufe
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;19.0;177;-1.0;Archiv_der_Kräuter;1000;Sucht
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;20.0;177;-1.0;Archiv_der_Kräuter;1000;1-2 auf 1W20 (Probe bei jeder 3. Anwendung fällig)<br> 2 Anwendungen alle 1W3 Tage
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;21.0;177;-1.0;Archiv_der_Kräuter;1000;Typische Ingredienzien
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;22.0;177;-1.0;Archiv_der_Kräuter;1000;Abbilder und Proben des Erinnerungskontextes, Buchseiten mit Forschungsthesen, Samen der Dracheneiranke, Edelsteine, Ginkgoblätter, feines Pergament, Schlangenhaut
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;23.0;177;-1.0;Archiv_der_Kräuter;1000;Kosten der Ingredienzienstufe
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;24.0;177;-1.0;Archiv_der_Kräuter;1000;35 Silbertaler pro Stufe
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;25.0;177;-1.0;Archiv_der_Kräuter;1000;Labor
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;26.0;177;-1.0;Archiv_der_Kräuter;1000;Hexenküche
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;27.0;177;-1.0;Archiv_der_Kräuter;1000;Brauschwierigkeit
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;28.0;177;-1.0;Archiv_der_Kräuter;1000;–2
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;29.0;177;-1.0;Archiv_der_Kräuter;1000;Voraussetzungen (Brauvorgang)
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;30.0;177;-1.0;Archiv_der_Kräuter;1000;keine
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;31.0;177;-1.0;Archiv_der_Kräuter;1000;AP-Wert (Berufsgeheimnis)
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;32.0;177;-1.0;Archiv_der_Kräuter;1000;4 AP
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;33.0;177;-1.0;Archiv_der_Kräuter;1000;Qualitätsstufen
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;34.0;177;-1.0;Archiv_der_Kräuter;1000;Die Giftstufe entspricht der QS.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;35.0;177;-1.0;Archiv_der_Kräuter;1000;Dreh-Öl
PDTrueTypeFont IKMCPY+GentiumBasic-Italic;false;true;36.0;177;-1.0;Archiv_der_Kräuter;1000;
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;37.0;177;-1.0;Archiv_der_Kräuter;1000;Alternative Namen
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;38.0;177;-1.0;Archiv_der_Kräuter;1000;Falscher NandusMeist aus Rache oder zu ihrer Belustigung nutzen Druiden und Hexen das nahezu unbekannte Dreh-Öl, welches mithilfe von Druidenwurz hergestellt werden kann. Wem die Nerven fehlen, verkleidet im Dorf umzugehen und das Öl mit einer väterlichen Geste auf die Schläfen des Opfers aufzutragen, wählt dabei meist den Weg über die Schlafstätte, deren Kissen mit dem geruchsneutralen Öl präpariert werden.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;39.0;177;-1.0;Archiv_der_Kräuter;1000;Stufe
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;40.0;177;-1.0;Archiv_der_Kräuter;1000;QS
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;41.0;177;-1.0;Archiv_der_Kräuter;1000;Art
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;42.0;177;-1.0;Archiv_der_Kräuter;1000;Kontaktgift, alchimistisch
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;43.0;177;-1.0;Archiv_der_Kräuter;1000;Widerstand
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;44.0;177;-1.0;Archiv_der_Kräuter;1000;Seelenkraft
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;45.0;177;-1.0;Archiv_der_Kräuter;1000;Einnahme
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;46.0;177;-1.0;Archiv_der_Kräuter;1000;Dreh-Öl muss auf die Stirn oder die Schläfen aufgetragen werden.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;47.0;177;-1.0;Archiv_der_Kräuter;1000;Wirkung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;48.0;177;-1.0;Archiv_der_Kräuter;1000;Die Persönlichkeit des Anwenders wird ins Gegenteil verkehrt. Leute mit großer Selbstbeherrschung verlieren diese, Verschwiegene werden zu Plappermäulern, Züchtige zu Sinnenfrohen, Gestrenge zu Großzügigen, Tugendhafte zu Liederlichen. Für die Wirkungsdauer werden so nach Meisterentscheid passende Nach- und Vorteile vergeben. Außerdem verspürt das Opfer den heftigen Drang, sich der Welt kundzutun und Dinge anzupacken, die es schon lange vor sich hergeschoben hat. Um seinem inneren Aktionismus zu widerstehen, ist eine Probe auf
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;49.0;177;-1.0;Archiv_der_Kräuter;1000;Willenskraft
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;50.0;177;-1.0;Archiv_der_Kräuter;1000;–QS nötig. Wird das Gift einem Schlafenden aufgetragen, so beginnt die Wirkung bei dessen Erwachen.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;51.0;177;-1.0;Archiv_der_Kräuter;1000;Nebenwirkung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;52.0;177;-1.0;Archiv_der_Kräuter;1000;Das Dreh-Öl brennt leicht (Säureschaden wie auf kleiner Fläche, 1 KR).
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;53.0;177;-1.0;Archiv_der_Kräuter;1000;Überdosierung
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;54.0;177;-1.0;Archiv_der_Kräuter;1000;Säureschaden wie auf großer Fläche, 1 KR. Bei 1-2 auf 1W20
PDType0Font/PDCIDFontType2, PostScript name: KNLORU+GentiumBasic-Italic;false;true;55.0;177;-1.0;Archiv_der_Kräuter;1000;Blutrausch
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;56.0;177;-1.0;Archiv_der_Kräuter;1000;für die Wirkungsdauer.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;57.0;177;-1.0;Archiv_der_Kräuter;1000;Beginn
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;58.0;177;-1.0;Archiv_der_Kräuter;1000;1 Minute
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;59.0;177;-1.0;Archiv_der_Kräuter;1000;Dauer
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;60.0;177;-1.0;Archiv_der_Kräuter;1000;30 Minuten / 10 Minuten
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;61.0;177;-1.0;Archiv_der_Kräuter;1000;Legalität
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;62.0;177;-1.0;Archiv_der_Kräuter;1000;legal
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;63.0;177;-1.0;Archiv_der_Kräuter;1000;Wert/Preis
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;64.0;177;-1.0;Archiv_der_Kräuter;1000;90 Silbertaler pro Stufe / 100 Silbertaler pro Stufe
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;65.0;177;-1.0;Archiv_der_Kräuter;1000;Besonderheiten
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;66.0;177;-1.0;Archiv_der_Kräuter;1000;Das Dreh-Öl kann süchtig machen, was zu Problemen führen kann, da die Anwender in der Regel Opfer der Öl-Herstellerin sind und nicht einmal wissen, wonach sie ein Verlangen verspüren. Gerade in Zusammenhang mit den Entzugserscheinungen wird das Verhalten des Opfers meist auf eine Krankheit zurückgeführt, obwohl eine vorsätzliche Vergiftung vorliegt.
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;67.0;177;-1.0;Archiv_der_Kräuter;1000;Sucht
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;68.0;177;-1.0;Archiv_der_Kräuter;1000;1-5 auf 1W20 (Probe bei jeder Anwendung fällig)<br> 1 Anwendung alle 1W6 Tage
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;69.0;177;-1.0;Archiv_der_Kräuter;1000;Typische Ingredienzien
PDType0Font/PDCIDFontType2, PostScript name: PSYSJK+GentiumBasic;false;false;70.0;177;-1.0;Archiv_der_Kräuter;1000;Druidenwurz, zweiköpfige
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;71.0;177;-1.0;Archiv_der_Kräuter;1000;Eidechse, Federn einer Eule, Haare eines Druiden oder einer Hexe, Pyrit
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;72.0;177;-1.0;Archiv_der_Kräuter;1000;Kosten der Ingredienzienstufe
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;73.0;177;-1.0;Archiv_der_Kräuter;1000;40 Silbertaler pro Stufe
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;74.0;177;-1.0;Archiv_der_Kräuter;1000;Labor
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;75.0;177;-1.0;Archiv_der_Kräuter;1000;archaisches Labor
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;76.0;177;-1.0;Archiv_der_Kräuter;1000;Brauschwierigkeit
PDTrueTypeFont NPZGHO+GentiumBasic;false;false;77.0;177;-1.0;Archiv_der_Kräuter;1000;–3
PDTrueTypeFont RVXELG+GentiumBasic-Bold;true;false;78.0;177;-1.0;Archiv_der_Kräuter;1000;Voraussetzungen (Brauvorgang)
