FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont HQCPYU+Andalus;false;false;1.0;252;-1.0;Archiv_der_Kreaturen;1800;Speikobra
PDTrueTypeFont MINOQK+GentiumBasic;false;false;2.0;252;-1.0;Archiv_der_Kreaturen;1000;Die auch als Speiotter bekannte Speikobra zählt zu den größten Giftschlangen des aventurischen Kontinents und kann eine Länge von bis zu drei Schritt erreichen. Der Kopf der Schlange ist kaum vom Rumpf abgesetzt und geht in einen verbreiterten Hals über, dessen Nackenhaut sie in Drohhaltung zu einem Nackenschild aufspreizen kann. Charakteristisches Merkmal ist außerdem die gezackte, gelbgrüne Rückenzeichnung. Gewöhnlich überträgt sie ihr Gift beim Biss mit Hilfe hohler Giftzähne, in erregtem Zustand vermag sie jedoch auch ihrem Opfer das Gift mit der Zunge sehr zielgenau mehrere Schritt entgegenzuspucken. Die Speikobra lebt in Mhanadistan und Südaranien und fühlt sich besonders in Flussauen und feuchten Waldgebieten wohl.Ihre übliche Beute sind Ratten, Mäuse, Vögel und Eidechsen. Auf der Jagd nach diesen dringt sie gelegentlich auch in Felder und menschliche Ansiedlungen vor. Sie jagt vornehmlich bei Tage, sucht jedoch während der größten Mittagshitze Schutz in ruhigen und dunklen Orten. So ist es durchaus möglich, ihr bei der Durchsuchung verlassener Ruinen oder selten genutzter Räume überraschend zu begegnen. Speikobras sind wegen ihres markanten, bedrohlichen Aussehens auch bei Schlangenbeschwörern beliebt, doch brechen diese ihren Tieren meistens die Giftzähne heraus, um kein Risiko einzugehen.
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;3.0;252;-1.0;Archiv_der_Kreaturen;1000;SpeikobraGröße
PDTrueTypeFont MINOQK+GentiumBasic;false;false;4.0;252;-1.0;Archiv_der_Kreaturen;1000;3,00 bis 3,50 Schritt
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;5.0;252;-1.0;Archiv_der_Kreaturen;1000;Gewicht
PDTrueTypeFont MINOQK+GentiumBasic;false;false;6.0;252;-1.0;Archiv_der_Kreaturen;1000;4 bis 6 Stein
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;7.0;252;-1.0;Archiv_der_Kreaturen;1000;MU
PDTrueTypeFont MINOQK+GentiumBasic;false;false;8.0;252;-1.0;Archiv_der_Kreaturen;1000;15
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;9.0;252;-1.0;Archiv_der_Kreaturen;1000;KL
PDTrueTypeFont MINOQK+GentiumBasic;false;false;10.0;252;-1.0;Archiv_der_Kreaturen;1000;11 (t)
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;11.0;252;-1.0;Archiv_der_Kreaturen;1000;IN
PDTrueTypeFont MINOQK+GentiumBasic;false;false;12.0;252;-1.0;Archiv_der_Kreaturen;1000;13
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;13.0;252;-1.0;Archiv_der_Kreaturen;1000;CH
PDTrueTypeFont MINOQK+GentiumBasic;false;false;14.0;252;-1.0;Archiv_der_Kreaturen;1000;12
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;15.0;252;-1.0;Archiv_der_Kreaturen;1000;FF
PDTrueTypeFont MINOQK+GentiumBasic;false;false;16.0;252;-1.0;Archiv_der_Kreaturen;1000;11
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;17.0;252;-1.0;Archiv_der_Kreaturen;1000;GE
PDTrueTypeFont MINOQK+GentiumBasic;false;false;18.0;252;-1.0;Archiv_der_Kreaturen;1000;13
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;19.0;252;-1.0;Archiv_der_Kreaturen;1000;KO
PDTrueTypeFont MINOQK+GentiumBasic;false;false;20.0;252;-1.0;Archiv_der_Kreaturen;1000;12
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;21.0;252;-1.0;Archiv_der_Kreaturen;1000;KK
PDTrueTypeFont MINOQK+GentiumBasic;false;false;22.0;252;-1.0;Archiv_der_Kreaturen;1000;14 (k)
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;23.0;252;-1.0;Archiv_der_Kreaturen;1000;LeP
PDTrueTypeFont MINOQK+GentiumBasic;false;false;24.0;252;-1.0;Archiv_der_Kreaturen;1000;15
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;25.0;252;-1.0;Archiv_der_Kreaturen;1000;AsP
PDTrueTypeFont MINOQK+GentiumBasic;false;false;26.0;252;-1.0;Archiv_der_Kreaturen;1000;–
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;27.0;252;-1.0;Archiv_der_Kreaturen;1000;KaP
PDTrueTypeFont MINOQK+GentiumBasic;false;false;28.0;252;-1.0;Archiv_der_Kreaturen;1000;–
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;29.0;252;-1.0;Archiv_der_Kreaturen;1000;INI
PDTrueTypeFont MINOQK+GentiumBasic;false;false;30.0;252;-1.0;Archiv_der_Kreaturen;1000;7+1W6
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;31.0;252;-1.0;Archiv_der_Kreaturen;1000;VW
PDTrueTypeFont MINOQK+GentiumBasic;false;false;32.0;252;-1.0;Archiv_der_Kreaturen;1000;3
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;33.0;252;-1.0;Archiv_der_Kreaturen;1000;SK
PDTrueTypeFont MINOQK+GentiumBasic;false;false;34.0;252;-1.0;Archiv_der_Kreaturen;1000;1
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;35.0;252;-1.0;Archiv_der_Kreaturen;1000;ZK
PDTrueTypeFont MINOQK+GentiumBasic;false;false;36.0;252;-1.0;Archiv_der_Kreaturen;1000;1
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;37.0;252;-1.0;Archiv_der_Kreaturen;1000;GS
PDTrueTypeFont MINOQK+GentiumBasic;false;false;38.0;252;-1.0;Archiv_der_Kreaturen;1000;3
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;39.0;252;-1.0;Archiv_der_Kreaturen;1000;Biss AT
PDTrueTypeFont MINOQK+GentiumBasic;false;false;40.0;252;-1.0;Archiv_der_Kreaturen;1000;12
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;41.0;252;-1.0;Archiv_der_Kreaturen;1000;TP
PDTrueTypeFont MINOQK+GentiumBasic;false;false;42.0;252;-1.0;Archiv_der_Kreaturen;1000;1W6+1(+Gift)*
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;43.0;252;-1.0;Archiv_der_Kreaturen;1000;RW
PDTrueTypeFont MINOQK+GentiumBasic;false;false;44.0;252;-1.0;Archiv_der_Kreaturen;1000;kurz
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;45.0;252;-1.0;Archiv_der_Kreaturen;1000;Spuckangriff** FK
PDTrueTypeFont MINOQK+GentiumBasic;false;false;46.0;252;-1.0;Archiv_der_Kreaturen;1000;17
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;47.0;252;-1.0;Archiv_der_Kreaturen;1000;LZ
PDTrueTypeFont MINOQK+GentiumBasic;false;false;48.0;252;-1.0;Archiv_der_Kreaturen;1000;2
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;49.0;252;-1.0;Archiv_der_Kreaturen;1000;TP
PDTrueTypeFont MINOQK+GentiumBasic;false;false;50.0;252;-1.0;Archiv_der_Kreaturen;1000;Gift*
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;51.0;252;-1.0;Archiv_der_Kreaturen;1000;RW
PDTrueTypeFont MINOQK+GentiumBasic;false;false;52.0;252;-1.0;Archiv_der_Kreaturen;1000;2/4/6
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;53.0;252;-1.0;Archiv_der_Kreaturen;1000;RS/BE
PDTrueTypeFont MINOQK+GentiumBasic;false;false;54.0;252;-1.0;Archiv_der_Kreaturen;1000;0/0
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;55.0;252;-1.0;Archiv_der_Kreaturen;1000;Aktionen
PDTrueTypeFont MINOQK+GentiumBasic;false;false;56.0;252;-1.0;Archiv_der_Kreaturen;1000;1
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;57.0;252;-1.0;Archiv_der_Kreaturen;1000;Vorteile/Nachteile
PDTrueTypeFont MINOQK+GentiumBasic;false;false;58.0;252;-1.0;Archiv_der_Kreaturen;1000;keine
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;59.0;252;-1.0;Archiv_der_Kreaturen;1000;Sonderfertigkeiten
PDTrueTypeFont MINOQK+GentiumBasic;false;false;60.0;252;-1.0;Archiv_der_Kreaturen;1000;Angriff auf ungeschützte Stellen (Biss) Verbeißen (Biss)
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;61.0;252;-1.0;Archiv_der_Kreaturen;1000;Talente
PDTrueTypeFont MINOQK+GentiumBasic;false;false;62.0;252;-1.0;Archiv_der_Kreaturen;1000;Einschüchtern 9, Klettern 5, Körperbeherrschung 7, Kraftakt 6, Schwimmen 3, Selbstbeherrschung 5, Sinnesschärfe 6, Verbergen 11, Willenskraft 7
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;63.0;252;-1.0;Archiv_der_Kreaturen;1000;Anzahl
PDTrueTypeFont MINOQK+GentiumBasic;false;false;64.0;252;-1.0;Archiv_der_Kreaturen;1000;1
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;65.0;252;-1.0;Archiv_der_Kreaturen;1000;Größenkategorie
PDTrueTypeFont MINOQK+GentiumBasic;false;false;66.0;252;-1.0;Archiv_der_Kreaturen;1000;winzig
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;67.0;252;-1.0;Archiv_der_Kreaturen;1000;Typus
PDTrueTypeFont MINOQK+GentiumBasic;false;false;68.0;252;-1.0;Archiv_der_Kreaturen;1000;Tier, nicht humanoid
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;69.0;252;-1.0;Archiv_der_Kreaturen;1000;Beute
PDTrueTypeFont MINOQK+GentiumBasic;false;false;70.0;252;-1.0;Archiv_der_Kreaturen;1000;1 Ration Fleisch, Haut (5 Silbertaler), Gift (300 Silbertaler)
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;71.0;252;-1.0;Archiv_der_Kreaturen;1000;Kampfverhalten
PDTrueTypeFont MINOQK+GentiumBasic;false;false;72.0;252;-1.0;Archiv_der_Kreaturen;1000;Speikobras lassen größere Wesen solange in Ruhe, bis sich diese auf 10 Schritt an sie heranwagen. Dann fangen sie an zu drohen, ab 6 Schritt greifen sie mit ihrem Spuckangriff an.
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;73.0;252;-1.0;Archiv_der_Kreaturen;1000;Flucht
PDTrueTypeFont MINOQK+GentiumBasic;false;false;74.0;252;-1.0;Archiv_der_Kreaturen;1000;Verlust von 50 % der LeP
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;75.0;252;-1.0;Archiv_der_Kreaturen;1000;Schmerz +1 bei
PDTrueTypeFont MINOQK+GentiumBasic;false;false;76.0;252;-1.0;Archiv_der_Kreaturen;1000;12 LeP, 9 LeP, 6 LeP, 3 LeP oder weniger
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;77.0;252;-1.0;Archiv_der_Kreaturen;1000;Tierkunde (Wildtiere)
PDTrueTypeFont MINOQK+GentiumBasic;false;false;78.0;252;-1.0;Archiv_der_Kreaturen;1000;
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;79.0;252;-1.0;Archiv_der_Kreaturen;1000;QS 1
PDTrueTypeFont MINOQK+GentiumBasic;false;false;80.0;252;-1.0;Archiv_der_Kreaturen;1000;Speikobras halten sich gerne im Schatten auf.
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;81.0;252;-1.0;Archiv_der_Kreaturen;1000;QS 2
PDTrueTypeFont MINOQK+GentiumBasic;false;false;82.0;252;-1.0;Archiv_der_Kreaturen;1000;Sie können bis zu 6 Schritt weit spucken. Durch das Gift wird man für kurze Zeit blind.
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;83.0;252;-1.0;Archiv_der_Kreaturen;1000;QS 3+
PDTrueTypeFont MINOQK+GentiumBasic;false;false;84.0;252;-1.0;Archiv_der_Kreaturen;1000;Schlangenbeschwörer nutzen gerne Speikobras für ihre Vorstellungen, brechen ihnen aber vorher die Giftzähne heraus.
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;85.0;252;-1.0;Archiv_der_Kreaturen;1000;Jagd
PDTrueTypeFont MINOQK+GentiumBasic;false;false;86.0;252;-1.0;Archiv_der_Kreaturen;1000;–3
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;87.0;252;-1.0;Archiv_der_Kreaturen;1000;Sonderregeln
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;88.0;252;-1.0;Archiv_der_Kreaturen;1000;*) Speikobragift:
PDTrueTypeFont MINOQK+GentiumBasic;false;false;89.0;252;-1.0;Archiv_der_Kreaturen;1000;Das Gift der Speikobra ist nicht besonders schmerzhaft, aber es kann Fleisch zersetzen. Es wirkt auch mehrmalig, sodass sich die Dauer jedes Mal um 2W6 bzw. 1W6 verlängert.
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;90.0;252;-1.0;Archiv_der_Kreaturen;1000;Stufe
PDTrueTypeFont MINOQK+GentiumBasic;false;false;91.0;252;-1.0;Archiv_der_Kreaturen;1000;4
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;92.0;252;-1.0;Archiv_der_Kreaturen;1000;Art
PDTrueTypeFont MINOQK+GentiumBasic;false;false;93.0;252;-1.0;Archiv_der_Kreaturen;1000;Einnahme- und Waffengift, tierisch
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;94.0;252;-1.0;Archiv_der_Kreaturen;1000;Widerstand
PDTrueTypeFont MINOQK+GentiumBasic;false;false;95.0;252;-1.0;Archiv_der_Kreaturen;1000;Zähigkeit
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;96.0;252;-1.0;Archiv_der_Kreaturen;1000;Wirkung
PDTrueTypeFont MINOQK+GentiumBasic;false;false;97.0;252;-1.0;Archiv_der_Kreaturen;1000;1 SP pro KR
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;98.0;252;-1.0;Archiv_der_Kreaturen;1000;Beginn
PDTrueTypeFont MINOQK+GentiumBasic;false;false;99.0;252;-1.0;Archiv_der_Kreaturen;1000;sofort
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;100.0;252;-1.0;Archiv_der_Kreaturen;1000;Dauer
PDTrueTypeFont MINOQK+GentiumBasic;false;false;101.0;252;-1.0;Archiv_der_Kreaturen;1000;2W6 KR / 1W6 KR
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;102.0;252;-1.0;Archiv_der_Kreaturen;1000;Kosten
PDTrueTypeFont MINOQK+GentiumBasic;false;false;103.0;252;-1.0;Archiv_der_Kreaturen;1000;400 Silbertaler
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;104.0;252;-1.0;Archiv_der_Kreaturen;1000;**) Spuckangriff:
PDTrueTypeFont MINOQK+GentiumBasic;false;false;105.0;252;-1.0;Archiv_der_Kreaturen;1000;Dem Spuckangriff der Speikobra kann man nur ausweichen oder mit einer Schilde-PA verteidigen. Weicht man nicht erfolgreich aus, wurde das Gesicht getroffen. Sofern man einen Helm mit geschlossenem Visier trägt, kann man mit 1W6 würfeln: Bei 1-3 wurden die Augen getroffen. Ohne Visierhelm wurden die Augen automatisch getroffen. Der Held muss sich gegen die übliche Giftwirkung zu Wehr setzen und erleidet darüber hinaus den Status
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;106.0;252;-1.0;Archiv_der_Kreaturen;1000;Blind
PDTrueTypeFont MINOQK+GentiumBasic;false;false;107.0;252;-1.0;Archiv_der_Kreaturen;1000;für 5 Minuten.
PDTrueTypeFont HQCPYU+Andalus;false;false;1.0;253;-1.0;Archiv_der_Kreaturen;1200;Tiere
PDTrueTypeFont HQCPYU+Andalus;false;false;2.0;253;-1.0;Archiv_der_Kreaturen;1800;Stinktier
PDTrueTypeFont MINOQK+GentiumBasic;false;false;3.0;253;-1.0;Archiv_der_Kreaturen;1000;Diese possierlich anzusehenden Tiere leben im Horasreich, Almada und den Landen der Tulamiden überall außerhalb der Städte. Sie sind Allesfresser, die in der Dämmerung ihren Bau verlassen, um auf die Suche nach Kleingetier und anderer Nahrung zu gehen. Dabei stehlen sie mitunter auch Eier oder Obst aus Rucksäcken. Spätestens beim Aufschrecken eines räuberischen Stinktiers zeigt sich, woher sein Name stammt und weshalb es alles andere als ein niedliches harmloses Tierchen ist. Wenn es sich bedroht fühlt, wendet es dem Angreifer das Hinterteil zu, hebt den Schwanz und versprüht ein widerwärtig riechendes Sekret. Dabei legt es eine große Zielsicherheit an den Tag, bei einer Entfernung von etwa drei Schritt trifft es immer noch zielgenau das Gesicht eines Menschen.Das schwarzweiß gestreifte Fell des Stinktiers ist begehrt, doch muss beim Häuten besonders darauf geachtet werden, die Sekretdrüsen nicht zu beschädigen, um nicht den ganzen Pelz durch den Gestank zu verderben.
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;4.0;253;-1.0;Archiv_der_Kreaturen;1000;StinktierGröße
PDTrueTypeFont MINOQK+GentiumBasic;false;false;5.0;253;-1.0;Archiv_der_Kreaturen;1000;0,15 bis 0,50 Schritt (ohne Schwanz)<br> 0,35 bis 0,70 Schritt (mit Schwanz)<br> 0,30 bis 0,40 Schritt Schulterhöhe
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;6.0;253;-1.0;Archiv_der_Kreaturen;1000;Gewicht
PDTrueTypeFont MINOQK+GentiumBasic;false;false;7.0;253;-1.0;Archiv_der_Kreaturen;1000;1 bis 5 Stein
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;8.0;253;-1.0;Archiv_der_Kreaturen;1000;MU
PDTrueTypeFont MINOQK+GentiumBasic;false;false;9.0;253;-1.0;Archiv_der_Kreaturen;1000;14
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;10.0;253;-1.0;Archiv_der_Kreaturen;1000;KL
PDTrueTypeFont MINOQK+GentiumBasic;false;false;11.0;253;-1.0;Archiv_der_Kreaturen;1000;11 (t)
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;12.0;253;-1.0;Archiv_der_Kreaturen;1000;IN
PDTrueTypeFont MINOQK+GentiumBasic;false;false;13.0;253;-1.0;Archiv_der_Kreaturen;1000;13
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;14.0;253;-1.0;Archiv_der_Kreaturen;1000;CH
PDTrueTypeFont MINOQK+GentiumBasic;false;false;15.0;253;-1.0;Archiv_der_Kreaturen;1000;14
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;16.0;253;-1.0;Archiv_der_Kreaturen;1000;FF
PDTrueTypeFont MINOQK+GentiumBasic;false;false;17.0;253;-1.0;Archiv_der_Kreaturen;1000;12
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;18.0;253;-1.0;Archiv_der_Kreaturen;1000;GE
PDTrueTypeFont MINOQK+GentiumBasic;false;false;19.0;253;-1.0;Archiv_der_Kreaturen;1000;12
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;20.0;253;-1.0;Archiv_der_Kreaturen;1000;KO
PDTrueTypeFont MINOQK+GentiumBasic;false;false;21.0;253;-1.0;Archiv_der_Kreaturen;1000;8
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;22.0;253;-1.0;Archiv_der_Kreaturen;1000;KK
PDTrueTypeFont MINOQK+GentiumBasic;false;false;23.0;253;-1.0;Archiv_der_Kreaturen;1000;13 (k)
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;24.0;253;-1.0;Archiv_der_Kreaturen;1000;LeP
PDTrueTypeFont MINOQK+GentiumBasic;false;false;25.0;253;-1.0;Archiv_der_Kreaturen;1000;10
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;26.0;253;-1.0;Archiv_der_Kreaturen;1000;AsP
PDTrueTypeFont MINOQK+GentiumBasic;false;false;27.0;253;-1.0;Archiv_der_Kreaturen;1000;–
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;28.0;253;-1.0;Archiv_der_Kreaturen;1000;KaP
PDTrueTypeFont MINOQK+GentiumBasic;false;false;29.0;253;-1.0;Archiv_der_Kreaturen;1000;–
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;30.0;253;-1.0;Archiv_der_Kreaturen;1000;INI
PDTrueTypeFont MINOQK+GentiumBasic;false;false;31.0;253;-1.0;Archiv_der_Kreaturen;1000;13+1W6
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;32.0;253;-1.0;Archiv_der_Kreaturen;1000;VW
PDTrueTypeFont MINOQK+GentiumBasic;false;false;33.0;253;-1.0;Archiv_der_Kreaturen;1000;6
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;34.0;253;-1.0;Archiv_der_Kreaturen;1000;SK
PDTrueTypeFont MINOQK+GentiumBasic;false;false;35.0;253;-1.0;Archiv_der_Kreaturen;1000;–3
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;36.0;253;-1.0;Archiv_der_Kreaturen;1000;ZK
PDTrueTypeFont MINOQK+GentiumBasic;false;false;37.0;253;-1.0;Archiv_der_Kreaturen;1000;–1
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;38.0;253;-1.0;Archiv_der_Kreaturen;1000;GS
PDTrueTypeFont MINOQK+GentiumBasic;false;false;39.0;253;-1.0;Archiv_der_Kreaturen;1000;7
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;40.0;253;-1.0;Archiv_der_Kreaturen;1000;Biss
PDTrueTypeFont MINOQK+GentiumBasic;false;false;41.0;253;-1.0;Archiv_der_Kreaturen;1000;
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;42.0;253;-1.0;Archiv_der_Kreaturen;1000;AT
PDTrueTypeFont MINOQK+GentiumBasic;false;false;43.0;253;-1.0;Archiv_der_Kreaturen;1000;10
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;44.0;253;-1.0;Archiv_der_Kreaturen;1000;TP
PDTrueTypeFont MINOQK+GentiumBasic;false;false;45.0;253;-1.0;Archiv_der_Kreaturen;1000;1W3+1
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;46.0;253;-1.0;Archiv_der_Kreaturen;1000;RW
PDTrueTypeFont MINOQK+GentiumBasic;false;false;47.0;253;-1.0;Archiv_der_Kreaturen;1000;kurz
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;48.0;253;-1.0;Archiv_der_Kreaturen;1000;Sekret
PDTrueTypeFont MINOQK+GentiumBasic;false;false;49.0;253;-1.0;Archiv_der_Kreaturen;1000;
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;50.0;253;-1.0;Archiv_der_Kreaturen;1000;FK
PDTrueTypeFont MINOQK+GentiumBasic;false;false;51.0;253;-1.0;Archiv_der_Kreaturen;1000;18
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;52.0;253;-1.0;Archiv_der_Kreaturen;1000;LZ
PDTrueTypeFont MINOQK+GentiumBasic;false;false;53.0;253;-1.0;Archiv_der_Kreaturen;1000;1
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;54.0;253;-1.0;Archiv_der_Kreaturen;1000;TP
PDTrueTypeFont MINOQK+GentiumBasic;false;false;55.0;253;-1.0;Archiv_der_Kreaturen;1000;Sekret*
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;56.0;253;-1.0;Archiv_der_Kreaturen;1000;RW
PDTrueTypeFont MINOQK+GentiumBasic;false;false;57.0;253;-1.0;Archiv_der_Kreaturen;1000;1/2/3
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;58.0;253;-1.0;Archiv_der_Kreaturen;1000;RS/BE
PDTrueTypeFont MINOQK+GentiumBasic;false;false;59.0;253;-1.0;Archiv_der_Kreaturen;1000;0/0
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;60.0;253;-1.0;Archiv_der_Kreaturen;1000;Aktionen
PDTrueTypeFont MINOQK+GentiumBasic;false;false;61.0;253;-1.0;Archiv_der_Kreaturen;1000;1
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;62.0;253;-1.0;Archiv_der_Kreaturen;1000;Sonderfertigkeiten
PDTrueTypeFont MINOQK+GentiumBasic;false;false;63.0;253;-1.0;Archiv_der_Kreaturen;1000;Angriff auf ungeschützte Stellen (Biss, Sekret)
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;64.0;253;-1.0;Archiv_der_Kreaturen;1000;Talente
PDTrueTypeFont MINOQK+GentiumBasic;false;false;65.0;253;-1.0;Archiv_der_Kreaturen;1000;Einschüchtern 6, Klettern 2, Körperbeherrschung 7, Kraftakt 3, Schwimmen 3, Selbstbeherrschung 7, Sinnesschärfe 7, Verbergen 7, Willenskraft 6
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;66.0;253;-1.0;Archiv_der_Kreaturen;1000;Anzahl
PDTrueTypeFont MINOQK+GentiumBasic;false;false;67.0;253;-1.0;Archiv_der_Kreaturen;1000;1
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;68.0;253;-1.0;Archiv_der_Kreaturen;1000;Größenkategorie
PDTrueTypeFont MINOQK+GentiumBasic;false;false;69.0;253;-1.0;Archiv_der_Kreaturen;1000;klein
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;70.0;253;-1.0;Archiv_der_Kreaturen;1000;Typus
PDTrueTypeFont MINOQK+GentiumBasic;false;false;71.0;253;-1.0;Archiv_der_Kreaturen;1000;Tier, nicht humanoid
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;72.0;253;-1.0;Archiv_der_Kreaturen;1000;Beute
PDTrueTypeFont MINOQK+GentiumBasic;false;false;73.0;253;-1.0;Archiv_der_Kreaturen;1000;2 Rationen Fleisch (zäh), Fell (4 Silbertaler)
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;74.0;253;-1.0;Archiv_der_Kreaturen;1000;Kampfverhalten
PDTrueTypeFont MINOQK+GentiumBasic;false;false;75.0;253;-1.0;Archiv_der_Kreaturen;1000;Stinktiere versuchen bei der erst-
PDType0Font/PDCIDFontType2, PostScript name: SRPYWY+GentiumBasic;false;false;76.0;253;-1.0;Archiv_der_Kreaturen;1000;besten Gelegenheit zu fliehen. Als Verteidigung setzen
PDTrueTypeFont MINOQK+GentiumBasic;false;false;77.0;253;-1.0;Archiv_der_Kreaturen;1000;sie ihr Sekret ein. Nur wenn ein Gegner sich von dem üblen Gestank nicht beeindrucken lässt, beißen sie zu.
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;78.0;253;-1.0;Archiv_der_Kreaturen;1000;Flucht
PDTrueTypeFont MINOQK+GentiumBasic;false;false;79.0;253;-1.0;Archiv_der_Kreaturen;1000;Verlust von 25 % der LeP
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;80.0;253;-1.0;Archiv_der_Kreaturen;1000;Schmerz +1 bei
