FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;76.0;35;-1.0;Helden_der_Winterwacht;1000;(Spezialmanöver)
PDType0Font/PDCIDFontType2, PostScript name: XDDMOZ+GentiumBasic;false;false;77.0;35;-1.0;Helden_der_Winterwacht;1000;Kämpfer, die geschickt genug sind, können in einer flie
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;78.0;35;-1.0;Helden_der_Winterwacht;1000;-ßenden Bewegung sowohl ihren Gegner zu Fall bringen
PDType0Font/PDCIDFontType2, PostScript name: XDDMOZ+GentiumBasic;false;false;79.0;35;-1.0;Helden_der_Winterwacht;1000;als ihn auch am Boden fixieren.
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;80.0;35;-1.0;Helden_der_Winterwacht;1000;Regel
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;81.0;35;-1.0;Helden_der_Winterwacht;1000;Gelingt die um –6 erschwerte AT und misslingt die Verteidigung, so ist das Opfer zu Boden ge-
PDType0Font/PDCIDFontType2, PostScript name: XDDMOZ+GentiumBasic;false;false;82.0;35;-1.0;Helden_der_Winterwacht;1000;worfen worden und wurde festgenagelt. Der üb
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;83.0;35;-1.0;Helden_der_Winterwacht;1000;-liche Schaden von 1W3 TP durch die SF
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;84.0;35;-1.0;Helden_der_Winterwacht;1000;Zu Fall bringen
PDType0Font/PDCIDFontType2, PostScript name: XDDMOZ+GentiumBasic;false;false;85.0;35;-1.0;Helden_der_Winterwacht;1000;kommt beim Aufspießen nicht zum Tragen.
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;86.0;35;-1.0;Helden_der_Winterwacht;1000;In den nachfolgenden KR gelingt die AT automatisch,
PDType0Font/PDCIDFontType2, PostScript name: XDDMOZ+GentiumBasic;false;false;87.0;35;-1.0;Helden_der_Winterwacht;1000;ohne dass der Spieler würfeln muss. Jede KR rich
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;88.0;35;-1.0;Helden_der_Winterwacht;1000;-tet der Angriff +1 TP an (in der ersten KR noch kei-
PDType0Font/PDCIDFontType2, PostScript name: XDDMOZ+GentiumBasic;false;false;89.0;35;-1.0;Helden_der_Winterwacht;1000;nen zusätzlichen TP, in der 2. KR +1 TP, in der 3. KR +2 TP usw.). Die TP werden wie üblich ausgewürfelt.
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;90.0;35;-1.0;Helden_der_Winterwacht;1000;
PDType0Font/PDCIDFontType2, PostScript name: XDDMOZ+GentiumBasic;false;false;91.0;35;-1.0;Helden_der_Winterwacht;1000;Der Feind erhält den Status
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;92.0;35;-1.0;Helden_der_Winterwacht;1000;Fixiert
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;93.0;35;-1.0;Helden_der_Winterwacht;1000;und
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;94.0;35;-1.0;Helden_der_Winterwacht;1000;Liegend
PDType0Font/PDCIDFontType2, PostScript name: XDDMOZ+GentiumBasic;false;false;95.0;35;-1.0;Helden_der_Winterwacht;1000;. Der
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;96.0;35;-1.0;Helden_der_Winterwacht;1000;Angreifer kann am Ende einer KR entscheiden los-
PDType0Font/PDCIDFontType2, PostScript name: XDDMOZ+GentiumBasic;false;false;97.0;35;-1.0;Helden_der_Winterwacht;1000;zulassen. Um sich zu befreien, muss das Opfer eine
PDTrueTypeFont BQGGSV+Andalus;false;false;98.0;35;-1.0;Helden_der_Winterwacht;800;BK
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;99.0;35;-1.0;Helden_der_Winterwacht;1000;Vergleichsprobe auf
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;100.0;35;-1.0;Helden_der_Winterwacht;1000;Kraftakt (Drücken & Verbiegen)
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;101.0;35;-1.0;Helden_der_Winterwacht;1000;gegen den Angreifer gewinnen. Jede Probe kostet 1 Aktion. Das Manöver
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;102.0;35;-1.0;Helden_der_Winterwacht;1000;Festnageln
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;103.0;35;-1.0;Helden_der_Winterwacht;1000;kann nur gegen Gegner der gleichen oder der nächstkleineren Größenkategorie angewandt werden. Misslingt die AT, so steht dem Gegner ein Passierschlag zu.
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;104.0;35;-1.0;Helden_der_Winterwacht;1000;Erschwernis
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;105.0;35;-1.0;Helden_der_Winterwacht;1000;–6
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;106.0;35;-1.0;Helden_der_Winterwacht;1000;Voraussetzungen
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;107.0;35;-1.0;Helden_der_Winterwacht;1000;GE 15 oder KK 15, SF
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;108.0;35;-1.0;Helden_der_Winterwacht;1000;Festnageln
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;109.0;35;-1.0;Helden_der_Winterwacht;1000;, SF
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;110.0;35;-1.0;Helden_der_Winterwacht;1000;Zu Fall bringen
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;111.0;35;-1.0;Helden_der_Winterwacht;1000;, passender Kampfstil
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;112.0;35;-1.0;Helden_der_Winterwacht;1000;Kampftechniken
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;113.0;35;-1.0;Helden_der_Winterwacht;1000;Stangenwaffen
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;114.0;35;-1.0;Helden_der_Winterwacht;1000;AP-Wert
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;115.0;35;-1.0;Helden_der_Winterwacht;1000;20 Abenteuerpunkte
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;116.0;35;-1.0;Helden_der_Winterwacht;1300;Binden
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;117.0;35;-1.0;Helden_der_Winterwacht;1000;(Spezialmanöver)Beim Binden geht es darum, die eigene Waffe möglichst nah an die gegnerische heranzuführen, um durch Geschick und Kraft den Widersacher in eine schlechtere Position zu bringen.
PDTrueTypeFont BQGGSV+Andalus;false;false;1.0;36;-1.0;Helden_der_Winterwacht;1300;35
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;2.0;36;-1.0;Helden_der_Winterwacht;1000;Regel
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;3.0;36;-1.0;Helden_der_Winterwacht;1000;Gelingt dem Helden eine um –2 erschwerte Parade, bekommt er für seine nächste Aktion einen Bonus von +4 AT gegen den Feind, gegen den er das Manöver
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;4.0;36;-1.0;Helden_der_Winterwacht;1000;Binden
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;5.0;36;-1.0;Helden_der_Winterwacht;1000;ausgeführt hat. Dieser Angriff muss in seiner nächsten Aktion, also entweder in dieser oder der nachfolgenden KR, ausgeführt werden. Diese Aktion darf nicht hinausgezögert werden. Der Bonus entfällt, wenn der Abenteurer einen anderen Gegner angreift oder zu parieren versucht. Das gleiche gilt, wenn der Widersacher nicht mit der gebundenen Waffe, sondern mit einer anderen angreift. Das Binden einer zweihändig geführten Waffe ist um –4 erschwert, nicht um –2. Nach dem Binden kann der Held keine weiteren Verteidigungen in dieser KR ausführen.
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;6.0;36;-1.0;Helden_der_Winterwacht;1000;Erschwernis
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;7.0;36;-1.0;Helden_der_Winterwacht;1000;–2 (einhändige Waffe)<br> –4 (zweihändige Waffe)
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;8.0;36;-1.0;Helden_der_Winterwacht;1000;Voraussetzungen
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;9.0;36;-1.0;Helden_der_Winterwacht;1000;KK 13, passender Kampfstil
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;10.0;36;-1.0;Helden_der_Winterwacht;1000;Kampftechniken
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;11.0;36;-1.0;Helden_der_Winterwacht;1000;Dolche, Fechtwaffen, Schwerter, Stangenwaffen
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;12.0;36;-1.0;Helden_der_Winterwacht;1000;AP-Wert
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;13.0;36;-1.0;Helden_der_Winterwacht;1000;25 Abenteuerpunkte
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;14.0;36;-1.0;Helden_der_Winterwacht;1300;Blattschuss
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;15.0;36;-1.0;Helden_der_Winterwacht;1000;(Spezialmanöver)Jäger setzen gegen Tiere gerne einen sogenannten Blattschuss ein. Dieser soll das Ziel sofort ausschalten. Im Kampf kann ein Held versuchen, einen ähnlichen Schuss anzusetzen, der vielleicht wegen der Hektik eines Kampfes nicht immer sofort tödlich ist, aber dem Tier dennoch schwere Verletzungen beibringen kann.
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;16.0;36;-1.0;Helden_der_Winterwacht;1000;Regel
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;17.0;36;-1.0;Helden_der_Winterwacht;1000;Schießt der Held auf ein Wesen des Typus
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;18.0;36;-1.0;Helden_der_Winterwacht;1000;Tier
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;19.0;36;-1.0;Helden_der_Winterwacht;1000;, richtet er mit dieser Sonderfertigkeit mehr TP an. Jeder Punkt Erschwernis, den er sich auferlegt, verursacht +2 TP. Maximal kann der Held seine Probe um –4 erschweren. Bei Einsatz dieses Manövers sinkt die Verteidigung des Schützen um die gleiche Anzahl an Punkten, die er sich als Erschwernis für den Blattschuss auferlegt hat.
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;20.0;36;-1.0;Helden_der_Winterwacht;1000;Erschwernis
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;21.0;36;-1.0;Helden_der_Winterwacht;1000;–1 bis –4
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;22.0;36;-1.0;Helden_der_Winterwacht;1000;Voraussetzungen
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;23.0;36;-1.0;Helden_der_Winterwacht;1000;Tierkunde 6, passender Kampfstil
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;24.0;36;-1.0;Helden_der_Winterwacht;1000;Kampftechniken
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;25.0;36;-1.0;Helden_der_Winterwacht;1000;Armbrüste, Bögen, Wurfwaffen (nur Wurfspeere)
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;26.0;36;-1.0;Helden_der_Winterwacht;1000;AP-Wert
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;27.0;36;-1.0;Helden_der_Winterwacht;1000;15 Abenteuerpunkte
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;28.0;36;-1.0;Helden_der_Winterwacht;1300;Durchbohrung
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;29.0;36;-1.0;Helden_der_Winterwacht;1000;(Spezialmanöver)Dieser mächtige Angriff spießt den Feind mit der Kriegs-
PDType0Font/PDCIDFontType2, PostScript name: IOVRMD+GentiumBasic;false;false;30.0;36;-1.0;Helden_der_Winterwacht;1000;lanze auf und fixiert ihn an einem Baum oder einer Mau
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;31.0;36;-1.0;Helden_der_Winterwacht;1000;-er oder schleudert ihn zu Boden.
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;32.0;36;-1.0;Helden_der_Winterwacht;1000;Regel
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;33.0;36;-1.0;Helden_der_Winterwacht;1000;Der Held kann mit einer Kriegslanze versuchen, einen Gegner zu durchbohren. Das Manöver
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;34.0;36;-1.0;Helden_der_Winterwacht;1000;Durchbohren
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;35.0;36;-1.0;Helden_der_Winterwacht;1000;kann nur gegen Gegner der gleichen oder der nächstkleineren Größenkategorie angewandt werden. Der Held muss die Kriegslanze loslassen, gleich ob der Angriff ge- oder misslungen ist. Misslingt die AT, so steht dem Gegner ein Passierschlag zu. Gelingt die um –6 (Gegner soll an einen Baum oder einer Wand aufgespießt werden und erleidet den Status
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;36.0;36;-1.0;Helden_der_Winterwacht;1000;Fixiert
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;37.0;36;-1.0;Helden_der_Winterwacht;1000;) bzw. –8 (Gegner wird am Boden festgenagelt und erleidet den Status
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;38.0;36;-1.0;Helden_der_Winterwacht;1000;Liegend
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;39.0;36;-1.0;Helden_der_Winterwacht;1000;) erschwerte AT und misslingt die Verteidigung, so ist das Opfer
PDTrueTypeFont BQGGSV+Andalus;false;false;40.0;36;-1.0;Helden_der_Winterwacht;800;BKBK
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;41.0;36;-1.0;Helden_der_Winterwacht;1000;durchbohrt worden. In den nachfolgenden KR erleidet der Getroffene so lange Schaden, wie die Lanze in ihm steckt. Immer zu Beginn einer KR erleidet er 1W3 SP. Das Opfer erhält den Status
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;42.0;36;-1.0;Helden_der_Winterwacht;1000;Fixiert
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;43.0;36;-1.0;Helden_der_Winterwacht;1000;oder
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;44.0;36;-1.0;Helden_der_Winterwacht;1000;Liegend
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;45.0;36;-1.0;Helden_der_Winterwacht;1000;. An einen Baum oder eine Wand kann ein Opfer nur
PDType0Font/PDCIDFontType2, PostScript name: BXYHSR+GentiumBasic;false;false;46.0;36;-1.0;Helden_der_Winterwacht;1000;fixiert werden, wenn sich dieses Hindernis hinter dem
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;47.0;36;-1.0;Helden_der_Winterwacht;1000;Opfer und innerhalb einer Reichweite gleich der GS
PDType0Font/PDCIDFontType2, PostScript name: BXYHSR+GentiumBasic;false;false;48.0;36;-1.0;Helden_der_Winterwacht;1000;des Reittiers befindet. Um das Opfer von der Lanze zu befreien, muss ihm oder einem anderen Helden eine
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;49.0;36;-1.0;Helden_der_Winterwacht;1000;Probe auf
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;50.0;36;-1.0;Helden_der_Winterwacht;1000;Kraftakt (Ziehen & Zerren)
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;51.0;36;-1.0;Helden_der_Winterwacht;1000;erschwert um –2 gelingen. Jede Probe kostet 1 Aktion. Bei Gelingen endet der Status
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;52.0;36;-1.0;Helden_der_Winterwacht;1000;Fixiert
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;53.0;36;-1.0;Helden_der_Winterwacht;1000;automatisch, der Status
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;54.0;36;-1.0;Helden_der_Winterwacht;1000;Liegend
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;55.0;36;-1.0;Helden_der_Winterwacht;1000;
PDType0Font/PDCIDFontType2, PostScript name: BXYHSR+GentiumBasic;false;false;56.0;36;-1.0;Helden_der_Winterwacht;1000;ist davon jedoch nicht betroffen.
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;57.0;36;-1.0;Helden_der_Winterwacht;1000;Erschwernis
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;58.0;36;-1.0;Helden_der_Winterwacht;1000;–6 / –8
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;59.0;36;-1.0;Helden_der_Winterwacht;1000;Voraussetzungen
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;60.0;36;-1.0;Helden_der_Winterwacht;1000;SF
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;61.0;36;-1.0;Helden_der_Winterwacht;1000;Lanzenangriff
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;62.0;36;-1.0;Helden_der_Winterwacht;1000;, passender Kampfstil
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;63.0;36;-1.0;Helden_der_Winterwacht;1000;Kampftechniken
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;64.0;36;-1.0;Helden_der_Winterwacht;1000;Lanzen (nur Kriegslanzen)
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;65.0;36;-1.0;Helden_der_Winterwacht;1000;AP-Wert
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;66.0;36;-1.0;Helden_der_Winterwacht;1000;20 Abenteuerpunkte
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;67.0;36;-1.0;Helden_der_Winterwacht;1200;Erweiterte Drachenkampf-Taktik
PDType0Font/PDCIDFontType2, PostScript name: BXYHSR+GentiumBasic;false;false;68.0;36;-1.0;Helden_der_Winterwacht;900;(passiv)
PDType0Font/PDCIDFontType2, PostScript name: BXYHSR+GentiumBasic;false;false;69.0;36;-1.0;Helden_der_Winterwacht;1000;Wer häufig die Angriffe von Drachen abwehren muss, kann sich gezielt in einer Taktik üben, um diese Untie
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;70.0;36;-1.0;Helden_der_Winterwacht;1000;-re leichter bekämpfen zu können. Meister dieser Taktik
PDType0Font/PDCIDFontType2, PostScript name: BXYHSR+GentiumBasic;false;false;71.0;36;-1.0;Helden_der_Winterwacht;1000;sind vor allem die aventurischen Zwerge, die am häu
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;72.0;36;-1.0;Helden_der_Winterwacht;1000;-
PDType0Font/PDCIDFontType2, PostScript name: BXYHSR+GentiumBasic;false;false;73.0;36;-1.0;Helden_der_Winterwacht;1000;figsten gegen Drachen kämpfen müssen.
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;74.0;36;-1.0;Helden_der_Winterwacht;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: BXYHSR+GentiumBasic;false;false;75.0;36;-1.0;Helden_der_Winterwacht;1000;Durch die Sonderfertigkeit erwirbt der Held
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;76.0;36;-1.0;Helden_der_Winterwacht;1000;eine Einsatzmöglichkeit für das Talent
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;77.0;36;-1.0;Helden_der_Winterwacht;1000;Kriegskunst
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;78.0;36;-1.0;Helden_der_Winterwacht;1000;. Im Kampf gegen Drachen kann er 1 Aktion aufwenden, um eine Probe auf
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;79.0;36;-1.0;Helden_der_Winterwacht;1000;Kriegskunst
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;80.0;36;-1.0;Helden_der_Winterwacht;1000;abzulegen. Bei Erfolg erhalten er und QS/2 weitere Kampfgefährten für QS KR
PDType0Font/PDCIDFontType2, PostScript name: BXYHSR+GentiumBasic;false;false;81.0;36;-1.0;Helden_der_Winterwacht;1000;einen Bonus von +2 AT und +2 FK. Die Kampfgefähr
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;82.0;36;-1.0;Helden_der_Winterwacht;1000;-ten müssen mindestens einen
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;83.0;36;-1.0;Helden_der_Winterwacht;1000;Tierkunde
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;84.0;36;-1.0;Helden_der_Winterwacht;1000;-FW und einen
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;85.0;36;-1.0;Helden_der_Winterwacht;1000;Kriegskunst
PDType0Font/PDCIDFontType2, PostScript name: BXYHSR+GentiumBasic;false;false;86.0;36;-1.0;Helden_der_Winterwacht;1000;-FW von 8 aufweisen.
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;87.0;36;-1.0;Helden_der_Winterwacht;1000;Voraussetzungen
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;88.0;36;-1.0;Helden_der_Winterwacht;1000;Tierkunde 10, Kriegskunst 10, SF
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;89.0;36;-1.0;Helden_der_Winterwacht;1000;Drachenkampf-Taktik
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;90.0;36;-1.0;Helden_der_Winterwacht;1000;, passender Kampfstil
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;91.0;36;-1.0;Helden_der_Winterwacht;1000;Kampftechniken
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;92.0;36;-1.0;Helden_der_Winterwacht;1000;alle
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;93.0;36;-1.0;Helden_der_Winterwacht;1000;AP-Wert
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;94.0;36;-1.0;Helden_der_Winterwacht;1000;20 Abenteuerpunkte
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;95.0;36;-1.0;Helden_der_Winterwacht;1300;Frontalangriff
PDType0Font/PDCIDFontType2, PostScript name: BXYHSR+GentiumBasic;false;false;96.0;36;-1.0;Helden_der_Winterwacht;1000;(Spezialmanöver)
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;97.0;36;-1.0;Helden_der_Winterwacht;1000;Der gefürchtete Frontalangriff eines Ritters sorgt dafür, dass er einen Gegner sowohl durch Niederreiten mit seinem Reittier angreift als auch mit seiner Lanze.
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;98.0;36;-1.0;Helden_der_Winterwacht;1000;Regel
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;99.0;36;-1.0;Helden_der_Winterwacht;1000;Der Frontalangriff ist ein eigener Befehl, der den Befehl
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;100.0;36;-1.0;Helden_der_Winterwacht;1000;Niederreiten
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;101.0;36;-1.0;Helden_der_Winterwacht;1000;mit einem normalen Lanzenangriff kombiniert. Der ausgewählte Gegner muss sich sowohl gegen die Attacke durch das Niederreiten des Pferdes als auch anschließend mit der Attacke durch den Lanzenangriff des Reiters auseinandersetzen.
PDType0Font/PDCIDFontType2, PostScript name: BXYHSR+GentiumBasic;false;false;102.0;36;-1.0;Helden_der_Winterwacht;1000;Beide AT sind um jeweils –4 erschwert. Dieser Angriff
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;103.0;36;-1.0;Helden_der_Winterwacht;1000;kann nur gegen Gegner der gleichen oder einer kleineren Größenkategorie angewandt werden.
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;104.0;36;-1.0;Helden_der_Winterwacht;1000;Erschwernis
PDType0Font/PDCIDFontType2, PostScript name: BXYHSR+GentiumBasic;false;false;105.0;36;-1.0;Helden_der_Winterwacht;1000;–4
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;106.0;36;-1.0;Helden_der_Winterwacht;1000;Voraussetzungen
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;107.0;36;-1.0;Helden_der_Winterwacht;1000;SF
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;108.0;36;-1.0;Helden_der_Winterwacht;1000;Berittener Kampf
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;109.0;36;-1.0;Helden_der_Winterwacht;1000;, SF
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;110.0;36;-1.0;Helden_der_Winterwacht;1000;Lanzenangriff
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;111.0;36;-1.0;Helden_der_Winterwacht;1000;, passender Kampfstil
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;112.0;36;-1.0;Helden_der_Winterwacht;1000;Kampftechnik
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;113.0;36;-1.0;Helden_der_Winterwacht;1000;Lanzen
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;114.0;36;-1.0;Helden_der_Winterwacht;1000;AP-Wert
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;115.0;36;-1.0;Helden_der_Winterwacht;1000;25 Abenteuerpunkte
PDTrueTypeFont BQGGSV+Andalus;false;false;1.0;37;-1.0;Helden_der_Winterwacht;1200;Regeln der Winterwacht
PDTrueTypeFont BQGGSV+Andalus;false;false;2.0;37;-1.0;Helden_der_Winterwacht;1300;36
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;3.0;37;-1.0;Helden_der_Winterwacht;1300;Haltegriff brechen
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;4.0;37;-1.0;Helden_der_Winterwacht;1000;(passiv)Sich aus einem Haltegriff zu befreien ist nicht ganz einfach, aber geübte Kämpfer haben verschiedene Wege gefunden, einen Griff aufzubrechen.
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;5.0;37;-1.0;Helden_der_Winterwacht;1000;Regel
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;6.0;37;-1.0;Helden_der_Winterwacht;1000;Verfügt der Abenteurer über diese Sonderfertigkeit, so kann er sich leichter aus einem Haltegriff und allen Manövern befreien, die ihre Wirkung über einen
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;7.0;37;-1.0;Helden_der_Winterwacht;1000;Haltegriff
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;8.0;37;-1.0;Helden_der_Winterwacht;1000;beziehen, etwa den
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;9.0;37;-1.0;Helden_der_Winterwacht;1000;Schwitzkasten
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;10.0;37;-1.0;Helden_der_Winterwacht;1000;und den
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;11.0;37;-1.0;Helden_der_Winterwacht;1000;Würgegriff
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;12.0;37;-1.0;Helden_der_Winterwacht;1000;. Vergleichsproben auf
PDTrueTypeFont JCOIGF+GentiumBasic-Italic;false;true;13.0;37;-1.0;Helden_der_Winterwacht;1000;Kraftakt (Ziehen & Zerren)
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;14.0;37;-1.0;Helden_der_Winterwacht;1000;, um sich aus dem Griff zu befreien, sind für den Helden um +2 erleichtert.
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;15.0;37;-1.0;Helden_der_Winterwacht;1000;Voraussetzungen
PDTrueTypeFont TEFKKL+GentiumBasic;false;false;16.0;37;-1.0;Helden_der_Winterwacht;1000;passender Kampfstil
PDTrueTypeFont SSEKCN+GentiumBasic-Bold;true;false;17.0;37;-1.0;Helden_der_Winterwacht;1000;Kampftechniken
