FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;87.0;47;-1.0;Die_Siebenwindküste;900;Abilachter Tor (03)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;88.0;47;-1.0;Die_Siebenwindküste;900;und
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;89.0;47;-1.0;Die_Siebenwindküste;900;Blaues Tor (04)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;90.0;47;-1.0;Die_Siebenwindküste;900;im Süden sowie das
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;91.0;47;-1.0;Die_Siebenwindküste;900;Herzogentor (05)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;92.0;47;-1.0;Die_Siebenwindküste;900;im Osten verstärken die Mauern, dazu diverse Wehrtürme, allen vo
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;93.0;47;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;94.0;47;-1.0;Die_Siebenwindküste;900;ran der
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;95.0;47;-1.0;Die_Siebenwindküste;900;Blaue Turm (06)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;96.0;47;-1.0;Die_Siebenwindküste;900;, der auch als Kerker dient.
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;97.0;47;-1.0;Die_Siebenwindküste;1100;Stadtrundgang
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;98.0;47;-1.0;Die_Siebenwindküste;900;Der
PDTrueTypeFont BZCUER+Vollkorn-Italic;false;true;99.0;47;-1.0;Die_Siebenwindküste;900;Theria-Platz
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;100.0;47;-1.0;Die_Siebenwindküste;900;
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;101.0;47;-1.0;Die_Siebenwindküste;900;ist das Zentrum der Stadt, obwohl ihr Herz in der
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;102.0;47;-1.0;Die_Siebenwindküste;900;Markthalle (07)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;103.0;47;-1.0;Die_Siebenwindküste;900;und dem
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;104.0;47;-1.0;Die_Siebenwindküste;900;Stadthaus (08)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;105.0;47;-1.0;Die_Siebenwindküste;900;schlägt. Gegenüber dem Stadthaus liegt das beste Haus am Ort, das
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;106.0;47;-1.0;Die_Siebenwindküste;900;Hotel Honinger Land (G01)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;107.0;47;-1.0;Die_Siebenwindküste;900;(Q4/P5/S22). Günstiger trinkt und speist man
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;108.0;47;-1.0;Die_Siebenwindküste;900;Am Blauen Turm (G04)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;109.0;47;-1.0;Die_Siebenwindküste;900;(Q2/P2/S8) nahe des Kerkerturms und schläft seinen Rausch im Schlafsaal aus.Am
PDTrueTypeFont BZCUER+Vollkorn-Italic;false;true;110.0;47;-1.0;Die_Siebenwindküste;900;Theria-Platz
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;111.0;47;-1.0;Die_Siebenwindküste;900;befindet sich auch der berühmte
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;112.0;47;-1.0;Die_Siebenwindküste;900;Peraine
PDTrueTypeFont JDFVMB+Vollkorn-Bold;true;false;113.0;47;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;114.0;47;-1.0;Die_Siebenwindküste;900;tempel (T01)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;115.0;47;-1.0;Die_Siebenwindküste;900;, in dem der Honigtiegel der Heiligen Theria in einem Kristallschrein aufbewahrt wird. Pilger kehren bevorzugt in der Nähe des Göttinnenhauses im Gasthaus
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;116.0;47;-1.0;Die_Siebenwindküste;900;Zum Roten Einhorn (G05)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;117.0;47;-1.0;Die_Siebenwindküste;900;(Q3/P3/S16)
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;118.0;47;-1.0;Die_Siebenwindküste;900;
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;119.0;47;-1.0;Die_Siebenwindküste;900;ein.Südlich des Platzes liegen die
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;120.0;47;-1.0;Die_Siebenwindküste;900;Kaserne der Stadtgarde (09)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;121.0;47;-1.0;Die_Siebenwindküste;900;, die in einem weitläufigen Gartenareal untergebracht ist, und der Neubau der
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;122.0;47;-1.0;Die_Siebenwindküste;900;Honinger Burg (10)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;123.0;47;-1.0;Die_Siebenwindküste;900;, den einst die Nordmärker Gräfin Rhianna angeordnet hatte. Die Feste ist zwar weitgehend fertiggestellt, der Abschluss des Baus wird jedoch derzeit nicht weiter vorangetrieben, und so stehen die Mauern leer.Im Norden erhebt sich der
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;124.0;47;-1.0;Die_Siebenwindküste;900;Rondratempel (T02)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;125.0;47;-1.0;Die_Siebenwindküste;900;am Stadt
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;126.0;47;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;127.0;47;-1.0;Die_Siebenwindküste;900;teich, der den
PDTrueTypeFont BZCUER+Vollkorn-Italic;false;true;128.0;47;-1.0;Die_Siebenwindküste;900;Viehmarkt
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;129.0;47;-1.0;Die_Siebenwindküste;900;begrenzt. Dort haben sich viele Metzger niedergelassen, die besonders für die Honinger Knackwürste bekannt sind. Vom Viehmarkt führt die
PDTrueTypeFont BZCUER+Vollkorn-Italic;false;true;130.0;47;-1.0;Die_Siebenwindküste;900;Rahja-Allee
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;131.0;47;-1.0;Die_Siebenwindküste;900;gen Norden. Rechts und links der Straße liegen der
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;132.0;47;-1.0;Die_Siebenwindküste;900;Hesindetempel (T03)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;133.0;47;-1.0;Die_Siebenwindküste;900;und die
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;134.0;47;-1.0;Die_Siebenwindküste;900;Gräfliche Residenz (11)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;135.0;47;-1.0;Die_Siebenwindküste;900;, in der allerdings die Schule der Gardeoffiziere untergebracht ist, da Gräfin Franka außerhalb der Stadt auf
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;1.0;49;-1.0;Die_Siebenwindküste;1000;Die Region
PDTrueTypeFont RHIWUL+Vollkorn-Medium;false;false;2.0;49;-1.0;Die_Siebenwindküste;900;48
PDTrueTypeFont BZCUER+Vollkorn-Italic;false;true;3.0;49;-1.0;Die_Siebenwindküste;900;lahan
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;4.0;49;-1.0;Die_Siebenwindküste;900;residiert. Im Westen hinter der weitläufigen Park
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;5.0;49;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;6.0;49;-1.0;Die_Siebenwindküste;900;anlage erstreckt sich der
PDTrueTypeFont BZCUER+Vollkorn-Italic;false;true;7.0;49;-1.0;Die_Siebenwindküste;900;Boronanger
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;8.0;49;-1.0;Die_Siebenwindküste;900;mit dem erhabenen
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;9.0;49;-1.0;Die_Siebenwindküste;900;Borontempel (T04)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;10.0;49;-1.0;Die_Siebenwindküste;900;. Unweit davon liegt die Taverne
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;11.0;49;-1.0;Die_Siebenwindküste;900;Ross
PDTrueTypeFont JDFVMB+Vollkorn-Bold;true;false;12.0;49;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;13.0;49;-1.0;Die_Siebenwindküste;900;täuscher (G02)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;14.0;49;-1.0;Die_Siebenwindküste;900;(Q3/P3/S–), wo man, anders als der Name vermuten lässt, schmackhafte Hausmannskost zu ange
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;15.0;49;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;16.0;49;-1.0;Die_Siebenwindküste;900;messenen Preisen aufgetischt bekommt. Einst standen sich im Norden der Honinger
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;17.0;49;-1.0;Die_Siebenwindküste;900;Phextempel (T05)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;18.0;49;-1.0;Die_Siebenwindküste;900;und das Haus des Götterfürsten direkt gegenüber. Nur noch die
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;19.0;49;-1.0;Die_Siebenwindküste;900;Ruinen des Praiostempels (T06)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;20.0;49;-1.0;Die_Siebenwindküste;900;künden nach einem Brand vor einigen Jahren von der einstigen Pracht des Gotteshauses, und bisher plant die Kirche auch trotz zahlreicher Spenden keinen Neubau. In den Ruinen harrt seither der junge Geweihte
PDTrueTypeFont BZCUER+Vollkorn-Italic;false;true;21.0;49;-1.0;Die_Siebenwindküste;900;Praidrec
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;22.0;49;-1.0;Die_Siebenwindküste;900;aus, ein Über
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;23.0;49;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;24.0;49;-1.0;Die_Siebenwindküste;900;lebender der Katastrophe, der mitleidig belächelt oder als verkannter Heiliger verehrt wird. Von seinem Zelt aus prangert er die Prunksucht der Kirche an und predigt von Licht und Erkenntnis.Ganz im Norden an der Stadtmauer liegt die
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;25.0;49;-1.0;Die_Siebenwindküste;900;Papierma
PDTrueTypeFont JDFVMB+Vollkorn-Bold;true;false;26.0;49;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;27.0;49;-1.0;Die_Siebenwindküste;900;cherei Karjelin (12)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;28.0;49;-1.0;Die_Siebenwindküste;900;, in der das weit gehandelte Honinger Büttenpapier hergestellt wird. Direkt am Gratenfelser Tor liegt die
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;29.0;49;-1.0;Die_Siebenwindküste;900;Kaserne der Gräflichen Garde (13)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;30.0;49;-1.0;Die_Siebenwindküste;900;, die heute weitgehend von den Abilachter Reitern genutzt wird. Nur unweit der Kaserne findet der Reisende das
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;31.0;49;-1.0;Die_Siebenwindküste;900;Bordell Sie
PDTrueTypeFont JDFVMB+Vollkorn-Bold;true;false;32.0;49;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;33.0;49;-1.0;Die_Siebenwindküste;900;ben Tulamidische Nächte (G03)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;34.0;49;-1.0;Die_Siebenwindküste;900;(Q3/P4/S–), über deren Betrieb sich der örtliche
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;35.0;49;-1.0;Die_Siebenwindküste;900;Traviatempel (T07)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;36.0;49;-1.0;Die_Siebenwindküste;900;immer wie
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;37.0;49;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;38.0;49;-1.0;Die_Siebenwindküste;900;der entrüstet. Im Südwesten der Stadt ist der
PDTrueTypeFont BZCUER+Vollkorn-Italic;false;true;39.0;49;-1.0;Die_Siebenwindküste;900;Seifenmarkt
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;40.0;49;-1.0;Die_Siebenwindküste;900;gelegen, auf dem besonders die namensgebenden Seifen, aber auch Imkereierzeugnisse feilgeboten werden. Ganz in der Nähe liegt auch der lange verwaiste und erst kürzlich neu er
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;41.0;49;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;42.0;49;-1.0;Die_Siebenwindküste;900;öffnete
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;43.0;49;-1.0;Die_Siebenwindküste;900;Tsatempel (T08)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;44.0;49;-1.0;Die_Siebenwindküste;900;, dem auch ein Armenhaus ange
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;45.0;49;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;46.0;49;-1.0;Die_Siebenwindküste;900;schlossen ist.
PDType1CFont KPSWAZ+RomicStd-Bold-SC700;true;false;47.0;49;-1.0;Die_Siebenwindküste;1700;J
PDType1CFont KPSWAZ+RomicStd-Bold-SC700;true;false;48.0;49;-1.0;Die_Siebenwindküste;1100;annEndoch
PDType1CFont KPSWAZ+RomicStd-Bold-SC700;true;false;49.0;49;-1.0;Die_Siebenwindküste;1700;
PDType1CFont TNBYWH+TheDarkEyeRegular;false;false;50.0;49;-1.0;Die_Siebenwindküste;1700;j
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;51.0;49;-1.0;Die_Siebenwindküste;900;Die uralte, nahe den Ausläufern des Farindelwalds er
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;52.0;49;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;53.0;49;-1.0;Die_Siebenwindküste;900;richtete Burg von
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;54.0;49;-1.0;Die_Siebenwindküste;900;Jannendoch (EW 540)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;55.0;49;-1.0;Die_Siebenwindküste;900;stammt noch aus Siedlertagen. Die karge Heide wirft nur wenige Erträge ab, weswegen man sich auf die Schafszucht und den Handel mit Milch, Fleisch und Wolle der Tiere verlegt hat. Der Ort liegt weit ab der Landstraße nach Havena und wird von einem thorwalstämmigen Baron regiert, der seine ganze Schiffsmannschaft, die Knallfaust-Otta, mitbrachte. Der thorwalsche Einfluss ist wohl in keinem Lehen Albernias sichtbarer als hier. Auf der Allmende-Wiese wird Imman nach Thorwaler Art gespielt, und aus der Taverne tönen deftige Olporter Trinklieder.
PDType1CFont KPSWAZ+RomicStd-Bold-SC700;true;false;56.0;49;-1.0;Die_Siebenwindküste;1700;k
PDType1CFont KPSWAZ+RomicStd-Bold-SC700;true;false;57.0;49;-1.0;Die_Siebenwindküste;1100;altStEttEn
PDType1CFont KPSWAZ+RomicStd-Bold-SC700;true;false;58.0;49;-1.0;Die_Siebenwindküste;1700;
PDType1CFont TNBYWH+TheDarkEyeRegular;false;false;59.0;49;-1.0;Die_Siebenwindküste;2100;k
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;60.0;49;-1.0;Die_Siebenwindküste;900;Kaltstetten (EW 300)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;61.0;49;-1.0;Die_Siebenwindküste;900;liegt an der Mündung Weilwassers ins Meer der Sieben Winde. Der düstere Nordmärker Graf Magnus von Werenhag, der bis 1000 BF über den Windhag herrschte, errichtete hier seine bis heute als verflucht gel
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;62.0;49;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;63.0;49;-1.0;Die_Siebenwindküste;900;tende Festung, die durch den Fluss von der kleinen Stadt getrennt wird. Unweit findet sich ein etwas herunter
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;64.0;49;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;65.0;49;-1.0;Die_Siebenwindküste;900;gekommenes Efferdkloster, dessen Altar mit aureliani
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;66.0;49;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;67.0;49;-1.0;Die_Siebenwindküste;900;schen und bosparanischen Inschriften bedeckt ist, die an Eroberungen aus alter Zeit erinnern. Im Weilwasser soll Gerüchten zufolge ein eifersüchtiges Feenwesens namens Thawalyr hausen, das nur durch regelmäßige Opfergaben besänftigt werden kann.
PDType1CFont KPSWAZ+RomicStd-Bold-SC700;true;false;68.0;49;-1.0;Die_Siebenwindküste;1700;k
PDType1CFont KPSWAZ+RomicStd-Bold-SC700;true;false;69.0;49;-1.0;Die_Siebenwindküste;1100;Ellun
PDType1CFont KPSWAZ+RomicStd-Bold-SC700;true;false;70.0;49;-1.0;Die_Siebenwindküste;1700;
PDType1CFont TNBYWH+TheDarkEyeRegular;false;false;71.0;49;-1.0;Die_Siebenwindküste;2100;k
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;72.0;49;-1.0;Die_Siebenwindküste;900;Die Grenzstadt
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;73.0;49;-1.0;Die_Siebenwindküste;900;Kellun (EW 500)
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;74.0;49;-1.0;Die_Siebenwindküste;900;ist mit ihrer Hafenfes
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;75.0;49;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;76.0;49;-1.0;Die_Siebenwindküste;900;tung auf einer vorgelagerten Insel die nördlichste Bastion der mittelreichischen Westflotte. Ein Halbbanner mark
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;77.0;49;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;78.0;49;-1.0;Die_Siebenwindküste;900;gräflicher Seeäxte bemannt die Festung, aber der Hafen ist häufig bis auf einige Fischerboote oder Handelsschiffe verwaist. Noch vor einem halben Jahrhundert wurde hier an neuen Methoden der Kriegsführung zur See geforscht. Heute sind die Werkstätten verwaist und niemand weiß, wo sich die Unterlagen der Einrichtung befinden.
PDType1CFont KPSWAZ+RomicStd-Bold-SC700;true;false;79.0;49;-1.0;Die_Siebenwindküste;1700;k
PDType1CFont KPSWAZ+RomicStd-Bold-SC700;true;false;80.0;49;-1.0;Die_Siebenwindküste;1100;yndoch
PDType1CFont KPSWAZ+RomicStd-Bold-SC700;true;false;81.0;49;-1.0;Die_Siebenwindküste;1700;
PDType1CFont TNBYWH+TheDarkEyeRegular;false;false;82.0;49;-1.0;Die_Siebenwindküste;2100;k
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;83.0;49;-1.0;Die_Siebenwindküste;900;»
PDTrueTypeFont BZCUER+Vollkorn-Italic;false;true;84.0;49;-1.0;Die_Siebenwindküste;900;Ein guter Ort, um überall hinzukommen, und hier ist es auch viel billiger, als etwa in Havena und Elenvina. Kein Wunder, wo doch der Adel diese beiden Städte stets ausplündert. In Kyndoch ist das anders, hier herrschen noch die alten Sitten, wie es sich
PDType0Font/PDCIDFontType2, PostScript name: HIEEKF+Vollkorn-Italic;false;true;85.0;49;-1.0;Die_Siebenwindküste;900;in einer echten Stadt gehört.«—ein Flusshändler auf dem Großen Fluss, 1039 BF
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;86.0;49;-1.0;Die_Siebenwindküste;900;»
PDTrueTypeFont BZCUER+Vollkorn-Italic;false;true;87.0;49;-1.0;Die_Siebenwindküste;900;Die Thorwalertage in Kyndoch, die musst du
PDType0Font/PDCIDFontType2, PostScript name: HIEEKF+Vollkorn-Italic;false;true;88.0;49;-1.0;Die_Siebenwindküste;900;dir anschauen. Das ist ein großes Fest, mit Märkten,
PDTrueTypeFont BZCUER+Vollkorn-Italic;false;true;89.0;49;-1.0;Die_Siebenwindküste;900;Barden und anderen Attraktionen. Aber das Beste ist, dass sich alle verkleiden und zechend, grölend und Immanbälle werfend
PDType0Font/PDCIDFontType2, PostScript name: HIEEKF+Vollkorn-Italic;false;true;90.0;49;-1.0;Die_Siebenwindküste;900;durch die Straßen ziehen. Ist zwar nicht ganz so wie in der Heimat, aber ein bisschen wird mir da schon warm ums Herz.«
PDTrueTypeFont BZCUER+Vollkorn-Italic;false;true;91.0;49;-1.0;Die_Siebenwindküste;900;—Tjalva Garheltdottir, Premer Hetja, 1038 BF
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;92.0;49;-1.0;Die_Siebenwindküste;900;Region
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;93.0;49;-1.0;Die_Siebenwindküste;900;Markgrafschaft Windhag, Reichsland Flachstein
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;94.0;49;-1.0;Die_Siebenwindküste;900;Einwohner
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;95.0;49;-1.0;Die_Siebenwindküste;900;1.500
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;96.0;49;-1.0;Die_Siebenwindküste;900;Herrschaft
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;97.0;49;-1.0;Die_Siebenwindküste;900;Reichsstadt unter einem Stadtmeister (der
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;98.0;49;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;99.0;49;-1.0;Die_Siebenwindküste;900;zeit Efferdan Windock)
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;100.0;49;-1.0;Die_Siebenwindküste;900;Tempel
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;101.0;49;-1.0;Die_Siebenwindküste;900;Efferd (als Regenherr), Phex (als Flinkzüngiger), Travia (als Treusorgende)
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;102.0;49;-1.0;Die_Siebenwindküste;900;Handel & Gewerbe
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;103.0;49;-1.0;Die_Siebenwindküste;900;Handelsstadt mit Flusshafen, viele Tuchmacher
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;104.0;49;-1.0;Die_Siebenwindküste;900;Besonderheiten
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;105.0;49;-1.0;Die_Siebenwindküste;900;Kyndocher Gerfinhaus, Thorwaltage mit Warenschau im Ingerimm, bei denen man sich als Nordländer verkleidet
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;106.0;49;-1.0;Die_Siebenwindküste;900;Stimmung in der Stadt
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;107.0;49;-1.0;Die_Siebenwindküste;900;Die Kyndocher sind stolz darauf, Bürger einer Reichsstadt zu sein, und sehen sich oftmals anderen Windhagern überlegen.
PDType0Font/PDCIDFontType2, PostScript name: STQXIJ+Vollkorn-Bold;true;false;108.0;49;-1.0;Die_Siebenwindküste;900;Die Stadt im Spiel
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;109.0;49;-1.0;Die_Siebenwindküste;900;Kyndoch ist ein blühendes Handels
PDTrueTypeFont ELURUL+Vollkorn-Regular;false;false;110.0;49;-1.0;Die_Siebenwindküste;900;-
PDType0Font/PDCIDFontType2, PostScript name: LYGHOX+Vollkorn-Regular;false;false;111.0;49;-1.0;Die_Siebenwindküste;900;zentrum zwischen Albernia, den Nordmarken und der Markgrafschaft Windhag. Man gibt sich weltoffen und wehrhaft, und viele Reisende, Söldner und Abenteurer machen hier daher gern Station. Seit die Einfuhrzölle für grangorische Händler gesenkt wurden, gibt es jedoch im
