FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;44.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;Gerade für Zauberer kann es hin und wieder wichtig sein, sich nicht durch Illusionen täuschen zu lassen oder frühzeitig Unsichtbare zu bemerken. Durch diese Sonderfertigkeit ist der Zauberer darin geschult.
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;45.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;Regel
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;46.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;Wer über diese Sonderfertigkeit verfügt, kann nicht so leicht durch Illusions- oder Unsichtbarkeitsmagie getäuscht werden. Proben auf
PDTrueTypeFont GBOKTG+GentiumBasic-Italic;false;true;47.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;Sinnesschärfe (Suchen
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;48.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;oder
PDTrueTypeFont GBOKTG+GentiumBasic-Italic;false;true;49.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;Wahrnehmen)
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;50.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;, um einen Zauber mit dem Merkmal
PDTrueTypeFont GBOKTG+GentiumBasic-Italic;false;true;51.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;Illusion
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;52.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;zu durchschauen, sind um +1 erleichtert. Auch gegenüber unsichtbaren Wesen oder Personen mit dem Status
PDTrueTypeFont GBOKTG+GentiumBasic-Italic;false;true;53.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;Unsichtbar
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;54.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;ist eine Probe auf
PDTrueTypeFont GBOKTG+GentiumBasic-Italic;false;true;55.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;Sinnesschärfe
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;56.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;um +1 erleichtert.
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;57.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;Voraussetzung
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;58.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;passende Zauberstil-SF
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;59.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;AP-Wert
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;60.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;10 Abenteuerpunkte
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;61.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1300;Weissagung
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;62.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;Prophezeiungen sind meistens ein zweischneidiges Schwert. Druiden, die sich auf die Kunst der Weissagung verstehen, können durch einen Blick in die vermeintliche Zukunft gute Ratschläge erteilen, jedoch verunsichern sie oft auch denjenigen, an den die Prophezeiung gerichtet ist.
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;63.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;Regel
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;64.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;Der Druide kann eine Weissagung aussprechen. Diese ist immer mit einem guten und einem schlechten Omen verbunden. Das freiwillige Ziel, für das die Weissagung bestimmt ist, bekommt bis zum Ende der Wirkungsdauer 1 Schip. Dieser Schip kann auch das Maximum der Person übersteigen. Allerdings erhält die Person auch auf alle Fertigkeitsproben, bei denen mindestens eine Teilprobe auf IN geht, bis zum Ende der Wirkungsdauer eine Erschwernis von –1. Der Druide kann die Weissagung auch auf sich selbst anwenden.Die Wirkung der Prophezeiung hält bis zum Ende des aktuellen Abenteuers an.
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;65.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;Voraussetzung
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;66.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;passende Zauberstil-SF
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;67.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;AP-Wert
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;68.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;15 Abenteuerpunkte
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;69.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1300;Wissensaustausch
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;70.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;Die meisten Hexen stehen dem Austausch von Zaubern zwischen ihresgleichen und den Angehörigen anderer Traditionen skeptisch gegenüber. Einige Hexen hingegen begrüßen den Austausch, um ihre eigenen Möglichkeiten zu erweitern und ihre Zauberkräfte stärker variieren zu können.
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;71.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;Regel
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;72.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;Die Hexe hat durch ein höheres Verständnis fremder Magie weniger Schwierigkeiten, Zaubersprüche anderer Traditionen zu verändern. Bei Zaubern aus einer anderen Tradition können Modifikationen durchgeführt werden (siehe
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;73.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;Regelwerk
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;74.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;Seite
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;75.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;256
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;76.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;).
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;77.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;Voraussetzung
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;78.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;passende Zauberstil-SF
PDTrueTypeFont REDYKF+GentiumBasic-Bold;true;false;79.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;AP-Wert
PDTrueTypeFont OXPGUL+GentiumBasic;false;false;80.0;23;-1.0;GMuH_Die_streitenden_Königreiche;1000;20 Abenteuerpunkte
