FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDType1CFont LCJUBM+RomicStd-Bold-SC700;true;false;16.0;56;-1.0;Das_Dornenreich;1700;
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;17.0;56;-1.0;Das_Dornenreich;900;Eine Furt überquert in
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;18.0;56;-1.0;Das_Dornenreich;900;Yaspilil (EW 700)
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;19.0;56;-1.0;Das_Dornenreich;900;den Karnah,
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;20.0;56;-1.0;Das_Dornenreich;900;doch jenseits des Flusses liegen keine großen Städte, sondern nur die Wildnis Djeristans. Schon mehr als einmal überquerten Reiterhorden hier
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;21.0;56;-1.0;Das_Dornenreich;900;den Fluss, um ins reiche Tamaristan ein-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;22.0;56;-1.0;Das_Dornenreich;900;zufallen. Wenn es passiert, so suchen die
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;23.0;56;-1.0;Das_Dornenreich;900;Bewohner des Ortes Schutz bei ihren Nachbarn, den Säbeltänzern im weltabgeschiedenen Kloster
PDType0Font/PDCIDFontType2, PostScript name: GSWQJW+Vollkorn-Italic;false;true;24.0;56;-1.0;Das_Dornenreich;900;Dair al’Sulef
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;25.0;56;-1.0;Das_Dornenreich;900;.
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;26.0;56;-1.0;Das_Dornenreich;900;Zwischen Ekstase und Askese üben
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;27.0;56;-1.0;Das_Dornenreich;900;sich die rahjagefälligen Ordensleute in ihrer Kampfkunst, die sie
PDType0Font/PDCIDFontType2, PostScript name: GSWQJW+Vollkorn-Italic;false;true;28.0;56;-1.0;Das_Dornenreich;900;Die Lieb
PDTrueTypeFont XCGONO+Vollkorn-Italic;false;true;29.0;56;-1.0;Das_Dornenreich;900;-reizende
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;30.0;56;-1.0;Das_Dornenreich;900;nennen.Yaspilil ist von Reisfeldern und see
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;31.0;56;-1.0;Das_Dornenreich;900;-rosenbedeckten Teichen umgeben, in denen Spiegelkarpfen gezüchtet wer-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;32.0;56;-1.0;Das_Dornenreich;900;den. Die massiven Fische haben fast kei
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;33.0;56;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;34.0;56;-1.0;Das_Dornenreich;900;ne Schuppen, sondern eine ledrige Haut, ein Ergebnis generationenlanger Zucht. Sie gelten als besondere Delikatesse. Diese gibt man auch den als Glücksbringer gehaltenen Katzen des Ortes, welchen man eine eigene Halbgöttin namens Rahkatza zuschreibt.
PDType1CFont LCJUBM+RomicStd-Bold-SC700;true;false;35.0;56;-1.0;Das_Dornenreich;1700;y
PDType1CFont LCJUBM+RomicStd-Bold-SC700;true;false;36.0;56;-1.0;Das_Dornenreich;1100;ErkEsh
PDType1CFont LCJUBM+RomicStd-Bold-SC700;true;false;37.0;56;-1.0;Das_Dornenreich;1700;
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;38.0;56;-1.0;Das_Dornenreich;900;Yerkesh (EW 1.300)
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;39.0;56;-1.0;Das_Dornenreich;900;ist eine relativ neu errichtete Stadt
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;40.0;56;-1.0;Das_Dornenreich;900;mit uraltem Erbe. Sie liegt nahe der Ruinen des urtulami
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;41.0;56;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;42.0;56;-1.0;Das_Dornenreich;900;dischen Alt-Yerkesh, das erst vor wenigen Jahren wieder aus den Fluten auftauchte, als der Barun-Ulah seinen Lauf veränderte. Die Stadtherrin von Yerkesh ist gleichzeitig die Stammesführerin der Ulashani, die ihre Wurzeln bis ins alte Yerkesh zurückverfolgen kann. Die Herrscherin
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;43.0;56;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;44.0;56;-1.0;Das_Dornenreich;900;nenfamilie ist im Ort überaus beliebt. Aus dem Stamm der Ulashani stammen auch die Schneider des Ortes, die Tanzgewänder für Sharisadim anfertigen.
PDType0Font/PDCIDFontType2, PostScript name: GSWQJW+Vollkorn-Italic;false;true;45.0;56;-1.0;Das_Dornenreich;900;Isha al’Shaya
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;46.0;56;-1.0;Das_Dornenreich;900;ist
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;47.0;56;-1.0;Das_Dornenreich;900;eine Institution ihrer Kunst und fertigt Gewänder in tra
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;48.0;56;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;49.0;56;-1.0;Das_Dornenreich;900;ditionellen Schnitten und mit Farben, über deren Herstel
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;50.0;56;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;51.0;56;-1.0;Das_Dornenreich;900;lung nur sie und ihre Erbin wissen.
PDType0Font/PDCIDFontType2, PostScript name: GSWQJW+Vollkorn-Italic;false;true;52.0;56;-1.0;Das_Dornenreich;900;Hamarbald
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;53.0;56;-1.0;Das_Dornenreich;900;ist neu im
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;54.0;56;-1.0;Das_Dornenreich;900;Geschäft und hat sich damit einen Namen gemacht, in den Ruinen gefundene Schmuckstücke in seinen Tanzgewän
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;55.0;56;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;56.0;56;-1.0;Das_Dornenreich;900;dern wiederzuverwerten.In den Ruinen Alt-Yerkeshs befinden sich Überreste des Herr
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;57.0;56;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;58.0;56;-1.0;Das_Dornenreich;900;schaftspalastes in einem fast 30 Schritt tiefen, algenüberwu
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;59.0;56;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;60.0;56;-1.0;Das_Dornenreich;900;cherten Krater, neben einem relativ gut erhaltenen Hörner
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;61.0;56;-1.0;Das_Dornenreich;900;-tempel des Baalat Khelevatan, Resten des Orgienhains des Baalat Khelevatan-Kultes, einer verfallenen Arena unterhalb
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;62.0;56;-1.0;Das_Dornenreich;900;des Tempels sowie eines Blütentempels der Avesha.
PDType1CFont LCJUBM+RomicStd-Bold-SC700;true;false;63.0;56;-1.0;Das_Dornenreich;1700;z
PDType1CFont LCJUBM+RomicStd-Bold-SC700;true;false;64.0;56;-1.0;Das_Dornenreich;1100;Edrakin
PDType1CFont LCJUBM+RomicStd-Bold-SC700;true;false;65.0;56;-1.0;Das_Dornenreich;1700;
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;66.0;56;-1.0;Das_Dornenreich;900;Das am rauschenden Terchab gelegene Zedrakin
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;67.0;56;-1.0;Das_Dornenreich;900;(EW 500, davon 50 Ferkinas)
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;68.0;56;-1.0;Das_Dornenreich;900;ist der Sammelpunkt für Holzfäller, Flö
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;69.0;56;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;70.0;56;-1.0;Das_Dornenreich;900;ßerinnen und Glücksritter der Region, die hier ihren Gewinn verprassen, bevor es sie erneut in die Wildnis zieht. Schank
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;71.0;56;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;72.0;56;-1.0;Das_Dornenreich;900;wirte, Liebesdiener und Glücksspielerinnen profitieren von den rauen Gesellen, und einschlägige Söldner lassen sich in den Blockhütten des Ortes anwerben. Im aus turmhohen
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;73.0;56;-1.0;Das_Dornenreich;900;Stämmen errichteten
PDTrueTypeFont XCGONO+Vollkorn-Italic;false;true;74.0;56;-1.0;Das_Dornenreich;900;Zederntempel
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;75.0;56;-1.0;Das_Dornenreich;900;huldigt man Efferd als Gott der Flößer, Zedern und des Siral. Der Korschrein am Waldrand dient nur als Tarnung für blutige Ferkinariten.
PDType1CFont LCJUBM+RomicStd-Bold-SC700;true;false;76.0;56;-1.0;Das_Dornenreich;1700;z
PDType1CFont LCJUBM+RomicStd-Bold-SC700;true;false;77.0;56;-1.0;Das_Dornenreich;1100;orGan
PDType1CFont LCJUBM+RomicStd-Bold-SC700;true;false;78.0;56;-1.0;Das_Dornenreich;1700;,
PDType1CFont LCJUBM+RomicStd-Bold-SC700;true;false;79.0;56;-1.0;Das_Dornenreich;1100;diE
PDType1CFont LCJUBM+RomicStd-Bold-SC700;true;false;80.0;56;-1.0;Das_Dornenreich;1700;m
PDType1CFont LCJUBM+RomicStd-Bold-SC700;true;false;81.0;56;-1.0;Das_Dornenreich;1100;ondsilbErnE
PDType1CFont LCJUBM+RomicStd-Bold-SC700;true;false;82.0;56;-1.0;Das_Dornenreich;1700;
PDType0Font/PDCIDFontType2, PostScript name: GSWQJW+Vollkorn-Italic;false;true;83.0;56;-1.0;Das_Dornenreich;900;»Perle am Barun-Ulah, Schönste der Schönen, die Mondsilberne, Herz Araniens. die Stadt der Spiegel, erhabene Hauptstadt der Mhaharani mit den heilenden Händen, Hort des Friedens und des Handels, Garten der Rahja. Unsere Haupt
PDTrueTypeFont XCGONO+Vollkorn-Italic;false;true;84.0;56;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: GSWQJW+Vollkorn-Italic;false;true;85.0;56;-1.0;Das_Dornenreich;900;stadt Zorgan trägt ihre Beinamen zurecht!«—Tsafira saba Harischeth, Zorganer Schreibe
PDTrueTypeFont XCGONO+Vollkorn-Italic;false;true;86.0;56;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: GSWQJW+Vollkorn-Italic;false;true;87.0;56;-1.0;Das_Dornenreich;900;rin, 1040 BF»Auf den ersten Blick mag Zorgan nur schö
PDTrueTypeFont XCGONO+Vollkorn-Italic;false;true;88.0;56;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: GSWQJW+Vollkorn-Italic;false;true;89.0;56;-1.0;Das_Dornenreich;900;ne Seiten besitzen, aber wenn du genau hin
PDTrueTypeFont XCGONO+Vollkorn-Italic;false;true;90.0;56;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: GSWQJW+Vollkorn-Italic;false;true;91.0;56;-1.0;Das_Dornenreich;900;schaust, wirst du sehen, dass der Schein genau
PDTrueTypeFont XCGONO+Vollkorn-Italic;false;true;92.0;56;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: GSWQJW+Vollkorn-Italic;false;true;93.0;56;-1.0;Das_Dornenreich;900;so trügt, wie der Zauber eines Scharlatans.«—Darion aus Gareth, Streuner im aranis
PDTrueTypeFont XCGONO+Vollkorn-Italic;false;true;94.0;56;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: GSWQJW+Vollkorn-Italic;false;true;95.0;56;-1.0;Das_Dornenreich;900;chen Exil, 1041 BF
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;96.0;56;-1.0;Das_Dornenreich;900;Region
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;97.0;56;-1.0;Das_Dornenreich;900;Mhaharanyat Aranien, Radjarat Zorghana
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;98.0;56;-1.0;Das_Dornenreich;900;Einwohner
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;99.0;56;-1.0;Das_Dornenreich;900;20.000
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;100.0;56;-1.0;Das_Dornenreich;900;Herrschaft
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;101.0;56;-1.0;Das_Dornenreich;900;Radjar
PDType1CFont SXTKVY+DSASymboleRegular;false;false;102.0;56;-1.0;Das_Dornenreich;900;4
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;103.0;56;-1.0;Das_Dornenreich;900;
PDType0Font/PDCIDFontType2, PostScript name: GSWQJW+Vollkorn-Italic;false;true;104.0;56;-1.0;Das_Dornenreich;900;Amaryd al’Nabab
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;105.0;56;-1.0;Das_Dornenreich;900;, vertreten durch Palastwesira
PDType1CFont SXTKVY+DSASymboleRegular;false;false;106.0;56;-1.0;Das_Dornenreich;900;2
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;107.0;56;-1.0;Das_Dornenreich;900;
PDType0Font/PDCIDFontType2, PostScript name: GSWQJW+Vollkorn-Italic;false;true;108.0;56;-1.0;Das_Dornenreich;900;Nadjara saba Sulcheka
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;109.0;56;-1.0;Das_Dornenreich;900;Tempel
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;110.0;56;-1.0;Das_Dornenreich;900;Boron, Efferd, Firun, Hesinde, Ingerimm, Pe
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;111.0;56;-1.0;Das_Dornenreich;900;-raine (zusätzlich mehrere Schreine), Phex, Praios, Rahja
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;112.0;56;-1.0;Das_Dornenreich;900;Rondra, Travia, Tsa, Schreine verschiedener Heiliger (vor allem Arkos I. von Zorgahan, Khabla, Niobara von Ancho
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;113.0;56;-1.0;Das_Dornenreich;900;-pal und Therbûn von Malkid)
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;114.0;56;-1.0;Das_Dornenreich;900;Handel und Gewerbe
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;115.0;56;-1.0;Das_Dornenreich;900;Aranischer Schlauchwein, Edel-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;116.0;56;-1.0;Das_Dornenreich;900;steine (vor allem Amethyst, Diamant, Lapislazuli, Rubin, Saphir, Smaragd, Türkis), Gold, Lederwaren, Mais, Mond
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;117.0;56;-1.0;Das_Dornenreich;900;-silber, Papier, Papyrus, Pergament, Porzellan, Schmuck,
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;118.0;56;-1.0;Das_Dornenreich;900;Stoffe (vor allem Baumwolle, Damast, Plüsch, Samt), Obst (vor allem Arangen, Granatapfel, Orongen, Pfirsiche),
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;119.0;56;-1.0;Das_Dornenreich;900;Raschtulswaller, Silber, Weizen, Zwiebeln
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;120.0;56;-1.0;Das_Dornenreich;900;Besonderheiten
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;121.0;56;-1.0;Das_Dornenreich;900;Zauberschule des Seienden Scheins, Spie-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;122.0;56;-1.0;Das_Dornenreich;900;gelpalast, Schreiberschule, Typographisches Institut, Zorganer
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;123.0;56;-1.0;Das_Dornenreich;900;Rosengarten, Mondsilberpalast, Sternenpalast, Krak al’Shah
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;124.0;56;-1.0;Das_Dornenreich;900;Stimmung in der Stadt
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;125.0;56;-1.0;Das_Dornenreich;900;Zorgan rühmt sich, die schönste
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;126.0;56;-1.0;Das_Dornenreich;900;und prächtigste aller aranischen Städte zu sein. Die Zor
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;127.0;56;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;128.0;56;-1.0;Das_Dornenreich;900;ganer sind weltoffen, gelten aber auch als etwas hochnäsig und ignorieren die Schattenseiten ihrer Stadt.
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;129.0;56;-1.0;Das_Dornenreich;900;Die Stadt im Spiel
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;130.0;56;-1.0;Das_Dornenreich;900;Zorgan ist eine Stadt wie aus 1.001 Rausch. Hier können tulamidische Stadtabenteuer um ge
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;131.0;56;-1.0;Das_Dornenreich;900;-rissene Diebe, böse Wesiras und mächtige Dschinne ihren
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;1.0;57;-1.0;Das_Dornenreich;1000;Land & Leute
PDTrueTypeFont WAXNZQ+Vollkorn-Medium;false;false;1.0;58;-1.0;Das_Dornenreich;900;57
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;2.0;58;-1.0;Das_Dornenreich;1100;Stadtrundgang
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;3.0;58;-1.0;Das_Dornenreich;900;Der Legende nach soll Zorgan von einem mächtigen Dschinn errichtet worden sein. Fest steht, dass die Stadt bereits zur Zeit des Diamantenen Sultanats um etwa 1800 v. BF erwähnt wird. Heute ist Zorgan die Hauptstadt Ara
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;4.0;58;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;5.0;58;-1.0;Das_Dornenreich;900;niens und die Residenz des Königspaares. Die Stadt selbst
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;6.0;58;-1.0;Das_Dornenreich;900;ist keinem Beyrounat unterstellt und verwaltet sich völlig
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;7.0;58;-1.0;Das_Dornenreich;900;selbstständig.Das Herz Zorgans ist das geschäftstüchtige
PDTrueTypeFont XCGONO+Vollkorn-Italic;false;true;8.0;58;-1.0;Das_Dornenreich;900;Sulhaminiah
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;9.0;58;-1.0;Das_Dornenreich;900;mit seinem großen Basar und zahlreichen Händlern.
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;10.0;58;-1.0;Das_Dornenreich;900;Die Altstadt
PDTrueTypeFont XCGONO+Vollkorn-Italic;false;true;11.0;58;-1.0;Das_Dornenreich;900;Zorrigan
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;12.0;58;-1.0;Das_Dornenreich;900;besteht aus vielen engen, unheim-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;13.0;58;-1.0;Das_Dornenreich;900;lichen Gassen und ist an ihren Rändern der Unterschlupf dubioser Händler und Diebe. Vor vielen Jahren entvölker
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;14.0;58;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;15.0;58;-1.0;Das_Dornenreich;900;ten die Zorganpocken das Viertel, sodass viele Häuser bis heute leerstehen.
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;16.0;58;-1.0;Das_Dornenreich;900;Das
PDType0Font/PDCIDFontType2, PostScript name: GSWQJW+Vollkorn-Italic;false;true;17.0;58;-1.0;Das_Dornenreich;900;Palastviertel
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;18.0;58;-1.0;Das_Dornenreich;900;liegt auf einem Hügel im Norden Zorgans. Hier residiert das Königspaar im sagenumwobenen Spie
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;19.0;58;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;20.0;58;-1.0;Das_Dornenreich;900;gelpalast, umgeben von ihren Getreuen und Dienern.Ruhiger geht es im bäuerlichen
PDTrueTypeFont XCGONO+Vollkorn-Italic;false;true;21.0;58;-1.0;Das_Dornenreich;900;Schahmiran
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;22.0;58;-1.0;Das_Dornenreich;900;zu. Das Viertel
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;23.0;58;-1.0;Das_Dornenreich;900;ist durch die Kirche der Peraine, Obsthaine und den Zor-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;24.0;58;-1.0;Das_Dornenreich;900;ganer Rosengarten geprägt.
PDType0Font/PDCIDFontType2, PostScript name: GSWQJW+Vollkorn-Italic;false;true;25.0;58;-1.0;Das_Dornenreich;900;Kenragird
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;26.0;58;-1.0;Das_Dornenreich;900;ist das Viertel der Handwerker und, wie Schah
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;27.0;58;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;28.0;58;-1.0;Das_Dornenreich;900;miran, im Osten der Stadt gelegen.Das Umland von Zorgan ist eine von Obsthainen und
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;29.0;58;-1.0;Das_Dornenreich;900;Weizenfeldern gesäumte Ebene, die zur Versorgung der
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;30.0;58;-1.0;Das_Dornenreich;900;Bewohner genutzt werden. Die Stadt ist zur Landseite hin von einer großen Wehr
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;31.0;58;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;32.0;58;-1.0;Das_Dornenreich;900;mauer umgeben, die aus der Mondsilbernen Zeit stammt. Innerhalb Zorgans gibt es noch eine Mauer, die das Pa
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;33.0;58;-1.0;Das_Dornenreich;900;-lastviertel abschirmt, und die Überreste einer Wehran-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;34.0;58;-1.0;Das_Dornenreich;900;lange in Kenragird.Zorgan ist nicht nur die Heimat Alteingesessener. Nach
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;35.0;58;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;36.0;58;-1.0;Das_Dornenreich;900;dem viele Menschen aus Gorien, dem Yalaiad, Elburien, von Maraskan und sogar aus Tobrien vor den Heptarchen flüchteten, siedelten sie sich für Jahre in Zorgan an. Mitt
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;37.0;58;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;38.0;58;-1.0;Das_Dornenreich;900;lerweile sind viele Geflüchtete in ihre Heimat zurückge
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;39.0;58;-1.0;Das_Dornenreich;900;-
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;40.0;58;-1.0;Das_Dornenreich;900;kehrt oder sind Teil der Zorganer Bürger geworden.
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;41.0;58;-1.0;Das_Dornenreich;1100;Sulhaminiah (SU)
PDType0Font/PDCIDFontType2, PostScript name: UXYBXU+Vollkorn-Regular;false;false;42.0;58;-1.0;Das_Dornenreich;900;Im Handelsviertel Sulhaminiah wird der Reisende zahlreiche Sehenswürdigkeiten der Mondsilbernen entdecken. Berühmt
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;43.0;58;-1.0;Das_Dornenreich;900;sind das
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;44.0;58;-1.0;Das_Dornenreich;900;Typographische Institut (SU01)
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;45.0;58;-1.0;Das_Dornenreich;900;, wo der Buchdruck perfektioniert wird
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;46.0;58;-1.0;Das_Dornenreich;900;
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;47.0;58;-1.0;Das_Dornenreich;900;und die
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;48.0;58;-1.0;Das_Dornenreich;900;Schreiberschule (SU02)
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;49.0;58;-1.0;Das_Dornenreich;900;,
PDType0Font/PDCIDFontType2, PostScript name: PAJSFE+Vollkorn-Bold;true;false;50.0;58;-1.0;Das_Dornenreich;900;
PDTrueTypeFont LHIZBM+Vollkorn-Regular;false;false;51.0;58;-1.0;Das_Dornenreich;900;wo
