FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;4.0;186;-1.0;Archiv_der_Ausrüstung;1000;Weniger eine Rüstung im eigentlichen Sinne ist das Schuppengewand, das traditionelle Ornat der Efferdgeweihten. Das Kernstück ist eine blaugrüne Robe. Das Gewand teilt sich in Hüfthöhe und wird durch eine Hose und Stiefel von ähnlicher Farbe ergänzt. In den Stoff sind aufwändige Schuppenmuster eingewebt, Kragen und Ärmelsäume sind mit Perlmutt und Schildpatt verziert. Stiefel und Gürtel sind meist aus Haileder gefertigt und ebenfalls verziert oder mit Fundstücken aus dem Meer, wie Muscheln, Treibholz oder kleinen Gwen-Petryl-Steinen, geschmückt.Machart und Pracht des Schuppengewands variieren je nach Region und Rang des Priesters, doch sind diese Unterschiede niemals so groß, dass ein Efferdgeweihter nicht auch fern seiner Heimat als Diener des Launenhaften erkannt
PDType0Font/PDCIDFontType2, PostScript name: FOEYAO+GentiumBasic;false;false;5.0;186;-1.0;Archiv_der_Ausrüstung;1000;würde. In kälteren Gebieten ergänzt häufig ein wär
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;6.0;186;-1.0;Archiv_der_Ausrüstung;1000;-mender Mantel aus Seehundfell das Schuppengewand. Die Schutzwirkung eines Schuppengewands entspricht etwa der einer soliden Lederkleidung.Die Ursprünge des Schuppengewands liegen Jahrhunderte zurück und verlieren sich im Nebel der Geschichte. Eine innerhalb der Efferdkirche populäre Legende berichtet jedoch von der Heiligen Efferdune, einer frommen Fischerin und späteren Efferdpriesterin, von der aventurischen Westküste. Nachdem ihr Boot von einem Seeungeheuer versenkt wurde und sie auf einer einsamen Insel gestrandet war, soll sie vom Gott des Meeres mit dem versorgt worden sein, was sie zum Überleben brauchte. Während dieser Zeit machte sie sich Kleider und Schuhwerk aus Fischhaut und Haileder und soll diese auch nach ihrer Rettung von der Insel bis an ihr Lebensende getragen haben.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;7.0;186;-1.0;Archiv_der_Ausrüstung;1000;SchuppengewandKomplexität
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;8.0;186;-1.0;Archiv_der_Ausrüstung;1000;komp (2 AP)
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;9.0;186;-1.0;Archiv_der_Ausrüstung;1000;ArtRüstungsschutzBelastung (Stufe)zusätzliche AbzügeGewichtPreisSchuppengewand
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;10.0;186;-1.0;Archiv_der_Ausrüstung;1000;10–1 GS, –1 INI1 Stn50 S
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;11.0;186;-1.0;Archiv_der_Ausrüstung;900;Anmerkung
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;12.0;186;-1.0;Archiv_der_Ausrüstung;900;Das Schuppengewand ist eine Variante der schweren Kleidung. Die GE-Teilprobe bei
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;13.0;186;-1.0;Archiv_der_Ausrüstung;900;Schwimmen
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;14.0;186;-1.0;Archiv_der_Ausrüstung;900;ist beim Tragen eines Schuppengewands um +1 erleichtert. Die Rüstung ist nur von Efferdgeweihten erwerbbar.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;15.0;186;-1.0;Archiv_der_Ausrüstung;1000;Rüstungsvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;16.0;186;-1.0;Archiv_der_Ausrüstung;1000;Das Schuppengewand bietet eine Kälteschutzstufe.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;17.0;186;-1.0;Archiv_der_Ausrüstung;1000;Rüstungsnachteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;18.0;186;-1.0;Archiv_der_Ausrüstung;1000;Gegen Waffen der Kampftechniken
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;19.0;186;-1.0;Archiv_der_Ausrüstung;1000;Dolche
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;20.0;186;-1.0;Archiv_der_Ausrüstung;1000;, Fechtwaffen und
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;21.0;186;-1.0;Archiv_der_Ausrüstung;1000;Schwerter
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;22.0;186;-1.0;Archiv_der_Ausrüstung;1000;schützt das Schuppengewand mit RS 0.
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;23.0;186;-1.0;Archiv_der_Ausrüstung;900;»Bitte verratet es keinem weiter, aber ich habe mir von einem befreundeten Efferdgeweihten mal ein Schuppengewand geliehen und bin damit durch den Yaquir geschwommen. Ich kann euch sagen, die Efferdgeweihten wissen schon, warum sie dieses Gewand tragen. Ich kann mich nicht daran erinnern, wann ich jemals so schnell geschwommen bin.«—Bruder Hilbert, Perainegeweihter»Allerdings sollten wir hier auch klar feststellen, dass das Schuppengewand keine echte Rüstung ist. Sie schützt kaum gegen einen echten Angriff.«—Geron Waisenmacher, Doppelsöldner»Durch den Yaquir? Willst du uns wieder auf den Arm nehmen, Hilbert? Aber ja, es stimmt schon, ich habe auch davon gehört. Die Efferdgeweihten benutzen offenbar ein Material, dass sich sehr gut mit dem Wellengang verträgt und sie sind deshalb sehr wendig im Wasser. Wie ein Fisch.«—Tjalva Garheltdottir, Premer Hetja
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;1.0;187;-1.0;Archiv_der_Ausrüstung;1300;Schuppenpanzer
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;2.0;187;-1.0;Archiv_der_Ausrüstung;1000;»In der altvorderen Zeit trugen die Krieger Swafnirs alle einen Schuppenpanzer. Diese edle Rüstung schützte sie vor den Schwertern der Gjalsker und den Speeren der Nostrianer. Egal was auf sie zukam, ihr Schuppenpanzer schützte sie. Noch heute vererben wir die Rüstungen an unsere Kinder, denn sie sind ein Zeichen von Wohlstand und Ehre.«
PDType0Font/PDCIDFontType2, PostScript name: HPXACK+GentiumBasic-Italic;false;true;3.0;187;-1.0;Archiv_der_Ausrüstung;1000;—Erlgard Swerfilddottir, Kriegerin der Trutzburg zu Prem,
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;4.0;187;-1.0;Archiv_der_Ausrüstung;1000;1037 BF
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;5.0;187;-1.0;Archiv_der_Ausrüstung;1000;Der Schuppenpanzer basiert auf einem Lederuntergewand, auf welches einzelne Metallschuppen genäht oder aufgenietet wurden. Das Geheimnis seiner hervorragenden Schutzwirkung ist das Übereinanderlappen der Schuppen. Im Gegensatz zum Kettenhemd ist der Schuppenpanzer deutlich schwerer, bietet aber auch einen besseren Schutz.Der Rüstungstyp ist vor allem im
PDType0Font/PDCIDFontType2, PostScript name: FOEYAO+GentiumBasic;false;false;6.0;187;-1.0;Archiv_der_Ausrüstung;1000;Nordwesten Aventuriens verbreitet. Man findet ihn bei
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;7.0;187;-1.0;Archiv_der_Ausrüstung;1000;den Thorwalern, in Albernia und in der Gegend um Riva. Gerade bei den Thorwalern wird der Schuppenpanzer gerne weitervererbt, da seine Herstellung aufwendig und die Rüstung sehr teuer ist. Er gilt dort als Standessymbol erfahrener Krieger und Hetleute.Der Sage nach wurde der Schuppenpanzer den Drachen nachempfunden. Die zähe Schutzschicht des Drachenleibs war der Ansporn der Thorwaler, ihre Krieger mit einer ähnlichen Schutzwirkung auszustatten. Also beobachteten sie, wie die Schuppen am Körper eines Drachen aufgebaut waren und der meisterliche Schmied Tjore Husgardson, eine bis heute bekannte Sagengestalt Thorwals, entwarf den ersten Schuppenpanzer.Eine Schwäche besitzt der Schuppenpanzer allerdings: durch seine Bauweise können Dolchklingen deutlich besser zwischen die Schuppen gelangen als größere Klingen. Sie gleiten zwischen die Schuppenteile des Panzers und müssen sich so nur noch mit dem Leder auseinandersetzen, dessen Schutzwirkung gering ist im Vergleich zu den Metallschuppen.
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;8.0;187;-1.0;Archiv_der_Ausrüstung;900;»Eine Rüstung, der ich Respekt zollen kann. Aber warum musstet ihr Thorwaler unbedingt Schuppen eines Drachen als Vorbild nehmen?«—Arbosch Sohn des Angrax, ambosszwergischer Meisterschmied»Ihr Zwerge kennt doch die Drachen am besten. Ihre Haut ist hart und kaum etwas dringt in sie ein. Warum sollte man also nicht ihren Vorteil für sich selbst verwenden?«—Tjalva Garheltdottir, Premer Hetja»Gutes Argument. Du denkst fast so wie eine Angroschna.«—Arbosch Sohn des Angrax, ambosszwergischer Meisterschmied»Solange Arbosch nicht gesagt hat, du siehst aus wie eine Angroschna, war es ein Kompliment«—Rowena aus dem Überwals, bornische Katzenhexe»Ich hoffe, das war ein Kompliment.«—Tjalva Garheltdottir, Premer Hetja
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;9.0;187;-1.0;Archiv_der_Ausrüstung;1000;SchuppenpanzerKomplexität
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;10.0;187;-1.0;Archiv_der_Ausrüstung;1000;komp (3 AP)
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;11.0;187;-1.0;Archiv_der_Ausrüstung;1000;ArtRüstungsschutzBelastung (Stufe)zusätzliche AbzügeGewichtPreisSchuppenpanzer
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;12.0;187;-1.0;Archiv_der_Ausrüstung;1000;52–1 GS, –1 INI18 Stn400 S
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;13.0;187;-1.0;Archiv_der_Ausrüstung;900;Anmerkung
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;14.0;187;-1.0;Archiv_der_Ausrüstung;900;Der Schuppenpanzer ist eine Variante der Schuppenrüstung.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;15.0;187;-1.0;Archiv_der_Ausrüstung;1000;Rüstungsvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;16.0;187;-1.0;Archiv_der_Ausrüstung;1000;Gegen Waffen der Kampftechniken
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;17.0;187;-1.0;Archiv_der_Ausrüstung;1000;Hiebwaffen
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;18.0;187;-1.0;Archiv_der_Ausrüstung;1000;und
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;19.0;187;-1.0;Archiv_der_Ausrüstung;1000;Zweihandhiebwaffen
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;20.0;187;-1.0;Archiv_der_Ausrüstung;1000;schützt der Schuppenpanzer mit RS 6.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;21.0;187;-1.0;Archiv_der_Ausrüstung;1000;Rüstungsnachteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;22.0;187;-1.0;Archiv_der_Ausrüstung;1000;Gegen Waffen der Kampftechniken
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;23.0;187;-1.0;Archiv_der_Ausrüstung;1000;Dolche
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;24.0;187;-1.0;Archiv_der_Ausrüstung;1000;schützt der Schuppenpanzer mit RS 2.
PDTrueTypeFont RGNLNF+Andalus;false;false;1.0;188;-1.0;Archiv_der_Ausrüstung;1200;Waffen und Ausrüstungen
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;2.0;188;-1.0;Archiv_der_Ausrüstung;1300;Schwere Platte
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;3.0;188;-1.0;Archiv_der_Ausrüstung;1000;»Ganz gleich, ob skrupellose Wegelagerer, wilde Bestien oder Dämonenbrut: Deine Chancen stehen stets besser, wenn sich
PDType0Font/PDCIDFontType2, PostScript name: HPXACK+GentiumBasic-Italic;false;true;4.0;188;-1.0;Archiv_der_Ausrüstung;1000;eine solide Lage Stahl zwischen dir und dem Gegner befindet.«
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;5.0;188;-1.0;Archiv_der_Ausrüstung;1000;—Boromeo Ramirez, Ritter vom Orden des Schwarzen Raben, 1039 BF
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;6.0;188;-1.0;Archiv_der_Ausrüstung;1000;Die beste Schutzwirkung auf dem Schlachtfeld verspricht die Schwere Plattenrüstung, ein Panzer aus massiven Metallplatten, der den gesamten Körper des Trägers bedeckt. Ältere Formen der Plattenrüstung, die teilweise noch aus Bronze oder Messing gefertigt wurden, lassen meist die Gelenke frei, um dem Träger ein gewisses Maß an Beweglichkeit zu erlauben. Neuere Modelle schützen hingegen tatsächlich fast jede Stelle des Körpers. Ermöglicht wird dies, indem die einzelnen Metallplatten mit Aufhängungen aus Lederriemen an der Unterkleidung befestigt werden oder so passgenau miteinander vernietet sind, dass sie keine Blöße für eine Klinge bieten. Besonders versierte Rüstungsschmiede vermögen die einzelnen Rüstungsteile sogar so geschickt aufeinander anzupassen, dass die möglichen Verschiebungen der kleineren Metallplatten untereinander durch bestimmte Führungsschienen festgelegt sind. Nur erfahrene Harnischmacher und Plattner verstehen
PDType0Font/PDCIDFontType2, PostScript name: FOEYAO+GentiumBasic;false;false;7.0;188;-1.0;Archiv_der_Ausrüstung;1000;es, einen Vollharnisch mit flexiblen Metallschienen, Ge
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;8.0;188;-1.0;Archiv_der_Ausrüstung;1000;-schübe genannt, herzustellen. Eine Schwere Platte von guter Qualität ist entsprechend teuer und für einfache Kämpfer kaum erschwinglich.Die Schutzwirkung der Plattenstücke hängt indes nicht nur von ihrer Dicke ab, die bis zu einem Zehntel Finger Stahl reichen kann, sondern auch von deren geschickten Formung, die schwächere Hiebe abgleiten lässt. Eine Schwere Plattenrüstung wiegt je nach Machart 25 bis 35 Stein. Dies verlangt dem Träger bei jeder Bewegung, insbesondere aber wenn er im Kampf zu Boden stürzt und wieder auf die Beine kommen muss, viel Kraft ab. Ein noch größeres Problem ist die Hitzeentwicklung im Kampf und bei starkem Sonnenschein. Für einen Kämpfer, der zu lange in seiner Platte steckt, kann die Hitze eine größere Bedrohung sein als der Feind.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;9.0;188;-1.0;Archiv_der_Ausrüstung;1000;Schwere PlatteKomplexität
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;10.0;188;-1.0;Archiv_der_Ausrüstung;1000;komp (4 AP)
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;11.0;188;-1.0;Archiv_der_Ausrüstung;1000;ArtRüstungsschutzBelastung (Stufe)zusätzliche AbzügeGewichtPreisSchwere Platte
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;12.0;188;-1.0;Archiv_der_Ausrüstung;1000;74–32 Stn2.200 S
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;13.0;188;-1.0;Archiv_der_Ausrüstung;900;Anmerkung
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;14.0;188;-1.0;Archiv_der_Ausrüstung;900;Die Schwere Platte ist eine Variante der Gestechrüstung.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;15.0;188;-1.0;Archiv_der_Ausrüstung;1000;Rüstungsvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;16.0;188;-1.0;Archiv_der_Ausrüstung;1000;Gegen Waffen der Kampftechniken
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;17.0;188;-1.0;Archiv_der_Ausrüstung;1000;Dolche
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;18.0;188;-1.0;Archiv_der_Ausrüstung;1000;und
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;19.0;188;-1.0;Archiv_der_Ausrüstung;1000;Fechtwaffen
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;20.0;188;-1.0;Archiv_der_Ausrüstung;1000;schützt die Schwere Platte mit RS 9.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;21.0;188;-1.0;Archiv_der_Ausrüstung;1000;Rüstungsnachteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;22.0;188;-1.0;Archiv_der_Ausrüstung;1000;Gegen Waffen der Kampftechniken
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;23.0;188;-1.0;Archiv_der_Ausrüstung;1000;Hiebwaffen
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;24.0;188;-1.0;Archiv_der_Ausrüstung;1000;,
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;25.0;188;-1.0;Archiv_der_Ausrüstung;1000;Kettenwaffen
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;26.0;188;-1.0;Archiv_der_Ausrüstung;1000;und
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;27.0;188;-1.0;Archiv_der_Ausrüstung;1000;Zweihandhiebwaffen
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;28.0;188;-1.0;Archiv_der_Ausrüstung;1000;schützt die Schwere Platte mit RS 5.
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;29.0;188;-1.0;Archiv_der_Ausrüstung;900;»Die Schwere Platte ist einer der dicksten und schwersten Rüstungstypen die ich kenne. Sie hat ihren Namen zu Recht verdient, denn sie ist wirklich schwer. Ich habe mir beim Anziehen oftmals helfen lassen, denn es ist gar nicht so einfach, sie an- oder abzulegen. Allerdings ist ihre Schutzwirkung phänomenal. Selbst ein Säbeltreffer prallt nicht selten einfach wirkungslos von der Platte ab. «—Geron Waisenmacher, Doppelsöldner»Diese Rüstungen werden gelegentlich auch bei Questadores aus Meridiana verwendet. Allerdings unterschätzen sie zumindest bei Reisen im Dschungel die Hitze, die sich unter einer solchen Panzerung anstaut. Das kann schnell zu Überhitzung führen «—Mirhiban al’Orhima, tulamidische Feuermagierin
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;1.0;189;-1.0;Archiv_der_Ausrüstung;1300;Skorpionhemd
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;2.0;189;-1.0;Archiv_der_Ausrüstung;1000;»Nach all den Entbehrungen und Enttäuschungen verschaffte es mir Erleichterung, in der fremden Stadt endlich einen vertrauten Anblick zu entdecken: Ein Diener Kors, des Herren der Schlachten. Er trug eine prächtige korgefällige Rüstung und war gerade so wild, ungehobelt und bedrohlich im Auftreten, wie ich es von seinesgleichen aus der Heimat gewohnt bin.«—Aus den Berichten des diplomatischen Gesandten Decius Paligan an seine Vorgesetzten in Al‘Anfa, 1040 BF
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;3.0;189;-1.0;Archiv_der_Ausrüstung;1000;Das Skorpionhemd ist eine Variante des Kettenhemds, wie sie traditionell von Korgeweihten, insbesondere in der Ausbildung oder an Orten, wo eine schwere Plattenrüstung unangebracht ist, getragen wird. Dem individualistischen Naturell dieser Krieger geschuldet, gleicht fast kein Skorpionhemd dem anderen. Dennoch sind all diesen Rüstungen einige Dinge gemeinsam: Dazu zählt zunächst die martialische Ausgestaltung der Rüstung, ist sie doch ganz darauf ausgelegt, ihren Träger größer, breiter und bedrohlicher erscheinen zu lassen. Hinzu kommt die sorgfältige Abstimmung der einzelnen Rüstungsteile, die dem Träger dennoch ein großes Maß an Beweglichkeit erlaubt. Die einzelnen Elemente sind meist in den korgefälligen
PDType0Font/PDCIDFontType2, PostScript name: FOEYAO+GentiumBasic;false;false;4.0;189;-1.0;Archiv_der_Ausrüstung;1000;Farben Schwarz und Rot gehalten und häufig mit Ab
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;5.0;189;-1.0;Archiv_der_Ausrüstung;1000;-bildungen von Mantikoren und Panthern oder stilisierten Schlachtendarstellungen verziert. Als Kombination werden gewöhnlich ein visierloser Helm und ein weiter, blutroter Umhang gewählt. In jedem Fall ist es kaum möglich, einen Korgeweihten in einem Skorpionhemd auf dem Schlachtfeld zu übersehen.Die Schutzwirkung ist vergleichbar mit anderen Kettenrüstungen und insbesondere gegenüber scharfen Waffen groß. Auch gegen Stichwaffen, Pfeile und Bolzen bietet das Skorpionhemd guten Schutz.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;6.0;189;-1.0;Archiv_der_Ausrüstung;1000;SkorpionhemdKomplexität
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;7.0;189;-1.0;Archiv_der_Ausrüstung;1000;einf
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;8.0;189;-1.0;Archiv_der_Ausrüstung;1000;ArtRüstungsschutzBelastung (Stufe)zusätzliche AbzügeGewichtPreisSkorpionhemd
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;9.0;189;-1.0;Archiv_der_Ausrüstung;1000;42–12 Stn300 S
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;10.0;189;-1.0;Archiv_der_Ausrüstung;900;Anmerkung
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;11.0;189;-1.0;Archiv_der_Ausrüstung;900;Das Skorpionhemd ist eine Variante der Kettenrüstung. Die Rüstung ist nur von Korgeweihten erwerbbar.
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;12.0;189;-1.0;Archiv_der_Ausrüstung;1000;Rüstungsvorteil
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;13.0;189;-1.0;Archiv_der_Ausrüstung;1000;Gegen Waffen der Kampftechniken
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;14.0;189;-1.0;Archiv_der_Ausrüstung;1000;Armbrüste
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;15.0;189;-1.0;Archiv_der_Ausrüstung;1000;,
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;16.0;189;-1.0;Archiv_der_Ausrüstung;1000;Bögen
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;17.0;189;-1.0;Archiv_der_Ausrüstung;1000;,
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;18.0;189;-1.0;Archiv_der_Ausrüstung;1000;Dolche
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;19.0;189;-1.0;Archiv_der_Ausrüstung;1000;und
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;20.0;189;-1.0;Archiv_der_Ausrüstung;1000;Schwerter
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;21.0;189;-1.0;Archiv_der_Ausrüstung;1000;schützt das Skorpionhemd mit RS 5. Bei einem Treffer mit einer Waffe einer anderen Kampftechnik muss zusätzlich mit 1W6 gewürfelt werden. Bei einer 5 und 6 besteht ein RS von 5 (nicht nur gegen die beschriebenen Kampftechniken).
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;22.0;189;-1.0;Archiv_der_Ausrüstung;1000;Rüstungsnachteil
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;23.0;189;-1.0;Archiv_der_Ausrüstung;1000;Sinnesschärfe
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;24.0;189;-1.0;Archiv_der_Ausrüstung;1000;-Proben, um einen Träger des Skorpionhemds zu bemerken, sind um +1 erleichtert. Die INI des Trägers sinkt um 1.
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;25.0;189;-1.0;Archiv_der_Ausrüstung;900;»Ich bin etwas verwundert. Eigentlich dachte ich, dass alle Korgeweihten diese Pantherrüstungen tragen. Ihr wisst schon, damit sie gefährlich und furchterregend aussehen.«—Carolan Calavanti, Vinsalter Streuner»Das habe ich gehört. Aber ich stimme dir zu. Kein vernünftiger Zwerg würde auf ein Kettenhemd verzichten. Ja, es gibt noch andere gute Rüstungen, aber man sollte es sich als Angroscho oder Angroschna sechsmal überlegen, ob man den formidablen Schutz eines Kettenhemds gegen eine andere Rüstung tauscht. Was das Skorpionhemd angeht: Das haben die Tulamiden von den zwergischen Meisterschmieden früherer Zeiten abgeschaut. Und sie haben es gut gemacht.«—Arbosch Sohn des Angrax, ambosszwergischer Meisterschmied»Du übersiehst, dass Korgeweihte nicht nur entschlossene Kämpfer sind, sondern sehr wohl auch Taktik und Strategie einzusetzen wissen. Nicht in jeder Situation ist eine schwere Pantherrüstung sinnvoll. Es kann durchaus vorkommen, dass ein Skorpionhemd die bessere Wahl ist. Korgeweihte sind ja nicht mit ihrer Rüstung verwachsen und können sich je nach Bedarf anpassen. Anders als Zwerge.«—Geron Waisenmacher, Doppelsöldner
PDTrueTypeFont RGNLNF+Andalus;false;false;1.0;190;-1.0;Archiv_der_Ausrüstung;1200;Waffen und Ausrüstungen
PDTrueTypeFont WBMIPV+GentiumBasic-Bold;true;false;2.0;190;-1.0;Archiv_der_Ausrüstung;1300;Spiegelpanzer
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;3.0;190;-1.0;Archiv_der_Ausrüstung;1000;»Eine edle und teure Rüstung, die von den Kriegern der altvorderen Zeit getragen wurde. Heute kaum noch zu sehen, außer bei einem traditionsbewussten Emir vielleicht. Ich habe selbstverständlich auch so eine.«
PDType0Font/PDCIDFontType2, PostScript name: HPXACK+GentiumBasic-Italic;false;true;4.0;190;-1.0;Archiv_der_Ausrüstung;1000;—Rashim ben Shafir, novadischer Krieger,
PDTrueTypeFont RZXEXF+GentiumBasic-Italic;false;true;5.0;190;-1.0;Archiv_der_Ausrüstung;1000;neuzeitlich
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;6.0;190;-1.0;Archiv_der_Ausrüstung;1000;Eine der prachtvollsten Rüstungstypen ist der tulamidische Spiegelpanzer. Er stellt die Krönung der Sarwirkerei dar, des tulami-
PDType0Font/PDCIDFontType2, PostScript name: FOEYAO+GentiumBasic;false;false;7.0;190;-1.0;Archiv_der_Ausrüstung;1000;dischen Kettenhemdflechtens.
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;8.0;190;-1.0;Archiv_der_Ausrüstung;1000;Keine andere Rüstung verfügt über
PDType0Font/PDCIDFontType2, PostScript name: FOEYAO+GentiumBasic;false;false;9.0;190;-1.0;Archiv_der_Ausrüstung;1000;ein so engmaschiges Kettengeflecht
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;10.0;190;-1.0;Archiv_der_Ausrüstung;1000;wie der Spiegelpanzer. Die Rüstung ist so teuer, dass sie sich kaum ein normaler Krieger leisten kann und sie nur von wohlhabenden Tulamiden wie Emiren, Sultanen oder Kalifen getragen wird.
PDType0Font/PDCIDFontType2, PostScript name: FOEYAO+GentiumBasic;false;false;11.0;190;-1.0;Archiv_der_Ausrüstung;1000;Der Spiegelpanzer besteht aus filigranem Ketten
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;12.0;190;-1.0;Archiv_der_Ausrüstung;1000;-
PDType0Font/PDCIDFontType2, PostScript name: FOEYAO+GentiumBasic;false;false;13.0;190;-1.0;Archiv_der_Ausrüstung;1000;geflecht, das an einigen Stellen mit goldeingelegten
PDTrueTypeFont IBOCBX+GentiumBasic;false;false;14.0;190;-1.0;Archiv_der_Ausrüstung;1000;Metallplatten verstärkt wurde, und somit eine hervorragende Mischung aus Schutz und Beweglichkeit darstellt. Oft wird der Spiegelpanzer zusammen mit dem Baburiner Hut getragen, der dann ebenfalls reich verziert ist. Seinen Namen hat der Spiegelpanzer deshalb, weil durch die vielen Metallplättchen das Licht der
PDType0Font/PDCIDFontType2, PostScript name: FOEYAO+GentiumBasic;false;false;15.0;190;-1.0;Archiv_der_Ausrüstung;1000;Sonne so reflektiert wird, dass sie an echte Spiegel er
