FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;95.0;23;-1.0;GMuH_Sonnenküste;1000;ablegen. Der Abenteurer braucht für das Manöver einen Abstand zum Gegner von Mindestens 2 Schritt und kann bis zu GS/2 Schritt auf ihn zuspringen. Jede QS, die der Spieler dabei erzielt, kann er auf AT und TP verteilen. Dabei darf kein Bonus höher als +3 betragen. Ein weiterer Sprungangriff kann erst zwei KR später wieder ausgeführt werden. Der Held muss also eine KR auf dieses Manöver verzichten. Sollte die AT misslingen, steht dem Verteidiger ein Passierschlag zu.
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;96.0;23;-1.0;GMuH_Sonnenküste;1000;Voraussetzungen
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;97.0;23;-1.0;GMuH_Sonnenküste;1000;GE 15, passende Kampfstil-SF
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;98.0;23;-1.0;GMuH_Sonnenküste;1000;Kampftechniken
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;99.0;23;-1.0;GMuH_Sonnenküste;1000;Schwerter, Stangenwaffen
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;100.0;23;-1.0;GMuH_Sonnenküste;1000;AP-Wert
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;101.0;23;-1.0;GMuH_Sonnenküste;1000;20 Abenteuerpunkte
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;102.0;23;-1.0;GMuH_Sonnenküste;1300;Taktische Befehle
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;103.0;23;-1.0;GMuH_Sonnenküste;1000;(Spezialmanöver) Durch die Schulung in Taktik können geübte Kämpfer anderen Befehle erteilen, um sie so schneller und planvoller handeln zu lassen.
PDTrueTypeFont MCCVFZ+Andalus;false;false;104.0;23;-1.0;GMuH_Sonnenküste;800;BKBK
PDTrueTypeFont MCCVFZ+Andalus;false;false;1.0;24;-1.0;GMuH_Sonnenküste;1200;Glaube, Macht & Heldenmut - Die Sonnenküste
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;2.0;24;-1.0;GMuH_Sonnenküste;1000;Regel
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;3.0;24;-1.0;GMuH_Sonnenküste;1000;Der Held kann zu Beginn einer KR eine Probe auf
PDTrueTypeFont IPVVAH+GentiumBasic-Italic;false;true;4.0;24;-1.0;GMuH_Sonnenküste;1000;Kriegskunst
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;5.0;24;-1.0;GMuH_Sonnenküste;1000;ablegen. Das Ablegen dieser Probe kostet 1 Aktion. Bei Gelingen kann er QS/2 seiner Gefährten in Hörweite bestimmen, die in der nächsten KR als Erste handeln können. Sollten zwei oder mehr Kämpfer diese Sonderfertigkeit aufweisen, entscheidet die reguläre Initiative über die Reihenfolge, aber sie sind alle vor den übrigen Kampfteilnehmern an der Reihe. Eine Person, die die Schicksalspunkte-Option
PDTrueTypeFont IPVVAH+GentiumBasic-Italic;false;true;6.0;24;-1.0;GMuH_Sonnenküste;1000;Erster
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;7.0;24;-1.0;GMuH_Sonnenküste;1000;verwendet, ist dennoch vor allen Kämpfern an der Reihe, die von dieser Sonderfertigkeit betroffen sind.Benutzen mehrere Kämpfer die Schicksalspunkte-Option innerhalb einer KR, hat diese SF eine höhere Priorität zur Bestimmung der Reihenfolge als der Initiative-Basiswert oder der W6-Wurf (siehe
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;8.0;24;-1.0;GMuH_Sonnenküste;1000;Regelwerk
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;9.0;24;-1.0;GMuH_Sonnenküste;1000;Seite
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;10.0;24;-1.0;GMuH_Sonnenküste;1000;29, 226
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;11.0;24;-1.0;GMuH_Sonnenküste;1000;). Es können nur Gefährten mit einem FW von 8 oder mehr in
PDTrueTypeFont IPVVAH+GentiumBasic-Italic;false;true;12.0;24;-1.0;GMuH_Sonnenküste;1000;Kriegskunst
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;13.0;24;-1.0;GMuH_Sonnenküste;1000;von den
PDTrueTypeFont IPVVAH+GentiumBasic-Italic;false;true;14.0;24;-1.0;GMuH_Sonnenküste;1000;Taktischen Befehlen
PDType0Font/PDCIDFontType2, PostScript name: OYKJKG+GentiumBasic;false;false;15.0;24;-1.0;GMuH_Sonnenküste;1000;profitieren. Der Held kann selbst nicht davon
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;16.0;24;-1.0;GMuH_Sonnenküste;1000;betroffen sein.
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;17.0;24;-1.0;GMuH_Sonnenküste;1000;Voraussetzungen
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;18.0;24;-1.0;GMuH_Sonnenküste;1000;Kriegskunst 8, SF Anführer, passende Kampfstil-SF
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;19.0;24;-1.0;GMuH_Sonnenküste;1000;Kampftechniken
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;20.0;24;-1.0;GMuH_Sonnenküste;1000;alle
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;21.0;24;-1.0;GMuH_Sonnenküste;1000;AP-Wert
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;22.0;24;-1.0;GMuH_Sonnenküste;1000;20 Abenteuerpunkte
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;23.0;24;-1.0;GMuH_Sonnenküste;1300;Zweifacher Angriff
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;24.0;24;-1.0;GMuH_Sonnenküste;1000;(Spezialmanöver) Einige Reiter beherrschen einen Angriff, der einiges an Geschick voraussetzt, aber dazu führen kann, dass sie
PDType0Font/PDCIDFontType2, PostScript name: KQGBGO+GentiumBasic;false;false;25.0;24;-1.0;GMuH_Sonnenküste;1000;mit einer fließenden Bewegung sowohl einen Gegner links wie auch einen Gegner rechts von sich angreifen
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;26.0;24;-1.0;GMuH_Sonnenküste;1000;können.
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;27.0;24;-1.0;GMuH_Sonnenküste;1000;Regel
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;28.0;24;-1.0;GMuH_Sonnenküste;1000;Dieses Spezialmanöver kann nur im berittenen
PDType0Font/PDCIDFontType2, PostScript name: KQGBGO+GentiumBasic;false;false;29.0;24;-1.0;GMuH_Sonnenküste;1000;Kampf verwendet werden. Der Held kann Zweifa
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;30.0;24;-1.0;GMuH_Sonnenküste;1000;-
PDType0Font/PDCIDFontType2, PostScript name: KQGBGO+GentiumBasic;false;false;31.0;24;-1.0;GMuH_Sonnenküste;1000;cher Angriff einsetzen, wenn sich zwei Gegner in An
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;32.0;24;-1.0;GMuH_Sonnenküste;1000;-
PDType0Font/PDCIDFontType2, PostScript name: KQGBGO+GentiumBasic;false;false;33.0;24;-1.0;GMuH_Sonnenküste;1000;griffsdistanz befinden und sich einer links und einer rechts von ihm befindet. Die beiden Angriffe zählen als 1 Aktion. Der Held kann auswählen, welchen der
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;34.0;24;-1.0;GMuH_Sonnenküste;1000;beiden Gegner er zuerst angreift. Die erste Attacke
PDType0Font/PDCIDFontType2, PostScript name: KQGBGO+GentiumBasic;false;false;35.0;24;-1.0;GMuH_Sonnenküste;1000;ist um –2 und die zweite um –6 erschwert. Wenn die Verteidigung der Gegner misslingt, wird für jeden Gegner einzeln Schaden ausgewürfelt.
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;36.0;24;-1.0;GMuH_Sonnenküste;1000;Verteidigt sein erster Gegner den Angriff, hat dies
PDType0Font/PDCIDFontType2, PostScript name: KQGBGO+GentiumBasic;false;false;37.0;24;-1.0;GMuH_Sonnenküste;1000;keine Auswirkungen auf den zweiten Angriff. Ein
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;38.0;24;-1.0;GMuH_Sonnenküste;1000;Patzer beim ersten Angriff sorgt dafür, dass der
PDType0Font/PDCIDFontType2, PostScript name: KQGBGO+GentiumBasic;false;false;39.0;24;-1.0;GMuH_Sonnenküste;1000;zweite Angriff nicht ausgeführt werden kann.
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;40.0;24;-1.0;GMuH_Sonnenküste;1000;Erschwernis
PDType0Font/PDCIDFontType2, PostScript name: KQGBGO+GentiumBasic;false;false;41.0;24;-1.0;GMuH_Sonnenküste;1000;–2 (erste Attacke), –6 (zweite Attacke)
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;42.0;24;-1.0;GMuH_Sonnenküste;1000;Voraussetzungen
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;43.0;24;-1.0;GMuH_Sonnenküste;1000;
PDType0Font/PDCIDFontType2, PostScript name: KQGBGO+GentiumBasic;false;false;44.0;24;-1.0;GMuH_Sonnenküste;1000;GE 15, SF Berittener Kampf, pas
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;45.0;24;-1.0;GMuH_Sonnenküste;1000;-sende Kampfstil-SF
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;46.0;24;-1.0;GMuH_Sonnenküste;1000;Kampftechniken
PDType0Font/PDCIDFontType2, PostScript name: KQGBGO+GentiumBasic;false;false;47.0;24;-1.0;GMuH_Sonnenküste;1000;Hiebwaffen, Schwerter
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;48.0;24;-1.0;GMuH_Sonnenküste;1000;AP-Wert
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;49.0;24;-1.0;GMuH_Sonnenküste;1000;20 Abenteuerpunkte
PDTrueTypeFont MCCVFZ+Andalus;false;false;50.0;24;-1.0;GMuH_Sonnenküste;800;BK
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;1.0;25;-1.0;GMuH_Sonnenküste;1300;Scholar der Kalliomathëa Dorikeikos von Sorabis
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;2.0;25;-1.0;GMuH_Sonnenküste;1000;Schülern der gildenlosen Magisterin Kalliomathëa auf Kutaki ist es möglich, ihre Kräfte bei Hellsicht- und Sphärenzauberei besonders effektiv einzusetzen.
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;3.0;25;-1.0;GMuH_Sonnenküste;1000;Regel
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;4.0;25;-1.0;GMuH_Sonnenküste;1000;Zauber der Merkmale
PDTrueTypeFont IPVVAH+GentiumBasic-Italic;false;true;5.0;25;-1.0;GMuH_Sonnenküste;1000;Hellsicht
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;6.0;25;-1.0;GMuH_Sonnenküste;1000;und
PDTrueTypeFont IPVVAH+GentiumBasic-Italic;false;true;7.0;25;-1.0;GMuH_Sonnenküste;1000;Sphären
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;8.0;25;-1.0;GMuH_Sonnenküste;1000;kosten Schüler Kalliomathëas 1 AsP weniger (die Kosten betragen jedoch mindestens 1 AsP). Diese Fähigkeit ist kompatibel zu weiteren Fähigkeiten, um AsP einzusparen, beispielsweise dem Stabzauber
PDTrueTypeFont IPVVAH+GentiumBasic-Italic;false;true;9.0;25;-1.0;GMuH_Sonnenküste;1000;Kraftfokus
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;10.0;25;-1.0;GMuH_Sonnenküste;1000;(siehe
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;11.0;25;-1.0;GMuH_Sonnenküste;1000;Regelwerk
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;12.0;25;-1.0;GMuH_Sonnenküste;1000;Seite
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;13.0;25;-1.0;GMuH_Sonnenküste;1000;277
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;14.0;25;-1.0;GMuH_Sonnenküste;1000;).
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;15.0;25;-1.0;GMuH_Sonnenküste;1000;Erweiterte Zaubersonderfertigkeiten
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;16.0;25;-1.0;GMuH_Sonnenküste;1000;Kundiger Sphärologe, Machtvolle Verbotene Pforten, Vortrefflicher Hellseher
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;17.0;25;-1.0;GMuH_Sonnenküste;1000;Voraussetzung
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;18.0;25;-1.0;GMuH_Sonnenküste;1000;Sonderfertigkeit Tradition (Gildenmagier)
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;19.0;25;-1.0;GMuH_Sonnenküste;1000;AP-Wert
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;20.0;25;-1.0;GMuH_Sonnenküste;1000;12 Abenteuerpunkte
PDTrueTypeFont MCCVFZ+Andalus;false;false;21.0;25;-1.0;GMuH_Sonnenküste;1800;Zauberstilsonderfertigkeiten
PDTrueTypeFont MCCVFZ+Andalus;false;false;1.0;26;-1.0;GMuH_Sonnenküste;1200;Glaube, Macht & Heldenmut - Die Sonnenküste
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;2.0;26;-1.0;GMuH_Sonnenküste;1300;Kundiger Sphärologe
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;3.0;26;-1.0;GMuH_Sonnenküste;1000;Der Zauberer verfügt über eine einzigartige Begabung auf dem Gebiet der Sphärenzauberei.
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;4.0;26;-1.0;GMuH_Sonnenküste;1000;Regel
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;5.0;26;-1.0;GMuH_Sonnenküste;1000;Zauber des Merkmals
PDTrueTypeFont IPVVAH+GentiumBasic-Italic;false;true;6.0;26;-1.0;GMuH_Sonnenküste;1000;Sphären
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;7.0;26;-1.0;GMuH_Sonnenküste;1000;erhalten bei einer gelungenen Probe +1 FP (bis zu einem Maximum von 18 FP).
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;8.0;26;-1.0;GMuH_Sonnenküste;1000;Voraussetzung
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;9.0;26;-1.0;GMuH_Sonnenküste;1000;passender Zauberstil
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;10.0;26;-1.0;GMuH_Sonnenküste;1000;AP-Wert
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;11.0;26;-1.0;GMuH_Sonnenküste;1000;25 Abenteuerpunkte
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;12.0;26;-1.0;GMuH_Sonnenküste;1300;Machtvolle Verbotene Pforten
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;13.0;26;-1.0;GMuH_Sonnenküste;1000;Einige wenige Zauberer sind so sicher darin, die Verbotenen Pforten zu öffnen, um mit ihrer Lebenskraft zu zaubern, dass ihnen fast keine Missgeschicke mehr widerfahren.
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;14.0;26;-1.0;GMuH_Sonnenküste;1000;Regel
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;15.0;26;-1.0;GMuH_Sonnenküste;1000;Wer die Verbotenen Pforten nutzt, dessen Probe auf
PDTrueTypeFont IPVVAH+GentiumBasic-Italic;false;true;16.0;26;-1.0;GMuH_Sonnenküste;1000;Selbstbeherrschung
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;17.0;26;-1.0;GMuH_Sonnenküste;1000;ist um +1 erleichtert. Es müssen außerdem keine AsP aufgewendet werden, um die Verbotenen Pforten zu aktivieren.
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;18.0;26;-1.0;GMuH_Sonnenküste;1000;Voraussetzung
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;19.0;26;-1.0;GMuH_Sonnenküste;1000;SF Verbotene Pforten, passender Zauberstil
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;20.0;26;-1.0;GMuH_Sonnenküste;1000;AP-Wert
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;21.0;26;-1.0;GMuH_Sonnenküste;1000;8 Abenteuerpunkte
PDType0Font/PDCIDFontType2, PostScript name: SPCDUY+GentiumBasic-Bold;true;false;22.0;26;-1.0;GMuH_Sonnenküste;1300;Vortrefflicher Hellseher
PDType0Font/PDCIDFontType2, PostScript name: RQNXGA+GentiumBasic;false;false;23.0;26;-1.0;GMuH_Sonnenküste;1000;Vortreffliche Hellseher können mit ihrer Zauberkraft
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;24.0;26;-1.0;GMuH_Sonnenküste;1000;in beinahe jeden beliebigen Geist eindringen, und kaum ein Phänomen bleibt ihnen verschlossen.
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;25.0;26;-1.0;GMuH_Sonnenküste;1000;Regel
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;26.0;26;-1.0;GMuH_Sonnenküste;1000;Zauber des Merkmals
PDTrueTypeFont IPVVAH+GentiumBasic-Italic;false;true;27.0;26;-1.0;GMuH_Sonnenküste;1000;Hellsicht
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;28.0;26;-1.0;GMuH_Sonnenküste;1000;erhalten bei einer gelungenen Probe +1 FP (bis zu einem Maximum von 18 FP).
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;29.0;26;-1.0;GMuH_Sonnenküste;1000;Voraussetzung
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;30.0;26;-1.0;GMuH_Sonnenküste;1000;passender Zauberstil
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;31.0;26;-1.0;GMuH_Sonnenküste;1000;AP-Wert
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;32.0;26;-1.0;GMuH_Sonnenküste;1000;25 Abenteuerpunkte
PDTrueTypeFont MCCVFZ+Andalus;false;false;33.0;26;-1.0;GMuH_Sonnenküste;1800;Erweiterte Zaubersonderfertigkeiten
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;1.0;27;-1.0;GMuH_Sonnenküste;1300;Anhänger des Güldenen
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;2.0;27;-1.0;GMuH_Sonnenküste;1000;Die Anhänger des Güldenen sind eine auf Täuschung ausgerichtete Strömung innerhalb des Kults des Namenlosen. Die Geweihten versuchen oft, als getarnte Geweihte anderer Götter Unheil zu verursachen.
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;3.0;27;-1.0;GMuH_Sonnenküste;1000;Regel
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;4.0;27;-1.0;GMuH_Sonnenküste;1000;Die Anhänger des Güldenen können Liturgien und Zeremonien einer einzigen anderen Kirche nach Wahl bis zu Steigerungsfaktor B erlernen, auch wenn sie nicht die entsprechende Tradition aufweisen. Die Unterschiede zu den Originalliturgien sind so klein, dass selbst Geweihte der unterwanderten Kirche dies nur bei einer um –10 erschwerten Probe auf
PDTrueTypeFont IPVVAH+GentiumBasic-Italic;false;true;5.0;27;-1.0;GMuH_Sonnenküste;1000;Götter & Kulte (jeweilige Gottheit)
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;6.0;27;-1.0;GMuH_Sonnenküste;1000;bemerken.
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;7.0;27;-1.0;GMuH_Sonnenküste;1000;Erweiterte Liturgiesonderfertigkeiten
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;8.0;27;-1.0;GMuH_Sonnenküste;1000;Geteilte Freude, Guter Handel, Missionierung
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;9.0;27;-1.0;GMuH_Sonnenküste;1000;Voraussetzung
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;10.0;27;-1.0;GMuH_Sonnenküste;1000;SF Tradition (Namenloser Kult)
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;11.0;27;-1.0;GMuH_Sonnenküste;1000;AP-Wert
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;12.0;27;-1.0;GMuH_Sonnenküste;1000;30 Abenteuerpunkte
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;13.0;27;-1.0;GMuH_Sonnenküste;1300;Freidenker
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;14.0;27;-1.0;GMuH_Sonnenküste;1000;Die Freidenker haben eine sehr liberale Weltsicht, die bisweilen an ketzerisches Gedankengut grenzt. Sie sind
PDType0Font/PDCIDFontType2, PostScript name: OVAYGG+GentiumBasic;false;false;15.0;27;-1.0;GMuH_Sonnenküste;1000;aber auch sehr flexibel in der Nutzung von Liturgien.
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;16.0;27;-1.0;GMuH_Sonnenküste;1000;Regel
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;17.0;27;-1.0;GMuH_Sonnenküste;1000;Die Freidenker erhalten +1 FP, wenn sie eine Li-
PDType0Font/PDCIDFontType2, PostScript name: OVAYGG+GentiumBasic;false;false;18.0;27;-1.0;GMuH_Sonnenküste;1000;turgie oder Zeremonie modifizieren.
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;19.0;27;-1.0;GMuH_Sonnenküste;1000;Erweiterte Liturgiesonderfertigkeiten
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;20.0;27;-1.0;GMuH_Sonnenküste;1000;Aufbegehren, Langanhaltender Segen, Stille Meditation
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;21.0;27;-1.0;GMuH_Sonnenküste;1000;Voraussetzung
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;22.0;27;-1.0;GMuH_Sonnenküste;1000;SF Tradition (Hesindekirche)
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;23.0;27;-1.0;GMuH_Sonnenküste;1000;AP-Wert
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;24.0;27;-1.0;GMuH_Sonnenküste;1000;10 Abenteuerpunkte
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;25.0;27;-1.0;GMuH_Sonnenküste;1300;Naaghot-Shaar-Kultisten
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;26.0;27;-1.0;GMuH_Sonnenküste;1000;Die Naaghot-Shaar-Kultisten haben mannigfaltige Kenntnisse der Dämonenbeschwörung und können die dämonischen Diener des Namenlosen ohne große Schwierigkeiten herbeirufen.
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;27.0;27;-1.0;GMuH_Sonnenküste;1000;Regel
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;28.0;27;-1.0;GMuH_Sonnenküste;1000;Liturgien und Zeremonien sowie Zaubersprüche und Rituale (sofern der Geweihte AsP verwendet) zur Beschwörung von Dämonen des Namenlosen sind um +2 erleichtert.
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;29.0;27;-1.0;GMuH_Sonnenküste;1000;Erweiterte Zaubersonderfertigkeiten
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;30.0;27;-1.0;GMuH_Sonnenküste;1000;Aufbegehren, Erzwungene Liturgie, Geistkontrolle
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;31.0;27;-1.0;GMuH_Sonnenküste;1000;Voraussetzung
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;32.0;27;-1.0;GMuH_Sonnenküste;1000;SF Tradition (Namenloser Kult)
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;33.0;27;-1.0;GMuH_Sonnenküste;1000;AP-Wert
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;34.0;27;-1.0;GMuH_Sonnenküste;1000;40 Abenteuerpunkte
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;35.0;27;-1.0;GMuH_Sonnenküste;1300;Pastori
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;36.0;27;-1.0;GMuH_Sonnenküste;1000;Der Pastori-Zweig der Hesindekirche versucht, Wissen zu sammeln und gefährliche Quellen dem Zugriff von Unbefugten zu entziehen. Sie
PDType0Font/PDCIDFontType2, PostScript name: OVAYGG+GentiumBasic;false;false;37.0;27;-1.0;GMuH_Sonnenküste;1000;sind den traditionellen Ansichten der Kirche verpflich
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;38.0;27;-1.0;GMuH_Sonnenküste;1000;-tet und sehen darin auch ihre Stärke.
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;39.0;27;-1.0;GMuH_Sonnenküste;1000;Regel
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;40.0;27;-1.0;GMuH_Sonnenküste;1000;Wenn eine Liturgie oder Zeremonie nicht durch
PDType0Font/PDCIDFontType2, PostScript name: PHIEUE+GentiumBasic;false;false;41.0;27;-1.0;GMuH_Sonnenküste;1000;eine Modifikation verändert wird, erhalten Pastori beim Wirken +1 FP (bis zu einem Maximum von 18 FP).
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;42.0;27;-1.0;GMuH_Sonnenküste;1000;Erweiterte Liturgiesonderfertigkeiten
PDTrueTypeFont YTNEVB+GentiumBasic;false;false;43.0;27;-1.0;GMuH_Sonnenküste;1000;Gebieter der
PDType0Font/PDCIDFontType2, PostScript name: PHIEUE+GentiumBasic;false;false;44.0;27;-1.0;GMuH_Sonnenküste;1000;Magie, Geistkontrolle, Stilles Gebet
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;45.0;27;-1.0;GMuH_Sonnenküste;1000;Voraussetzung
PDType0Font/PDCIDFontType2, PostScript name: PHIEUE+GentiumBasic;false;false;46.0;27;-1.0;GMuH_Sonnenküste;1000;SF Tradition (Hesindekirche)
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;47.0;27;-1.0;GMuH_Sonnenküste;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: PHIEUE+GentiumBasic;false;false;48.0;27;-1.0;GMuH_Sonnenküste;1000;30 Abenteuerpunkte
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;49.0;27;-1.0;GMuH_Sonnenküste;1300;Satori
PDType0Font/PDCIDFontType2, PostScript name: PHIEUE+GentiumBasic;false;false;50.0;27;-1.0;GMuH_Sonnenküste;1000;Der Satori-Zweig der Hesindekirche sammelt Wissen und bemüht sich, es der Öffentlichkeit zugänglich zu machen. Deshalb verwundert es nicht, dass sie auch andere an ihrer göttlichen Macht teilhaben lassen können.
PDTrueTypeFont ZSCKJZ+GentiumBasic-Bold;true;false;51.0;27;-1.0;GMuH_Sonnenküste;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: PHIEUE+GentiumBasic;false;false;52.0;27;-1.0;GMuH_Sonnenküste;1000;Mittels einer Berührung können Satori ein Mirakel auf einen anderen Kulturschaffenden wirken, der dann statt des Geweihten von einer Verbesserung seiner Talente profitiert. Als wohlgefällige Talente
