FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;109.0;412;-1.0;Kodex_der_Helden;1300;Prinzipientreue I-III
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;110.0;412;-1.0;Kodex_der_Helden;1000;Der Charakter folgt strengen moralischen oder religiösen Beschränkungen. Er wird stets versuchen, diese Prinzipien einzuhalten. Ein Brechen dieser Prinzipien kann unterschiedliche Auswirkungen haben: Selbstzweifel, eine selbst auferlegte Bußqueste oder Ausschluss aus der Gemeinschaft sind nur einige Beispiele.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;111.0;412;-1.0;Kodex_der_Helden;1000;Regel
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;112.0;412;-1.0;Kodex_der_Helden;1000;Prinzipientreue gibt es in drei Stufen. Während die erste Stufe den Helden nur leicht einschränkt, ist die zweite Stufe schon fordernd, die letzte Stufe benachteiligt den Helden schwer. Ein Held kann mehreren Prinzipien folgen, er bekommt jedoch nur einmal Abenteuerpunkte für den Nachteil (und zwar für die höchste Prinzipientreuestufe). Wer gegen seine Prinzipien verstößt, erleidet eine Erschwernis von –1 auf alle Fertigkeitsproben. Dieser Zustand dauert mindestens eine Stunde an, über die genaue Länge entscheidet die Meisterin unter Berücksichtigung der Schwere des Verstoßes.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;113.0;412;-1.0;Kodex_der_Helden;1000;Voraussetzungen
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;114.0;412;-1.0;Kodex_der_Helden;1000;keine
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;115.0;412;-1.0;Kodex_der_Helden;1000;AP-Wert
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;116.0;412;-1.0;Kodex_der_Helden;1000;–10 Abenteuerpunkte pro Stufe
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;117.0;412;-1.0;Kodex_der_Helden;1000;Beispiele für PrinzipientreueStufe I
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;118.0;412;-1.0;Kodex_der_Helden;1000;
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;119.0;412;-1.0;Kodex_der_Helden;1000;99 Gesetze
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;120.0;412;-1.0;Kodex_der_Helden;1000;
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;121.0;412;-1.0;Kodex_der_Helden;1000;Moralkodex der Hesinde-, Phex-, Perainekirche
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;122.0;412;-1.0;Kodex_der_Helden;1000;Stufe II
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;123.0;412;-1.0;Kodex_der_Helden;1000;
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;124.0;412;-1.0;Kodex_der_Helden;1000;strenger Umgang mit den 99 Gesetzen
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;125.0;412;-1.0;Kodex_der_Helden;1000;
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;126.0;412;-1.0;Kodex_der_Helden;1000;Ehrenhaftigkeit der Krieger und Ritter so
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;127.0;412;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;128.0;412;-1.0;Kodex_der_Helden;1000;wie der zwergische Ehrenkodex (Ehrlich
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;129.0;412;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;130.0;412;-1.0;Kodex_der_Helden;1000;keit, töte keinen anderen Zwerg, Schutz der Zwergenheit)
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;131.0;412;-1.0;Kodex_der_Helden;1000;
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;132.0;412;-1.0;Kodex_der_Helden;1000;Moralkodes der Praios-, Rondra-, Boronkirche
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;133.0;412;-1.0;Kodex_der_Helden;1000;
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;134.0;412;-1.0;Kodex_der_Helden;1000;Elfische Weltsicht (der übertriebene Versuch von Elfen, badoc zu vermeiden und in Einklang mit ihrer harmonischen Weltsicht zu sein)
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;135.0;412;-1.0;Kodex_der_Helden;1000;Stufe III
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;136.0;412;-1.0;Kodex_der_Helden;1000;
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;137.0;412;-1.0;Kodex_der_Helden;1000;radikale Auslegung der 99 Gesetze
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;138.0;412;-1.0;Kodex_der_Helden;1000;
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;139.0;412;-1.0;Kodex_der_Helden;1000;strenger Pazifist
PDTrueTypeFont NKCCCD+Andalus;false;false;1.0;413;-1.0;Kodex_der_Helden;1200;Kapitel VI – Vor- und Nachteile
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;2.0;413;-1.0;Kodex_der_Helden;1300;Raubtiergeruch
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;3.0;413;-1.0;Kodex_der_Helden;1000;Aus irgendeinem Grund verströmt der Held einen Geruch, der domestizierte Tiere mit Angst erfüllt.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;4.0;413;-1.0;Kodex_der_Helden;1000;Regel
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;5.0;413;-1.0;Kodex_der_Helden;1000;Die Meisterin kann immer, wenn der Held nahe genug an domestizierten Tieren ist und diese ihn wittern, mit 1W6 würfeln. Bei einer 1 versuchen sie,
PDType0Font/PDCIDFontType2, PostScript name: AZWVHI+GentiumBasic;false;false;6.0;413;-1.0;Kodex_der_Helden;1000;vor der vermeintlichen Bedrohung zu fliehen. Hunde
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;7.0;413;-1.0;Kodex_der_Helden;1000;und Katzen meiden die Nähe eines Helden mit diesem Nachteil, Pferde scheuen und selbst Schafe und
PDType0Font/PDCIDFontType2, PostScript name: AZWVHI+GentiumBasic;false;false;8.0;413;-1.0;Kodex_der_Helden;1000;Ziegen fliehen blökend, sobald er sich ihnen nähert.
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;9.0;413;-1.0;Kodex_der_Helden;1000;Bei Proben auf
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;10.0;413;-1.0;Kodex_der_Helden;1000;Tierkunde
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;11.0;413;-1.0;Kodex_der_Helden;1000;und
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;12.0;413;-1.0;Kodex_der_Helden;1000;Reiten
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;13.0;413;-1.0;Kodex_der_Helden;1000;im Umgang mit domestizierten Tieren kann ein Held mit Raubtiergeruch maximal 1 QS übrig behalten.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;14.0;413;-1.0;Kodex_der_Helden;1000;Voraussetzung
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;15.0;413;-1.0;Kodex_der_Helden;1000;Nachteil Unfähig (Reiten), Nachteil Unfähig (Tierkunde)
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;16.0;413;-1.0;Kodex_der_Helden;1000;AP-Wert
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;17.0;413;-1.0;Kodex_der_Helden;1000;–3 Abenteuerpunkte
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;18.0;413;-1.0;Kodex_der_Helden;1300;Schlafwandler
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;19.0;413;-1.0;Kodex_der_Helden;1000;Der Abenteurer ist ein Schlafwandler. Die Meisterin kann bestimmen, was während der Phase des Schlafwandelns geschieht.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;20.0;413;-1.0;Kodex_der_Helden;1000;Regel
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;21.0;413;-1.0;Kodex_der_Helden;1000;Kein Held sollte mehr als einmal pro Woche schlafwandeln. Am Tag nach dem Schlafwandeln erhält der Held 24 Stunden lang eine Stufe des Zustands
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;22.0;413;-1.0;Kodex_der_Helden;1000;Betäubung
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;23.0;413;-1.0;Kodex_der_Helden;1000;durch die geringe Erholung in der Nacht. Die Regeneration ist für den Held in der Nacht, in der er schlafwandelt um 1 gesenkt.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;24.0;413;-1.0;Kodex_der_Helden;1000;Voraussetzungen
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;25.0;413;-1.0;Kodex_der_Helden;1000;keine
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;26.0;413;-1.0;Kodex_der_Helden;1000;AP-Wert
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;27.0;413;-1.0;Kodex_der_Helden;1000;–10 Abenteuerpunkte
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;28.0;413;-1.0;Kodex_der_Helden;1300;Schlechte Angewohnheit
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;29.0;413;-1.0;Kodex_der_Helden;1000;Die meisten Schlechten Angewohnheiten schaden dem Helden selten, sie sind lästig und störend, führen aber nur sehr selten zu unangenehmen Konsequenzen.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;30.0;413;-1.0;Kodex_der_Helden;1000;Regel
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;31.0;413;-1.0;Kodex_der_Helden;1000;Ein Held kann so viele Schlechte Angewohnheiten wählen, wie er möchte, erhält hierdurch allerdings insgesamt maximal 6 AP. In seltenen Fällen kann die Meisterin auch Erschwernisse auf Gesellschaftstalente vergeben.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;32.0;413;-1.0;Kodex_der_Helden;1000;Voraussetzungen
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;33.0;413;-1.0;Kodex_der_Helden;1000;keine
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;34.0;413;-1.0;Kodex_der_Helden;1000;AP-Wert
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;35.0;413;-1.0;Kodex_der_Helden;1000;–2 Abenteuerpunkte pro
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;36.0;413;-1.0;Kodex_der_Helden;1000;Schlechter Angewohnheit
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;37.0;413;-1.0;Kodex_der_Helden;1000;Beispiele für Schlechte Angewohnheiten
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;38.0;413;-1.0;Kodex_der_Helden;1000;
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;39.0;413;-1.0;Kodex_der_Helden;1000;Barfüßer
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;40.0;413;-1.0;Kodex_der_Helden;1000;Obwohl es in der Kultur des Charakters üblich ist, Schuhwerk zu tragen, läuft er andauernd barfuß herum – selbst vor Adligen oder bei schlech
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;41.0;413;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;42.0;413;-1.0;Kodex_der_Helden;1000;tem Wetter.
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;43.0;413;-1.0;Kodex_der_Helden;1000;
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;44.0;413;-1.0;Kodex_der_Helden;1000;Dritte Person
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;45.0;413;-1.0;Kodex_der_Helden;1000;Der Held spricht immer in der drit
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;46.0;413;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;47.0;413;-1.0;Kodex_der_Helden;1000;ten Person von sich („Alrik mag das. Alrik hätte ger
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;48.0;413;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;49.0;413;-1.0;Kodex_der_Helden;1000;ne noch ein Ferdoker Bier.“).
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;50.0;413;-1.0;Kodex_der_Helden;1000;
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;51.0;413;-1.0;Kodex_der_Helden;1000;Duzer
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;52.0;413;-1.0;Kodex_der_Helden;1000;Obwohl es angebracht wäre, kann ein Held mit einer solchen Schlechten Angewohnheit nie
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;53.0;413;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;54.0;413;-1.0;Kodex_der_Helden;1000;manden mit „Ihr“ ansprechen, auch höchste Wür
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;55.0;413;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;56.0;413;-1.0;Kodex_der_Helden;1000;denträger nicht. Er spricht jeden mit „Du“ an.
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;57.0;413;-1.0;Kodex_der_Helden;1000;
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;58.0;413;-1.0;Kodex_der_Helden;1000;Erster
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;59.0;413;-1.0;Kodex_der_Helden;1000;Ob bei der Wahl des besten Zimmers in einem Gasthaus oder beim Einkauf – der Held muss immer der Erste sein.
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;60.0;413;-1.0;Kodex_der_Helden;1000;
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;61.0;413;-1.0;Kodex_der_Helden;1000;Heulsuse
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;62.0;413;-1.0;Kodex_der_Helden;1000;Ob aus Angst, Freude, Trauer oder Ärger, der Held kann leicht zum Weinen gebracht werden.
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;63.0;413;-1.0;Kodex_der_Helden;1000;
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;64.0;413;-1.0;Kodex_der_Helden;1000;Hypochonder
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;65.0;413;-1.0;Kodex_der_Helden;1000;Ständig glaubt der Held, dass er an einer schrecklichen Krankheit erkranken könnte, selbst wenn er sich bester Gesundheit erfreut oder eine Ansteckung absolut unwahrscheinlich ist. Soll
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;66.0;413;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;67.0;413;-1.0;Kodex_der_Helden;1000;te er tatsächlich einmal krank sein, nimmt er stets das Schlimmste an.
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;68.0;413;-1.0;Kodex_der_Helden;1000;
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;69.0;413;-1.0;Kodex_der_Helden;1000;Junge
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;70.0;413;-1.0;Kodex_der_Helden;1000;Wenn der Abenteurer mit jemanden ein Ge
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;71.0;413;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;72.0;413;-1.0;Kodex_der_Helden;1000;spräch führt, endet der Satz oft auf „Junge“, selbst bei Frauen („Nicht schlecht, Junge. Hast du gut ge
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;73.0;413;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;74.0;413;-1.0;Kodex_der_Helden;1000;macht, Junge.“).
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;75.0;413;-1.0;Kodex_der_Helden;1000;
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;76.0;413;-1.0;Kodex_der_Helden;1000;Langschläfer
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;77.0;413;-1.0;Kodex_der_Helden;1000;Der Abenteurer schläft gerne lange – wird er geweckt, hat er extrem schlechte Laune.
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;78.0;413;-1.0;Kodex_der_Helden;1000;
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;79.0;413;-1.0;Kodex_der_Helden;1000;Links-Rechts-Schwäche
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;80.0;413;-1.0;Kodex_der_Helden;1000;Der Charakter vertauscht ständig links und rechts.
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;81.0;413;-1.0;Kodex_der_Helden;1000;
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;82.0;413;-1.0;Kodex_der_Helden;1000;Mein Kind
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;83.0;413;-1.0;Kodex_der_Helden;1000;Der Held beginnt oder beendet fast je
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;84.0;413;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;85.0;413;-1.0;Kodex_der_Helden;1000;des Gespräch mit den Worten „Mein Kind“.
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;86.0;413;-1.0;Kodex_der_Helden;1000;
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;87.0;413;-1.0;Kodex_der_Helden;1000;Nägelkauer
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;88.0;413;-1.0;Kodex_der_Helden;1000;Immer wenn er nichts zu tun hat, kaut der Charakter auf seinen Fingernägeln.
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;89.0;413;-1.0;Kodex_der_Helden;1000;
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;90.0;413;-1.0;Kodex_der_Helden;1000;Nase-/Ohrenbohrer
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;91.0;413;-1.0;Kodex_der_Helden;1000;Bei dem Helden ist die Zwangshandlung, seinen Finger in Nase oder Ohr zu stecken, sehr stark ausgeprägt.
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;92.0;413;-1.0;Kodex_der_Helden;1000;
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;93.0;413;-1.0;Kodex_der_Helden;1000;Nervös
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;94.0;413;-1.0;Kodex_der_Helden;1000;Ruhig abzuwarten ist für den Abenteurer ausgesprochen schwierig. Er läuft im Zimmer her
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;95.0;413;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;96.0;413;-1.0;Kodex_der_Helden;1000;um, nimmt Platz und steht wieder auf – und wie
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;97.0;413;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;98.0;413;-1.0;Kodex_der_Helden;1000;derholt diese Handlungen so oft, bis endlich etwas passiert.
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;99.0;413;-1.0;Kodex_der_Helden;1000;
PDType0Font/PDCIDFontType2, PostScript name: HBANWP+GentiumBasic-Bold;true;false;100.0;413;-1.0;Kodex_der_Helden;1000;Putzfimmel
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;101.0;413;-1.0;Kodex_der_Helden;1000;Der Held leidet unter einem Putz
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;102.0;413;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;103.0;413;-1.0;Kodex_der_Helden;1000;zwang – er muss Gegenstände oder Räume stets sauber halten.
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;104.0;413;-1.0;Kodex_der_Helden;1000;
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;105.0;413;-1.0;Kodex_der_Helden;1000;Raucher
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;106.0;413;-1.0;Kodex_der_Helden;1000;Der Held ist leidenschaftlicher Genuss
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;107.0;413;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;108.0;413;-1.0;Kodex_der_Helden;1000;raucher, aber nicht süchtig. Hat er einmal keinen Tabak zur Verfügung, wird er dies lautstark und anhaltend bedauern, erleidet aber ansonsten keine Nachteile.
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;109.0;413;-1.0;Kodex_der_Helden;1000;
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;110.0;413;-1.0;Kodex_der_Helden;1000;Redet wie ein Wasserfall
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;111.0;413;-1.0;Kodex_der_Helden;1000;Wenn der Held mit an
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;112.0;413;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;113.0;413;-1.0;Kodex_der_Helden;1000;deren spricht, redet er so schnell, dass man sich konzentrieren muss, ihm zu folgen.
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;114.0;413;-1.0;Kodex_der_Helden;1000;
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;115.0;413;-1.0;Kodex_der_Helden;1000;Schlechte Tischmanieren
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;116.0;413;-1.0;Kodex_der_Helden;1000;Der Abenteurer schlürft und rülpst, benutzt kein Besteck oder isst seinen
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;117.0;413;-1.0;Kodex_der_Helden;1000;Kameraden immer alles weg.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;118.0;413;-1.0;Kodex_der_Helden;1000;Selbstgespräche
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;119.0;413;-1.0;Kodex_der_Helden;1000;Beim Nachdenken oder in unpas
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;120.0;413;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;121.0;413;-1.0;Kodex_der_Helden;1000;senden Situationen redet der Held gerne mit sich selbst.
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;122.0;413;-1.0;Kodex_der_Helden;1000;
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;123.0;413;-1.0;Kodex_der_Helden;1000;Unordentlich
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;124.0;413;-1.0;Kodex_der_Helden;1000;Überall, wo der Held nächtigt oder lebt, lässt er Kleidung und Sachen herumliegen.
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;125.0;413;-1.0;Kodex_der_Helden;1000;
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;126.0;413;-1.0;Kodex_der_Helden;1000;Wir
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;127.0;413;-1.0;Kodex_der_Helden;1000;Der Held redet, wenn er sich selbst meint, im
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;128.0;413;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;129.0;413;-1.0;Kodex_der_Helden;1000;mer von wir („Wir verstehen, was du sagst.“).
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;1.0;414;-1.0;Kodex_der_Helden;1000;Beispiele für Schlechte Eigenschaften
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;2.0;414;-1.0;Kodex_der_Helden;1000;
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;3.0;414;-1.0;Kodex_der_Helden;1000;Aberglaube
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;4.0;414;-1.0;Kodex_der_Helden;1000;Der Held weicht vor schwar
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;5.0;414;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;6.0;414;-1.0;Kodex_der_Helden;1000;zen Katzen, Unglückszahlen und anderen schlechten Omen zurück.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;7.0;414;-1.0;Kodex_der_Helden;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;8.0;414;-1.0;Kodex_der_Helden;1000;–5 Abenteuerpunkte
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;9.0;414;-1.0;Kodex_der_Helden;1000;
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;10.0;414;-1.0;Kodex_der_Helden;1000;Autoritätsglaube
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;11.0;414;-1.0;Kodex_der_Helden;1000;Der Held zweifelt nicht an den Worten höhergestellter Personen, selbst wenn sie unlogische Befehle erteilen oder unglaubwürdig sind.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;12.0;414;-1.0;Kodex_der_Helden;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;13.0;414;-1.0;Kodex_der_Helden;1000;–5 Abenteuerpunkte
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;14.0;414;-1.0;Kodex_der_Helden;1000;
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;15.0;414;-1.0;Kodex_der_Helden;1000;Geiz
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;16.0;414;-1.0;Kodex_der_Helden;1000;Wenn der Held erst einmal Gold oder an
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;17.0;414;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: LHDQAH+GentiumBasic;false;false;18.0;414;-1.0;Kodex_der_Helden;1000;dere Wertgegenstände besitzt, gibt er sie nur ungerne wieder her. Lieber schränkt er sich selbst und andere finanziell ein, und er geht sogar unnötige Risiken ein, um Geld zu sparen.
