FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;99.0;19;-1.0;Schirm;1000;Berauscht
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;100.0;19;-1.0;Schirm;1000;Bjaldorner Waldschrat
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;101.0;19;-1.0;Schirm;1000;Bjaldorn2-5160 Heller8 Heller2 Stufen
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;102.0;19;-1.0;Schirm;1000;Berauscht
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;103.0;19;-1.0;Schirm;1000;/ 1 Stufe
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;104.0;19;-1.0;Schirm;1000;Berauscht
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;105.0;19;-1.0;Schirm;1000;Chababischer Weinbrand
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;106.0;19;-1.0;Schirm;1000;Horasreich, Neetha3-6350 Heller17,5 Heller2 Stufen
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;107.0;19;-1.0;Schirm;1000;Berauscht
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;108.0;19;-1.0;Schirm;1000;/ 1 Stufe
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;109.0;19;-1.0;Schirm;1000;Berauscht
PDTrueTypeFont OKBMIL+Andalus;false;false;1.0;20;-1.0;Schirm;1200;
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;2.0;20;-1.0;Schirm;1000;Dergelsteiner Zwetschg
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;3.0;20;-1.0;Schirm;1000;Greifenfurt2-5150 Heller7,5 Heller2 Stufen
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;4.0;20;-1.0;Schirm;1000;Berauscht
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;5.0;20;-1.0;Schirm;1000;/ 1 Stufe
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;6.0;20;-1.0;Schirm;1000;Berauscht
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;7.0;20;-1.0;Schirm;1000;Feengeist
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;8.0;20;-1.0;Schirm;1000;Albernia2-4120 Heller6 Heller2 Stufen
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;9.0;20;-1.0;Schirm;1000;Berauscht
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;10.0;20;-1.0;Schirm;1000;/ 1 Stufe
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;11.0;20;-1.0;Schirm;1000;Berauscht
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;12.0;20;-1.0;Schirm;1000;Fiebertraum
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;13.0;20;-1.0;Schirm;1000;Orks, Enqui, Svellttal1-330 Heller1,5 Heller1 Stufe
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;14.0;20;-1.0;Schirm;1000;Betäubung
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;15.0;20;-1.0;Schirm;1000;/ 2 Stufen
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;16.0;20;-1.0;Schirm;1000;Berauscht
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;17.0;20;-1.0;Schirm;1000;Firuns- tröpfchen
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;18.0;20;-1.0;Schirm;1000;Tobrien2-4100 Heller5 Heller2 Stufen
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;19.0;20;-1.0;Schirm;1000;Berauscht
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;20.0;20;-1.0;Schirm;1000;/ 1 Stufe
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;21.0;20;-1.0;Schirm;1000;Berauscht
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;22.0;20;-1.0;Schirm;1000;Flotter Reiter
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;23.0;20;-1.0;Schirm;1000;Beilunk3-5150 Heller7,5 Heller2 Stufen
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;24.0;20;-1.0;Schirm;1000;Berauscht
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;25.0;20;-1.0;Schirm;1000;/ 1 Stufe
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;26.0;20;-1.0;Schirm;1000;Berauscht
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;27.0;20;-1.0;Schirm;1000;Hochgeweihter Mendona
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;28.0;20;-1.0;Schirm;1000;Almada2-4120 Heller6 Heller2 Stufen
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;29.0;20;-1.0;Schirm;1000;Berauscht
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;30.0;20;-1.0;Schirm;1000;/ 1 Stufe
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;31.0;20;-1.0;Schirm;1000;Berauscht
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;32.0;20;-1.0;Schirm;1000;Ingerimms Hammerschlag
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;33.0;20;-1.0;Schirm;1000;(Zwerge)3-6340 Heller17 Heller2 Stufen
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;34.0;20;-1.0;Schirm;1000;Berauscht
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;35.0;20;-1.0;Schirm;1000;/ 1 Stufe
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;36.0;20;-1.0;Schirm;1000;Berauscht
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;37.0;20;-1.0;Schirm;1000;Käämi
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;38.0;20;-1.0;Schirm;1000;Nivesen1-340 Heller2 Heller2 Stufen
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;39.0;20;-1.0;Schirm;1000;Berauscht
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;40.0;20;-1.0;Schirm;1000;/ 1 Stufe
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;41.0;20;-1.0;Schirm;1000;Berauscht
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;42.0;20;-1.0;Schirm;1000;Kaiserkorn
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;43.0;20;-1.0;Schirm;1000;Gareth2-4100 Heller5 Heller2 Stufen
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;44.0;20;-1.0;Schirm;1000;Berauscht
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;45.0;20;-1.0;Schirm;1000;/ 1 Stufe
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;46.0;20;-1.0;Schirm;1000;Berauscht
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;47.0;20;-1.0;Schirm;1000;Koschwasser
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;48.0;20;-1.0;Schirm;1000;Kosch2-4110 Heller5,5 Heller2 Stufen
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;49.0;20;-1.0;Schirm;1000;Berauscht
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;50.0;20;-1.0;Schirm;1000;/ 1 Stufe
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;51.0;20;-1.0;Schirm;1000;Berauscht
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;52.0;20;-1.0;Schirm;1000;Meskinnes
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;53.0;20;-1.0;Schirm;1000;Bornland1-480 Heller4 Heller2 Stufen
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;54.0;20;-1.0;Schirm;1000;Berauscht
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;55.0;20;-1.0;Schirm;1000;/ 1 Stufe
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;56.0;20;-1.0;Schirm;1000;Berauscht
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;57.0;20;-1.0;Schirm;1000;Offenbarung der Zwillinge
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;58.0;20;-1.0;Schirm;1000;Maraskan3-6400 Heller20 Heller3 Stufen
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;59.0;20;-1.0;Schirm;1000;Berauscht
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;60.0;20;-1.0;Schirm;1000;/ 2 Stufen
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;61.0;20;-1.0;Schirm;1000;Berauscht
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;62.0;20;-1.0;Schirm;1000;Premer Feuer
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;63.0;20;-1.0;Schirm;1000;Thorwal2-5200 Heller10 Heller1 Stufe
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;64.0;20;-1.0;Schirm;1000;Betäubung
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;65.0;20;-1.0;Schirm;1000;/ 2 Stufen
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;66.0;20;-1.0;Schirm;1000;Berauscht
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;67.0;20;-1.0;Schirm;1000;Rallerspforter Quellwasser
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;68.0;20;-1.0;Schirm;1000;Garetien2-4100 Heller5 Heller2 Stufen
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;69.0;20;-1.0;Schirm;1000;Berauscht
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;70.0;20;-1.0;Schirm;1000;/ 1 Stufe
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;71.0;20;-1.0;Schirm;1000;Berauscht
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;72.0;20;-1.0;Schirm;1000;Salzatran
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;73.0;20;-1.0;Schirm;1000;Thorwal2-4150 Heller7,5 Heller2 Stufen
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;74.0;20;-1.0;Schirm;1000;Berauscht
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;75.0;20;-1.0;Schirm;1000;/ 1 Stufe
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;76.0;20;-1.0;Schirm;1000;Berauscht
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;77.0;20;-1.0;Schirm;1000;Shatakschnaps
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;78.0;20;-1.0;Schirm;1000;Maraskan2-4120 Heller6 Heller2 Stufen
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;79.0;20;-1.0;Schirm;1000;Berauscht
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;80.0;20;-1.0;Schirm;1000;/ 1 Stufe
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;81.0;20;-1.0;Schirm;1000;Berauscht
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;82.0;20;-1.0;Schirm;1000;Steinfresser
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;83.0;20;-1.0;Schirm;1000;Windhag2-4180 Heller9 Heller2 Stufen
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;84.0;20;-1.0;Schirm;1000;Berauscht
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;85.0;20;-1.0;Schirm;1000;/ 1 Stufe
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;86.0;20;-1.0;Schirm;1000;Berauscht
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;87.0;20;-1.0;Schirm;1000;Traviagünstchen
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;88.0;20;-1.0;Schirm;1000;Rommilys2-480 Heller4 Heller2 Stufen
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;89.0;20;-1.0;Schirm;1000;Berauscht
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;90.0;20;-1.0;Schirm;1000;/ 1 Stufe
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;91.0;20;-1.0;Schirm;1000;Berauscht
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;92.0;20;-1.0;Schirm;1000;Trollzacker
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;93.0;20;-1.0;Schirm;1000;Rommilys, Perricum2-4120 Heller6 Heller2 Stufen
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;94.0;20;-1.0;Schirm;1000;Berauscht
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;95.0;20;-1.0;Schirm;1000;/ 1 Stufe
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;96.0;20;-1.0;Schirm;1000;Berauscht
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;97.0;20;-1.0;Schirm;1000;Valposella
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;98.0;20;-1.0;Schirm;1000;zentrales Mittelreich4-6450 Heller22,5 Heller2 Stufen
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;99.0;20;-1.0;Schirm;1000;Berauscht
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;100.0;20;-1.0;Schirm;1000;/ 1 Stufe
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;101.0;20;-1.0;Schirm;1000;Berauscht
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;102.0;20;-1.0;Schirm;1000;Warunker Rambelbost
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;103.0;20;-1.0;Schirm;1000;Warunk3-6350 Heller17,5 Heller2 Stufen
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;104.0;20;-1.0;Schirm;1000;Berauscht
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;105.0;20;-1.0;Schirm;1000;/ 1 Stufe
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;106.0;20;-1.0;Schirm;1000;Berauscht
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;107.0;20;-1.0;Schirm;1000;Waskirer
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;108.0;20;-1.0;Schirm;1000;Thorwal2-4100 Heller5 Heller2 Stufen
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;109.0;20;-1.0;Schirm;1000;Berauscht
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;110.0;20;-1.0;Schirm;1000;/ 1 Stufe
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;111.0;20;-1.0;Schirm;1000;Berauscht
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;1.0;21;-1.0;Schirm;1000;„Kommt herein! Lasst die Würfel rollen! Phex blickt lächelnd auf dieses Haus. Und er lächelt auch Euch zu! Spürt seine Gunst, greift Euch das Glück! Das erste Getränk geht aufs Haus!“– gehört vor dem Etablissement Elfenpalast in Oblarasim, 1028 BF
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;2.0;21;-1.0;Schirm;1000;Auch wenn es dem einen oder anderen Sittenwächter graue Haare wachsen lässt, gehört neben einem Krug Bier oder Wein auch das Spiel zum Zeitvertreib vieler Aventurier.In vielen Gaststätten Aventuriens sind daher einfache Glücks- und Geschicklichkeitsspiele beliebt, während sich in gehobeneren Kreisen auch komplexere Brettspiele etabliert haben. Kartenspiele, allen voran das berühmte Boltan, werden in schmierigen Kneipen ebenso gerne gespielt wie in exquisiten horasischen Salons.meist größerer. Die Becherchen am Rand symbolisieren die ehemals 13 Provinzen des Mittelreichs. Zuerst muss nun zur sogenannten „Thronbesteigung“ der mittlere Becher geleert werden, dann folgen nacheinander im „Umritt“ die 13 jeweils regionalen Spirituosen aus der entsprechenden Provinz. Nicht immer werden die Originalschnäpse verwendet, da sie teilweise sehr teuer importiert werden müssen. Stattdessen werden möglichst ähnliche, regionale Schnäpse verwendet. Dennoch zahlt der tapfere Trinker meist einen stolzen Preis von 13 Silbertalern für ein Vergnügen, dass die wenigsten bis zum Ende durchhalten. Denn nur die wenigsten neu inthronisierten Kaiser erreichen die letzte Station ihrer Reise.
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;3.0;21;-1.0;Schirm;1000;Trinkspiele in Regeln
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;4.0;21;-1.0;Schirm;1000;Die folgenden Regeln sind Fokusregeln der Stufe I für Trinkspiele. Sie basieren auf den Fokusregeln der Stufe I für Rauschmittel (siehe Seite
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;5.0;21;-1.0;Schirm;1000;12
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;6.0;21;-1.0;Schirm;1000;).• Teilnehmer der
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;7.0;21;-1.0;Schirm;1000;Reise nach Prem
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;8.0;21;-1.0;Schirm;1000;müssen für jeden Becher Met eine Probe auf
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;9.0;21;-1.0;Schirm;1000;Zechen (Vermeidung von Betäubung durch Rauschmittel)
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;10.0;21;-1.0;Schirm;1000;erschwert um 1 ablegen, da sie schnell trinken müssen. Nach jedem Becher ist eine Giftprobe für den Alkohol fällig.
PDTrueTypeFont OKBMIL+Andalus;false;false;11.0;21;-1.0;Schirm;3100;KNEIPENSPIELE
PDType0Font/PDCIDFontType2, PostScript name: QQBQHI+GentiumBasic-Bold;true;false;12.0;21;-1.0;Schirm;1000;Modifikatoren beim Spiel
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;13.0;21;-1.0;Schirm;1000;Bei Spielen ist vor allem die Konzentration ein entscheidender Faktor. Im Regelwerk auf Seite 202 ist angegeben, dass ein Held eine Erleichterung oder eine Erschwernis von 1 erhält, wenn er konzentriert bzw. abgelenkt ist. Diese Regelung kann bei allen Tavernenspielen mit Probe auf Brett- & Glücksspiel angewandt werden.
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;14.0;21;-1.0;Schirm;1300;Trinkspiele
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;15.0;21;-1.0;Schirm;1000;Bei den meisten Trinkspielen geht es nicht ganz überraschend darum, sich auf möglichst unterhaltsame Art und Weise zu betrinken. Entsprechend gibt es zahllose Varianten, bei denen sich bisweilen kleine Merk- oder Geschicklichkeitsproben mit dem Trinken von Gebranntem abwechseln.
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;16.0;21;-1.0;Schirm;1000;Reise nach Prem
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;17.0;21;-1.0;Schirm;1000;ist vielleicht das bekannteste Trinkspiel überhaupt. In die Mitte des Tisches wird ein Humpen Premer Feuer gestellt. Von dort aus wird eine Straße aus fünf Bechern Met zu jedem Teilnehmer platziert. Alle Becher müssen ausgetrunken werden, bevor sich der erste Teilnehmer am Premer Feuer versuchen kann, um damit den Gesamtsieg zu erringen.
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;18.0;21;-1.0;Schirm;1000;Premer Armdrücken
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;19.0;21;-1.0;Schirm;1000;stammt, wie der Name es schon verrät, aus der gleichnamigen Stadt in Thorwal. Während des Armdrückens trinken beide Kontrahenten Premer Feuer, bis einer der beiden das Kräftemessen gewinnt.Ein recht simples Spiel ist die
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;20.0;21;-1.0;Schirm;1000;Feuertaufe
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;21.0;21;-1.0;Schirm;1000;, bei der ein meist zusammengepanschtes, widerliches Gesöff in einem Zug herunter gewürgt werden muss, ohne sich zu übergeben. Etwas stilvoller ist da schon
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;22.0;21;-1.0;Schirm;1000;Kaiser Valpos Entzücken
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;23.0;21;-1.0;Schirm;1000;, das von Kaiser Bardo im Exil erfunden worden sein soll. Auf einem runden Tisch stehen am Rand entlang 13 Becherchen und im Zentrum des Kreises ein weiterer,
PDTrueTypeFont OKBMIL+Andalus;false;false;1.0;22;-1.0;Schirm;1200;
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;2.0;22;-1.0;Schirm;1000;Sollten insgesamt zwei Proben auf
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;3.0;22;-1.0;Schirm;1000;Zechen
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;4.0;22;-1.0;Schirm;1000;misslingen, gibt der Teilnehmer auf oder kann aufgrund von Übelkeit nicht weitermachen. Um das Premer Feuer am Ende zu trinken, sind vier Proben auf
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;5.0;22;-1.0;Schirm;1000;Zechen
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;6.0;22;-1.0;Schirm;1000;
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;7.0;22;-1.0;Schirm;1000;(Vermeidung von Betäubung durch Rauschmittel)
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;8.0;22;-1.0;Schirm;1000;hintereinander notwendig. In vielen Fällen endet das Spiel ohne Sieger.• Bei der
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;9.0;22;-1.0;Schirm;1000;Feuertaufe
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;10.0;22;-1.0;Schirm;1000;trinkt jeder Teilnehmer so viel, bis nur noch einer übrig bleibt. Nach dem Genuss einer Einheit Alkohol muss immer eine Probe auf
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;11.0;22;-1.0;Schirm;1000;Zechen (Vermeidung von Betäubung durch Rauschmittel)
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;12.0;22;-1.0;Schirm;1000;und anschließend eine
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;13.0;22;-1.0;Schirm;1000;
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;14.0;22;-1.0;Schirm;1000;Giftprobe abgelegt werden. Scheitern die letzten Teilnehmer in derselben Runde, gilt das Spiel als ein Unentschieden.• Bei
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;15.0;22;-1.0;Schirm;1000;Kaiser Valpos Entzücken
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;16.0;22;-1.0;Schirm;1000;treten in der Regel mehrere Spieler an. Der Gegner ist jedoch in erster Linie der Alkohol. Jeder Teilnehmer bekommt das gleiche serviert, und nach jedem Becherchen muss eine Probe auf
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;17.0;22;-1.0;Schirm;1000;Zechen (Vermeidung von Betäubung durch Rauschmittel)
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;18.0;22;-1.0;Schirm;1000;und anschließend eine
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;19.0;22;-1.0;Schirm;1000;
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;20.0;22;-1.0;Schirm;1000;Giftprobe abgelegt werden. Je nach Getränk kommen eventuell unterschiedliche Auswirkungen bei den Giftproben zum Tragen. Beachte außerdem, dass bei der Thronbesteigung zu Anfang ein ganzer Becher Hochprozentiges zu leeren ist. Das bedeutet, dass ein Held vier (!) Proben ablegen muss. Sieger sind all jene, die am Ende das letzte Becherchen leeren. Scheitert ein Teilnehmer vorher, hat er verloren.• Beim
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;21.0;22;-1.0;Schirm;1000;Premer Armdrücken
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;22.0;22;-1.0;Schirm;1000;müssen abwechselnd Proben in
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;23.0;22;-1.0;Schirm;1000;Zechen
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;24.0;22;-1.0;Schirm;1000;(
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;25.0;22;-1.0;Schirm;1000;Vermeidung von Betäubung durch Rauschmittel
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;26.0;22;-1.0;Schirm;1000;) und Vergleichsproben in
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;27.0;22;-1.0;Schirm;1000;Kraftakt (Drücken & Verbiegen)
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;28.0;22;-1.0;Schirm;1000;gewürfelt werden, wobei man mit
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;29.0;22;-1.0;Schirm;1000;Zechen
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;30.0;22;-1.0;Schirm;1000;beginnt. Nach dem Genuss des Premer Feuers müssen eine Zechen- und anschließend eine Giftprobe erfolgen. Wer bei einer Probe auf
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;31.0;22;-1.0;Schirm;1000;Kraftakt (Drücken & Verbiegen)
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;32.0;22;-1.0;Schirm;1000;2 Netto-QS oder mehr erzielt, gewinnt. Ein Unentschieden kommt heraus, wenn beiden Kontrahenten die Probe auf
PDTrueTypeFont QAYYKH+GentiumBasic-Italic;false;true;33.0;22;-1.0;Schirm;1000;Kraftakt (Drücken & Verbiegen)
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;34.0;22;-1.0;Schirm;1000;zweimal misslingt.
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;35.0;22;-1.0;Schirm;1300;Geschicklichkeitsspiele
PDTrueTypeFont ZLOAGP+GentiumBasic;false;false;36.0;22;-1.0;Schirm;1000;Die meisten Geschicklichkeitsspiele laufen darauf hinaus, spitze Gegenstände auf ein Ziel zu werfen. Während in Thorwal bevorzugt Wurfbeile auf einfache Baumscheiben geworfen werden, sind andernorts Messer üblich. Neben runden Zielscheiben müssen oftmals auch Bildnisse missliebiger Persönlichkeiten, ausgestopfte Tiere und andere Gerätschaften als Ziele herhalten. Unter Söldnern und anderen hartgesottenen Gesellen gilt es zudem als Kunst, sich gegenseitig Messer und Beile möglichst nah am Körper vorbei zu werfen, was in bierseliger Laune durchaus blutig enden kann. Deutlich friedlicher geht es da beim Hufeisenwerfen zu oder dem almadanischen Pelura, bei dem man mit leicht spindelförmigen Holzkugeln auf andere Holzkugeln wirft, um diese in bestimmte Richtungen zu bewegen.
PDTrueTypeFont IBZCCX+GentiumBasic-Bold;true;false;37.0;22;-1.0;Schirm;1000;Kaiser Valpos Entzücken
