FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;5.0;348;-1.0;Kodex_des_Schwertes;1000;Voraussetzungen
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;6.0;348;-1.0;Kodex_des_Schwertes;1000;GE 15, passende Kampfstilsonderfertigkeit
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;7.0;348;-1.0;Kodex_des_Schwertes;1000;Kampftechniken
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;8.0;348;-1.0;Kodex_des_Schwertes;1000;Schwerter, Stangenwaffen
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;9.0;348;-1.0;Kodex_des_Schwertes;1000;AP-Wert
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;10.0;348;-1.0;Kodex_des_Schwertes;1000;20 Abenteuerpunkte
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;11.0;348;-1.0;Kodex_des_Schwertes;1300;Sprungwurf
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;12.0;348;-1.0;Kodex_des_Schwertes;1000;(Spezialmanöver)Um einen Speerwurf noch zu verstärken, kann ein Kämpfer eine besondere Form des Angriffs erlernen, in welcher er durch einen Sprung die Kraft des Speeres noch verstärkt.
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;13.0;348;-1.0;Kodex_des_Schwertes;1000;Regel
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;14.0;348;-1.0;Kodex_des_Schwertes;1000;Die Probe auf FK ist um –2 erschwert. Dafür wird bei Bestimmung des Schadens ein weiterer W6 zu den Trefferpunkten addiert.
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;15.0;348;-1.0;Kodex_des_Schwertes;1000;Erschwernis
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;16.0;348;-1.0;Kodex_des_Schwertes;1000;–2
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;17.0;348;-1.0;Kodex_des_Schwertes;1000;Voraussetzungen
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;18.0;348;-1.0;Kodex_des_Schwertes;1000;KK 15,
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;19.0;348;-1.0;Kodex_des_Schwertes;1000;
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;20.0;348;-1.0;Kodex_des_Schwertes;1000;Präziser Schuss/Wurf II,
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;21.0;348;-1.0;Kodex_des_Schwertes;1000;
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;22.0;348;-1.0;Kodex_des_Schwertes;1000;passende Kampfstilsonderfertigkeit
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;23.0;348;-1.0;Kodex_des_Schwertes;1000;Kampftechniken
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;24.0;348;-1.0;Kodex_des_Schwertes;1000;Wurfwaffen (nur Wurfspeere)
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;25.0;348;-1.0;Kodex_des_Schwertes;1000;AP-Wert
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;26.0;348;-1.0;Kodex_des_Schwertes;1000;20 Abenteuerpunkte
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;27.0;348;-1.0;Kodex_des_Schwertes;1300;Taktik durchbrechen
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;28.0;348;-1.0;Kodex_des_Schwertes;1000;(passiv)Jede Taktik kann durch die richtigen Befehle und Manöver zu Nichte gemacht werden. Um eine gegnerische Taktik zu durchbrechen, muss man sie analysieren und sich und seine eigenen Gefährten darauf einstellen.
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;29.0;348;-1.0;Kodex_des_Schwertes;1000;Regel
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;30.0;348;-1.0;Kodex_des_Schwertes;1000;Innerhalb eines Radius von 10 Schritt um die Heldin herum, verlieren alle Personen Boni auf AT, FK, PA oder AW, die sie durch eine Sonderfertigkeit wie
PDTrueTypeFont DJIXQC+GentiumBasic-Italic;false;true;31.0;348;-1.0;Kodex_des_Schwertes;1000;Anführer
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;32.0;348;-1.0;Kodex_des_Schwertes;1000;oder die verschiedenen Formations-Sonderfertigkeiten (etwa
PDTrueTypeFont DJIXQC+GentiumBasic-Italic;false;true;33.0;348;-1.0;Kodex_des_Schwertes;1000;Plänkler-Formation
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;34.0;348;-1.0;Kodex_des_Schwertes;1000;oder
PDTrueTypeFont DJIXQC+GentiumBasic-Italic;false;true;35.0;348;-1.0;Kodex_des_Schwertes;1000;Berittene Lanzenformation
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;36.0;348;-1.0;Kodex_des_Schwertes;1000;), nicht aber
PDTrueTypeFont DJIXQC+GentiumBasic-Italic;false;true;37.0;348;-1.0;Kodex_des_Schwertes;1000;Formationsattacke
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;38.0;348;-1.0;Kodex_des_Schwertes;1000;oder
PDTrueTypeFont DJIXQC+GentiumBasic-Italic;false;true;39.0;348;-1.0;Kodex_des_Schwertes;1000;-parade
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;40.0;348;-1.0;Kodex_des_Schwertes;1000;) erhalten haben. Bewegen sie sich aus dem Radius heraus, verfügen sie wieder über die Boni, solange diese noch wirken.
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;41.0;348;-1.0;Kodex_des_Schwertes;1000;Voraussetzungen
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;42.0;348;-1.0;Kodex_des_Schwertes;1000;Kriegskunst 6,
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;43.0;348;-1.0;Kodex_des_Schwertes;1000;
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;44.0;348;-1.0;Kodex_des_Schwertes;1000;passende Kampfstilsonderfertigkeit
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;45.0;348;-1.0;Kodex_des_Schwertes;1000;Kampftechniken
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;46.0;348;-1.0;Kodex_des_Schwertes;1000;alle
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;47.0;348;-1.0;Kodex_des_Schwertes;1000;AP-Wert
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;48.0;348;-1.0;Kodex_des_Schwertes;1000;15 Abenteuerpunkte
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;49.0;348;-1.0;Kodex_des_Schwertes;1300;Taktische Befehle
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;50.0;348;-1.0;Kodex_des_Schwertes;1000;(passiv)Durch die Schulung in Taktik können geübte Kämpfer anderen Befehle erteilen, um sie so schneller und planvoller handeln zu lassen.
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;51.0;348;-1.0;Kodex_des_Schwertes;1000;Regel
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;52.0;348;-1.0;Kodex_des_Schwertes;1000;Der Held kann zu Beginn einer KR eine Probe auf
PDTrueTypeFont DJIXQC+GentiumBasic-Italic;false;true;53.0;348;-1.0;Kodex_des_Schwertes;1000;Kriegskunst
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;54.0;348;-1.0;Kodex_des_Schwertes;1000;ablegen. Das Ablegen dieser Probe kostet 1 Aktion. Bei Gelingen kann er QS/2 seiner Gefährten
PDTrueTypeFont TMKULW+Andalus;false;false;55.0;348;-1.0;Kodex_des_Schwertes;800;BKBKBK
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;56.0;348;-1.0;Kodex_des_Schwertes;1000;in Hörweite bestimmen, die in der nächsten KR als Erste handeln können. Sollten zwei oder mehr Kämpfer diese Sonderfertigkeit aufweisen, entscheidet die reguläre Initiative über die Reihenfolge, aber sie sind alle vor den übrigen Kampfteilnehmern an der Reihe. Eine Person, die die Schicksalspunkte-Option
PDTrueTypeFont DJIXQC+GentiumBasic-Italic;false;true;57.0;348;-1.0;Kodex_des_Schwertes;1000;Erster
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;58.0;348;-1.0;Kodex_des_Schwertes;1000;verwendet, ist dennoch vor allen Kämpfern mit dieser Sonderfertigkeit an der Reihe. Benutzen mehrere Kämpfer die Schicksalspunkte-Option innerhalb einer KR, hat diese SF eine höhere Priorität zur Bestimmung der Reihenfolge als der Initiative-Basiswert oder der W6-Wurf (siehe Seite
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;59.0;348;-1.0;Kodex_des_Schwertes;1000;62
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;60.0;348;-1.0;Kodex_des_Schwertes;1000;). Es können nur Gefährten mit einem Kriegskunst-FW von 8 oder mehr von den
PDTrueTypeFont DJIXQC+GentiumBasic-Italic;false;true;61.0;348;-1.0;Kodex_des_Schwertes;1000;Taktischen Befehlen
PDType0Font/PDCIDFontType2, PostScript name: IFKEUS+GentiumBasic;false;false;62.0;348;-1.0;Kodex_des_Schwertes;1000;profitieren. Der Held kann selbst nicht
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;63.0;348;-1.0;Kodex_des_Schwertes;1000;davon betroffen sein.
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;64.0;348;-1.0;Kodex_des_Schwertes;1000;Voraussetzungen
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;65.0;348;-1.0;Kodex_des_Schwertes;1000;Kriegskunst 8, Anführer, passender Kampfstil
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;66.0;348;-1.0;Kodex_des_Schwertes;1000;Kampftechniken
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;67.0;348;-1.0;Kodex_des_Schwertes;1000;alle
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;68.0;348;-1.0;Kodex_des_Schwertes;1000;AP-Wert
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;69.0;348;-1.0;Kodex_des_Schwertes;1000;20 Abenteuerpunkte
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;70.0;348;-1.0;Kodex_des_Schwertes;1300;Tiefe Wunde
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;71.0;348;-1.0;Kodex_des_Schwertes;1000;(Spezialmanöver)Mit einer Klingenwaffe ist es Helden möglich, tiefe Wunden zu verursachen, die nachbluten können und den Gegner so schwächen.
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;72.0;348;-1.0;Kodex_des_Schwertes;1000;Regel
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;73.0;348;-1.0;Kodex_des_Schwertes;1000;Wenn die um –2 erschwerte AT des Helden gelingt, die Verteidigung des Gegners misslingt und mindestens 1 SP verursacht wird, ist
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;74.0;348;-1.0;Kodex_des_Schwertes;1000;
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;75.0;348;-1.0;Kodex_des_Schwertes;1000;die Waffe tief in
PDType0Font/PDCIDFontType2, PostScript name: IFKEUS+GentiumBasic;false;false;76.0;348;-1.0;Kodex_des_Schwertes;1000;den Körper des Ziels eingedrungen. Dadurch erhält
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;77.0;348;-1.0;Kodex_des_Schwertes;1000;der Gegner den Status
PDTrueTypeFont DJIXQC+GentiumBasic-Italic;false;true;78.0;348;-1.0;Kodex_des_Schwertes;1000;Blutend
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;79.0;348;-1.0;Kodex_des_Schwertes;1000;.
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;80.0;348;-1.0;Kodex_des_Schwertes;1000;Erschwernis
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;81.0;348;-1.0;Kodex_des_Schwertes;1000;–2
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;82.0;348;-1.0;Kodex_des_Schwertes;1000;Voraussetzungen
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;83.0;348;-1.0;Kodex_des_Schwertes;1000;passende Kampfstilsonderfertigkeit
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;84.0;348;-1.0;Kodex_des_Schwertes;1000;Kampftechniken
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;85.0;348;-1.0;Kodex_des_Schwertes;1000;alle (Waffe muss über eine spitze Klinge verfügen)
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;86.0;348;-1.0;Kodex_des_Schwertes;1000;AP-Wert
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;87.0;348;-1.0;Kodex_des_Schwertes;1000;10
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;88.0;348;-1.0;Kodex_des_Schwertes;1000;
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;89.0;348;-1.0;Kodex_des_Schwertes;1000;Abenteuerpunkte
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;90.0;348;-1.0;Kodex_des_Schwertes;1300;Tod von Links
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;91.0;348;-1.0;Kodex_des_Schwertes;1000;(passiv)
PDType0Font/PDCIDFontType2, PostScript name: IFKEUS+GentiumBasic;false;false;92.0;348;-1.0;Kodex_des_Schwertes;1000;Das überraschende Manöver, welches als Tod von Links
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;93.0;348;-1.0;Kodex_des_Schwertes;1000;bekannt ist, ist ein Kniff des Fechtkampfes mit Parierwaffen. Hierbei wird die volle Aufmerksamkeit des Widersachers auf die Angriffe mit der Hauptwaffe gelenkt, während völlig überraschend ein schneller Stich mit der Parierwaffe erfolgt.
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;94.0;348;-1.0;Kodex_des_Schwertes;1000;Regel
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;95.0;348;-1.0;Kodex_des_Schwertes;1000;Mit der SF
PDTrueTypeFont DJIXQC+GentiumBasic-Italic;false;true;96.0;348;-1.0;Kodex_des_Schwertes;1000;Tod von Links
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;97.0;348;-1.0;Kodex_des_Schwertes;1000;verfällt der PA-Bonus einer Parierwaffe, dafür bekommt die Heldin einen Bonus von +2 TP für die Parierwaffe. Zu Beginn je-
PDType0Font/PDCIDFontType2, PostScript name: IFKEUS+GentiumBasic;false;false;98.0;348;-1.0;Kodex_des_Schwertes;1000;der KR kann entschieden werden, ob Tod von Links
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;99.0;348;-1.0;Kodex_des_Schwertes;1000;genutzt wird oder der übliche Bonus der Parierwaffe zählt.
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;100.0;348;-1.0;Kodex_des_Schwertes;1000;Voraussetzungen
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;101.0;348;-1.0;Kodex_des_Schwertes;1000;passende Kampfstilsonderfertigkeit
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;102.0;348;-1.0;Kodex_des_Schwertes;1000;Kampftechniken
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;103.0;348;-1.0;Kodex_des_Schwertes;1000;alle Nahkampftechniken, die mit einhändigen Waffen ausgeführt werden
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;104.0;348;-1.0;Kodex_des_Schwertes;1000;AP-Wert
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;105.0;348;-1.0;Kodex_des_Schwertes;1000;10 Abenteuerpunkte
PDTrueTypeFont TMKULW+Andalus;false;false;106.0;348;-1.0;Kodex_des_Schwertes;800;BKBK
PDType0Font/PDCIDFontType2, PostScript name: DFKELC+GentiumBasic;false;false;107.0;348;-1.0;Kodex_des_Schwertes;900;Sollten andere SFs dafür sorgen, dass man ebenfalls zuerst an der Reihe ist, sind diese SFs als gleichwertig zu dieser zu betrachten.
PDTrueTypeFont TMKULW+Andalus;false;false;1.0;349;-1.0;Kodex_des_Schwertes;1200;Kapitel 7: Sonderfertigkeiten
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;2.0;349;-1.0;Kodex_des_Schwertes;1300;Verbesserte Aufmerksamkeit
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;3.0;349;-1.0;Kodex_des_Schwertes;1000;(Spezialmanöver)Ein Held, der besonders aufmerksam ist, lässt sich nicht mehr so einfach überraschen
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;4.0;349;-1.0;Kodex_des_Schwertes;1000;Regel
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;5.0;349;-1.0;Kodex_des_Schwertes;1000;Erleidet ein Held den Status
PDTrueTypeFont DJIXQC+GentiumBasic-Italic;false;true;6.0;349;-1.0;Kodex_des_Schwertes;1000;Überrascht
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;7.0;349;-1.0;Kodex_des_Schwertes;1000;, so kann er sich verteidigen und erleidet nur eine Erschwernis von –2 auf Verteidigungen.
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;8.0;349;-1.0;Kodex_des_Schwertes;1000;Voraussetzungen
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;9.0;349;-1.0;Kodex_des_Schwertes;1000;Aufmerksamkeit, passende Kampfstilsonderfertigkeit
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;10.0;349;-1.0;Kodex_des_Schwertes;1000;Kampftechniken
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;11.0;349;-1.0;Kodex_des_Schwertes;1000;alle
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;12.0;349;-1.0;Kodex_des_Schwertes;1000;AP-Wert
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;13.0;349;-1.0;Kodex_des_Schwertes;1000;12
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;14.0;349;-1.0;Kodex_des_Schwertes;1000;
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;15.0;349;-1.0;Kodex_des_Schwertes;1000;Abenteuerpunkte
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;16.0;349;-1.0;Kodex_des_Schwertes;1300;Verbesserter Betäubungsschlag
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;17.0;349;-1.0;Kodex_des_Schwertes;1000;(Spezialmanöver)Nicht immer will ein Held seinen Feind gleich töten oder schwer verletzten. Mit etwas Übung und genug Kraft, kann er seinen Gegner auch nur betäuben und so ausschalten.
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;18.0;349;-1.0;Kodex_des_Schwertes;1000;Regel
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;19.0;349;-1.0;Kodex_des_Schwertes;1000;Gelingt die um –2 erschwerte AT und misslingt die Verteidigung, richtet der Angriff 1W3 TP an. Außerdem muss der Getroffene eine Probe auf
PDTrueTypeFont DJIXQC+GentiumBasic-Italic;false;true;20.0;349;-1.0;Kodex_des_Schwertes;1000;Selbstbeherrschung (Handlungsfähigkeit bewahren)
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;21.0;349;-1.0;Kodex_des_Schwertes;1000;erschwert um TP x 2 ablegen (egal ob Schaden verursacht wurde oder nicht). Bei Misslingen erleidet er 1 Stufe
PDTrueTypeFont DJIXQC+GentiumBasic-Italic;false;true;22.0;349;-1.0;Kodex_des_Schwertes;1000;Betäubung
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;23.0;349;-1.0;Kodex_des_Schwertes;1000;. Das Manöver lässt sich nur gegen Kulturschaffende und Tiere der Größenkategorie des Helden oder kleiner anwenden. Ja, das bedeutet, dass ein Betäubungsschlag gegen Ungeheuer wirkungslos ist.
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;24.0;349;-1.0;Kodex_des_Schwertes;1000;Erschwernis
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;25.0;349;-1.0;Kodex_des_Schwertes;1000;–2
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;26.0;349;-1.0;Kodex_des_Schwertes;1000;Voraussetzungen
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;27.0;349;-1.0;Kodex_des_Schwertes;1000;Betäubungsschlag, passende Kampfstilsonderfertigkeit
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;28.0;349;-1.0;Kodex_des_Schwertes;1000;Kampftechniken
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;29.0;349;-1.0;Kodex_des_Schwertes;1000;alle Nahkampfwaffen
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;30.0;349;-1.0;Kodex_des_Schwertes;1000;AP-Wert
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;31.0;349;-1.0;Kodex_des_Schwertes;1000;15
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;32.0;349;-1.0;Kodex_des_Schwertes;1000;
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;33.0;349;-1.0;Kodex_des_Schwertes;1000;Abenteuerpunkte
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;34.0;349;-1.0;Kodex_des_Schwertes;1300;Verbesserter Doppelangriff
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;35.0;349;-1.0;Kodex_des_Schwertes;1000;(Spezialmanöver)Wer sich im Umgang mit zwei Waffen geübt hat und das Manöver des Doppelangriffs beherrscht, der kann diese Fähigkeit noch verfeinern, um den Angriff präziser und gefährlicher zu machen.
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;36.0;349;-1.0;Kodex_des_Schwertes;1000;Regel
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;37.0;349;-1.0;Kodex_des_Schwertes;1000;Der
PDTrueTypeFont DJIXQC+GentiumBasic-Italic;false;true;38.0;349;-1.0;Kodex_des_Schwertes;1000;Verbesserte Doppelangriff
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;39.0;349;-1.0;Kodex_des_Schwertes;1000;muss im Beidhändigen Kampf angewandt werden. Die erste AT des Helden ist um –2 erschwert, die zweite AT um +2 erleichtert. Die Verteidigung des Gegners sinkt um –3. Alle Verteidigungen des Helden in dieser Kampfrunde entfallen. Misslingt eine der beiden Attacken, so ist die Verteidigung des Gegners nicht gesenkt, aber der Held verliert dennoch alle Verteidigungen. Zudem richtet die zweite Attacke +1 TP an.
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;40.0;349;-1.0;Kodex_des_Schwertes;1000;Erschwernis
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;41.0;349;-1.0;Kodex_des_Schwertes;1000;–2 (erste AT)
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;42.0;349;-1.0;Kodex_des_Schwertes;1000;Voraussetzungen
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;43.0;349;-1.0;Kodex_des_Schwertes;1000;Doppelangriff, passende Kampfstilsonderfertigkeit
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;44.0;349;-1.0;Kodex_des_Schwertes;1000;Kampftechniken
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;45.0;349;-1.0;Kodex_des_Schwertes;1000;Dolche, Fächer, Fechtwaffen,
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;46.0;349;-1.0;Kodex_des_Schwertes;1000;
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;47.0;349;-1.0;Kodex_des_Schwertes;1000;Hiebwaffen, Schwerter
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;48.0;349;-1.0;Kodex_des_Schwertes;1000;AP-Wert
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;49.0;349;-1.0;Kodex_des_Schwertes;1000;25 Abenteuerpunkte
PDTrueTypeFont TMKULW+Andalus;false;false;50.0;349;-1.0;Kodex_des_Schwertes;800;BKBKBK
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;51.0;349;-1.0;Kodex_des_Schwertes;1300;Verkürzte Waffenführung
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;52.0;349;-1.0;Kodex_des_Schwertes;1000;(passiv)Viele Waffen bieten die Möglichkeit, während eines Kampfes in beengten Verhältnissen effektiv eingesetzt zu werden. So kann beispielsweise ein Speer am oberen Ende seines Schaftes gehalten werden, ein Schwert an seiner Fehlschärfe.
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;53.0;349;-1.0;Kodex_des_Schwertes;1000;Regel
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;54.0;349;-1.0;Kodex_des_Schwertes;1000;Wendet die Heldin 1 Aktion auf, kann sie die Länge ihrer Waffe um eine Kategorie verkürzen. Eine lange Waffe wird dadurch zu einer mittleren, eine mittlere Waffe zu einer kurzen. Auf diesem Wege lassen sich die Einschränkungen einer beengten Umgebung verringern (siehe für allgemeine Regeln hierzu auch Seite
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;55.0;349;-1.0;Kodex_des_Schwertes;1000;74
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;56.0;349;-1.0;Kodex_des_Schwertes;1000;). Auf der anderen Seite verringert sich jedoch die Nahkampfreichweite (siehe Seite
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;57.0;349;-1.0;Kodex_des_Schwertes;1000;67
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;58.0;349;-1.0;Kodex_des_Schwertes;1000;) der Waffe und die angerichteten Trefferpunkte sinken um 2. Die Rückkehr zu einem normalen Waffengriff kostet ebenfalls 1 Aktion.
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;59.0;349;-1.0;Kodex_des_Schwertes;1000;Voraussetzungen
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;60.0;349;-1.0;Kodex_des_Schwertes;1000;passende Kampfstilsonderfertigkeit
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;61.0;349;-1.0;Kodex_des_Schwertes;1000;Kampftechniken
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;62.0;349;-1.0;Kodex_des_Schwertes;1000;Hiebwaffen, Schwerter, Stangenwaffen, Zweihandhiebwaffen, Zweihandschwerter
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;63.0;349;-1.0;Kodex_des_Schwertes;1000;AP-Wert
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;64.0;349;-1.0;Kodex_des_Schwertes;1000;10 Abenteuerpunkte
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;65.0;349;-1.0;Kodex_des_Schwertes;1300;Versteckte Klinge
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;66.0;349;-1.0;Kodex_des_Schwertes;1000;(Spezialmanöver)Mit einer verborgenen Klinge kann man seinen Gegner überraschen. Dadurch wird es für ihn deutlich schwieriger, den ersten Angriff abzuwehren.
PDTrueTypeFont MZYERK+GentiumBasic-Bold;true;false;67.0;349;-1.0;Kodex_des_Schwertes;1000;Regel
PDTrueTypeFont OCXQTG+GentiumBasic;false;false;68.0;349;-1.0;Kodex_des_Schwertes;1000;Der Held führt eine Waffe verborgen hinter dem Rücken oder auf andere Weise nur schwer einsehbar für den Gegner bei sich. Zieht er die Waffe, so kann er seinen Gegner für einen kurzen Moment überraschen. In der KR, in der die versteckte Waffe gezogen wurde, hat der Gegner eine Erschwernis von –4 auf VW. Die TP der Waffe sind allerdings bei diesem Angriff um 2 reduziert. Der Gegner erhält dadurch jedoch nicht den Status
PDTrueTypeFont DJIXQC+GentiumBasic-Italic;false;true;69.0;349;-1.0;Kodex_des_Schwertes;1000;Überrascht
