FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDType0Font/PDCIDFontType2, PostScript name: DCJWFM+GentiumBasic;false;false;34.0;80;-1.0;Helden_der_Echsensümpfe;1000;sehen, das an Stammes
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;35.0;80;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: DCJWFM+GentiumBasic;false;false;36.0;80;-1.0;Helden_der_Echsensümpfe;1000;mitgliedschaft grenzt und sie reagieren entsprechend
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;37.0;80;-1.0;Helden_der_Echsensümpfe;1000;feindselig auf den Träger
PDType0Font/PDCIDFontType2, PostScript name: DCJWFM+GentiumBasic;false;false;38.0;80;-1.0;Helden_der_Echsensümpfe;1000;eines solchen Schildes.
PDTrueTypeFont AAAEPS+GentiumBasic-Bold;true;false;39.0;80;-1.0;Helden_der_Echsensümpfe;1300;Selemer Goldsäbel
PDTrueTypeFont ZOYFVU+GentiumBasic-Italic;false;true;40.0;80;-1.0;Helden_der_Echsensümpfe;1000;»Einen Goldsäbel aus Selem? Ja, selbstverständ-
PDType0Font/PDCIDFontType2, PostScript name: YXWSNW+GentiumBasic-Italic;false;true;41.0;80;-1.0;Helden_der_Echsensümpfe;1000;lich habe ich eine solche Klinge in meiner
PDTrueTypeFont ZOYFVU+GentiumBasic-Italic;false;true;42.0;80;-1.0;Helden_der_Echsensümpfe;1000;Waffensammlung, sogar ein ausgesprochen prächtiges Exemplar. Ihn sehen? Ja, also ich habe einen Goldsäbel nur ... gerade nicht hier. Ich bin bekanntermaßen viel auf Reisen und der Säbel, der ... äh ... hängt zu Hause in Al’Anfa. An einer prächtigen Halterung aus echtem Meteoreisen. Da würdet Ihr Augen machen!
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;43.0;80;-1.0;Helden_der_Echsensümpfe;1000;«
PDTrueTypeFont ZOYFVU+GentiumBasic-Italic;false;true;44.0;80;-1.0;Helden_der_Echsensümpfe;1000;—Decius Paligan, al’anfanischer Diplomat, 1047 BF
PDType0Font/PDCIDFontType2, PostScript name: DCJWFM+GentiumBasic;false;false;45.0;80;-1.0;Helden_der_Echsensümpfe;1000;Bereits auf den ersten Blick strahlt der Goldsä
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;46.0;80;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: DCJWFM+GentiumBasic;false;false;47.0;80;-1.0;Helden_der_Echsensümpfe;1000;bel schiere Pracht und Reichtum aus. Und auch auf den zweiten. Die goldene, oft mit schwarzen Perlen verzierte Waffe ist eine eigenwillige Mi
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;48.0;80;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: DCJWFM+GentiumBasic;false;false;49.0;80;-1.0;Helden_der_Echsensümpfe;1000;schung aus Säbel und Schwert. Sie erweckt nicht den Eindruck, als wäre sie für ernsthafte Kämpfe oder gar den Krieg geschaffen und wird in Selem tatsächlich eher für öffentlichkeitswirksame Hin
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;50.0;80;-1.0;Helden_der_Echsensümpfe;1000;-richtungen und die Zurschaustellung von Macht
PDType0Font/PDCIDFontType2, PostScript name: DCJWFM+GentiumBasic;false;false;51.0;80;-1.0;Helden_der_Echsensümpfe;1000;und Vermögen genutzt. Hartnäckig hält sich das Ge
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;52.0;80;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: DCJWFM+GentiumBasic;false;false;53.0;80;-1.0;Helden_der_Echsensümpfe;1000;rücht, dass die Klingen im Blut von zum Tode verur
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;54.0;80;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: DCJWFM+GentiumBasic;false;false;55.0;80;-1.0;Helden_der_Echsensümpfe;1000;teilten Verbrechern gehärtet würden. Die Prunkwaf
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;56.0;80;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: DCJWFM+GentiumBasic;false;false;57.0;80;-1.0;Helden_der_Echsensümpfe;1000;fen der Gesichtslosen Garde finden nur sehr selten den
PDTrueTypeFont AAAEPS+GentiumBasic-Bold;true;false;58.0;80;-1.0;Helden_der_Echsensümpfe;1000;Selemer Goldsäbel
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;59.0;80;-1.0;Helden_der_Echsensümpfe;1000;
PDTrueTypeFont AAAEPS+GentiumBasic-Bold;true;false;60.0;80;-1.0;Helden_der_Echsensümpfe;1000;Komplexität
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;61.0;80;-1.0;Helden_der_Echsensümpfe;1000;einfWaffeKampftechnikTPL+SAT/PA-ModRWGewichtLängePreis
PDTrueTypeFont AAAEPS+GentiumBasic-Bold;true;false;62.0;80;-1.0;Helden_der_Echsensümpfe;1000;Selemer Goldsäbel
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;63.0;80;-1.0;Helden_der_Echsensümpfe;1000;Schwerter1W6+4GE/KK 150/0mittel1,25 Stn80 HF200 S
PDTrueTypeFont AAAEPS+GentiumBasic-Bold;true;false;64.0;80;-1.0;Helden_der_Echsensümpfe;1000;Waffenvorteil
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;65.0;80;-1.0;Helden_der_Echsensümpfe;1000;keine
PDTrueTypeFont AAAEPS+GentiumBasic-Bold;true;false;66.0;80;-1.0;Helden_der_Echsensümpfe;1000;Waffennachteil
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;67.0;80;-1.0;Helden_der_Echsensümpfe;1000;keine
PDTrueTypeFont AAAEPS+GentiumBasic-Bold;true;false;68.0;80;-1.0;Helden_der_Echsensümpfe;1000;Selemer Hornechsenschild
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;69.0;80;-1.0;Helden_der_Echsensümpfe;1000;
PDTrueTypeFont AAAEPS+GentiumBasic-Bold;true;false;70.0;80;-1.0;Helden_der_Echsensümpfe;1000;Komplexität einfWaffeKampftechnikTPL+SAT/PA-ModRWGewichtLängePreisSelemer Hornechsenschild
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;71.0;80;-1.0;Helden_der_Echsensümpfe;1000;Schilde1W6+2KK 16–5/+2kurz6 Stn-120 S1.000+ S
PDTrueTypeFont AAAEPS+GentiumBasic-Bold;true;false;72.0;80;-1.0;Helden_der_Echsensümpfe;1000;Anmerkung
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;73.0;80;-1.0;Helden_der_Echsensümpfe;1000;mittlerer Schild, 30 Strukturpunkte
PDTrueTypeFont AAAEPS+GentiumBasic-Bold;true;false;74.0;80;-1.0;Helden_der_Echsensümpfe;1000;Waffenvorteil
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;75.0;80;-1.0;Helden_der_Echsensümpfe;1000;Wird der Selemer Hornechsenschild zusammen mit einer anderen Waffe mit dem Manöver
PDTrueTypeFont ZOYFVU+GentiumBasic-Italic;false;true;76.0;80;-1.0;Helden_der_Echsensümpfe;1000;Sturmangriff
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;77.0;80;-1.0;Helden_der_Echsensümpfe;1000;eingesetzt, so erhält die andere Waffe einen Bonus von +1 TP.
PDTrueTypeFont AAAEPS+GentiumBasic-Bold;true;false;78.0;80;-1.0;Helden_der_Echsensümpfe;1000;Waffennachteil
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;79.0;80;-1.0;Helden_der_Echsensümpfe;1000;Auf dem Rücken eines Reittiers lässt sich nur der einfache Schild-Bonus einsetzen.
PDTrueTypeFont ZOYFVU+GentiumBasic-Italic;false;true;80.0;80;-1.0;Helden_der_Echsensümpfe;1000;»Ich habe schon einiges gesehen auf meinen Reisen. Aber das ist der beeindruckendste Schild, den ich jemals sah, das wohl!«—Tjalva Garheltdottir, Premer Hetja
PDType0Font/PDCIDFontType2, PostScript name: DCJWFM+GentiumBasic;false;false;1.0;81;-1.0;Helden_der_Echsensümpfe;1000;Weg in fremde Hände. Gerade deshalb sind Selemer Goldsäbel unter den Sammlern seltener Waffen über
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;2.0;81;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: DCJWFM+GentiumBasic;false;false;3.0;81;-1.0;Helden_der_Echsensümpfe;1000;aus gefragt und es werden Preise geboten, die noch weit über den ohnehin schon nicht geringen Material
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;4.0;81;-1.0;Helden_der_Echsensümpfe;1000;-wert hinausgehen.
PDTrueTypeFont AAAEPS+GentiumBasic-Bold;true;false;5.0;81;-1.0;Helden_der_Echsensümpfe;1300;Skorpionstachel
PDTrueTypeFont ZOYFVU+GentiumBasic-Italic;false;true;6.0;81;-1.0;Helden_der_Echsensümpfe;1000;»Als ich mich weigerte, ihre Fragen zu beantworten, schlugen sie mich, mit einer Peitsche an deren Ende ein Bündel scharfer
PDType0Font/PDCIDFontType2, PostScript name: YXWSNW+GentiumBasic-Italic;false;true;7.0;81;-1.0;Helden_der_Echsensümpfe;1000;Klingen befestigt war. Sie schlugen mich, bis ich wimmernd
PDTrueTypeFont ZOYFVU+GentiumBasic-Italic;false;true;8.0;81;-1.0;Helden_der_Echsensümpfe;1000;zusammenbrach, aber im Geiste blieb ich standhaft und kein Wort kam über meine Lippen.«—Bericht der Agentin Tschak an ihre Herrin über die Zeit ihrer Gefangenschaft bei den Ctki’Ssrr, neuzeitlich
PDType0Font/PDCIDFontType2, PostScript name: DCJWFM+GentiumBasic;false;false;9.0;81;-1.0;Helden_der_Echsensümpfe;1000;Der Skorpionstachel ist eine uralte Waffe und die Tradition der Herstellung reicht bis in die Zeit der Magiermogule zurück, wobei sie wohl einst aus dem Güldenland ihren Weg nach Aventurien fand. Es handelt sich um eine kurze Kettenwaffe, mit lederumwi
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;10.0;81;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: DCJWFM+GentiumBasic;false;false;11.0;81;-1.0;Helden_der_Echsensümpfe;1000;ckeltem Griffstück. Der Holzschaft misst etwa einen halben Schritt Länge und trägt eine kurze Kette aus massiven Eisengliedern, an deren Ende sechs oder mehr kurze, rhombusförmi
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;12.0;81;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: DCJWFM+GentiumBasic;false;false;13.0;81;-1.0;Helden_der_Echsensümpfe;1000;ge Klingen herabhängen. In der Region um Selem und in der Stadt selbst ist diese alte Waffe noch im
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;14.0;81;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: DCJWFM+GentiumBasic;false;false;15.0;81;-1.0;Helden_der_Echsensümpfe;1000;mer im Gebrauch und dient vor allem als grausames Instrument der Züchtigung. Die Achaz in Ksir’Kuir verwenden sie als Folterinstrument bei der öffentlich vollzogenen Disziplinierung von aufmüpfi
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;16.0;81;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: DCJWFM+GentiumBasic;false;false;17.0;81;-1.0;Helden_der_Echsensümpfe;1000;gen Sklaven. Die Ctki’Ssrr gelangten über Agenten der Skrechu in den Besitz der Waffenentwürfe und nutzen sie zögerlich in Härtefällen, wenn sie zur Verhinderung weiteren Unheils Paktierer verhören. Als Waffe in echten Kämpfen findet der Skorpionstachel dagegen nur selten Verwendung, erfordert seine Führung im Kampf gegen bewaffnete Gegner doch einiges an Geschick und Übung.
PDTrueTypeFont EGYCTK+Andalus;false;false;18.0;81;-1.0;Helden_der_Echsensümpfe;1800;Rüstzeug
PDTrueTypeFont AAAEPS+GentiumBasic-Bold;true;false;19.0;81;-1.0;Helden_der_Echsensümpfe;1300;Die Flechtrüstung
PDTrueTypeFont ZWLYBU+GentiumBasic-BoldItalic;true;true;20.0;81;-1.0;Helden_der_Echsensümpfe;1300;Nry’drshk
PDTrueTypeFont AAAEPS+GentiumBasic-Bold;true;false;21.0;81;-1.0;Helden_der_Echsensümpfe;1300;
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;22.0;81;-1.0;Helden_der_Echsensümpfe;1000;»
PDTrueTypeFont ZOYFVU+GentiumBasic-Italic;false;true;23.0;81;-1.0;Helden_der_Echsensümpfe;1000;Der Achaz, der uns die Antwort der Zauberschmiede brach-
PDType0Font/PDCIDFontType2, PostScript name: YXWSNW+GentiumBasic-Italic;false;true;24.0;81;-1.0;Helden_der_Echsensümpfe;1000;te, trug eine buntbemalte Rüstung aus Schilf und geflochte
PDTrueTypeFont ZOYFVU+GentiumBasic-Italic;false;true;25.0;81;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: YXWSNW+GentiumBasic-Italic;false;true;26.0;81;-1.0;Helden_der_Echsensümpfe;1000;nen Matten. Die verschlungenen Pflanzenfasern dienten dabei
PDTrueTypeFont ZOYFVU+GentiumBasic-Italic;false;true;27.0;81;-1.0;Helden_der_Echsensümpfe;1000;als stabile Riemen, die alles an Ort und Stelle hielten, während
PDType0Font/PDCIDFontType2, PostScript name: YXWSNW+GentiumBasic-Italic;false;true;28.0;81;-1.0;Helden_der_Echsensümpfe;1000;sich die Matten wie breite Streifen eng um den Körper wan
PDTrueTypeFont ZOYFVU+GentiumBasic-Italic;false;true;29.0;81;-1.0;Helden_der_Echsensümpfe;1000;-den. Das Ganze war bei einer Berührung so stabil wie eine Lederrüstung, nur vielleicht nicht ganz so haltbar. Zathuli hatte schon recht damit, lieber zu verhandeln als zu kämpfen.
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;30.0;81;-1.0;Helden_der_Echsensümpfe;1000;«
PDType0Font/PDCIDFontType2, PostScript name: YXWSNW+GentiumBasic-Italic;false;true;31.0;81;-1.0;Helden_der_Echsensümpfe;1000;—Erinnerungen der Vinasha Shrujev, Fährfrau in Selem, um
PDTrueTypeFont ZOYFVU+GentiumBasic-Italic;false;true;32.0;81;-1.0;Helden_der_Echsensümpfe;1000;das Jahr 1043 BF
PDType0Font/PDCIDFontType2, PostScript name: DCJWFM+GentiumBasic;false;false;33.0;81;-1.0;Helden_der_Echsensümpfe;1000;Bei den Achazkulturen ist neben der aufwendigen Iry
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;34.0;81;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: DCJWFM+GentiumBasic;false;false;35.0;81;-1.0;Helden_der_Echsensümpfe;1000;anrüstung auch die
PDTrueTypeFont ZOYFVU+GentiumBasic-Italic;false;true;36.0;81;-1.0;Helden_der_Echsensümpfe;1000;Nry’drshk
PDType0Font/PDCIDFontType2, PostScript name: DCJWFM+GentiumBasic;false;false;37.0;81;-1.0;Helden_der_Echsensümpfe;1000;(Rssahh: Bunter Körper) verbreitet. Dieser Körperpanzer besteht aus Dutzen
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;38.0;81;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: DCJWFM+GentiumBasic;false;false;39.0;81;-1.0;Helden_der_Echsensümpfe;1000;den geflochtenen Matten, die den Körper fast wie Ban
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;40.0;81;-1.0;Helden_der_Echsensümpfe;1000;-
PDType0Font/PDCIDFontType2, PostScript name: DCJWFM+GentiumBasic;false;false;41.0;81;-1.0;Helden_der_Echsensümpfe;1000;dagen einhüllen. Zusammengehalten werden sie durch gedrehtes und verknotetes Schilf sowie eingearbeitete
PDTrueTypeFont ZOYFVU+GentiumBasic-Italic;false;true;42.0;81;-1.0;Helden_der_Echsensümpfe;1000;»Manchmal erschafft ihr Menschen wirklich seltsame Dinge.«
PDType0Font/PDCIDFontType2, PostScript name: YXWSNW+GentiumBasic-Italic;false;true;43.0;81;-1.0;Helden_der_Echsensümpfe;1000;—Layariel Wipfelglanz, elfische Auenläuferin»Aber schau doch, wie die Klinge im Licht der
PDTrueTypeFont ZOYFVU+GentiumBasic-Italic;false;true;44.0;81;-1.0;Helden_der_Echsensümpfe;1000;Praiosscheibe glänzt.«
PDType0Font/PDCIDFontType2, PostScript name: YXWSNW+GentiumBasic-Italic;false;true;45.0;81;-1.0;Helden_der_Echsensümpfe;1000;—Carolan Calavanti, Vinsalter Streuner
PDTrueTypeFont AAAEPS+GentiumBasic-Bold;true;false;46.0;81;-1.0;Helden_der_Echsensümpfe;1000;Skorpionstachel
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;47.0;81;-1.0;Helden_der_Echsensümpfe;1000;
PDTrueTypeFont AAAEPS+GentiumBasic-Bold;true;false;48.0;81;-1.0;Helden_der_Echsensümpfe;1000;Komplexität
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;49.0;81;-1.0;Helden_der_Echsensümpfe;1000;einf
PDTrueTypeFont AAAEPS+GentiumBasic-Bold;true;false;50.0;81;-1.0;Helden_der_Echsensümpfe;1000;WaffeKampftechnikTPL+SAT/PA-ModRWGewichtLängePreisSkorpionstachel
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;51.0;81;-1.0;Helden_der_Echsensümpfe;1000;Kettenwaffe1W6+5KK 15–1/–3mittel3 Stn110 HF60 S
PDTrueTypeFont AAAEPS+GentiumBasic-Bold;true;false;52.0;81;-1.0;Helden_der_Echsensümpfe;1000;Anmerkung
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;53.0;81;-1.0;Helden_der_Echsensümpfe;1000;Mit dem Skorpionstachel kann man versuchen zu parieren, auch wenn es sich um eine Kettenwaffe handelt.
PDTrueTypeFont AAAEPS+GentiumBasic-Bold;true;false;54.0;81;-1.0;Helden_der_Echsensümpfe;1000;Waffenvorteil
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;55.0;81;-1.0;Helden_der_Echsensümpfe;1000;Das Manöver
PDTrueTypeFont ZOYFVU+GentiumBasic-Italic;false;true;56.0;81;-1.0;Helden_der_Echsensümpfe;1000;Wuchtschlag
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;57.0;81;-1.0;Helden_der_Echsensümpfe;1000;ist um einen Punkt weniger erschwert.
PDTrueTypeFont AAAEPS+GentiumBasic-Bold;true;false;58.0;81;-1.0;Helden_der_Echsensümpfe;1000;Waffennachteil
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;59.0;81;-1.0;Helden_der_Echsensümpfe;1000;Nach einem bestätigten Patzer bei einer Attacke erhält der Träger zusätzlich 1 Stufe
PDTrueTypeFont ZOYFVU+GentiumBasic-Italic;false;true;60.0;81;-1.0;Helden_der_Echsensümpfe;1000;Betäubung
PDTrueTypeFont BZKKDQ+GentiumBasic;false;false;61.0;81;-1.0;Helden_der_Echsensümpfe;1000;. Außerdem erleidet der Held +2 SP durch den Patzer.
