FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;15.0;360;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;16.0;360;-1.0;Kodex_der_Helden;1000;niten dabei Pflanzenkunde und Alchimie, um Heilungsprozesse zu unterstützen. Auf Reisen wird die Noionitin zu eben solchen For
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;17.0;360;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;18.0;360;-1.0;Kodex_der_Helden;1000;schungszwecken gehen, wenn sie
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;19.0;360;-1.0;Kodex_der_Helden;1000;nicht nach Auftrag oder eige-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;20.0;360;-1.0;Kodex_der_Helden;1000;nem Ermessen einem konkre
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;21.0;360;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;22.0;360;-1.0;Kodex_der_Helden;1000;ten Individuum zum Bei
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;23.0;360;-1.0;Kodex_der_Helden;1000;-stand eilt.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;24.0;360;-1.0;Kodex_der_Helden;1300;Noionit
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;25.0;360;-1.0;Kodex_der_Helden;1000;Professionspaket
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;26.0;360;-1.0;Kodex_der_Helden;900;AP-Wert
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;27.0;360;-1.0;Kodex_der_Helden;900;291 Abenteuerpunkte
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;28.0;360;-1.0;Kodex_der_Helden;900;Voraussetzungen
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;29.0;360;-1.0;Kodex_der_Helden;900;Vorteil Geweihter (25 AP), Nachteil Prinzipientreue II (Ordensregeln, Boronkirche) (–20
PDType0Font/PDCIDFontType2, PostScript name: AWGNMT+GentiumBasic;false;false;30.0;360;-1.0;Kodex_der_Helden;900;AP), Verpflichtungen II (Orden) (–20 AP), Sonderfer
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;31.0;360;-1.0;Kodex_der_Helden;900;-tigkeit Tradition (Boronkirche) (130 AP)
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;32.0;360;-1.0;Kodex_der_Helden;900;Sonderfertigkeiten
PDType0Font/PDCIDFontType2, PostScript name: AWGNMT+GentiumBasic;false;false;33.0;360;-1.0;Kodex_der_Helden;900;Sprachen und Schriften für insge
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;34.0;360;-1.0;Kodex_der_Helden;900;-samt 8 Abenteuerpunkte, Fertigkeitsspezialisierung Götter & Kulte, Fertigkeitsspezialisierung Heilkunde
PDType0Font/PDCIDFontType2, PostScript name: AWGNMT+GentiumBasic;false;false;35.0;360;-1.0;Kodex_der_Helden;900;Seele
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;36.0;360;-1.0;Kodex_der_Helden;900;Kampftechniken
PDType0Font/PDCIDFontType2, PostScript name: AWGNMT+GentiumBasic;false;false;37.0;360;-1.0;Kodex_der_Helden;900;Dolche 10, Raufen 10
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;38.0;360;-1.0;Kodex_der_Helden;900;Talente
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;39.0;360;-1.0;Kodex_der_Helden;900;Körper:
PDType0Font/PDCIDFontType2, PostScript name: AWGNMT+GentiumBasic;false;false;40.0;360;-1.0;Kodex_der_Helden;900;Körperbeherrschung 2, Kraftakt 2, Selbstbeherrschung 4, Sinnesschärfe 4
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;41.0;360;-1.0;Kodex_der_Helden;900;Gesellschaft:
PDType0Font/PDCIDFontType2, PostScript name: AWGNMT+GentiumBasic;false;false;42.0;360;-1.0;Kodex_der_Helden;900;Bekehren & Überzeugen 2, Einschüchtern 2, Etikette 4, Menschenkenntnis 4, Willenskraft 4
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;43.0;360;-1.0;Kodex_der_Helden;900;Natur:
PDType0Font/PDCIDFontType2, PostScript name: AWGNMT+GentiumBasic;false;false;44.0;360;-1.0;Kodex_der_Helden;900;Pflanzenkunde 5
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;45.0;360;-1.0;Kodex_der_Helden;900;Wissen:
PDType0Font/PDCIDFontType2, PostScript name: AWGNMT+GentiumBasic;false;false;46.0;360;-1.0;Kodex_der_Helden;900;Geschichtswissen 4, Götter & Kulte 6, Magie
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;47.0;360;-1.0;Kodex_der_Helden;900;-
PDType0Font/PDCIDFontType2, PostScript name: AWGNMT+GentiumBasic;false;false;48.0;360;-1.0;Kodex_der_Helden;900;kunde 4, Rechnen 2, Rechtskunde 2, Sagen & Legen
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;49.0;360;-1.0;Kodex_der_Helden;900;-
PDType0Font/PDCIDFontType2, PostScript name: AWGNMT+GentiumBasic;false;false;50.0;360;-1.0;Kodex_der_Helden;900;den 3, Sternkunde 2
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;51.0;360;-1.0;Kodex_der_Helden;900;Handwerk:
PDType0Font/PDCIDFontType2, PostScript name: AWGNMT+GentiumBasic;false;false;52.0;360;-1.0;Kodex_der_Helden;900;Heilkunde Krankheiten 6, Heilkunde Seele 8
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;53.0;360;-1.0;Kodex_der_Helden;900;Liturgien
PDType0Font/PDCIDFontType2, PostScript name: AWGNMT+GentiumBasic;false;false;54.0;360;-1.0;Kodex_der_Helden;900;Die Zwölf Segnungen, Bann der Furcht 3, Bann des Lichts 5, Exorzismus 3, Kleiner Bann wider Untote 7, Objektsegen 8, Schlaf 6
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;55.0;360;-1.0;Kodex_der_Helden;900;Empfohlene Vorteile
PDType0Font/PDCIDFontType2, PostScript name: AWGNMT+GentiumBasic;false;false;56.0;360;-1.0;Kodex_der_Helden;900;Hohe Seelenkraft,
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;57.0;360;-1.0;Kodex_der_Helden;900;Vertrauenerweckend
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;58.0;360;-1.0;Kodex_der_Helden;900;Empfohlene Nachteile
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;59.0;360;-1.0;Kodex_der_Helden;900;keine
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;60.0;360;-1.0;Kodex_der_Helden;900;Ungeeignete Vorteile
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;61.0;360;-1.0;Kodex_der_Helden;900;keine
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;62.0;360;-1.0;Kodex_der_Helden;900;Ungeeignete Nachteile
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;63.0;360;-1.0;Kodex_der_Helden;900;keine
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;64.0;360;-1.0;Kodex_der_Helden;1000;Ausrüstung und Tracht
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;65.0;360;-1.0;Kodex_der_Helden;1000;Alle geweihten Mitglieder des Noionitenordens tragen die für Boron typische Robe. Abkömm
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;66.0;360;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;67.0;360;-1.0;Kodex_der_Helden;1000;linge des Al’Anfaner Ritus verzichten dabei auch nicht auf die goldenen Stickereien. Von Ordens
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;68.0;360;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;69.0;360;-1.0;Kodex_der_Helden;1000;seite her gibt es keine Vorschriften, sodass die Noionitin nicht unmittelbar als solche erkenn
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;70.0;360;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;71.0;360;-1.0;Kodex_der_Helden;1000;bar ist. Um Ruhe auszustrahlen, wird schwarze Kleidung jedoch grundsätzlich bevorzugt. Neben Beruhigungs- und Schlafmittelchen trägt sie oft noch die Ausrüstung ihrer vorherigen Profes
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;72.0;360;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;73.0;360;-1.0;Kodex_der_Helden;1000;sion, der sie mit Eintritt ins Kloster aus Zeitgrün
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;74.0;360;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;75.0;360;-1.0;Kodex_der_Helden;1000;den nicht mehr nachgehen kann, die sie jedoch nicht grundsätzlich aufgeben muss.
PDTrueTypeFont NKCCCD+Andalus;false;false;1.0;361;-1.0;Kodex_der_Helden;1200;Kapitel IV – Professionen
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;2.0;361;-1.0;Kodex_der_Helden;1300;Ordenskriegerin der Al’Drakorhim
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;3.0;361;-1.0;Kodex_der_Helden;1000;Die Al’Drakorhim sind aus der Tradition der Hadji
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;4.0;361;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;5.0;361;-1.0;Kodex_der_Helden;1000;nim-Orden hervorgegangen und haben heute jeweils ein Kloster in Mhanadistan und im Raschtulswall. Dort scharte sich einst zur Zeit der Drachenkriege eine Grup
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;6.0;361;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;7.0;361;-1.0;Kodex_der_Helden;1000;pe Kultisten um den Hohen Drachen Famerlor zum Kampf gegen den bösen Drachen Pyrdacor. Vom Erbe des Drachenkults sind heute lediglich spezialisiertes Wissen und die rituell gestochene Drachenkopftäto
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;8.0;361;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;9.0;361;-1.0;Kodex_der_Helden;1000;wierung auf der Stirn der Ordensmitglieder übrig. Man hat sich den allgemeinen Tugenden der Hadjinim wie
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;10.0;361;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;11.0;361;-1.0;Kodex_der_Helden;1000;der angenähert und führt so ein Leben im Zeichen von Gehorsam, Treue, Wahrheitsliebe, Keuschheit, Verzicht auf Rauschmittel und Gifte sowie Milde gegenüber den Schwachen und unnachgiebiger Härte im Kampf wider böser Magie – und die Drachen. Denn wo damals Liebe zum einen und Feindschaft zum anderen Drachen der Beginn des Ordens war, sind die Al’Drakorhim heute nur noch zur Auslöschung aller geschuppten Wesen ver
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;12.0;361;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;13.0;361;-1.0;Kodex_der_Helden;1000;schworen. Für Geld streifen sie als Drachentöter durch Aventurien. Da ihnen trotz gelockertem Keuschheits
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;14.0;361;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;15.0;361;-1.0;Kodex_der_Helden;1000;gebot die Familiengründung untersagt ist, rekrutieren
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;16.0;361;-1.0;Kodex_der_Helden;1300;Ordenskriegerin der Al’Drakorhim
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;17.0;361;-1.0;Kodex_der_Helden;1000;Professionspaket
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;18.0;361;-1.0;Kodex_der_Helden;900;AP-Wert
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;19.0;361;-1.0;Kodex_der_Helden;900;439 Abenteuerpunkte
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;20.0;361;-1.0;Kodex_der_Helden;900;Voraussetzungen
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;21.0;361;-1.0;Kodex_der_Helden;900;GE 13 (für Finte I), KO 13 (für Belastungsgewöhnung I), Nachteil Prinzipientreue I
PDType0Font/PDCIDFontType2, PostScript name: QUNLSN+GentiumBasic;false;false;22.0;361;-1.0;Kodex_der_Helden;900;(Ordensregeln) (–10 AP), Verpflichtungen II (Orden)
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;23.0;361;-1.0;Kodex_der_Helden;900;(–20 AP)
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;24.0;361;-1.0;Kodex_der_Helden;900;Sonderfertigkeiten
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;25.0;361;-1.0;Kodex_der_Helden;900;Sprachen und Schriften für insgesamt 8 Abenteuerpunkte, Belastungsgewöhnung I, Finte I, Fertigkeitsspezialisierung Tierkunde
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;26.0;361;-1.0;Kodex_der_Helden;900;Kampftechniken
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;27.0;361;-1.0;Kodex_der_Helden;900;Bögen 10, Dolche 11, Raufen 11, Schilde 11, Schwerter 12, Stangenwaffen 12
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;28.0;361;-1.0;Kodex_der_Helden;900;Talente
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;29.0;361;-1.0;Kodex_der_Helden;900;Körper:
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;30.0;361;-1.0;Kodex_der_Helden;900;Körperbeherrschung 7, Kraftakt 6, Reiten 5, Selbstbeherrschung 6, Sinnesschärfe 6, Verbergen 6
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;31.0;361;-1.0;Kodex_der_Helden;900;Gesellschaft:
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;32.0;361;-1.0;Kodex_der_Helden;900;Einschüchtern 5, Etikette 2, Menschenkenntnis 3, Willenskraft 5
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;33.0;361;-1.0;Kodex_der_Helden;900;Natur:
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;34.0;361;-1.0;Kodex_der_Helden;900;Fährtensuchen 6, Orientierung 5, Tierkunde 6, Wildnisleben 4
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;35.0;361;-1.0;Kodex_der_Helden;900;Wissen:
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;36.0;361;-1.0;Kodex_der_Helden;900;Geschichtswissen 6, Götter & Kulte 3, Kriegskunst 6, Magiekunde 4, Rechnen 2, Rechtskunde 2, Sagen & Legenden 5
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;37.0;361;-1.0;Kodex_der_Helden;900;Handwerk:
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;38.0;361;-1.0;Kodex_der_Helden;900;Heilkunde Wunden 3, Holzbearbeitung 4, Lederbearbeitung 4, Metallbearbeitung 3
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;39.0;361;-1.0;Kodex_der_Helden;900;Empfohlene Vorteile
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;40.0;361;-1.0;Kodex_der_Helden;900;Herausragende Kampftechnik, Hohe Lebenskraft, Hohe Seelenkraft, Hohe Zähigkeit, Waffenbegabung, Zäher Hund
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;41.0;361;-1.0;Kodex_der_Helden;900;Empfohlene Nachteile
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;42.0;361;-1.0;Kodex_der_Helden;900;Persönlichkeitsschwächen (Arroganz), Schlechte Eigenschaft (Aberglaube)
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;43.0;361;-1.0;Kodex_der_Helden;900;Ungeeignete Vorteile
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;44.0;361;-1.0;Kodex_der_Helden;900;keine
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;45.0;361;-1.0;Kodex_der_Helden;900;Ungeeignete Nachteile
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;46.0;361;-1.0;Kodex_der_Helden;900;Behäbig, Unfähig (Körpertalente), Unfrei, Zerbrechlich
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;47.0;361;-1.0;Kodex_der_Helden;1000;Ausrüstung und Tracht
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;48.0;361;-1.0;Kodex_der_Helden;1000;Die Ordenskriegerin der Al’Drakorhim rüstet sich mit einem Ringelpanzer, manchmal einem Helm mit Nasensteg unter einem Turban und Partisa
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;49.0;361;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;50.0;361;-1.0;Kodex_der_Helden;1000;nen, Stoßspeeren oder einer anderen Waffe mit ausreichend Reichweite, um das geschuppte Ge
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;51.0;361;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;52.0;361;-1.0;Kodex_der_Helden;1000;zücht auf Distanz zu halten. Daneben werden Kurzschwerter und andere Waffen nach per
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;53.0;361;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;54.0;361;-1.0;Kodex_der_Helden;1000;sönlichem Geschmack getragen, so sie sich als effektiv erwiesen haben. Die Tätowierung des Drachenkopfes, die Helm oder Turban meist ver
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;55.0;361;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;56.0;361;-1.0;Kodex_der_Helden;1000;bergen, dient heute nur noch als Schwurmal und kaum mehr der ursprünglichen Ehrerbietung gegenüber Famerlor.sie neue Mitglieder durch Kinderraub und Adoptions
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;57.0;361;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;58.0;361;-1.0;Kodex_der_Helden;1000;vereinbarungen, mit denen sie sich bei Bedarf für ihre Dienste bezahlen lassen. Al’Drakorhim werden ehren
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;59.0;361;-1.0;Kodex_der_Helden;1000;-voll
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;60.0;361;-1.0;Kodex_der_Helden;1000;al’Kira
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;61.0;361;-1.0;Kodex_der_Helden;1000;(der/die Tapfere) gerufen, sobald sie das erste Mal gegen einen Drachen gekämpft und überlebt haben. Ihre Anführer nennen sich
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;62.0;361;-1.0;Kodex_der_Helden;1000;Sheikh
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;63.0;361;-1.0;Kodex_der_Helden;1000;und sind gleichzeitig Vorsteher eines der beiden Klöster.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;1.0;362;-1.0;Kodex_der_Helden;1300;Ordensmitglied der Beni Fessiri
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;2.0;362;-1.0;Kodex_der_Helden;1000;Die Söhne des Listigen (tul.: Beni Fessiri) sind eine in Fasar organisierte Diebesgilde, deren Mitglieder sich durch zunehmend waghalsige Diebeszüge und Betrüge
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;3.0;362;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;4.0;362;-1.0;Kodex_der_Helden;1000;reien gegenseitig zu übertrumpfen versuchen. Das Le
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;5.0;362;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;6.0;362;-1.0;Kodex_der_Helden;1000;ben gilt ihnen als Aneinanderreihung von Prüfungen, in denen man sich der List Phexens als ebenwürdig er
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;7.0;362;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;8.0;362;-1.0;Kodex_der_Helden;1000;weisen soll. Um in der Gilde aufzusteigen, muss im Fasa
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;9.0;362;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;10.0;362;-1.0;Kodex_der_Helden;1000;rer Unterschlupf eine Herausforderung ausgesprochen werden, indem das beim Beitritt erhaltene eigene Siegel auf das des Herausgeforderten an die Mauer des Listi
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;11.0;362;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;12.0;362;-1.0;Kodex_der_Helden;1000;gen (tul.: Mud’ay Fessir) gepinnt wird. Ein Aufstieg auf dessen Position wird gestattet, wenn ein noch beeindru
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;13.0;362;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;14.0;362;-1.0;Kodex_der_Helden;1000;ckenderes Werk vollbracht wurde, als der Herausgefor
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;15.0;362;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;16.0;362;-1.0;Kodex_der_Helden;1000;derte zuletzt vorzuweisen hatte. An der Positionierung der silberfunkelnden Siegel auf der dunklen Mauer lässt sich so jederzeit der Rang jedes Mitglieds ablesen – wie eine Sternenkonstellation am Nachthimmel.Ganz an der Spitze stehen die meisterlichen
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;17.0;362;-1.0;Kodex_der_Helden;1000;Schelaschachim
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;18.0;362;-1.0;Kodex_der_Helden;1000;(tul.: Schelah = Gesetz<br> Schach = Herrscher), dar
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;19.0;362;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;20.0;362;-1.0;Kodex_der_Helden;1000;unter die Landesweit berühmten Fessirim, gefolgt von den stadtbekannten
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;21.0;362;-1.0;Kodex_der_Helden;1000;Fenneqim
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;22.0;362;-1.0;Kodex_der_Helden;1000;
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;23.0;362;-1.0;Kodex_der_Helden;1000;(Fenneq = Wüstenfuchs), die
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;24.0;362;-1.0;Kodex_der_Helden;1000;mindestens einmal siegreichen
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;25.0;362;-1.0;Kodex_der_Helden;1000;Chalatim
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;26.0;362;-1.0;Kodex_der_Helden;1000;(Chalat = Eh
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;27.0;362;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;28.0;362;-1.0;Kodex_der_Helden;1000;renmantel) und schließlich im untersten Rang von den bis
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;29.0;362;-1.0;Kodex_der_Helden;1000;-her sieglosen
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;30.0;362;-1.0;Kodex_der_Helden;1000;Silhamat
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;31.0;362;-1.0;Kodex_der_Helden;1000;(Silham = dunkler Mantel). Neben dem Siegelsymbol wählt der Ini
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;32.0;362;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;33.0;362;-1.0;Kodex_der_Helden;1000;tiant eine neue Identität, de
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;34.0;362;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;35.0;362;-1.0;Kodex_der_Helden;1000;ren Name fortan mit seinem Werk verknüpft werden wird. Vielversprechende Kandida
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;36.0;362;-1.0;Kodex_der_Helden;1000;-ten werden gelegentlich so-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;37.0;362;-1.0;Kodex_der_Helden;1000;gar von Ordensmitgliedern zu Geweihten ausgebildet. Da Fasar und bald die ganzen Tulamidenlande zu klein für die vielen ambitionierte Die
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;38.0;362;-1.0;Kodex_der_Helden;1000;-
PDType0Font/PDCIDFontType2, PostScript name: XEAVPD+GentiumBasic;false;false;39.0;362;-1.0;Kodex_der_Helden;1000;be werden, schwärmen die Beni Fessiri zunehmend in alle Ecken des Kontinents aus, um Phex stolz zu machen.
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;40.0;362;-1.0;Kodex_der_Helden;1300;Ordensmitglied der Beni Fessiri
PDTrueTypeFont BSDDQB+GentiumBasic-Italic;false;true;41.0;362;-1.0;Kodex_der_Helden;1000;Professionspaket
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;42.0;362;-1.0;Kodex_der_Helden;900;AP-Wert
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;43.0;362;-1.0;Kodex_der_Helden;900;309 Abenteuerpunkte
PDTrueTypeFont FYBBUT+GentiumBasic-Bold;true;false;44.0;362;-1.0;Kodex_der_Helden;900;Voraussetzungen
PDTrueTypeFont JEEEYL+GentiumBasic;false;false;45.0;362;-1.0;Kodex_der_Helden;900;GE 13 (für Finte I), Nachteil Prinzipientreue I (Ordensregeln, Phexkirche) (–10 AP),
