FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;47.0;46;-1.0;Gestade_des_Gottwals;900;), leid. Sie haben sich insoweit mit der Herrin der Insel arrangiert, dass sie Teile ihres Fischfangs an Tulas Gefolgsleute übergeben und im Gegenzug den Schutz der Hexe genießen. Die Skerdûner sind schweigsam und meiden Kontakt zu Fremden. Gasthäuser oder die Aufnahme in eines der Langhäuser sucht man vergeblich, wenn man nicht auf Einladung Tulas den Ort erreicht.
PDType1CFont RDUMUF+RomicStd-Bold-SC700;true;false;48.0;46;-1.0;Gestade_des_Gottwals;1700;s
PDType1CFont RDUMUF+RomicStd-Bold-SC700;true;false;49.0;46;-1.0;Gestade_des_Gottwals;1100;Vafdûn
PDType1CFont RDUMUF+RomicStd-Bold-SC700;true;false;50.0;46;-1.0;Gestade_des_Gottwals;1700;
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;51.0;46;-1.0;Gestade_des_Gottwals;900;Das Dorf
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;52.0;46;-1.0;Gestade_des_Gottwals;900;Svafdûn (EW 520)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;53.0;46;-1.0;Gestade_des_Gottwals;900;ist der größte Küstenort zwischen Thorwal und Kendrar. Es verfügt über einen kleinen Hafen, in dem Kauffahrer oftmals Halt machen. In Svafdûn gibt es neben den typischen Langhäusern auch zahlreiche Holz- und Fachwerkhäuser mittelreichischen Stils. Eine Besonderheit des Ortes sind die zahlreichen
PDType0Font/PDCIDFontType2, PostScript name: OWGUEL+Vollkorn-Italic;false;true;54.0;46;-1.0;Gestade_des_Gottwals;900;Runen
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;55.0;46;-1.0;Gestade_des_Gottwals;900;- und
PDTrueTypeFont INJKYX+Vollkorn-Italic;false;true;56.0;46;-1.0;Gestade_des_Gottwals;900;Schmähsteine
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;57.0;46;-1.0;Gestade_des_Gottwals;900;, die zwischen den Häusern stehen und aus der langen Feindschaft der beiden Sippen des Ortes hervorgehen. Seit Generationen liegen die Svafdûner Familien in Fehde und sind dazu übergegangen, die Heldentaten der eigenen Sippe in Runensteinen zu verewigen und die Verfehlungen der anderen Sippe mit Schmähsteinen zu strafen.
PDType1CFont RDUMUF+RomicStd-Bold-SC700;true;false;58.0;46;-1.0;Gestade_des_Gottwals;1700;s
PDType1CFont RDUMUF+RomicStd-Bold-SC700;true;false;59.0;46;-1.0;Gestade_des_Gottwals;1100;VEGan
PDType1CFont RDUMUF+RomicStd-Bold-SC700;true;false;60.0;46;-1.0;Gestade_des_Gottwals;1700;
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;61.0;46;-1.0;Gestade_des_Gottwals;900;Svegan (EW 200)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;62.0;46;-1.0;Gestade_des_Gottwals;900;ist ein idyllischer Ort am
PDTrueTypeFont INJKYX+Vollkorn-Italic;false;true;63.0;46;-1.0;Gestade_des_Gottwals;900;Nadersteig
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;64.0;46;-1.0;Gestade_des_Gottwals;900;, in dessen Nähe mit den Sveganer Seen und Mooren ausgedehnte Sumpf- und Moorgebiete liegen. Lediglich Unmengen von Stechmücken trüben das Bild eines beschaulichen und ruhigen Ortes. Die Bewohner sind sehr abergläubisch und kennen Dutzende Geschichten vom Grauen im Moor oder haben bereits selbst Geister, Hexen, Ghule und andere dunkle Kreaturen gesehen. Seit Generationen folgen sie der Tradition, ihre Toten dem Moor zu übergeben.
PDType1CFont RDUMUF+RomicStd-Bold-SC700;true;false;65.0;46;-1.0;Gestade_des_Gottwals;1700;t
PDType1CFont RDUMUF+RomicStd-Bold-SC700;true;false;66.0;46;-1.0;Gestade_des_Gottwals;1100;horwal
PDType1CFont RDUMUF+RomicStd-Bold-SC700;true;false;67.0;46;-1.0;Gestade_des_Gottwals;1700;, s
PDType1CFont RDUMUF+RomicStd-Bold-SC700;true;false;68.0;46;-1.0;Gestade_des_Gottwals;1100;tadt
PDType1CFont RDUMUF+RomicStd-Bold-SC700;true;false;69.0;46;-1.0;Gestade_des_Gottwals;1700;
PDType1CFont RDUMUF+RomicStd-Bold-SC700;true;false;70.0;46;-1.0;Gestade_des_Gottwals;1100;dEs
PDType1CFont RDUMUF+RomicStd-Bold-SC700;true;false;71.0;46;-1.0;Gestade_des_Gottwals;1700;h
PDType1CFont RDUMUF+RomicStd-Bold-SC700;true;false;72.0;46;-1.0;Gestade_des_Gottwals;1100;JaldinGs
PDType1CFont RDUMUF+RomicStd-Bold-SC700;true;false;73.0;46;-1.0;Gestade_des_Gottwals;1700;
PDType0Font/PDCIDFontType2, PostScript name: OWGUEL+Vollkorn-Italic;false;true;74.0;46;-1.0;Gestade_des_Gottwals;900;»Hier lässt es sich aushalten. Die Leute sind rau, aber herzlich und so wunderbar trinkfest! Genügend Kneipen gibt’s auch, mit erstaunlich gutem Bier und Met. Und jeder, der sich an ein paar Grundregeln hält, kann hier gut leben. Ich meine, die haben sogar Orks, und es scheint keinen zu kümmern. Dazu noch einen ordentlichen Hafen, in dem immer neue Händler ankommen, die einen guten Söldner zu schätzen wissen. Ich könnte es hier eine Weile aushalten.«—Geron Waisenmacher, Doppelsöldner aus dem Mittelreich, bei seinem ersten Besuch in Thorwal, neuzeitlich
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;75.0;46;-1.0;Gestade_des_Gottwals;900;Region
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;76.0;46;-1.0;Gestade_des_Gottwals;900;Bodirtal & Südthorwal
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;77.0;46;-1.0;Gestade_des_Gottwals;900;Einwohner
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;1.0;47;-1.0;Gestade_des_Gottwals;1000;Land & Leute
PDTrueTypeFont IFGPYX+Vollkorn-Medium;false;false;2.0;47;-1.0;Gestade_des_Gottwals;900;46
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;3.0;47;-1.0;Gestade_des_Gottwals;900;Herrschaft
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;4.0;47;-1.0;Gestade_des_Gottwals;900;Folkerat und der Rat der Schiffsführer gemeinsam mit Asgrimm Ragnarsson (
PDTrueTypeFont INJKYX+Vollkorn-Italic;false;true;5.0;47;-1.0;Gestade_des_Gottwals;900;Hetmann
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;6.0;47;-1.0;Gestade_des_Gottwals;900;vom Bodir und
PDTrueTypeFont INJKYX+Vollkorn-Italic;false;true;7.0;47;-1.0;Gestade_des_Gottwals;900;Oberster
PDTrueTypeFont SWMCID+Vollkorn-Regular;false;false;8.0;47;-1.0;Gestade_des_Gottwals;900;
PDTrueTypeFont INJKYX+Vollkorn-Italic;false;true;9.0;47;-1.0;Gestade_des_Gottwals;900;Hetmann
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;10.0;47;-1.0;Gestade_des_Gottwals;900;in Personalunion)
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;11.0;47;-1.0;Gestade_des_Gottwals;900;Tempel
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;12.0;47;-1.0;Gestade_des_Gottwals;900;Swafnir, Efferd, Ingerimm, Phex, Peraine, Travia, Tsa
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;13.0;47;-1.0;Gestade_des_Gottwals;900;Handel und Gewerbe
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;14.0;47;-1.0;Gestade_des_Gottwals;900;Handelsdrehscheibe für den aventurischen Norden<br> exportiert werden vor allem Bernstein, Silber- und Bronzeschmuck, Pech, Teer, wasserfeste Lodenseile, Seetiger-Elfenbein, Speckstein, Wolltuch, Pelze und Fisch
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;15.0;47;-1.0;Gestade_des_Gottwals;900;Besonderheiten
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;16.0;47;-1.0;Gestade_des_Gottwals;900;Schule der Hellsicht (Magierakademie, grau, Hellsichtmagier), Kartothek (größte Kartensammlung Aventuriens), Orkendorf, Kriegerakademie Ugdalfskronir in der gleichnamigen alten Zwingfeste, halbjährliches
PDTrueTypeFont INJKYX+Vollkorn-Italic;false;true;17.0;47;-1.0;Gestade_des_Gottwals;900;Oberstes
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;18.0;47;-1.0;Gestade_des_Gottwals;900;Hjalding (Treffen der
PDTrueTypeFont INJKYX+Vollkorn-Italic;false;true;19.0;47;-1.0;Gestade_des_Gottwals;900;Jarle
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;20.0;47;-1.0;Gestade_des_Gottwals;900;und
PDTrueTypeFont INJKYX+Vollkorn-Italic;false;true;21.0;47;-1.0;Gestade_des_Gottwals;900;Hetleute
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;22.0;47;-1.0;Gestade_des_Gottwals;900;), Hesindedispute in der Magierakademie
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;23.0;47;-1.0;Gestade_des_Gottwals;900;Stimmung in der Stadt
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;24.0;47;-1.0;Gestade_des_Gottwals;900;im Sommer rau, direkt und herzlich<br> im Winter noch dazu eng und überbevölkert, aber sehr gemütlich
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;25.0;47;-1.0;Gestade_des_Gottwals;900;Die Stadt im Spiel
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;26.0;47;-1.0;Gestade_des_Gottwals;900;Thorwal ist für etliche Reisende das Tor in den Norden und leicht zu erreichen. Für viele Abenteurer, welche die Gestade des Gottwals erkunden wollen, beginnt die Reise genau hier, sei es im Hafen, in der Magierakademie oder in einem der Gasthäuser der Stadt.Die größte Stadt Thorwals ist gleichzeitig ihr wichtigster Handelshafen und Sitz des
PDTrueTypeFont INJKYX+Vollkorn-Italic;false;true;27.0;47;-1.0;Gestade_des_Gottwals;900;Obersten
PDTrueTypeFont SWMCID+Vollkorn-Regular;false;false;28.0;47;-1.0;Gestade_des_Gottwals;900;
PDTrueTypeFont INJKYX+Vollkorn-Italic;false;true;29.0;47;-1.0;Gestade_des_Gottwals;900;Hetmann
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;30.0;47;-1.0;Gestade_des_Gottwals;900;s. Das Wechselspiel zwischen Sommer und Winter prägt die Stadt, drängen doch im Winter all jene, die während der warmen Jahreszeit auf Handels- oder Kaperfahrt waren, in die gemütlichen Langhäuser der Stadt. Zudem kommen Jahr für Jahr zahllose Reisende, die immer wieder über die Größe des Hafens und das wilde Architekturgemisch in Thorwal staunen. Am meisten beeindruckt aber die ungewöhnliche Mischung aus der ehrlichen, bisweilen ruppigen Art der Bewohner und der großen Toleranz, die sie anderen Ansichten, Religionen und sogar Spezies entgegenbringen. Zu jeder vollen Stunde erklingt aus dem Zentrum der Stadt ein Glockenschlag.
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;31.0;47;-1.0;Gestade_des_Gottwals;1100;Stadtrundgang
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;32.0;47;-1.0;Gestade_des_Gottwals;900;Thorwal erstreckt sich größtenteils am nördlichen Ufer der Bodirmündung unterhalb einer massiven Steilklippe. Seit Jahren wächst die Stadt unaufhörlich über ihre Palisade hinaus, auch auf der Insel Bodirmarsch in der Flussmündung. Geprägt wird die Stadt vom Wasser, denn neben zwei am Fluss liegenden Häfen durchzieht ein breiter Kanal die Siedlung, der zum gut geschützten Winterhafen führt. Dieser Kanal trennt den westlichen, deutlich durch Lebensart und Architektur zugezogener Fremder geprägten Stadtteil, vom Osten der Stadt, den noch immer Langhäuser dominieren.
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;33.0;47;-1.0;Gestade_des_Gottwals;1100;Hafenviertel (HA)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;34.0;47;-1.0;Gestade_des_Gottwals;900;Schon von weitem sehen Schiffsreisende die steile Klippe hoch über der Bodirmündung, auf der die
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;35.0;47;-1.0;Gestade_des_Gottwals;900;Festung Ugdalfskronir (HA01)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;36.0;47;-1.0;Gestade_des_Gottwals;900;thront. In der ehemals mittelreichischen Zwingfeste ist heute die gleichnamige Kriegerschule untergebracht. Von diesem imposanten Anblick sollte man sich jedoch nicht ablenken lassen, damit man nicht die
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;37.0;47;-1.0;Gestade_des_Gottwals;900;Pfahlsperre
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;38.0;47;-1.0;Gestade_des_Gottwals;900;übersieht, welche die Hafeneinfahrt so einengt, dass Schiffe immer in Schussreichweite von Bögen und Rotzen fahren müssen. Wer jedoch in friedlicher Absicht anreist, der kann problemlos im
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;39.0;47;-1.0;Gestade_des_Gottwals;900;Thorwaler Hafen
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;40.0;47;-1.0;Gestade_des_Gottwals;900;von Bord gehen, sofern sein Schiff, wie eine Thorwaler
PDTrueTypeFont INJKYX+Vollkorn-Italic;false;true;41.0;47;-1.0;Gestade_des_Gottwals;900;Otta
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;42.0;47;-1.0;Gestade_des_Gottwals;900;, keinen großen Tiefgang hat. Hier werden mit Hafenkränen Waren gelöscht und in die zahlreichen umliegenden Lagerhäuser gebracht. Neben diesem eher gewohnten Anblick stoßen Reisende aber auch auf eine der außergewöhnlichen Seiten der Stadt: Direkt am Hafen liegt das
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;43.0;47;-1.0;Gestade_des_Gottwals;900;Orkendorf
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;44.0;47;-1.0;Gestade_des_Gottwals;900;, ein kleiner Teil der Stadt, in dem neben heimisch gewordenen Orks auch Goblins leben. Viele von ihnen gehen Berufen im Hafengewerbe nach oder sind durch eigene Betriebe stadtweit bekannt, wie der orkische Gerber
PDType0Font/PDCIDFontType2, PostScript name: OWGUEL+Vollkorn-Italic;false;true;45.0;47;-1.0;Gestade_des_Gottwals;900;Parkazz Pissepelz
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;46.0;47;-1.0;Gestade_des_Gottwals;900;(28, von hellen Strähnen durchzogener schwarzer Pelz<br> stadtbekannt, spricht viel und direkt mit orkischem Akzent auf Thorwalsch). Die Orks werden von den menschlichen Bewohnern als gleichberechtigt angesehen und haben einen eigenen
PDTrueTypeFont INJKYX+Vollkorn-Italic;false;true;47.0;47;-1.0;Gestade_des_Gottwals;900;Hetmann
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;48.0;47;-1.0;Gestade_des_Gottwals;900;mit Stimmrecht im Folkerat. Auch das von einem Ork geführte
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;49.0;47;-1.0;Gestade_des_Gottwals;900;Bordell Morgennebel (G01)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;50.0;47;-1.0;Gestade_des_Gottwals;900;(Q3/P2) findet unter Reisenden wie Einheimischen dank seiner günstigen Preise und seines erstaunlich angenehmen Ambientes großen Anklang. Am Rande des Orkendorfs herrscht zudem wegen des
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;51.0;47;-1.0;Gestade_des_Gottwals;900;Viehmarkts
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;52.0;47;-1.0;Gestade_des_Gottwals;900;stets reger Warenverkehr.Auf der Westseite des Hafens sieht man vor allem Seeleute aus fremden Ländern, die im Efferd geweihten
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;53.0;47;-1.0;Gestade_des_Gottwals;900;Tempel von Wind und Wogen (T01)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;54.0;47;-1.0;Gestade_des_Gottwals;900;für eine sichere Überfahrt beten oder in der
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;55.0;47;-1.0;Gestade_des_Gottwals;900;Herberge Efferds Trunk (G02)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;56.0;47;-1.0;Gestade_des_Gottwals;900;(Q3/P3/S16) übernachten. Wer etwas mehr Silber in die Hand nehmen möchte, kann auch im
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;57.0;47;-1.0;Gestade_des_Gottwals;900;Gasthaus Neuer Goldener Aal (G03)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;58.0;47;-1.0;Gestade_des_Gottwals;900;(Q4/P4/S27) absteigen, das sich im ehemaligen Botschaftsgebäude des Horasreichs befindet. Während des Konflikts zwischen Horasreich und Thorwal von 1022 BF bis 1026 BF wurde das Gebäude zwischenzeitlich als Lazarett und Lager für das Stoerrebrandt-Kontor benutzt, bevor es zum neuen Heim des im Brandangriff der Horasier zerstörten Traditionshauses
PDType0Font/PDCIDFontType2, PostScript name: OWGUEL+Vollkorn-Italic;false;true;59.0;47;-1.0;Gestade_des_Gottwals;900;Goldener Aal
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;60.0;47;-1.0;Gestade_des_Gottwals;900;wurde. Seit dem Friedensschluss gibt es wieder eine
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;61.0;47;-1.0;Gestade_des_Gottwals;900;Horasische Botschaft (HA02)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;62.0;47;-1.0;Gestade_des_Gottwals;900;, die in einer Villa, nur wenige Straßen entfernt, untergebracht ist.
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;63.0;47;-1.0;Gestade_des_Gottwals;1100;Weststadt (WS)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;64.0;47;-1.0;Gestade_des_Gottwals;900;Ausgehend vom Thorwaler Hafen teilt der
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;65.0;47;-1.0;Gestade_des_Gottwals;900;Kapitän-Kerlok-Kanal
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;66.0;47;-1.0;Gestade_des_Gottwals;900;die Stadt in West- und Osthälfte. Der Westen ist dabei eher fremdländisch geprägt, was man vor allem an den Ziegeldächern der Gebäude erkennt, die sich deutlich von den reetgedeckten Langhäusern im Osten abheben. Hier finden sich entlang der Hauptstraße und in den Seitengassen zahlreiche Schenken, die ein buntes Publikum anziehen. Bekannt ist beispielsweise die Kneipe
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;67.0;47;-1.0;Gestade_des_Gottwals;900;Glücklicher Zechpreller (G04)
PDTrueTypeFont IFGPYX+Vollkorn-Medium;false;false;1.0;48;-1.0;Gestade_des_Gottwals;900;47
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;2.0;48;-1.0;Gestade_des_Gottwals;900;er seine Schuld nie begleichen konnte – eine Geschichte, die jeder Reisende hier zu hören bekommt. Anderweitige Freuden kann man dagegen im
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;3.0;48;-1.0;Gestade_des_Gottwals;900;Bordell Bärenhöhle (G05)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;4.0;48;-1.0;Gestade_des_Gottwals;900;(Q4/P4) genießen, das von der Stadt selbst unterhalten wird. Die
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;5.0;48;-1.0;Gestade_des_Gottwals;900;Schänke Zauberspiegel (G06)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;6.0;48;-1.0;Gestade_des_Gottwals;900;(Q4/P5) dagegen wird nur von sehr exklusivem Publikum aufgesucht – den Magiern der städtischen Akademie, mit denen die abergläubischen Stadtbewohner eher nicht gemeinsam zechen wollen. Einzig die Botschafter aus der nahegelegenen
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;7.0;48;-1.0;Gestade_des_Gottwals;900;Gesandtschaft des Neuen Reiches (WS01)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;8.0;48;-1.0;Gestade_des_Gottwals;900;verirren sich ebenfalls ab und zu in die Schänke, doch da sowohl sie, als auch die Magier stets gut und großzügig zahlen, kann der Wirt des Zauberspiegels das Ausbleiben anderer Gäste verschmerzen.Neben zahlreichen Gaststätten wird die Weststadt auch vom Fernhandel geprägt, sodass es niemanden wundern dürfte, hier das rot gekachelte
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;9.0;48;-1.0;Gestade_des_Gottwals;900;Stoerrebrandt-Kontor (WS02)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;10.0;48;-1.0;Gestade_des_Gottwals;900;vorzufinden. Nur einen Steinwurf entfernt kann man im zwielichtigen
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;11.0;48;-1.0;Gestade_des_Gottwals;900;Spielhaus Fuchsbau (G07)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;12.0;48;-1.0;Gestade_des_Gottwals;900;(Q3/P3) auf andere Art Geschäfte machen. Über allem wacht das Phex geweihte
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;13.0;48;-1.0;Gestade_des_Gottwals;900;Haus des ehrlichen Handels (T02)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;14.0;48;-1.0;Gestade_des_Gottwals;900;. Das gutbürgerliche Gebäude im Festumer Stil lockt viele Besucher. In derselben Straße liegt auch das
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;15.0;48;-1.0;Gestade_des_Gottwals;900;Gästehaus (WS03)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;16.0;48;-1.0;Gestade_des_Gottwals;900;, ein vom Folkerat unterhaltenes Gebäude, das Gesandtschaften aus anderen Reichen als dem Mittel- oder Horasreich vorübergehend zur Verfügung gestellt werden kann. Sollte dort unerwartet kein Platz mehr sein, kann der Gesandte von Welt auch im nahegelegenen
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;17.0;48;-1.0;Gestade_des_Gottwals;900;Gasthaus Hetmann Oremo (G08)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;18.0;48;-1.0;Gestade_des_Gottwals;900;(Q5/P6/S34) nächtigen, dem besten Haus der Stadt. Wer von hier aus der Hauptstraße nach Norden folgt, gelangt vorbei am Peraine geweihten
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;19.0;48;-1.0;Gestade_des_Gottwals;900;Tempel von Wohlfahrt und Heilkunst (T03)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;20.0;48;-1.0;Gestade_des_Gottwals;900;, der auch als Siechenhaus dient und aus dessen Kräutergarten die örtlichen Heiler versorgt werden, zum
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;21.0;48;-1.0;Gestade_des_Gottwals;900;Fuhrhof (WS04)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;22.0;48;-1.0;Gestade_des_Gottwals;900;, der Karren bereitstellt und repariert und zudem über eine eigene, vergleichsweise günstige
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;23.0;48;-1.0;Gestade_des_Gottwals;900;Herberge (G09)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;24.0;48;-1.0;Gestade_des_Gottwals;900;(Q2/P2/S24) verfügt. Direkt gegenüber liegt mit der
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;25.0;48;-1.0;Gestade_des_Gottwals;900;Schule der Hellsicht die Magierakademie (WS05)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;26.0;48;-1.0;Gestade_des_Gottwals;900;der Stadt, in der alljährlich die berühmten Hesindedispute abgehalten werden. Von hier aus ist es nicht weit zum
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;27.0;48;-1.0;Gestade_des_Gottwals;900;Gasthaus Nordwind (G10)
PDTrueTypeFont SWMCID+Vollkorn-Regular;false;false;28.0;48;-1.0;Gestade_des_Gottwals;900;
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;29.0;48;-1.0;Gestade_des_Gottwals;900;(Q2/P3/S18), das von einfachen Landreisenden besucht wird, und dem
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;30.0;48;-1.0;Gestade_des_Gottwals;900;Nordtor (WS06)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;31.0;48;-1.0;Gestade_des_Gottwals;900;der Stadt.Über dem gesamten Viertel thront im Westen die Steilklippe. Reisenden fallen sofort die seltsamen Portale auf, die in den Felsen der Klippe getrieben wurden – dahinter leben die Zwerge Thorwals. Über ihren stollenartigen Behausungen befindet sich die
PDType0Font/PDCIDFontType2, PostScript name: RAAWUF+Vollkorn-Bold;true;false;32.0;48;-1.0;Gestade_des_Gottwals;900;Ottaskin der Hetleute (WS07)
PDType0Font/PDCIDFontType2, PostScript name: YFOROR+Vollkorn-Regular;false;false;33.0;48;-1.0;Gestade_des_Gottwals;900;, der Amtssitz und Wohnort des
