FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont MINOQK+GentiumBasic;false;false;51.0;283;-1.0;Archiv_der_Kreaturen;1000;Vampiren wird große Kraft und Schnelligkeit nachgesagt und obwohl ihre untoten Körper sowieso kraftvoller als die von Sterblichen sind, können sie durch die Macht ihres Willens ihre Stärke kurzfristig noch weiter fokussieren.
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;52.0;283;-1.0;Archiv_der_Kreaturen;1000;Regel
PDTrueTypeFont MINOQK+GentiumBasic;false;false;53.0;283;-1.0;Archiv_der_Kreaturen;1000;Zunächst muss der Spieler des Vampirs eine Körperliche Eigenschaft (FF, GE, KO, KK) auswählen. Danach wird eine Probe auf
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;54.0;283;-1.0;Archiv_der_Kreaturen;1000;Willenskraft
PDTrueTypeFont MINOQK+GentiumBasic;false;false;55.0;283;-1.0;Archiv_der_Kreaturen;1000;abgelegt. Sollte die Probe gelingen, so bekommt der Vampir für 5 Minuten einen Bonus in Höhe von QS auf die ausgewählte Eigenschaft. Am Ende der Wirkung erleidet der Vampir 1 Stufe
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;56.0;283;-1.0;Archiv_der_Kreaturen;1000;Betäubung
PDTrueTypeFont MINOQK+GentiumBasic;false;false;57.0;283;-1.0;Archiv_der_Kreaturen;1000;.
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;58.0;283;-1.0;Archiv_der_Kreaturen;1000;Voraussetzungen
PDTrueTypeFont MINOQK+GentiumBasic;false;false;59.0;283;-1.0;Archiv_der_Kreaturen;1000;Status
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;60.0;283;-1.0;Archiv_der_Kreaturen;1000;Kind der Finsternis
PDTrueTypeFont MINOQK+GentiumBasic;false;false;61.0;283;-1.0;Archiv_der_Kreaturen;1000;,
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;62.0;283;-1.0;Archiv_der_Kreaturen;1000;Kind der Nacht
PDTrueTypeFont MINOQK+GentiumBasic;false;false;63.0;283;-1.0;Archiv_der_Kreaturen;1000;oder
PDTrueTypeFont SZNYWY+GentiumBasic-Italic;false;true;64.0;283;-1.0;Archiv_der_Kreaturen;1000;Lamijah
PDTrueTypeFont XWCCOO+GentiumBasic-Bold;true;false;65.0;283;-1.0;Archiv_der_Kreaturen;1000;AP-Wert
PDTrueTypeFont MINOQK+GentiumBasic;false;false;66.0;283;-1.0;Archiv_der_Kreaturen;1000;10 Abenteuerpunkte
