FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;44.0;68;-1.0;Helden_der_Flusslande;1000;Ich wusste gar nicht, dass dein Volk auch Bögen benutzt, Arbosch. Das hast du nie erzählt.«—Layariel Wipfelglanz, elfische Auenläuferin
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;45.0;68;-1.0;Helden_der_Flusslande;1000;»
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;46.0;68;-1.0;Helden_der_Flusslande;1000;Ach was, Zwerge haben Bögen nicht genutzt, seit sie sich erinnern können – und das ist bekanntlich eine sehr lange Zeit. Unsere kurzen Arme sind einfach nicht dafür gemacht, einen Bogen weit genug ausziehen, um einen Pfeil genügend zu beschleunigen. Außerdem sind Armbrüste unter den beengten Verhältnissen im Berg oh
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;47.0;68;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;48.0;68;-1.0;Helden_der_Flusslande;1000;nehin handlicher. Das ist nur eine kurzlebige Mode unter den Hügelzwergen und wird sich niemals durchsetzen.«—Arbosch Sohn des Angrax, ambosszwergischer Meisterschmied
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;49.0;68;-1.0;Helden_der_Flusslande;1300;Das Koscher und das Nordmärker Langschwert
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;50.0;68;-1.0;Helden_der_Flusslande;1000;»
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;51.0;68;-1.0;Helden_der_Flusslande;1000;Manch berühmte Klinge haben die Flusslande her
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;52.0;68;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;53.0;68;-1.0;Helden_der_Flusslande;1000;vorgebracht. Denkt nur an Hagrondriar, das einstige Familienschwert des Hauses Eberstamm, das Baduar vom Eberstamm vor der Schlacht von Brig-Lo seinem Waffenbruder Raul von Gareth vermachte. Seit diesen fernen Tagen wird es von einem Kaiser des Raulschen Reiches an den nächsten weitergegeben. Was? In der Schlacht von Wehrheim zerbrochen? Bist du wohl
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;54.0;68;-1.0;Helden_der_Flusslande;1000;ruhig,
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;55.0;68;-1.0;Helden_der_Flusslande;1000;Weib, ich erzähle die Geschichte! Papper
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;56.0;68;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;57.0;68;-1.0;Helden_der_Flusslande;1000;lapapp, hört nicht auf eure Großmutter, Kinder. Es ist nicht wichtig, ob das Schwert zerbrochen ist. Wichtig ist allein, welche Heldentaten seine Träger mit ihm vollbracht haben. Also hört gut zu...«—Großvater Grantel Kannenbäcker zu seinen En
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;58.0;68;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;59.0;68;-1.0;Helden_der_Flusslande;1000;keln, neuzeitlich
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;60.0;68;-1.0;Helden_der_Flusslande;1000;Auch in den Flusslanden gilt das lange Schwert als eine der edelsten Waffen und als Standes
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;61.0;68;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;62.0;68;-1.0;Helden_der_Flusslande;1000;zeichen des Adels. So entspricht das Nordmär
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;63.0;68;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;64.0;68;-1.0;Helden_der_Flusslande;1000;ker Langschwert dem klassischen Ritterschwert mit zwei Schneiden an einer geraden Klinge, die in eine feine Spitze ausläuft und eine Hohlkehle aufweist. Als Waffe des Adels sind Knauf und Pa
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;65.0;68;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;66.0;68;-1.0;Helden_der_Flusslande;1000;rierstrange häufig mit praiosgefälliger Symbo
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;67.0;68;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;68.0;68;-1.0;Helden_der_Flusslande;1000;lik versehen. Das Nordmärker Langschwert ist vorzüglich dazu geeignet, leichte Rüstungen zu durchdringen und Waffen von vergleichbarer Länge zu parieren. Lange Spieße und schwere Waffen sind allerdings schwieriger abzuwehren.Das Koscher Langschwert ähnelt seinem nord
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;69.0;68;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;70.0;68;-1.0;Helden_der_Flusslande;1000;märkischen Zwilling, ist aber deutlich breiter und auch die Hohlkehle ist oft breit ausgeführt. Die meisten Exemplare weisen außerdem eine kurze Fehlschärfe auf. Insbesondere bei alten, über Generationen weitervererbten Waffen finden
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;71.0;68;-1.0;Helden_der_Flusslande;1000;Koscher LangschwertKomplexität
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;72.0;68;-1.0;Helden_der_Flusslande;1000;einf
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;73.0;68;-1.0;Helden_der_Flusslande;900;NameKampftechnikTPL+S
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;74.0;68;-1.0;Helden_der_Flusslande;800;AT/PA-Mod
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;75.0;68;-1.0;Helden_der_Flusslande;900;RWGewichtLängePreis
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;76.0;68;-1.0;Helden_der_Flusslande;1000;Koscher Langschwert
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;77.0;68;-1.0;Helden_der_Flusslande;1000;Schwerter1W6+4GE/KK 150/0mittel1,25 Stn100 HF200 S
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;78.0;68;-1.0;Helden_der_Flusslande;1000;Waffenvorteil
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;79.0;68;-1.0;Helden_der_Flusslande;1000;Gegen Waffen der Kampftechniken
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;80.0;68;-1.0;Helden_der_Flusslande;1000;Kettenwaffen
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;81.0;68;-1.0;Helden_der_Flusslande;1000;,
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;82.0;68;-1.0;Helden_der_Flusslande;1000;Stangenwaffen
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;83.0;68;-1.0;Helden_der_Flusslande;1000;,
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;84.0;68;-1.0;Helden_der_Flusslande;1000;Zweihandhiebwaffen
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;85.0;68;-1.0;Helden_der_Flusslande;1000;oder
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;86.0;68;-1.0;Helden_der_Flusslande;1000;Zweihandschwerter
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;87.0;68;-1.0;Helden_der_Flusslande;1000;bekommt der Träger des Koscher Langschwerts einen Bonus von +1 auf PA.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;88.0;68;-1.0;Helden_der_Flusslande;1000;Waffennachteil
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;89.0;68;-1.0;Helden_der_Flusslande;1000;Gegen Waffen der Kampftechniken
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;90.0;68;-1.0;Helden_der_Flusslande;1000;Dolche
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;91.0;68;-1.0;Helden_der_Flusslande;1000;,
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;92.0;68;-1.0;Helden_der_Flusslande;1000;Fechtwaffen
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;93.0;68;-1.0;Helden_der_Flusslande;1000;und
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;94.0;68;-1.0;Helden_der_Flusslande;1000;Raufen
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;95.0;68;-1.0;Helden_der_Flusslande;1000;erleidet der Träger des Koscher Langschwerts einen Malus von –1 auf PA.
PDTrueTypeFont XDDCID+Andalus;false;false;1.0;69;-1.0;Helden_der_Flusslande;1200;Rüstkammer der Flusslande
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;2.0;69;-1.0;Helden_der_Flusslande;1000;»Eine Waffe mit einem solchen Namen, das lässt wenig Gutes vermuten.«—Bruder Hilbert, Perainegeweihter
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;3.0;69;-1.0;Helden_der_Flusslande;1000;sich erkennbar zwergische Einflüsse, so sind beispiels
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;4.0;69;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;5.0;69;-1.0;Helden_der_Flusslande;1000;weise Klinge und Parierstange häufig mit Rogolan-Ru
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;6.0;69;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;7.0;69;-1.0;Helden_der_Flusslande;1000;nen verziert. Das Koscher Langschwert ist massiv ge
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;8.0;69;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;9.0;69;-1.0;Helden_der_Flusslande;1000;nug, um damit auch größere Schwerter und schwere Hiebwaffen parieren zu können. Im Kampf gegen leichte, schnelle Waffen ist der Trä
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;10.0;69;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;11.0;69;-1.0;Helden_der_Flusslande;1000;ger hingegen wegen des höheren Gewichts der Waffe
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;12.0;69;-1.0;Helden_der_Flusslande;1000;im Nachteil.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;13.0;69;-1.0;Helden_der_Flusslande;1300;Die Nordmärker Mordaxt
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;14.0;69;-1.0;Helden_der_Flusslande;1000;»
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;15.0;69;-1.0;Helden_der_Flusslande;1000;Soso, eine Mordaxt ist das also? Und glaubst du etwa, damit lasse ich dich einfach so durchs Tor spazieren, damit du hier bei uns jemanden ermorden kannst? Es ist mir egal, ob das in den Nordmarken jeder zweite Söldner bei sich trägt. So ein Mordwerkzeug kommt mir nicht in unsere schöne Stadt. Die Axt ist kon... konfisi... Ach verdammt, du weißt genau, was ich meine. Jedenfalls ist das Ding hiermit beschlagnahmt!
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;16.0;69;-1.0;Helden_der_Flusslande;1000;«
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;17.0;69;-1.0;Helden_der_Flusslande;1000;—Valpo Fuxfell, Stadtgardist aus Festum, bei einer Kon
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;18.0;69;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;19.0;69;-1.0;Helden_der_Flusslande;1000;trolle am Stadttor, 1041 BF
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;20.0;69;-1.0;Helden_der_Flusslande;1000;Auf den ersten Blick ähnelt die Nordmärker Mordaxt der Hellebarde, besitzt sie doch wie diese eine Stoßspitze, an Stelle des Axtblatts verfügt sie aller
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;21.0;69;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;22.0;69;-1.0;Helden_der_Flusslande;1000;dings über einen massiven Hammerkopf. Auch ist die Mordaxt ein gutes Stück kürzer als die Helle
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;23.0;69;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;24.0;69;-1.0;Helden_der_Flusslande;1000;barde, was ihre Handhabung vereinfacht. Im oberen Drittel des Schafts liegt eine runde Parierscheibe, um die Führhand des Trägers zu schützen. Die Bestü
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;25.0;69;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;26.0;69;-1.0;Helden_der_Flusslande;1000;ckung mit Spitze und Hammerkopf eröffnet unter
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;27.0;69;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;28.0;69;-1.0;Helden_der_Flusslande;1000;schiedliche Angriffsmöglichkeiten. So vermag eine kundige Kämpferin, sowohl mit wuchtigen Hieben den Schild seines Gegners zu spalten, als auch mit Stichen der Stoßspitze den Distanzvorteil gegenüber einem Kämpfer mit kürzerer Waffe auszunutzen. Die Mordaxt ist insbesondere bei Söldnern und Soldaten des Schweren Fußvolks beliebt, zumal auch ihr Ab
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;29.0;69;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UBPKSJ+GentiumBasic;false;false;30.0;69;-1.0;Helden_der_Flusslande;1000;schreckungswert nicht zu unterschätzen ist.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;31.0;69;-1.0;Helden_der_Flusslande;1000;Nordmärker MordaxtKomplexität
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;32.0;69;-1.0;Helden_der_Flusslande;1000;einf
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;33.0;69;-1.0;Helden_der_Flusslande;900;NameKampftechnikTPL+S
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;34.0;69;-1.0;Helden_der_Flusslande;800;AT/PA-Mod
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;35.0;69;-1.0;Helden_der_Flusslande;900;RWGewichtLängePreis
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;36.0;69;-1.0;Helden_der_Flusslande;1000;Nordmärker Mordaxt
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;37.0;69;-1.0;Helden_der_Flusslande;1000;(2H)Stangenwaffen1W6+5GE/KK 150/–1lang2,25 Stn180 HF140 S
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;38.0;69;-1.0;Helden_der_Flusslande;1000;Waffenvorteil
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;39.0;69;-1.0;Helden_der_Flusslande;1000;Kämpfer mit Waffen der Kampftechniken
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;40.0;69;-1.0;Helden_der_Flusslande;1000;Dolche
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;41.0;69;-1.0;Helden_der_Flusslande;1000;,
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;42.0;69;-1.0;Helden_der_Flusslande;1000;Fechtwaffen
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;43.0;69;-1.0;Helden_der_Flusslande;1000;,
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;44.0;69;-1.0;Helden_der_Flusslande;1000;Hiebwaffen
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;45.0;69;-1.0;Helden_der_Flusslande;1000;und
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;46.0;69;-1.0;Helden_der_Flusslande;1000;Schwerter
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;47.0;69;-1.0;Helden_der_Flusslande;1000;erleiden gegen Träger der Nordmärker Mordaxt einen Malus von –1 auf PA. Das Manöver
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;48.0;69;-1.0;Helden_der_Flusslande;1000;Schildspalter
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;49.0;69;-1.0;Helden_der_Flusslande;1000;lässt sich mit der Nordmärker Mordaxt durchführen, auch wenn die Kampftechnik
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;50.0;69;-1.0;Helden_der_Flusslande;1000;Stangenwaffen
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;51.0;69;-1.0;Helden_der_Flusslande;1000;dies eigentlich nicht gestattet.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;52.0;69;-1.0;Helden_der_Flusslande;1000;Waffennachteil
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;53.0;69;-1.0;Helden_der_Flusslande;1000;Das Manöver
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;54.0;69;-1.0;Helden_der_Flusslande;1000;Pikenwall
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;55.0;69;-1.0;Helden_der_Flusslande;1000;(siehe
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;56.0;69;-1.0;Helden_der_Flusslande;1000;Aventurisches Kompendium
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;57.0;69;-1.0;Helden_der_Flusslande;1000;Seite
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;58.0;69;-1.0;Helden_der_Flusslande;1000;154
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;59.0;69;-1.0;Helden_der_Flusslande;1000;und
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;60.0;69;-1.0;Helden_der_Flusslande;1000;Kodex des Schwertes
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;61.0;69;-1.0;Helden_der_Flusslande;1000;Seite
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;62.0;69;-1.0;Helden_der_Flusslande;1000;301
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;63.0;69;-1.0;Helden_der_Flusslande;1000;) ist mit der Nordmärker Mordaxt um –1 zusätzlich erschwert.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;64.0;69;-1.0;Helden_der_Flusslande;1000;Nordmärker LangschwertKomplexität
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;65.0;69;-1.0;Helden_der_Flusslande;1000;einf
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;66.0;69;-1.0;Helden_der_Flusslande;900;NameKampftechnikTPL+S
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;67.0;69;-1.0;Helden_der_Flusslande;800;AT/PA-Mod
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;68.0;69;-1.0;Helden_der_Flusslande;900;RWGewichtLängePreis
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;69.0;69;-1.0;Helden_der_Flusslande;1000;Nordmärker Langschwert
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;70.0;69;-1.0;Helden_der_Flusslande;1000;Schwerter1W6+4GE/KK 150/0mittel1 Stn105 HF200 S
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;71.0;69;-1.0;Helden_der_Flusslande;1000;Waffenvorteil
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;72.0;69;-1.0;Helden_der_Flusslande;1000;Rüstungen mit RS 3 oder niedriger erhalten gegenüber einem Nordmärker Langschwert einen Malus von –2 RS.
PDTrueTypeFont JIAWUF+GentiumBasic-Bold;true;false;73.0;69;-1.0;Helden_der_Flusslande;1000;Waffennachteil
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;74.0;69;-1.0;Helden_der_Flusslande;1000;Gegen Waffen der Kampftechniken
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;75.0;69;-1.0;Helden_der_Flusslande;1000;Kettenwaffen
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;76.0;69;-1.0;Helden_der_Flusslande;1000;,
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;77.0;69;-1.0;Helden_der_Flusslande;1000;Stangenwaffen
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;78.0;69;-1.0;Helden_der_Flusslande;1000;,
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;79.0;69;-1.0;Helden_der_Flusslande;1000;Zweihandhiebwaffen
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;80.0;69;-1.0;Helden_der_Flusslande;1000;und
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;81.0;69;-1.0;Helden_der_Flusslande;1000;Zweihandschwerter
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;82.0;69;-1.0;Helden_der_Flusslande;1000;bekommt der Träger des Nordmärker Langschwerts einen Malus von –1 auf PA.»
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;83.0;69;-1.0;Helden_der_Flusslande;1000;Schwerter aus den Flusslanden sind nicht billig, aber ich sage euch, sie sind jeden Taler wert. Guter Stahl und gute Schmiedekunst, an einer solchen Klin
PDTrueTypeFont BWZAMV+GentiumBasic-Italic;false;true;84.0;69;-1.0;Helden_der_Flusslande;1000;-
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;85.0;69;-1.0;Helden_der_Flusslande;1000;ge habt ihr ein Leben lang Freude.
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;86.0;69;-1.0;Helden_der_Flusslande;1000;«
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;87.0;69;-1.0;Helden_der_Flusslande;1000;—Geron Waisenmacher, Doppelsöldner
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;88.0;69;-1.0;Helden_der_Flusslande;1000;»
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;89.0;69;-1.0;Helden_der_Flusslande;1000;Ich verstehe ja deine Begeisterung, aber du vergisst, dass nicht jeder von uns Spaß daran hat, jede übrig behaltene Münze gleich für ein neues Schwert auszugeben.«—Mirhiban al’Orhima, tulamidische Feuermagierin
PDTrueTypeFont QVMMOR+GentiumBasic;false;false;90.0;69;-1.0;Helden_der_Flusslande;1000;»
PDType0Font/PDCIDFontType2, PostScript name: FCCYQN+GentiumBasic-Italic;false;true;91.0;69;-1.0;Helden_der_Flusslande;1000;Ja, das wohl! Manche von uns geben ihr Geld nämlich lieber für Äxte aus.«—Tjalva Garheltsdottir, Premer Hetja
