FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;87.0;34;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;88.0;34;-1.0;Helden_des_Dornenreiches;1000;toren), so kann sie durch ihr ausgezeichnetes Offensiv
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;89.0;34;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;90.0;34;-1.0;Helden_des_Dornenreiches;1000;verhalten entscheiden, 1 oder 2 Punkte Erschwernis zu ignorieren. Sollte mehr als 2 Punkte Erschwernis vor
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;91.0;34;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;92.0;34;-1.0;Helden_des_Dornenreiches;1000;handen sein, muss sie den Rest der Erschwernis hin
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;93.0;34;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;94.0;34;-1.0;Helden_des_Dornenreiches;1000;nehmen. Für jeden Punkt Erschwernis, den sie ignorie
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;95.0;34;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;96.0;34;-1.0;Helden_des_Dornenreiches;1000;ren möchte, erleidet sie bis zum Ende der nächsten KR eine Erschwernis von –1 auf alle Verteidigungen.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;97.0;34;-1.0;Helden_des_Dornenreiches;1000;Voraussetzungen
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;98.0;34;-1.0;Helden_des_Dornenreiches;1000;MU 15, passende Kampfstil-SF
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;99.0;34;-1.0;Helden_des_Dornenreiches;1000;Kampftechniken
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;100.0;34;-1.0;Helden_des_Dornenreiches;1000;alle
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;101.0;34;-1.0;Helden_des_Dornenreiches;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;102.0;34;-1.0;Helden_des_Dornenreiches;1000;12 Abenteuerpunkte
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;103.0;34;-1.0;Helden_des_Dornenreiches;1300;Reizen
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;104.0;34;-1.0;Helden_des_Dornenreiches;1000;(passiv)Ab und zu ist es sinnvoll, wenn eine Heldin die Angrif
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;105.0;34;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;106.0;34;-1.0;Helden_des_Dornenreiches;1000;fe eines Gegners oder einer größeren Kreatur auf sich lenkt, um ihren Kampfgefährten zu ermöglichen zu flie
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;107.0;34;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;108.0;34;-1.0;Helden_des_Dornenreiches;1000;hen oder andere Angriffe vorzubereiten. Durch das Ma
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;109.0;34;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;110.0;34;-1.0;Helden_des_Dornenreiches;1000;növer kann man einen Gegner dazu bringen, von ande
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;111.0;34;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;112.0;34;-1.0;Helden_des_Dornenreiches;1000;ren abzulassen.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;113.0;34;-1.0;Helden_des_Dornenreiches;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;114.0;34;-1.0;Helden_des_Dornenreiches;1000;Die Heldin kann versuchen, ihren Gegner zu rei
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;115.0;34;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;116.0;34;-1.0;Helden_des_Dornenreiches;1000;zen. Dazu muss ihr eine um –4 erschwerte AT gelin
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;117.0;34;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;118.0;34;-1.0;Helden_des_Dornenreiches;1000;gen und sie muss mindestens 1 SP bei dem Gegner ver
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;119.0;34;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;120.0;34;-1.0;Helden_des_Dornenreiches;1000;ursachen, den sie reizen will. Gelingt dies, so müssen sich alle Angriffe des Gegners bis zum Ende der nächs
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;121.0;34;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;122.0;34;-1.0;Helden_des_Dornenreiches;1000;ten KR gegen die Heldin richten.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;123.0;34;-1.0;Helden_des_Dornenreiches;1000;Erschwernis
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;124.0;34;-1.0;Helden_des_Dornenreiches;1000;–4
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;125.0;34;-1.0;Helden_des_Dornenreiches;1000;Voraussetzungen
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;126.0;34;-1.0;Helden_des_Dornenreiches;1000;MU 13, passende Kampfstil-SF
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;127.0;34;-1.0;Helden_des_Dornenreiches;1000;Kampftechniken
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;128.0;34;-1.0;Helden_des_Dornenreiches;1000;alle Nahkampftechniken
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;129.0;34;-1.0;Helden_des_Dornenreiches;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;130.0;34;-1.0;Helden_des_Dornenreiches;1000;15 Abenteuerpunkte
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;131.0;34;-1.0;Helden_des_Dornenreiches;1300;Verbesserte Aufmerksamkeit
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;132.0;34;-1.0;Helden_des_Dornenreiches;1000;(passiv)Ein Held, der besonders aufmerksam ist, lässt sich nicht mehr so einfach überraschen.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;133.0;34;-1.0;Helden_des_Dornenreiches;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;134.0;34;-1.0;Helden_des_Dornenreiches;1000;Erleidet ein Held den Status
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;135.0;34;-1.0;Helden_des_Dornenreiches;1000;Überrascht
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;136.0;34;-1.0;Helden_des_Dornenreiches;1000;, so kann er sich verteidigen und erleidet nur eine Erschwernis von –2 auf Verteidigungen.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;137.0;34;-1.0;Helden_des_Dornenreiches;1000;Voraussetzungen
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;138.0;34;-1.0;Helden_des_Dornenreiches;1000;SF Aufmerksamkeit, passende Kampfstil-SF
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;139.0;34;-1.0;Helden_des_Dornenreiches;1000;Kampftechniken
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;140.0;34;-1.0;Helden_des_Dornenreiches;1000;alle
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;141.0;34;-1.0;Helden_des_Dornenreiches;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;142.0;34;-1.0;Helden_des_Dornenreiches;1000;12 Abenteuerpunkte
PDTrueTypeFont UUAWIP+Andalus;false;false;1.0;35;-1.0;Helden_des_Dornenreiches;1200;Helden aus dem Dornenreich
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;2.0;35;-1.0;Helden_des_Dornenreiches;1300;Verbesserter Doppelangriff
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;3.0;35;-1.0;Helden_des_Dornenreiches;1000;(Spezialmanöver)
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;4.0;35;-1.0;Helden_des_Dornenreiches;1300;
PDTrueTypeFont UUAWIP+Andalus;false;false;5.0;35;-1.0;Helden_des_Dornenreiches;800;BK
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;6.0;35;-1.0;Helden_des_Dornenreiches;1000;Wer sich im Umgang mit zwei Waffen geübt hat und das Manöver des Doppelangriffs beherrscht, der kann diese Fähigkeit noch verfeinern, um den Angriff präziser und gefährlicher zu machen.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;7.0;35;-1.0;Helden_des_Dornenreiches;1000;Regel
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;8.0;35;-1.0;Helden_des_Dornenreiches;1000;Der
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;9.0;35;-1.0;Helden_des_Dornenreiches;1000;Verbesserte Doppelangriff
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;10.0;35;-1.0;Helden_des_Dornenreiches;1000;muss im Beidhändi
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;11.0;35;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;12.0;35;-1.0;Helden_des_Dornenreiches;1000;gen Kampf angewandt werden. Die erste AT des Hel
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;13.0;35;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;14.0;35;-1.0;Helden_des_Dornenreiches;1000;den ist um –2 erschwert, die zweite AT um +2 erleich
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;15.0;35;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;16.0;35;-1.0;Helden_des_Dornenreiches;1000;tert. Die Verteidigung des Gegners sinkt um 3. Zudem richtet die zweite Attacke +1 TP an. Alle Verteidigun
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;17.0;35;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;18.0;35;-1.0;Helden_des_Dornenreiches;1000;gen des Helden in dieser Kampfrunde entfallen. Miss
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;19.0;35;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;20.0;35;-1.0;Helden_des_Dornenreiches;1000;lingt eine der beiden Attacken, so ist die Verteidigung des Gegners nicht gesenkt, aber der Held verliert den
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;21.0;35;-1.0;Helden_des_Dornenreiches;1000;-noch alle Verteidigungen.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;22.0;35;-1.0;Helden_des_Dornenreiches;1000;Erschwernis
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;23.0;35;-1.0;Helden_des_Dornenreiches;1000;–2 (erste AT)
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;24.0;35;-1.0;Helden_des_Dornenreiches;1000;Voraussetzungen
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;25.0;35;-1.0;Helden_des_Dornenreiches;1000;SF Doppelangriff, passende Kampfstil-SF
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;26.0;35;-1.0;Helden_des_Dornenreiches;1000;Kampftechniken
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;27.0;35;-1.0;Helden_des_Dornenreiches;1000;Dolche, Fächer, Fechtwaffen, Hiebwaf
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;28.0;35;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;29.0;35;-1.0;Helden_des_Dornenreiches;1000;fen, Schwerter
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;30.0;35;-1.0;Helden_des_Dornenreiches;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;31.0;35;-1.0;Helden_des_Dornenreiches;1000;25 Abenteuerpunkte
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;32.0;35;-1.0;Helden_des_Dornenreiches;1300;Vorbeiziehen
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;33.0;35;-1.0;Helden_des_Dornenreiches;1000;(Spezialmanöver)
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;34.0;35;-1.0;Helden_des_Dornenreiches;1300;
PDTrueTypeFont UUAWIP+Andalus;false;false;35.0;35;-1.0;Helden_des_Dornenreiches;800;BK
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;36.0;35;-1.0;Helden_des_Dornenreiches;1000;Eine riskante Technik ist das Vorbeiziehen am Gegner. Dadurch hat man kurzfristig einige Vorteile, allerdings besteht die Gefahr, dass der Kontrahent das Manöver
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;37.0;35;-1.0;Helden_des_Dornenreiches;1000;durchschaut und einen Gegenangriff startet.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;38.0;35;-1.0;Helden_des_Dornenreiches;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;39.0;35;-1.0;Helden_des_Dornenreiches;1000;Um an einem Gegner vorbeizuziehen, muss eine um –4 erschwerte AT gelingen. Gelingt sie, gleich ob verteidigt oder nicht, so genießt der Held bis zum Ende der nächsten KR die
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;40.0;35;-1.0;Helden_des_Dornenreiches;1000;Vorteilhafte Position
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;41.0;35;-1.0;Helden_des_Dornenreiches;1000;gegenüber dem Feind (siehe
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;42.0;35;-1.0;Helden_des_Dornenreiches;1000;Regelwerk
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;43.0;35;-1.0;Helden_des_Dornenreiches;1000;Seite
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;44.0;35;-1.0;Helden_des_Dornenreiches;1000;238
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;45.0;35;-1.0;Helden_des_Dornenreiches;1000;), gegen den er das Manöver eingesetzt hat. Eine gelungene und unvertei
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;46.0;35;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;47.0;35;-1.0;Helden_des_Dornenreiches;1000;digte AT verursacht wie üblich Schaden. Bei einer un
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;48.0;35;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;49.0;35;-1.0;Helden_des_Dornenreiches;1000;verteidigten AT kann sein Gegner außerdem bis zum Ende der nächsten KR keine Manöver einsetzen.Das Manöver lässt sich nur gegen Kulturschaffende der Größenkategorien
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;50.0;35;-1.0;Helden_des_Dornenreiches;1000;klein
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;51.0;35;-1.0;Helden_des_Dornenreiches;1000;und
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;52.0;35;-1.0;Helden_des_Dornenreiches;1000;mittel
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;53.0;35;-1.0;Helden_des_Dornenreiches;1000;anwenden. Bei Misslingen der AT steht dem Widersacher ein Passier
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;54.0;35;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;55.0;35;-1.0;Helden_des_Dornenreiches;1000;schlag zu.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;56.0;35;-1.0;Helden_des_Dornenreiches;1000;Erschwernis
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;57.0;35;-1.0;Helden_des_Dornenreiches;1000;–4
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;58.0;35;-1.0;Helden_des_Dornenreiches;1000;Voraussetzungen
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;59.0;35;-1.0;Helden_des_Dornenreiches;1000;GE 15, passende Kampfstil-SF
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;60.0;35;-1.0;Helden_des_Dornenreiches;1000;Kampftechniken
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;61.0;35;-1.0;Helden_des_Dornenreiches;1000;Dolche, Fechtwaffen, Hiebwaffen, Schwerter
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;62.0;35;-1.0;Helden_des_Dornenreiches;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;63.0;35;-1.0;Helden_des_Dornenreiches;1000;15 Abenteuerpunkte
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;64.0;35;-1.0;Helden_des_Dornenreiches;1300;Weiter Schwung
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;65.0;35;-1.0;Helden_des_Dornenreiches;1000;(Basismanöver)Einige Kämpfer versuchen die Reichweite der Waffe op
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;66.0;35;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;67.0;35;-1.0;Helden_des_Dornenreiches;1000;timal zu nutzen und schwingen sie bei einem Angriff halbkreisförmig um sich.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;68.0;35;-1.0;Helden_des_Dornenreiches;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;69.0;35;-1.0;Helden_des_Dornenreiches;1000;Bei Einsatz des um 2 erschwerten Manövers gilt der Held bis zum Ende der KR in einer Nah
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;70.0;35;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;71.0;35;-1.0;Helden_des_Dornenreiches;1000;kampfreichweite, die eine Stufe höher ist als die eigentliche Reichweite seiner Waffe. Zudem erhält er einen Bonus von +1 TP.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;72.0;35;-1.0;Helden_des_Dornenreiches;1000;Erschwernis
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;73.0;35;-1.0;Helden_des_Dornenreiches;1000;–2
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;74.0;35;-1.0;Helden_des_Dornenreiches;1000;Voraussetzungen
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;75.0;35;-1.0;Helden_des_Dornenreiches;1000;passende Kampfstilsonderfertigkeit
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;76.0;35;-1.0;Helden_des_Dornenreiches;1000;Kampftechniken
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;77.0;35;-1.0;Helden_des_Dornenreiches;1000;Zweihandhiebwaffen, Zweihandschwerter
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;78.0;35;-1.0;Helden_des_Dornenreiches;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;79.0;35;-1.0;Helden_des_Dornenreiches;1000;15 Abenteuerpunkte
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;80.0;35;-1.0;Helden_des_Dornenreiches;1300;Wuchtiger Wurf
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;81.0;35;-1.0;Helden_des_Dornenreiches;1000;(passiv)
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;82.0;35;-1.0;Helden_des_Dornenreiches;1300;
PDTrueTypeFont UUAWIP+Andalus;false;false;83.0;35;-1.0;Helden_des_Dornenreiches;800;BK
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;84.0;35;-1.0;Helden_des_Dornenreiches;1000;Ob eine Wurfwaffe großen Schaden anrichtet, bemisst sich nicht nur an der Art der Waffe, sondern ebenso durch die Wucht, mit der sie geworfen wird. Einige Ex
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;85.0;35;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;86.0;35;-1.0;Helden_des_Dornenreiches;1000;perten unter den Fernkämpfern wissen zudem die rich
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;87.0;35;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;88.0;35;-1.0;Helden_des_Dornenreiches;1000;tige Technik einzusetzen, um möglichst verheerende Wunden anzurichten.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;89.0;35;-1.0;Helden_des_Dornenreiches;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;90.0;35;-1.0;Helden_des_Dornenreiches;1000;Verfügt ein Abenteurer über die SF
PDTrueTypeFont OLYMCB+GentiumBasic-Italic;false;true;91.0;35;-1.0;Helden_des_Dornenreiches;1000;Wuchtiger Wurf
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;92.0;35;-1.0;Helden_des_Dornenreiches;1000;, aktiviert er für Wurfwaffen die Schadensschwel
PDTrueTypeFont SRBKGT+GentiumBasic;false;false;93.0;35;-1.0;Helden_des_Dornenreiches;1000;-
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;94.0;35;-1.0;Helden_des_Dornenreiches;1000;le KK 14. Mit jedem KK-Punkt über 14 richtet er +1 TP mit Wurfwaffen an.
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;95.0;35;-1.0;Helden_des_Dornenreiches;1000;Voraussetzungen
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;96.0;35;-1.0;Helden_des_Dornenreiches;1000;KK 15, passende Kampfstil-SF
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;97.0;35;-1.0;Helden_des_Dornenreiches;1000;Kampftechniken
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;98.0;35;-1.0;Helden_des_Dornenreiches;1000;Wurfwaffen
PDTrueTypeFont RNMESV+GentiumBasic-Bold;true;false;99.0;35;-1.0;Helden_des_Dornenreiches;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: UUAWIP+GentiumBasic;false;false;100.0;35;-1.0;Helden_des_Dornenreiches;1000;15 Abenteuerpunkte
