FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;9.0;350;-1.0;Kodex_der_Magie;1000;Sonderfertigkeit Tradition (Gildenmagier)12 AP
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;10.0;350;-1.0;Kodex_der_Magie;1000;Scholar der Rashduler Dämonologen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;11.0;350;-1.0;Kodex_der_Magie;1000;Dämonenmeisterin, Kundiger Sphärologe, Überragender DämonologeSonderfertigkeit Tradition (Gildenmagier)20 AP
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;12.0;350;-1.0;Kodex_der_Magie;1000;Scholar der Sevastana Gevendar
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;13.0;350;-1.0;Kodex_der_Magie;1000;Eiserne Konzentrationsstärke, Kriegszauberer, Machtvolle Verbotene PfortenSonderfertigkeit Tradition (Gildenmagier)10 AP
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;14.0;350;-1.0;Kodex_der_Magie;1000;Scholar der Shanada von Ben-Oni
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;15.0;350;-1.0;Kodex_der_Magie;1000;Destruktor, Selbstkontrolle, Überragender DämonologeSonderfertigkeit Tradition (Gildenmagier)15 AP
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;16.0;350;-1.0;Kodex_der_Magie;1000;Scholar des Alrik Dagabor
PDType0Font/PDCIDFontType2, PostScript name: FBQQEE+GentiumBasic;false;false;17.0;350;-1.0;Kodex_der_Magie;1000;Aufladung, Machtvolle Verbotene Pforten,
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;18.0;350;-1.0;Kodex_der_Magie;1000;SelbstkontrolleSonderfertigkeit Tradition (Gildenmagier)10 AP
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;19.0;350;-1.0;Kodex_der_Magie;1000;Scholar des Demirion Ophenos
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;20.0;350;-1.0;Kodex_der_Magie;1000;Eiserne Konzentrationsstärke, Machtvolle Verbotene Pforten, Überragender DämonologeSonderfertigkeit Tradition (Gildenmagier)10 AP
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;21.0;350;-1.0;Kodex_der_Magie;1000;Scholar des Halib abu’l Ketab
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;22.0;350;-1.0;Kodex_der_Magie;1000;Destruktor, Gegnerische Zauberpraxis (Feuer), Vollendeter Elementarist Sonderfertigkeit Tradition (Gildenmagier)12 AP
PDType0Font/PDCIDFontType2, PostScript name: IDEIUY+GentiumBasic-Bold;true;false;23.0;350;-1.0;Kodex_der_Magie;1000;Scholar des Rafim Bey
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;24.0;350;-1.0;Kodex_der_Magie;1000;Eiserne Konzentrationsstärke, Überragender Dämonologe, Vollendeter ElementaristSonderfertigkeit Tradition (Gildenmagier)20 AP
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;25.0;350;-1.0;Kodex_der_Magie;1000;Scholar des Vadif sal Karim
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;26.0;350;-1.0;Kodex_der_Magie;1000;Harmoniezauberei, Matrixzauberei, Vollendeter ElementaristSonderfertigkeit Tradition (Gildenmagier)10 AP
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;27.0;350;-1.0;Kodex_der_Magie;1000;Gildenmagische Zauberstilsonderfertigkeiten (Qabalya)Scholar der Erben der Gräber
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;28.0;350;-1.0;Kodex_der_Magie;1000;Kundiger Sphärologe, Qabalya-Magie, Vor-
PDType0Font/PDCIDFontType2, PostScript name: FBQQEE+GentiumBasic;false;false;29.0;350;-1.0;Kodex_der_Magie;1000;trefflicher Hellseher
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;30.0;350;-1.0;Kodex_der_Magie;1000;Sonderfertigkeit Tradition (Qabalyamagier)12 AP
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;31.0;350;-1.0;Kodex_der_Magie;1000;Scholar der Nachtwinde
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;32.0;350;-1.0;Kodex_der_Magie;1000;Astralraub, Qabalya-Magie, SelbstkontrolleSonderfertigkeit Tradition (Qabalyamagier)20 AP
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;33.0;350;-1.0;Kodex_der_Magie;1000;Scholar der Töchter Niobaras
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;34.0;350;-1.0;Kodex_der_Magie;1000;Meisterliches Auraverbergen, Qabalya-Ma-
PDType0Font/PDCIDFontType2, PostScript name: FBQQEE+GentiumBasic;false;false;35.0;350;-1.0;Kodex_der_Magie;1000;gie, Vortrefflicher Hellseher
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;36.0;350;-1.0;Kodex_der_Magie;1000;Sonderfertigkeit Tradition (Qabalyamagier)10 AP
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;37.0;350;-1.0;Kodex_der_Magie;1000;Druidische ZauberstilsonderfertigkeitenBewahrer des Uralten (Hüter der Kraft)
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;38.0;350;-1.0;Kodex_der_Magie;1000;Erdkraft, Übertragung der Lebenskraft, WeissagungSonderfertigkeit Tradition (Druiden), passende Kultur15 AP
PDTrueTypeFont NRVBUS+Andalus;false;false;1.0;351;-1.0;Kodex_der_Magie;1200;Magische Sonderfertigkeiten
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;2.0;351;-1.0;Kodex_der_Magie;1000;ZauberstilsonderfertigkeitErweiterte ZaubersonderfertigkeitenVoraussetzungenAP-WertBrecher des Willens (Mehrer der Macht)
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;3.0;351;-1.0;Kodex_der_Magie;1000;Geisterfreundin, Machtvolle materielle Verbindung, Unverstellter BlickSonderfertigkeit Tradition (Druiden)15 AP
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;4.0;351;-1.0;Kodex_der_Magie;1000;Hüterin des Hains (Haindruiden)
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;5.0;351;-1.0;Kodex_der_Magie;1000;Erdkraft, Machtvolle materielle Verbindung, Magische KräuterheilkundeSonderfertigkeit Tradition (Druiden)12 AP
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;6.0;351;-1.0;Kodex_der_Magie;1000;Konzilsmeister (Konzilsdruiden)
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;7.0;351;-1.0;Kodex_der_Magie;1000;Erdkraft, Weissagung, WissensaustauschSonderfertigkeit Tradition (Druiden)20 AP
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;8.0;351;-1.0;Kodex_der_Magie;1000;Meister der elementaren Gewalten (Konzilsdruiden)
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;9.0;351;-1.0;Kodex_der_Magie;1000;Elementarmeisterin, Kundiger Sphärologe, Vollendeter ElementaristSonderfertigkeit Tradition (Druiden)20 AP
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;10.0;351;-1.0;Kodex_der_Magie;1000;Meister des Kreises (Hüter der Kraft)
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;11.0;351;-1.0;Kodex_der_Magie;1000;Erdkraft, Übertragung der Astralkraft, Übertragung der LebenskraftSonderfertigkeit Tradition (Druiden)10 AP
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;12.0;351;-1.0;Kodex_der_Magie;1000;Meister vom Wald (Sumudiener)
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;13.0;351;-1.0;Kodex_der_Magie;1000;Erdkraft, Magische Kräuterheilkunde, Übertragung der LebenskraftSonderfertigkeit Tradition (Druiden)12 AP
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;14.0;351;-1.0;Kodex_der_Magie;1000;Unscheinbare (Mehrer der Macht)
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;15.0;351;-1.0;Kodex_der_Magie;1000;Geisterfreundin, Machtvolle materielle Verbindung, SelbstkontrolleSonderfertigkeit Tradition (Druiden)20 AP
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;16.0;351;-1.0;Kodex_der_Magie;1000;Wächter der Göttin (Sumudiener)
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;17.0;351;-1.0;Kodex_der_Magie;1000;Erdkraft, Magische Kräuterheilkunde, WeissagungSonderfertigkeit Tradition (Druiden)20 AP
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;18.0;351;-1.0;Kodex_der_Magie;1000;Weiße Leute (Haindruiden)
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;19.0;351;-1.0;Kodex_der_Magie;1000;Elementarmeisterin, Kundiger Sphärologe, Vollendeter ElementaristSonderfertigkeit Tradition (Druiden)20 AP
PDType0Font/PDCIDFontType2, PostScript name: CQREOK+GentiumBasic-Bold;true;false;20.0;351;-1.0;Kodex_der_Magie;1000;Elfische Zauberstilsonderfertigkeiten
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;21.0;351;-1.0;Kodex_der_Magie;1000;Bewahrer
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;22.0;351;-1.0;Kodex_der_Magie;1000;Bewanderter Heilzauberer, Erdkraft, Übertragung der LebenskraftSonderfertigkeit Tradition (Elfen)20 AP
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;23.0;351;-1.0;Kodex_der_Magie;1000;Former
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;24.0;351;-1.0;Kodex_der_Magie;1000;Erschaffer, Harmoniezauberei, ZauberobjekteSonderfertigkeit Tradition (Elfen)15 AP
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;25.0;351;-1.0;Kodex_der_Magie;1000;Kämpfer
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;26.0;351;-1.0;Kodex_der_Magie;1000;Destruktor, Unaufhaltsamkeit, ZauberkämpferSonderfertigkeit Tradition (Elfen)20 AP
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;27.0;351;-1.0;Kodex_der_Magie;1000;Legendensänger
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;28.0;351;-1.0;Kodex_der_Magie;1000;Einlullende Zaubermusik, Musikzauberei, VerständigungszaubererSonderfertigkeit Tradition (Elfen)12 AP
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;29.0;351;-1.0;Kodex_der_Magie;1000;Wildnisläufer
PDType0Font/PDCIDFontType2, PostScript name: ZJDMYQ+GentiumBasic;false;false;30.0;351;-1.0;Kodex_der_Magie;1000;Bewegungszauberei, Erdkraft, Tierflüsterer
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;31.0;351;-1.0;Kodex_der_Magie;1000;Sonderfertigkeit Tradition (Elfen)12 AP
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;32.0;351;-1.0;Kodex_der_Magie;1000;Zauberweber
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;33.0;351;-1.0;Kodex_der_Magie;1000;Harmoniezauberei, Selbstkontrolle, Übertragung der AstralkräfteSonderfertigkeit Tradition (Elfen)15 AP
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;34.0;351;-1.0;Kodex_der_Magie;1000;Geodische ZauberstilsonderfertigkeitenDiener der Erdmutter
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;35.0;351;-1.0;Kodex_der_Magie;1000;Elementarmeisterin, Erdkraft, Vollendeter ElementaristSonderfertigkeit Tradition (Geoden)15 AP
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;36.0;351;-1.0;Kodex_der_Magie;1000;Herren der Erde
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;37.0;351;-1.0;Kodex_der_Magie;1000;Erdkraft, Unaufhaltsamkeit, Vollendeter ElementaristSonderfertigkeit Tradition (Geoden)20 AP
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;1.0;352;-1.0;Kodex_der_Magie;1000;ZauberstilsonderfertigkeitErweiterte ZaubersonderfertigkeitenVoraussetzungenAP-WertGoblinische ZauberstilsonderfertigkeitenGoblinheilerin
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;2.0;352;-1.0;Kodex_der_Magie;1000;Bewanderter Heilzauberer, Magische Kräuterheilkunde, Übertragung der LebenskräfteSonderfertigkeit Tradition (Goblinzauberinnen)15 AP
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;3.0;352;-1.0;Kodex_der_Magie;1000;Goblinhexen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;4.0;352;-1.0;Kodex_der_Magie;1000;Giftmeisterin, Psychometrie, Übertragung der AstralkräfteSonderfertigkeit Tradition (Goblinzauberinnen)25 AP
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;5.0;352;-1.0;Kodex_der_Magie;1000;Hexische ZauberstilsonderfertigkeitenArtisten (Fahrende Schwester)
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;6.0;352;-1.0;Kodex_der_Magie;1000;Bewegungszauberei, Brillanter Telekinetiker, Meisterliches Auraverbergen Sonderfertigkeit Tradition (Hexen)15 AP
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;7.0;352;-1.0;Kodex_der_Magie;1000;Erdverbundene (Tochter der Erde)
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;8.0;352;-1.0;Kodex_der_Magie;1000;Bewanderter Heilzauberer, Erdkraft, MatrixzaubereiSonderfertigkeit Tradition (Hexen)15 AP
PDType0Font/PDCIDFontType2, PostScript name: JMUFIW+GentiumBasic-Bold;true;false;9.0;352;-1.0;Kodex_der_Magie;1000;Geflügelte Töchter
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;10.0;352;-1.0;Kodex_der_Magie;1000;(Seherin von Heute und Morgen)
PDType0Font/PDCIDFontType2, PostScript name: GFGNSC+GentiumBasic;false;false;11.0;352;-1.0;Kodex_der_Magie;1000;Bewegungszauberei, Tierflüsterer,
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;12.0;352;-1.0;Kodex_der_Magie;1000;WeissagungSonderfertigkeit Tradition (Hexen)12 AP
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;13.0;352;-1.0;Kodex_der_Magie;1000;Geisterseherinnen (Schwarze Witwen)
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;14.0;352;-1.0;Kodex_der_Magie;1000;Geisterfreundin, Geistermedium, GiftmeisterinSonderfertigkeit Tradition (Hexen)10 AP
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;15.0;352;-1.0;Kodex_der_Magie;1000;Graue Katzen
PDType0Font/PDCIDFontType2, PostScript name: JMUFIW+GentiumBasic-Bold;true;false;16.0;352;-1.0;Kodex_der_Magie;1000;(Schöne der Nacht)
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;17.0;352;-1.0;Kodex_der_Magie;1000;Bewegungszauberei, Liebeszauberei, Vollkommener BeherrscherSonderfertigkeit Tradition (Hexen)12 AP
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;18.0;352;-1.0;Kodex_der_Magie;1000;Kinder der Kobra (Schwester des Wissens)
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;19.0;352;-1.0;Kodex_der_Magie;1000;Giftmeisterin, Meisterliches Auraverbergen, WissensaustauschSonderfertigkeit Tradition (Hexen)10 AP
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;20.0;352;-1.0;Kodex_der_Magie;1000;Madaschwestern (Schwester des Wissens)
PDType0Font/PDCIDFontType2, PostScript name: GFGNSC+GentiumBasic;false;false;21.0;352;-1.0;Kodex_der_Magie;1000;Vortrefflicher Hellseher, Übertragung der
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;22.0;352;-1.0;Kodex_der_Magie;1000;Astralkräfte, WissensaustauschSonderfertigkeit Tradition (Hexen)15 AP
PDType0Font/PDCIDFontType2, PostScript name: JMUFIW+GentiumBasic-Bold;true;false;23.0;352;-1.0;Kodex_der_Magie;1000;Nattern der Nacht
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;24.0;352;-1.0;Kodex_der_Magie;1000;(Schwester des Wissens)
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;25.0;352;-1.0;Kodex_der_Magie;1000;Erdkraft, Meisterliches Auraverbergen, WissensaustauschSonderfertigkeit Tradition (Hexen)15 AP
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;26.0;352;-1.0;Kodex_der_Magie;1000;Rabenschwestern (Seherin von Heute und Morgen)
PDType0Font/PDCIDFontType2, PostScript name: GFGNSC+GentiumBasic;false;false;27.0;352;-1.0;Kodex_der_Magie;1000;Verständigungszauberer, Vortrefflicher
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;28.0;352;-1.0;Kodex_der_Magie;1000;Hellseher, WeissagungSonderfertigkeit Tradition (Hexen)12 AP
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;29.0;352;-1.0;Kodex_der_Magie;1000;Rächerinnen Lycosas (Schwarze Witwe)
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;30.0;352;-1.0;Kodex_der_Magie;1000;Bewegungszauberei, Giftmeisterin, Meisterliches AuraverbergenSonderfertigkeit Tradition (Hexen)10 AP
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;31.0;352;-1.0;Kodex_der_Magie;1000;Reisende (Fahrende Schwester)
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;32.0;352;-1.0;Kodex_der_Magie;1000;Brillanter Telekinetiker, Kesselmeisterin, Meisterliches AuraverbergenSonderfertigkeit Tradition (Hexen)15 AP
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;33.0;352;-1.0;Kodex_der_Magie;1000;Rote Jungfern (Schwarze Witwen)
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;34.0;352;-1.0;Kodex_der_Magie;1000;Fluchmeisterin, Geisterfreundin, GiftmeisterinSonderfertigkeit Tradition (Hexen)15 AP
PDType0Font/PDCIDFontType2, PostScript name: JMUFIW+GentiumBasic-Bold;true;false;35.0;352;-1.0;Kodex_der_Magie;1000;Salonlöwinnen
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;36.0;352;-1.0;Kodex_der_Magie;1000;
PDType0Font/PDCIDFontType2, PostScript name: JMUFIW+GentiumBasic-Bold;true;false;37.0;352;-1.0;Kodex_der_Magie;1000;(Schöne der Nacht)
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;38.0;352;-1.0;Kodex_der_Magie;1000;Fluchmeisterin, Liebeszauberei, Vollkommener BeherrscherSonderfertigkeit Tradition (Hexen)15 AP
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;39.0;352;-1.0;Kodex_der_Magie;1000;Spiritualistinnen (Seherin von Heute und Morgen)
PDType0Font/PDCIDFontType2, PostScript name: GFGNSC+GentiumBasic;false;false;40.0;352;-1.0;Kodex_der_Magie;1000;Geisterfreundin, Psychometrie, Vortreffli
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;41.0;352;-1.0;Kodex_der_Magie;1000;-cher HellseherSonderfertigkeit Tradition (Hexen)10 AP
PDTrueTypeFont NRVBUS+Andalus;false;false;1.0;353;-1.0;Kodex_der_Magie;1200;Magische Sonderfertigkeiten
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;2.0;353;-1.0;Kodex_der_Magie;1000;ZauberstilsonderfertigkeitErweiterte ZaubersonderfertigkeitenVoraussetzungenAP-WertWahrsagerinnen (Fahrende Schwester)
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;3.0;353;-1.0;Kodex_der_Magie;1000;Meisterliches Auraverbergen, Unverstellter Blick, WeissagungSonderfertigkeit Tradition (Hexen)12 AP
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;4.0;353;-1.0;Kodex_der_Magie;1000;Wildkatzen (Schöne der Nacht)
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;5.0;353;-1.0;Kodex_der_Magie;1000;Bewegungszauberei, Destruktor,
PDType0Font/PDCIDFontType2, PostScript name: EYWHQG+GentiumBasic;false;false;6.0;353;-1.0;Kodex_der_Magie;1000;Tierflüsterer
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;7.0;353;-1.0;Kodex_der_Magie;1000;Sonderfertigkeit Tradition (Hexen)10 AP
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;8.0;353;-1.0;Kodex_der_Magie;1000;Sumpfhexen (Tochter der Erde)
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;9.0;353;-1.0;Kodex_der_Magie;1000;Bewanderter Heilzauberer, Fluchmeisterin, GiftmeisterinSonderfertigkeit Tradition (Hexen)12 AP
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;10.0;353;-1.0;Kodex_der_Magie;1000;Töchter des Kessels (Tochter der Erde)
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;11.0;353;-1.0;Kodex_der_Magie;1000;Bewanderter Heilzauberer, Kesselmeisterin, Meisterliches AuraverbergenSonderfertigkeit Tradition (Hexen)15 AP
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;12.0;353;-1.0;Kodex_der_Magie;1000;Jägerinnen (Verschwiegene Schwester)
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;13.0;353;-1.0;Kodex_der_Magie;1000;Bewegungszauberei, Macht des Hasses, Meisterliches AuraverbergenSonderfertigkeit Tradition (Hexen)15 AP
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;14.0;353;-1.0;Kodex_der_Magie;1000;Kinder der Lüfte (Verschwiegene Schwester)
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;15.0;353;-1.0;Kodex_der_Magie;1000;Bewegungszauberei, Brillanter Telekinetiker, Meisterliches AuraverbergenSonderfertigkeit Tradition (Hexen)20 AP
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;16.0;353;-1.0;Kodex_der_Magie;1000;Waldhexen (Verschwiegene Schwester)
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;17.0;353;-1.0;Kodex_der_Magie;1000;Kesselmeisterin, Langer Fluch, Meisterliches AuraverbergenSonderfertigkeit Tradition (Hexen)20 AP
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;18.0;353;-1.0;Kodex_der_Magie;1000;Kristallomantische ZauberstilsonderfertigkeitenEchsenforscher
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;19.0;353;-1.0;Kodex_der_Magie;1000;Artefaktanalytiker, Übertragung der Lebenskraft, WissenstauschSonderfertigkeit Tradition (Kristallomanten)20 AP
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;20.0;353;-1.0;Kodex_der_Magie;1000;Kristallmeister
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;21.0;353;-1.0;Kodex_der_Magie;1000;Artefaktanalytiker, Matrixzauberei, Übertragung der AstralkräfteSonderfertigkeit Tradition (Kristallomanten)15 AP
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;22.0;353;-1.0;Kodex_der_Magie;1000;Wandlungsfähige
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;23.0;353;-1.0;Kodex_der_Magie;1000;Astralraub, Magischer Schutzschild, WissenstauschSonderfertigkeit Tradition (Kristallomanten)10 AP
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;24.0;353;-1.0;Kodex_der_Magie;1000;Scharlatanische ZauberstilsonderfertigkeitenHofzauberer
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;25.0;353;-1.0;Kodex_der_Magie;1000;Hervorragender Illusionist, Illusionäre Undurchschaubarkeit, Magischer SchutzschildSonderfertigkeit Tradition (Scharlatane)15 AP
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;26.0;353;-1.0;Kodex_der_Magie;1000;Quacksalber
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;27.0;353;-1.0;Kodex_der_Magie;1000;Alchimieanalytiker, Hervorragender Illusionist, Übertragung der LebenskraftSonderfertigkeit Tradition (Scharlatane)15 AP
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;28.0;353;-1.0;Kodex_der_Magie;1000;Seher
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;29.0;353;-1.0;Kodex_der_Magie;1000;Hervorragender Illusionist, Verständi-
PDType0Font/PDCIDFontType2, PostScript name: EYWHQG+GentiumBasic;false;false;30.0;353;-1.0;Kodex_der_Magie;1000;gungszauberer, Vortrefflicher Hellseher
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;31.0;353;-1.0;Kodex_der_Magie;1000;Sonderfertigkeit Tradition (Scharlatane)15 AP
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;32.0;353;-1.0;Kodex_der_Magie;1000;Theaterzauberer
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;33.0;353;-1.0;Kodex_der_Magie;1000;Hervorragender Illusionist, Illusionäre Undurchschaubarkeit, Langanhaltende IllusionSonderfertigkeit Tradition (Scharlatane)12 AP
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;34.0;353;-1.0;Kodex_der_Magie;1000;Trickbetrüger
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;35.0;353;-1.0;Kodex_der_Magie;1000;Bewegungszauberei, Hervorragender Illusionist, Langanhaltende IllusionSonderfertigkeit Tradition (Scharlatane)15 AP
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;1.0;354;-1.0;Kodex_der_Magie;1300;Alchimieanalytiker
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;2.0;354;-1.0;Kodex_der_Magie;1000;Wer sich mit der Alchimieanalyse gut auskennt, der
PDType0Font/PDCIDFontType2, PostScript name: IFNQUY+GentiumBasic;false;false;3.0;354;-1.0;Kodex_der_Magie;1000;kann magische Kräfte in das Elixier fließen lassen, um
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;4.0;354;-1.0;Kodex_der_Magie;1000;so dessen Struktur besser lesen zu können.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;5.0;354;-1.0;Kodex_der_Magie;1000;Regel
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;6.0;354;-1.0;Kodex_der_Magie;1000;Bei der Analyse von Elixieren durch
PDTrueTypeFont RFRUYK+GentiumBasic-Italic;false;true;7.0;354;-1.0;Kodex_der_Magie;1000;Alchimie
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;8.0;354;-1.0;Kodex_der_Magie;1000;kann, wie beim Brauen alchimistischer Elixiere, für je 4 AsP eine Erleichterung von +1 eingerechnet werden. Maximal lässt sich so eine Erleichterung von +2 erzielen.
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;9.0;354;-1.0;Kodex_der_Magie;1000;Voraussetzungen
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;10.0;354;-1.0;Kodex_der_Magie;1000;passender Zauberstil, Alchimie 8
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;11.0;354;-1.0;Kodex_der_Magie;1000;AP-Wert
PDTrueTypeFont WPEYQA+GentiumBasic;false;false;12.0;354;-1.0;Kodex_der_Magie;1000;5 Abenteuerpunkte
PDTrueTypeFont UMFMOE+GentiumBasic-Bold;true;false;13.0;354;-1.0;Kodex_der_Magie;1300;Anatomische Magie
