FONT;ISBOLD;ISITALIC;ONLINE;ONPAGE;ORDER;PUBLICATION;SIZE;TEXT
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;27.0;33;-1.0;Helden_des_Gottwals;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;28.0;33;-1.0;Helden_des_Gottwals;1000;12 Abenteuerpunkte
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;29.0;33;-1.0;Helden_des_Gottwals;1000;PatronErweiterte Kampfsonderfertigkeiten
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;30.0;33;-1.0;Helden_des_Gottwals;1000;AdlerRiskanter Schuss, RückendeckungBärOffensives Verhalten, Schmerzwut
PDTrueTypeFont YQVULB+GentiumBasic;false;false;31.0;33;-1.0;Helden_des_Gottwals;1000;Eule
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;32.0;33;-1.0;Helden_des_Gottwals;1000;Rückendeckung, Taktische BefehleFalkeBlitzreflexe, ExtremschussFeuermolch
PDTrueTypeFont YQVULB+GentiumBasic;false;false;33.0;33;-1.0;Helden_des_Gottwals;1000;Miese Tricks, Taktische
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;34.0;33;-1.0;Helden_des_Gottwals;1000;BefehleFischotterAntäuschen, Miese TricksGebirgsbockDefensives Verhalten,
PDTrueTypeFont YQVULB+GentiumBasic;false;false;35.0;33;-1.0;Helden_des_Gottwals;1000;
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;36.0;33;-1.0;Helden_des_Gottwals;1000;Taktische Befehle
PDTrueTypeFont YQVULB+GentiumBasic;false;false;37.0;33;-1.0;Helden_des_Gottwals;1000;Nashorn
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;38.0;33;-1.0;Helden_des_Gottwals;1000;Machtvoller Sturmangriff,
PDTrueTypeFont YQVULB+GentiumBasic;false;false;39.0;33;-1.0;Helden_des_Gottwals;1000;Nervös machenRabe
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;40.0;33;-1.0;Helden_des_Gottwals;1000;Blitzreflexe, Taktische BefehleVielfraß
PDTrueTypeFont YQVULB+GentiumBasic;false;false;41.0;33;-1.0;Helden_des_Gottwals;1000;Miese Tricks, Machtvoller
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;42.0;33;-1.0;Helden_des_Gottwals;1000;WirbelangriffWildschweinMachtvoller Sturmangriff,
PDTrueTypeFont YQVULB+GentiumBasic;false;false;43.0;33;-1.0;Helden_des_Gottwals;1000;Nervös machenWolf
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;44.0;33;-1.0;Helden_des_Gottwals;1000;Offensives Verhalten,
PDTrueTypeFont YQVULB+GentiumBasic;false;false;45.0;33;-1.0;Helden_des_Gottwals;1000;
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;46.0;33;-1.0;Helden_des_Gottwals;1000;Taktische Befehle
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;47.0;33;-1.0;Helden_des_Gottwals;1300;Wulfgar-Stil
PDTrueTypeFont YQVULB+GentiumBasic;false;false;48.0;33;-1.0;Helden_des_Gottwals;1000;(passiv)
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;49.0;33;-1.0;Helden_des_Gottwals;1300;
PDTrueTypeFont UXUBHJ+Andalus;false;false;50.0;33;-1.0;Helden_des_Gottwals;800;BK
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;51.0;33;-1.0;Helden_des_Gottwals;1000;Als einer der besten Krieger mit dem Schneidzahn galt der legendäre Thorwaler Wulfgar Thorgrimmsson. Er konnte Äxte so werfen, dass sie auf dem Boden aufkamen und für das Ziel unvorhersehbar auf es zusprangen, sodass kaum jemand seinen Wurfäxten entgehen konnte.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;52.0;33;-1.0;Helden_des_Gottwals;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;53.0;33;-1.0;Helden_des_Gottwals;1000;Wird ein Gegner von jemandem mit diesem Stil mit einer Wurfaxt beworfen, so sind Proben auf Ausweichen um zusätzlich –2 erschwert.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;54.0;33;-1.0;Helden_des_Gottwals;1000;Erweiterte Kampfsonderfertigkeiten
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;55.0;33;-1.0;Helden_des_Gottwals;1000;Drehwurf, Tiefe Wunde, Wuchtiger Wurf
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;56.0;33;-1.0;Helden_des_Gottwals;1000;Voraussetzungen
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;57.0;33;-1.0;Helden_des_Gottwals;1000;FF 13
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;58.0;33;-1.0;Helden_des_Gottwals;1000;Kampftechniken
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;59.0;33;-1.0;Helden_des_Gottwals;1000;Wurfwaffen (nur Wurfäxte)
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;60.0;33;-1.0;Helden_des_Gottwals;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;61.0;33;-1.0;Helden_des_Gottwals;1000;10 Abenteuerpunkte
PDTrueTypeFont UXUBHJ+Andalus;false;false;1.0;34;-1.0;Helden_des_Gottwals;1800;Erweiterte Kampfsonderfertigkeiten
PDTrueTypeFont PZZJBO+TimesNewRomanPSMT;false;false;2.0;34;-1.0;Helden_des_Gottwals;800;
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;3.0;34;-1.0;Helden_des_Gottwals;1300;Antäuschen
PDTrueTypeFont YQVULB+GentiumBasic;false;false;4.0;34;-1.0;Helden_des_Gottwals;1000;(passiv)
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;5.0;34;-1.0;Helden_des_Gottwals;1300;
PDTrueTypeFont PZZJBO+TimesNewRomanPSMT;false;false;6.0;34;-1.0;Helden_des_Gottwals;800;
PDTrueTypeFont UXUBHJ+Andalus;false;false;7.0;34;-1.0;Helden_des_Gottwals;800;BK
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;8.0;34;-1.0;Helden_des_Gottwals;1000;Finten sind im Kampf ein sehr vielseitiges Mittel ,um den Gegner zu verwirren und Treffer anzusetzen. Das
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;9.0;34;-1.0;Helden_des_Gottwals;1000;Antäuschen
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;10.0;34;-1.0;Helden_des_Gottwals;1000;-
PDTrueTypeFont YQVULB+GentiumBasic;false;false;11.0;34;-1.0;Helden_des_Gottwals;1000;Manöver ist eine
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;12.0;34;-1.0;Helden_des_Gottwals;1000;Finten-Variante, bei der der Gegner für längere Zeit in eine ungünstige Verteidigungsposition gezwungen wird, der Held dafür aber weniger starke Angriffe in Kauf nimmt.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;13.0;34;-1.0;Helden_des_Gottwals;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;14.0;34;-1.0;Helden_des_Gottwals;1000;Wenn der Held eine Finte einsetzt, kann er sich entscheiden gleichzeitig ein
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;15.0;34;-1.0;Helden_des_Gottwals;1000;Antäuschen
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;16.0;34;-1.0;Helden_des_Gottwals;1000;-Manöver zu nutzen. Die Erschwernisse und Auswirkungen entsprechen zunächst der Finte, es kommen aber noch einige zusätzliche Auswirkungen zum Tragen: Der
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;17.0;34;-1.0;Helden_des_Gottwals;1000;Antäuschen-
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;18.0;34;-1.0;Helden_des_Gottwals;1000;Angriff richtet –2 TP weniger an als der reguläre Waffenschaden. Unabhängig davon, ob die Verteidigung gegen das Antäuschen ge- oder misslingt, erleidet der Gegner der Helden in der folgenden KR zusätzlich eine Erschwernis in Höhe der halben Stufe der Finte auf seine Verteidigungen gegen ihn.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;19.0;34;-1.0;Helden_des_Gottwals;1000;Erschwernis
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;20.0;34;-1.0;Helden_des_Gottwals;1000;–1/–2/–3
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;21.0;34;-1.0;Helden_des_Gottwals;1000;Voraussetzungen
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;22.0;34;-1.0;Helden_des_Gottwals;1000;Finte I/II/III (je nach Antäuschen-Stufe), passende Kampfstilsonderfertigkeit
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;23.0;34;-1.0;Helden_des_Gottwals;1000;Kampftechniken
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;24.0;34;-1.0;Helden_des_Gottwals;1000;Fechtwaffen, Schwerter
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;25.0;34;-1.0;Helden_des_Gottwals;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;26.0;34;-1.0;Helden_des_Gottwals;1000;15 Abenteuerpunkte
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;27.0;34;-1.0;Helden_des_Gottwals;1000;Beispiel: Carolan verfügt über die Sonderfertigkeit
PDTrueTypeFont YQVULB+GentiumBasic;false;false;28.0;34;-1.0;Helden_des_Gottwals;1000;An
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;29.0;34;-1.0;Helden_des_Gottwals;1000;-täuschen
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;30.0;34;-1.0;Helden_des_Gottwals;1000;und
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;31.0;34;-1.0;Helden_des_Gottwals;1000;Finte II
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;32.0;34;-1.0;Helden_des_Gottwals;1000;und will seinen Gegner mit einem Rapier attackieren. Er entscheidet sich, mit einer
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;33.0;34;-1.0;Helden_des_Gottwals;1000;Finte II
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;34.0;34;-1.0;Helden_des_Gottwals;1000;anzugreifen und sie als Antäuschen-Manöver einzusetzen. Seine AT wird um –2 erschwert, aber sie gelingt. Dies bedeutet, dass in dieser KR sein Gegner eine Erschwernis von –4 auf seine VW gegen Carolan aufweist und in der nächsten eine von –2. Das Rapier richtet üblicherweise 1W6+3 TP an, wird in diesem Fall aber nur 1W6+1 verursachen. Sollte er in der nächsten KR wieder
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;35.0;34;-1.0;Helden_des_Gottwals;1000;Antäuschen
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;36.0;34;-1.0;Helden_des_Gottwals;1000;einsetzen und der Angriff gelingen, würde auf die –2 Punkte Erschwernis noch eine weitere dazukommen (und die TP würden um 2 gesenkt bleiben).
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;37.0;34;-1.0;Helden_des_Gottwals;1300;Berserkerangriff
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;38.0;34;-1.0;Helden_des_Gottwals;1000;(passiv)
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;39.0;34;-1.0;Helden_des_Gottwals;1300;
PDTrueTypeFont UXUBHJ+Andalus;false;false;40.0;34;-1.0;Helden_des_Gottwals;800;BK
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;41.0;34;-1.0;Helden_des_Gottwals;1000;Insbesondere bei Kämpfern aus Stammeskulturen oder jenen, die einen aggressiven Stil ohne Rücksicht auf Verluste pflegen, sind Angriffe häufig, die einem kontrollierten Kampfrausch ähneln. Ein
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;42.0;34;-1.0;Helden_des_Gottwals;1000;Berserkerangriff
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;43.0;34;-1.0;Helden_des_Gottwals;1000;setzt auf wuchtige Schläge, dafür vernachlässigt er die Verteidigung.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;44.0;34;-1.0;Helden_des_Gottwals;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;45.0;34;-1.0;Helden_des_Gottwals;1000;Der Held kann sich am Anfang einer KR dazu entscheiden, seine AT um bis zu 4 zu erhöhen. Für jeden Punkt AT, den er sich durch die Sonderfertigkeit verleiht, erleidet er –1 auf seinen VW. Außerdem bekommt er einen Bonus von +2 TP, unabhängig davon, um wie viele Punkte er seine AT erhöht hat. Die Wirkung hält 1W6 KR an und endet am Ende einer KR. Er kann während dieser Zeit keine Fernkampfangriffe ausführen oder Talente (außer
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;46.0;34;-1.0;Helden_des_Gottwals;1000;Einschüchtern
PDTrueTypeFont YQVULB+GentiumBasic;false;false;47.0;34;-1.0;Helden_des_Gottwals;1000;,
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;48.0;34;-1.0;Helden_des_Gottwals;1000;Willenskraft
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;49.0;34;-1.0;Helden_des_Gottwals;1000;und Körpertalente) einsetzen. Am Ende der Wirkungsdauer erleidet der Held 1 Stufe
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;50.0;34;-1.0;Helden_des_Gottwals;1000;Betäubung
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;51.0;34;-1.0;Helden_des_Gottwals;1000;für so viele KR, wie die Wirkung anhielt.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;52.0;34;-1.0;Helden_des_Gottwals;1000;Voraussetzungen
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;53.0;34;-1.0;Helden_des_Gottwals;1000;MU 13, passende Kampfstil -
PDTrueTypeFont YQVULB+GentiumBasic;false;false;54.0;34;-1.0;Helden_des_Gottwals;1000;
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;55.0;34;-1.0;Helden_des_Gottwals;1000;sonderfertigkeit
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;56.0;34;-1.0;Helden_des_Gottwals;1000;Kampftechniken
PDTrueTypeFont YQVULB+GentiumBasic;false;false;57.0;34;-1.0;Helden_des_Gottwals;1000;alle Nahkampftechniken
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;58.0;34;-1.0;Helden_des_Gottwals;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;59.0;34;-1.0;Helden_des_Gottwals;1000;15 Abenteuerpunkte
PDType0Font/PDCIDFontType2, PostScript name: PSHXPT+GentiumBasic-Bold;true;false;60.0;34;-1.0;Helden_des_Gottwals;1300;Blitzreflexe
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;61.0;34;-1.0;Helden_des_Gottwals;1000;(passiv)
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;62.0;34;-1.0;Helden_des_Gottwals;1300;
PDTrueTypeFont YQVULB+GentiumBasic;false;false;63.0;34;-1.0;Helden_des_Gottwals;1000;Wer über
PDType0Font/PDCIDFontType2, PostScript name: UFSWHJ+GentiumBasic-Italic;false;true;64.0;34;-1.0;Helden_des_Gottwals;1000;Blitzreflexe
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;65.0;34;-1.0;Helden_des_Gottwals;1000;verfügt, der kann deutlich schneller auf einen ersten Angriff reagieren und so vielleicht einem Treffer entgehen.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;66.0;34;-1.0;Helden_des_Gottwals;900;Regel
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;67.0;34;-1.0;Helden_des_Gottwals;900;In der ersten KR eines jeden Kampfes verfügt der Held über einen Bonus von +2 VW.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;68.0;34;-1.0;Helden_des_Gottwals;1000;Voraussetzungen
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;69.0;34;-1.0;Helden_des_Gottwals;1000;GE 13, passende Kampfstil-
PDTrueTypeFont YQVULB+GentiumBasic;false;false;70.0;34;-1.0;Helden_des_Gottwals;1000;
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;71.0;34;-1.0;Helden_des_Gottwals;1000;sonderfertigkeit
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;72.0;34;-1.0;Helden_des_Gottwals;1000;Kampftechniken
PDTrueTypeFont YQVULB+GentiumBasic;false;false;73.0;34;-1.0;Helden_des_Gottwals;1000;alle
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;74.0;34;-1.0;Helden_des_Gottwals;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;75.0;34;-1.0;Helden_des_Gottwals;1000;12 Abenteuerpunkte
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;76.0;34;-1.0;Helden_des_Gottwals;1300;Defensives Verhalten
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;77.0;34;-1.0;Helden_des_Gottwals;1000;(passiv)
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;78.0;34;-1.0;Helden_des_Gottwals;1300;
PDTrueTypeFont PZZJBO+TimesNewRomanPSMT;false;false;79.0;34;-1.0;Helden_des_Gottwals;800;
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;80.0;34;-1.0;Helden_des_Gottwals;1000;Manchmal ist es für einen Helden sehr wichtig, sich auf seine Verteidigung zu Ungunsten seiner Angriffsmöglichkeiten zu konzentrieren.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;81.0;34;-1.0;Helden_des_Gottwals;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;82.0;34;-1.0;Helden_des_Gottwals;1000;Sollte der Held Erschwernisse auf seine Verteidigung erleiden, gleich welchen Ursprungs (bis auf Sichtmodifikatoren), so kann er durch sein ausgezeichnetes Defensiverhalten entscheiden, 1 oder 2 Punkte Erschwernis zu ignorieren. Sollten mehr als 2 Punkte Erschwernis vorhanden sein, muss er den Rest der Erschwernis hinnehmen. Für jeden Punkt Erschwernis, den er ignorieren möchte, erleidet er bis zum Ende der nächsten KR eine Erschwernis von –2 auf AT und FK.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;83.0;34;-1.0;Helden_des_Gottwals;1000;Voraussetzungen
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;84.0;34;-1.0;Helden_des_Gottwals;1000;IN 15, passende Kampfstilsonderfertigkeit
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;85.0;34;-1.0;Helden_des_Gottwals;1000;Kampftechniken
PDTrueTypeFont YQVULB+GentiumBasic;false;false;86.0;34;-1.0;Helden_des_Gottwals;1000;alle
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;87.0;34;-1.0;Helden_des_Gottwals;1000;AP-Wert
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;88.0;34;-1.0;Helden_des_Gottwals;1000;12 Abenteuerpunkte
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;89.0;34;-1.0;Helden_des_Gottwals;1300;Drehschlag
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;90.0;34;-1.0;Helden_des_Gottwals;1000;(Spezialmanöver)
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;91.0;34;-1.0;Helden_des_Gottwals;1300;
PDTrueTypeFont UXUBHJ+Andalus;false;false;92.0;34;-1.0;Helden_des_Gottwals;800;BK
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;93.0;34;-1.0;Helden_des_Gottwals;1000;Manche Kämpfer haben gelernt, ihre gesamte Kraft in eine Drehbewegung zu legen. Diese Angriffe sind extrem wuchtig, sorgen aber gleichzeitig auch dafür, dass der Kämpfer ein hohes Risiko eingeht und sich schnell in einer ungünstigen Position wiederfindet.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;94.0;34;-1.0;Helden_des_Gottwals;1000;Regel
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;95.0;34;-1.0;Helden_des_Gottwals;1000;Setzt der Held einen
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;96.0;34;-1.0;Helden_des_Gottwals;1000;Wuchtschlag
PDTrueTypeFont YQVULB+GentiumBasic;false;false;97.0;34;-1.0;Helden_des_Gottwals;1000;ein, kann er ihn
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;98.0;34;-1.0;Helden_des_Gottwals;1000;mit dem
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;99.0;34;-1.0;Helden_des_Gottwals;1000;Drehschlag
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;100.0;34;-1.0;Helden_des_Gottwals;1000;kombinieren. Trifft er, kann er bei der TP-Bestimmung einen W6 neu würfeln. Das zweite Ergebnis ist bindend. Allerdings sinkt die Verteidigung des Helden bis zum Ende der nächsten KR um –2.
PDTrueTypeFont UXUBHJ+Andalus;false;false;101.0;34;-1.0;Helden_des_Gottwals;800;BKBK
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;102.0;34;-1.0;Helden_des_Gottwals;900;Die Erschwernis für die nächste KR kann durch weitere
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;103.0;34;-1.0;Helden_des_Gottwals;900;Antäuschen
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;104.0;34;-1.0;Helden_des_Gottwals;900;- oder
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;105.0;34;-1.0;Helden_des_Gottwals;900;Finten
PDType0Font/PDCIDFontType2, PostScript name: GCWVTL+GentiumBasic;false;false;106.0;34;-1.0;Helden_des_Gottwals;900;-Manöver weiter erhöht werden.
PDTrueTypeFont UXUBHJ+Andalus;false;false;1.0;35;-1.0;Helden_des_Gottwals;1200;Regeln der Gestade des Gottwals
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;2.0;35;-1.0;Helden_des_Gottwals;1000;Voraussetzungen
PDTrueTypeFont YQVULB+GentiumBasic;false;false;3.0;35;-1.0;Helden_des_Gottwals;1000;KK 15, Wuchtschlag I, passende Kampfstilsonderfertigkeit
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;4.0;35;-1.0;Helden_des_Gottwals;1000;Kampftechniken
PDTrueTypeFont YQVULB+GentiumBasic;false;false;5.0;35;-1.0;Helden_des_Gottwals;1000;Zweihandschwerter
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;6.0;35;-1.0;Helden_des_Gottwals;1000;AP-Wert
PDTrueTypeFont YQVULB+GentiumBasic;false;false;7.0;35;-1.0;Helden_des_Gottwals;1000;12 Abenteuerpunkte
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;8.0;35;-1.0;Helden_des_Gottwals;1000;Beispiel: Geron schlägt mit einem Zweihänder zu und verwendet dazu den
PDTrueTypeFont YQVULB+GentiumBasic;false;false;9.0;35;-1.0;Helden_des_Gottwals;1000;Wuchtschlag I
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;10.0;35;-1.0;Helden_des_Gottwals;1000;in Kombination mit dem
PDTrueTypeFont YQVULB+GentiumBasic;false;false;11.0;35;-1.0;Helden_des_Gottwals;1000;Drehschlag
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;12.0;35;-1.0;Helden_des_Gottwals;1000;. Er trifft und es wird mit 2W6+6 (regulär 2W6+4, +2 durch den Wuchtschlag) gewürfelt. Gerons Spieler würfelt eine 2 und eine 4. Er entscheidet sich, die 2 noch mal zu würfeln. Heraus kommt eine 5 und diese ist bindend, sodass Geron 5+4+6 = 15 TP verursacht. Hätte der Spieler eine 1 gewürfelt, wäre auch diese bindend gewesen. So oder so hat Geron sich aber in eine ungünstige Position manövriert und seine Verteidigung sinkt bis zum Ende der nächsten KR um –2.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;13.0;35;-1.0;Helden_des_Gottwals;1300;Drehwurf
PDTrueTypeFont YQVULB+GentiumBasic;false;false;14.0;35;-1.0;Helden_des_Gottwals;1000;(Spezialmanöver)Um einer Wurfaxt eine besondere Drehung zu verleihen, ist eine bestimmte Wurftechnik erforderlich. Durch diese Drehung wird die Waffe nochmals deutlich gefährlicher.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;15.0;35;-1.0;Helden_des_Gottwals;1000;Regel
PDTrueTypeFont YQVULB+GentiumBasic;false;false;16.0;35;-1.0;Helden_des_Gottwals;1000;Setzt der Held einen
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;17.0;35;-1.0;Helden_des_Gottwals;1000;Präzisen Schuss/Wurf
PDTrueTypeFont YQVULB+GentiumBasic;false;false;18.0;35;-1.0;Helden_des_Gottwals;1000;ein, kann er ihn mit
PDTrueTypeFont MTRAZZ+GentiumBasic-Italic;false;true;19.0;35;-1.0;Helden_des_Gottwals;1000;Drehwurf
PDTrueTypeFont YQVULB+GentiumBasic;false;false;20.0;35;-1.0;Helden_des_Gottwals;1000;kombinieren. Trifft er, kann er bei der TP-Bestimmung einen W6 neu würfeln. Das zweite Ergebnis ist bindend. Allerdings sinkt die Verteidigung des Helden bis zum Ende der nächsten KR um –2.
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;21.0;35;-1.0;Helden_des_Gottwals;1000;Voraussetzungen
PDTrueTypeFont YQVULB+GentiumBasic;false;false;22.0;35;-1.0;Helden_des_Gottwals;1000;KK 15, Präziser Schuss/Wurf I, passende Kampf- stilsonderfertigkeit
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;23.0;35;-1.0;Helden_des_Gottwals;1000;Kampftechniken
PDTrueTypeFont YQVULB+GentiumBasic;false;false;24.0;35;-1.0;Helden_des_Gottwals;1000;Wurfwaffen (nur Wurfäxte)
PDTrueTypeFont KIUTXD+GentiumBasic-Bold;true;false;25.0;35;-1.0;Helden_des_Gottwals;1000;AP-Wert
